"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"learning-instructions","179","658373","0.0-11.0-1.0-0.2","3817","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
""fullscreenexit"",""2"",""5336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5336""
","","","","","","1063.699999999255","<p> You can feed the farm animal by pressing 1 and leave the farm animal alone by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","180","669826","0.0-11.0-1.0-0.3","3817","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
""fullscreenexit"",""2"",""5336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5336""
","","","","","","517.2999999988824","<p> If you feed a hungry farm animal, you will make it feel satisfied! </p><p> But if you feed the farm animal and it was already full, you will make it feel sick. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","181","684691","0.0-11.0-1.0-0.4","3817","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
""fullscreenexit"",""2"",""5336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5336""
","","","","","","929","<p> You will earn points based on how you made the farm animal feel. </p><p> If you made it satisfied, you will WIN anywhere from 1 - 9 points, </p><p> but if you made it sick, you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","182","691777","0.0-11.0-1.0-0.5","3817","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
""fullscreenexit"",""2"",""5336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5336""
","","","","","","430.40000000037253","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 5 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">5</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","183","694992","0.0-11.0-1.0-0.6","3817","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
""fullscreenexit"",""2"",""5336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5336""
","","","","","","381","<p> And here is what you would see if you lost 3 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-3</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","184","714718","0.0-11.0-1.0-0.7","3817","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
""fullscreenexit"",""2"",""5336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5336""
","","","","","","2795.7000000011176","<p> Some farm animals will become very satisfied or very sick. </p><p> These farm animals will make you win or lose LOTS of points. </p><p> Other farm animals have less strong feelings. </p><p> These farm animals will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","185","729204","0.0-11.0-1.0-0.8","3817","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
""fullscreenexit"",""2"",""5336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5336""
","","","","","","1132.0999999996275","<p> If you choose to leave the farm animal alone, you will not win or lose any points. </p><p>  However, in the center of the screen, you will see the number of points you WOULD HAVE won or lost if you had fed the farm animal. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","186","743039","0.0-11.0-1.0-0.9","3817","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
""fullscreenexit"",""2"",""5336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5336""
","","","","","","1164.6000000014901","<p> Here is what you might see if you did not feed the farm animal but the animal was hungry: </p><p style=""color:grey; font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:red"">  &nbsp; 6 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not feed the farm animal.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","187","753019","0.0-11.0-1.0-0.10","3817","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
""fullscreenexit"",""2"",""5336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5336""
","","","","","","1118","<p> Try to make the best choice for each farm animal because </p><p> at the end of the game, you will earn bonus money based on how many points you earned. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","188","762494","0.0-11.0-1.0-0.11","3817","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
""fullscreenexit"",""2"",""5336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5336""
","","","","","","1280.5999999996275","<p> You will have 3 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 5 points each time you do not make a response. </p>","","0","instructions","","","","","","","","","","",""
"html-keyboard-response","189","763104","0.0-11.0-2.0-0.0","3817","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
""fullscreenexit"",""2"",""5336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5336""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","190","766112","0.0-11.0-2.0-1.0","3817","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
""fullscreenexit"",""2"",""5336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5336""
","","","","","","874.7999999988824","images/horse8.png","","","learning","5","5","1","1","horse","animals","2","1","","good","[5]"
"html-keyboard-response","191","766616","0.0-11.0-2.0-0.1","3817","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
""fullscreenexit"",""2"",""5336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5336""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","192","769624","0.0-11.0-2.0-1.1","3817","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
""fullscreenexit"",""2"",""5336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5336""
","","","","","","320.6000000014901","images/cow7.png","","","learning","8","8","1","1","cow","animals","2","1","","neutral","0"
"html-keyboard-response","193","770128","0.0-11.0-2.0-0.2","3817","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
""fullscreenexit"",""2"",""5336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5336""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","194","773136","0.0-11.0-2.0-1.2","3817","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
""fullscreenexit"",""2"",""5336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5336""
","","","","","","280.30000000074506","images/cow3.png","","","learning","-5","-5","1","1","cow","animals","2","1","","neutral","0"
"html-keyboard-response","195","773640","0.0-11.0-2.0-0.3","3817","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
""fullscreenexit"",""2"",""5336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5336""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","196","776648","0.0-11.0-2.0-1.3","3817","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
""fullscreenexit"",""2"",""5336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5336""
","","","","","","417.7999999988824","images/goat3.png","","","learning","6","6","1","1","goat","animals","2","1","","bad","[-6]"
"html-keyboard-response","197","777152","0.0-11.0-2.0-0.4","3817","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
""fullscreenexit"",""2"",""5336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5336""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","198","780161","0.0-11.0-2.0-1.4","3817","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
""fullscreenexit"",""2"",""5336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5336""
","","","","","","369.19999999925494","images/horse3.png","","","learning","-9","-9","1","1","horse","animals","2","1","","good","[5]"
"html-keyboard-response","199","780664","0.0-11.0-2.0-0.5","3817","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
""fullscreenexit"",""2"",""5336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5336""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","200","783672","0.0-11.0-2.0-1.5","3817","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
""fullscreenexit"",""2"",""5336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5336""
","","","","","","407.3999999985099","images/cow3.png","","","learning","-5","-5","1","1","cow","animals","2","1","","neutral","0"
"html-keyboard-response","201","784176","0.0-11.0-2.0-0.6","3817","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
""fullscreenexit"",""2"",""5336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5336""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","202","787184","0.0-11.0-2.0-1.6","3817","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
""fullscreenexit"",""2"",""5336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5336""
","","","","","","375.90000000037253","images/goat6.png","","","learning","3","0","0","0","goat","animals","2","1","","bad","[-6]"
"html-keyboard-response","203","787688","0.0-11.0-2.0-0.7","3817","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
""fullscreenexit"",""2"",""5336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5336""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","204","790696","0.0-11.0-2.0-1.7","3817","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
""fullscreenexit"",""2"",""5336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5336""
","","","","","","317","images/horse5.png","","","learning","-1","-1","1","1","horse","animals","2","1","","good","[5]"
"html-keyboard-response","205","791200","0.0-11.0-2.0-0.8","3817","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
""fullscreenexit"",""2"",""5336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5336""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","206","794208","0.0-11.0-2.0-1.8","3817","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
""fullscreenexit"",""2"",""5336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5336""
","","","","","","319.40000000037253","images/goat6.png","","","learning","3","3","1","1","goat","animals","2","1","","bad","[-6]"
"html-keyboard-response","207","794712","0.0-11.0-2.0-0.9","3817","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
""fullscreenexit"",""2"",""5336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5336""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","208","797720","0.0-11.0-2.0-1.9","3817","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
""fullscreenexit"",""2"",""5336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5336""
","","","","","","346","images/cow4.png","","","learning","-6","-6","1","1","cow","animals","2","1","","neutral","0"
"html-keyboard-response","209","798224","0.0-11.0-2.0-0.10","3817","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
""fullscreenexit"",""2"",""5336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5336""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","210","801232","0.0-11.0-2.0-1.10","3817","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
""fullscreenexit"",""2"",""5336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5336""
","","","","","","76.39999999850988","images/horse3.png","","","learning","-9","-9","1","1","horse","animals","2","1","","good","[5]"
"html-keyboard-response","211","801736","0.0-11.0-2.0-0.11","3817","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
""fullscreenexit"",""2"",""5336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5336""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","212","804745","0.0-11.0-2.0-1.11","3817","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
""fullscreenexit"",""2"",""5336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5336""
","","","","","","333.3999999985099","images/goat1.png","","","learning","-4","-4","1","1","goat","animals","2","1","","bad","[-6]"
"html-keyboard-response","213","805248","0.0-11.0-2.0-0.12","3817","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
""fullscreenexit"",""2"",""5336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5336""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","214","808256","0.0-11.0-2.0-1.12","3817","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
""fullscreenexit"",""2"",""5336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5336""
","","","","","","314.09999999962747","images/goat3.png","","","learning","6","6","1","1","goat","animals","2","1","","bad","[-6]"
"html-keyboard-response","215","808760","0.0-11.0-2.0-0.13","3817","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
""fullscreenexit"",""2"",""5336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5336""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","216","811768","0.0-11.0-2.0-1.13","3817","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
""fullscreenexit"",""2"",""5336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5336""
","","","","","","391.90000000037253","images/horse8.png","","","learning","5","0","0","0","horse","animals","2","1","","good","[5]"
"html-keyboard-response","217","812272","0.0-11.0-2.0-0.14","3817","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
""fullscreenexit"",""2"",""5336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5336""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","218","815280","0.0-11.0-2.0-1.14","3817","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
""fullscreenexit"",""2"",""5336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5336""
","","","","","","282.90000000037253","images/cow4.png","","","learning","-6","-6","1","1","cow","animals","2","1","","neutral","0"
"html-keyboard-response","219","815784","0.0-11.0-2.0-0.15","3817","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
""fullscreenexit"",""2"",""5336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5336""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","220","818793","0.0-11.0-2.0-1.15","3817","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
""fullscreenexit"",""2"",""5336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5336""
","","","","","","268","images/horse5.png","","","learning","-1","-1","1","1","horse","animals","2","1","","good","[5]"
"html-keyboard-response","221","819296","0.0-11.0-2.0-0.16","3817","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
""fullscreenexit"",""2"",""5336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5336""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","222","822304","0.0-11.0-2.0-1.16","3817","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
""fullscreenexit"",""2"",""5336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5336""
","","","","","","362.1000000014901","images/cow2.png","","","learning","4","4","1","1","cow","animals","2","1","","neutral","0"
"html-keyboard-response","223","822808","0.0-11.0-2.0-0.17","3817","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
""fullscreenexit"",""2"",""5336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5336""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","224","825816","0.0-11.0-2.0-1.17","3817","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
""fullscreenexit"",""2"",""5336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5336""
","","","","","","369.8999999985099","images/goat3.png","","","learning","6","6","1","1","goat","animals","2","1","","bad","[-6]"
"html-keyboard-response","225","826320","0.0-11.0-2.0-0.18","3817","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
""fullscreenexit"",""2"",""5336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5336""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","226","829328","0.0-11.0-2.0-1.18","3817","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
""fullscreenexit"",""2"",""5336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5336""
","","","","","","275","images/goat6.png","","","learning","3","0","0","0","goat","animals","2","1","","bad","[-6]"
"html-keyboard-response","227","829832","0.0-11.0-2.0-0.19","3817","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
""fullscreenexit"",""2"",""5336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5336""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","228","832840","0.0-11.0-2.0-1.19","3817","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
""fullscreenexit"",""2"",""5336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5336""
","","","","","","394.7999999988824","images/cow4.png","","","learning","-6","-6","1","1","cow","animals","2","1","","neutral","0"
"html-keyboard-response","229","833344","0.0-11.0-2.0-0.20","3817","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
""fullscreenexit"",""2"",""5336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5336""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","230","836353","0.0-11.0-2.0-1.20","3817","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
""fullscreenexit"",""2"",""5336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5336""
","","","","","","338","images/horse8.png","","","learning","5","5","1","1","horse","animals","2","1","","good","[5]"
"html-keyboard-response","231","836856","0.0-11.0-2.0-0.21","3817","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
""fullscreenexit"",""2"",""5336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5336""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","232","839865","0.0-11.0-2.0-1.21","3817","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
""fullscreenexit"",""2"",""5336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5336""
","","","","","","523.6999999992549","images/horse3.png","","","learning","-9","-9","1","1","horse","animals","2","1","","good","[5]"
"html-keyboard-response","233","840368","0.0-11.0-2.0-0.22","3817","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
""fullscreenexit"",""2"",""5336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5336""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","234","843376","0.0-11.0-2.0-1.22","3817","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
""fullscreenexit"",""2"",""5336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5336""
","","","","","","267.59999999962747","images/goat6.png","","","learning","3","3","1","1","goat","animals","2","1","","bad","[-6]"
"html-keyboard-response","235","843880","0.0-11.0-2.0-0.23","3817","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
""fullscreenexit"",""2"",""5336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5336""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","236","846888","0.0-11.0-2.0-1.23","3817","1","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
""fullscreenexit"",""2"",""5336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2387""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5336""
","","","","","","444.7000000011176","images/cow3.png","","","learning","-5","-5","1","1","cow","animals","2","1","","neutral","0"
