"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"learning-instructions","10","36535","0.0-8.0-0.0-0.2","5190","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","","","","","","831.7000000476837","<p> Your goal in this round is to give out sports equipment to kids. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","11","46046","0.0-8.0-0.0-0.3","5190","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","","","","","","1964.300000011921","<p> The kids only like some of the equipment.  </p><p> On each turn, you will see a piece of sports equipment.   </p><p> You need to decide whether to give it to the kids or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","12","51505","0.0-8.0-0.0-0.4","5190","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","","","","","","712.5","<p> You can give them the equipment by pressing 1 and choose not to give it to them by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","13","60266","0.0-8.0-0.0-0.5","5190","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","","","","","","1378.300000011921","<p> If you give them a piece of equipment they like, they will be happy! </p><p> But if you give them a piece of equipment they do not like, they will be sad. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","14","71511","0.0-8.0-0.0-0.6","5190","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","","","","","","741.4000000357628","<p> You will earn points based on how you make kids feel. </p><p> If you make them happy, you will WIN anywhere from 1 - 9 points, </p><p> but if you make them sad, you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","15","81723","0.0-8.0-0.0-0.7","5190","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","","","","","","659","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 6 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">6</p><p style=""color:green"">The text is GREEN because you WON points.</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","16","88080","0.0-8.0-0.0-0.8","5190","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","","","","","","850.5","<p> And here is what you would see if you lost 4 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-4</p><p style=""color:red"">The text is RED because you LOST points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","17","103402","0.0-8.0-0.0-0.9","5190","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","","","","","","615.1999999880791","<p> Some of the equipment will make the kids VERY happy or sad. </p><p> These pieces of equipment will make you win or lose LOTS of points. </p><p> Other pieces of equipment will only make the kids a little happy or sad. </p><p> These pieces of equipment will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","18","114962","0.0-8.0-0.0-0.10","5190","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","","","","","","936.6999999880791","<p> If you choose not to give them the equipment, you will not win or lose any points. </p><p>  However, in the center of the screen, you will see the number of points you WOULD HAVE won or lost if you had given them the equipment. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","19","137796","0.0-8.0-0.0-0.11","5190","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","","","","","","1308.1000000238419","<p> Here is what you might see if you did not give the equipment to the kids but it would have made them happy: </p><p style=""color:grey; font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:red"">  &nbsp; 7 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not give them the equipment.  </p><p style=""color:grey"">The text is GREY because you earned ZERO points. </p><p style=""color:red"">However, choosing to give the kids the equipment would have made you win points. The box around the text is RED because you chose the worse option. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","20","159830","0.0-8.0-0.0-0.12","5190","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","","","","","","961.8999999761581","<p> Here is what you might see if you did not give the equipment to the kids but it would have made them sad: </p><p style=""color:grey;font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:green"">  &nbsp; -8 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not give them the equipment.  </p><p style=""color:grey"">The text is GREY because you earned ZERO points. </p><p  style=""color:green""> Choosing to give the kids the equipment would have made you lose points. The box around the text is GREEN because you chose the better option.</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","21","169593","0.0-8.0-0.0-0.13","5190","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","","","","","","965","<p> You will have 3 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 5 points each time you do not make a response. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","22","176395","0.0-8.0-0.0-0.14","5190","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","","","","","","1393.4000000357628","<p> This is just a practice round, but in the real game, your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","",""
"learning-instructions","23","183110","0.0-8.0-0.0-0.15","5190","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","","","","","","951","<p> Remember, you can give them the equipment by pressing 1 and choose not to give it to them by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"html-button-response","24","184536","0.0-8.0-1.0","5190","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","","","","","","1323.699999988079","<p> Ready to practice? </p>","0","","","","","","","","","","","","",""
"html-keyboard-response","25","185139","0.0-8.0-2.0-0.0","5190","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","26","188143","0.0-8.0-2.0-1.0","5190","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","","","","","","2085.7999999523163","images/racket1.png","","","learning","2","2","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","27","188644","0.0-8.0-2.0-0.1","5190","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","28","191648","0.0-8.0-2.0-1.1","5190","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","","","","","","1746.8999999761581","images/ball1.png","","","learning","-1","0","0","0","practice","practice","practice","-1","","",""
"html-keyboard-response","29","192149","0.0-8.0-2.0-0.2","5190","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","30","195151","0.0-8.0-2.0-1.2","5190","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","","","","","","1641.199999988079","images/racket3.png","","","learning","-6","-6","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","31","195653","0.0-8.0-2.0-0.3","5190","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","32","198656","0.0-8.0-2.0-1.3","5190","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","","","","","","1573.0999999642372","images/racket3.png","","","learning","-7","0","0","0","practice","practice","practice","-1","","",""
"html-keyboard-response","33","199160","0.0-8.0-2.0-0.4","5190","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","34","202164","0.0-8.0-2.0-1.4","5190","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","","","","","","1267.800000011921","images/ball3.png","","","learning","3","3","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","35","202666","0.0-8.0-2.0-0.5","5190","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","36","205669","0.0-8.0-2.0-1.5","5190","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","","","","","","1099.699999988079","images/ball3.png","","","learning","-5","-5","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","37","206171","0.0-8.0-2.0-0.6","5190","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","38","209176","0.0-8.0-2.0-1.6","5190","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","","","","","","1419","images/ball4.png","","","learning","9","9","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","39","209680","0.0-8.0-2.0-0.7","5190","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","40","212687","0.0-8.0-2.0-1.7","5190","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","","","","","","1311.1000000238419","images/racket2.png","","","learning","-8","0","0","0","practice","practice","practice","-1","","",""
"html-keyboard-response","41","213189","0.0-8.0-2.0-0.8","5190","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","42","216198","0.0-8.0-2.0-1.8","5190","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","","","","","","998.0999999642372","images/ball3.png","","","learning","-6","-6","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","43","216699","0.0-8.0-2.0-0.9","5190","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","44","219703","0.0-8.0-2.0-1.9","5190","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","","","","","","1817.699999988079","images/ball4.png","","","learning","-4","-4","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","45","220208","0.0-8.0-2.0-0.10","5190","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","46","223216","0.0-8.0-2.0-1.10","5190","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","","","","","","907.3999999761581","images/ball2.png","","","learning","-8","-8","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","47","223717","0.0-8.0-2.0-0.11","5190","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","48","226720","0.0-8.0-2.0-1.11","5190","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","","","","","","937.1000000238419","images/ball4.png","","","learning","-1","-1","1","1","practice","practice","practice","-1","","",""
"html-button-response","49","229038","0.0-8.0-3.0","5190","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","","","","","","2314.699999988079","<p> You earned -16 points in the practice round! </p>","0","","break","","","","","","","","","","",""
"learning-instructions","50","236226","0.0-8.0-4.0-0.0","5190","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","","","","","","1186.199999988079","<p> It's almost time to start the real game. </p><p> Before you start, we're going to ask you a few questions about how the game works. </p>","","0","instructions","","","","","","","","","","",""
"preload","51","237229","0.0-8.0-5.0","5190","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"comp-q","52","243453","0.0-8.0-6.0-0.0","5190","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","","","","","","1228.5999999642372","<p> <b> True or False? </b> </p><p> If you see a number in GREY, that means you earned that many points. </p>","","1","comp_question","","","","","","","","","true","",""
"comp-q","53","252583","0.0-8.0-6.0-1.0","5190","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","","","","","","769.5","<p><b> That's right! </b> If you see a grey number, it means you earned ZERO points. <br> The grey numbers show the points you WOULD HAVE earned if you had made the other choice. </p>","","0","comp_answer","","","","","","","","","","",""
"comp-q","54","257840","0.0-8.0-7.0-0.0","5190","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","","","","","","565.6999999880791","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","","1","comp_question","","","","","","","","","true","",""
"comp-q","55","262850","0.0-8.0-7.0-1.0","5190","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","","","","","","972.5","<p> <b> That's right! </b> You will only have 3 seconds to make each choice. </p>","","0","comp_answer","","","","","","","","","","",""
"comp-q","56","268220","0.0-8.0-8.0-0.0","5190","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","","","","","","716","<p> <b> True or False? </b> </p><p> You should use the '1' and '0' keys to make your choices. </p>","","0","comp_question","","","","","","","","","true","",""
"comp-q","57","274068","0.0-8.0-8.0-1.0","5190","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","","","","","","1240.800000011921","<p> <b> That's right! </b> You should use the '1' and '0' keys to make each choice. </p>","","0","comp_answer","","","","","","","","","","",""
"learning-instructions","58","281438","0.0-8.0-9.0-0.0","5190","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","","","","","","1101.0999999642372","<p> It's now time to start the real game. </p>Do your best, because the points you earn in the next rounds will influence your bonus payment. </p>","","0","instructions","","","","","","","","","","",""
"preload","59","281561","0.0-9.0-0.0","5190","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"learning-instructions","60","287664","0.0-9.0-1.0-0.0","5190","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","","","","","","1226.300000011921","<p> Your goal in this round is to sell different plants to a picky customer. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","61","297212","0.0-9.0-1.0-0.1","5190","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","","","","","","507.69999998807907","<p> The customer likes some plants and dislikes others.  </p><p> On each turn, you will see a plant.   </p><p> You need to decide whether to offer it to the customer or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","62","303404","0.0-9.0-1.0-0.2","5190","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","","","","","","783.5","<p> You can offer the plant by pressing 1 and decide to not offer it by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","63","312886","0.0-9.0-1.0-0.3","5190","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","","","","","","820.9000000357628","<p> If you offer a plant to the customer that she likes, she will be very pleased! </p><p> But if you offer a plant that she does NOT like, she will be annoyed. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","64","325820","0.0-9.0-1.0-0.4","5190","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","","","","","","703.8999999761581","<p> You will earn points based on how you made the customer feel. </p><p> If you made her pleased, you will WIN anywhere from 1 - 9 points, </p><p> but if you made her annoyed, you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","65","334182","0.0-9.0-1.0-0.5","5190","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","","","","","","548.3999999761581","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 5 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">5</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","66","338304","0.0-9.0-1.0-0.6","5190","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","","","","","","766.8999999761581","<p> And here is what you would see if you lost 3 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-3</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","67","353730","0.0-9.0-1.0-0.7","5190","1","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2961""
","
","","","","","","538.1000000238419","<p> Some plants will make the customer VERY pleased or annoyed. </p><p> These plants will make you win or lose LOTS of points. </p><p> The customer will have less strong feelings about other plants. </p><p> These plants will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
