"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"learning-instructions","10","42545","0.0-8.0-0.0-0.2","4518","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3309""
""fullscreenexit"",""5"",""19809""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3309""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""19809""
","","","","","","613.5","<p> Your goal in this round is to give out sports equipment to kids. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","11","50803","0.0-8.0-0.0-0.3","4518","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3309""
""fullscreenexit"",""5"",""19809""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3309""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""19809""
","","","","","","691.5999999940395","<p> The kids only like some of the equipment.  </p><p> On each turn, you will see a piece of sports equipment.   </p><p> You need to decide whether to give it to the kids or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","12","56624","0.0-8.0-0.0-0.4","4518","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3309""
""fullscreenexit"",""5"",""19809""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3309""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""19809""
","","","","","","1062.5","<p> You can give them the equipment by pressing 1 and choose not to give it to them by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","13","66298","0.0-8.0-0.0-0.5","4518","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3309""
""fullscreenexit"",""5"",""19809""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3309""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""19809""
","","","","","","2296.7999999970198","<p> If you give them a piece of equipment they like, they will be happy! </p><p> But if you give them a piece of equipment they do not like, they will be sad. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","14","77759","0.0-8.0-0.0-0.6","4518","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3309""
""fullscreenexit"",""5"",""19809""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3309""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""19809""
","","","","","","946.7999999970198","<p> You will earn points based on how you make kids feel. </p><p> If you make them happy, you will WIN anywhere from 1 - 9 points, </p><p> but if you make them sad, you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","15","87899","0.0-8.0-0.0-0.7","4518","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3309""
""fullscreenexit"",""5"",""19809""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3309""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""19809""
","","","","","","587.2000000029802","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 6 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">6</p><p style=""color:green"">The text is GREEN because you WON points.</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","16","94004","0.0-8.0-0.0-0.8","4518","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3309""
""fullscreenexit"",""5"",""19809""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3309""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""19809""
","","","","","","592.1999999880791","<p> And here is what you would see if you lost 4 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-4</p><p style=""color:red"">The text is RED because you LOST points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","17","109192","0.0-8.0-0.0-0.9","4518","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3309""
""fullscreenexit"",""5"",""19809""
""blur"",""18"",""116844""
""focus"",""18"",""116965""
","""event"",""trial"",""time""
""blur"",""18"",""116844""
","""event"",""trial"",""time""
""focus"",""18"",""116965""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3309""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""19809""
","","","","","","480.20000000298023","<p> Some of the equipment will make the kids VERY happy or sad. </p><p> These pieces of equipment will make you win or lose LOTS of points. </p><p> Other pieces of equipment will only make the kids a little happy or sad. </p><p> These pieces of equipment will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","18","121312","0.0-8.0-0.0-0.10","4518","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3309""
""fullscreenexit"",""5"",""19809""
""blur"",""18"",""116844""
""focus"",""18"",""116965""
""blur"",""19"",""127931""
""focus"",""19"",""132553""
""blur"",""19"",""134357""
""focus"",""19"",""143608""
","""event"",""trial"",""time""
""blur"",""18"",""116844""
""blur"",""19"",""127931""
""blur"",""19"",""134357""
","""event"",""trial"",""time""
""focus"",""18"",""116965""
""focus"",""19"",""132553""
""focus"",""19"",""143608""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3309""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""19809""
","","","","","","1500.0999999940395","<p> If you choose not to give them the equipment, you will not win or lose any points. </p><p>  However, in the center of the screen, you will see the number of points you WOULD HAVE won or lost if you had given them the equipment. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","19","159502","0.0-8.0-0.0-0.11","4518","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3309""
""fullscreenexit"",""5"",""19809""
""blur"",""18"",""116844""
""focus"",""18"",""116965""
""blur"",""19"",""127931""
""focus"",""19"",""132553""
""blur"",""19"",""134357""
""focus"",""19"",""143608""
""blur"",""20"",""173676""
""focus"",""20"",""185320""
","""event"",""trial"",""time""
""blur"",""18"",""116844""
""blur"",""19"",""127931""
""blur"",""19"",""134357""
""blur"",""20"",""173676""
","""event"",""trial"",""time""
""focus"",""18"",""116965""
""focus"",""19"",""132553""
""focus"",""19"",""143608""
""focus"",""20"",""185320""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3309""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""19809""
","","","","","","16660.5","<p> Here is what you might see if you did not give the equipment to the kids but it would have made them happy: </p><p style=""color:grey; font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:red"">  &nbsp; 7 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not give them the equipment.  </p><p style=""color:grey"">The text is GREY because you earned ZERO points. </p><p style=""color:red"">However, choosing to give the kids the equipment would have made you win points. The box around the text is RED because you chose the worse option. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","20","186127","0.0-8.0-0.0-0.12","4518","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3309""
""fullscreenexit"",""5"",""19809""
""blur"",""18"",""116844""
""focus"",""18"",""116965""
""blur"",""19"",""127931""
""focus"",""19"",""132553""
""blur"",""19"",""134357""
""focus"",""19"",""143608""
""blur"",""20"",""173676""
""focus"",""20"",""185320""
""blur"",""21"",""188617""
""focus"",""21"",""194066""
","""event"",""trial"",""time""
""blur"",""18"",""116844""
""blur"",""19"",""127931""
""blur"",""19"",""134357""
""blur"",""20"",""173676""
""blur"",""21"",""188617""
","""event"",""trial"",""time""
""focus"",""18"",""116965""
""focus"",""19"",""132553""
""focus"",""19"",""143608""
""focus"",""20"",""185320""
""focus"",""21"",""194066""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3309""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""19809""
","","","","","","5546.20000000298","<p> Here is what you might see if you did not give the equipment to the kids but it would have made them sad: </p><p style=""color:grey;font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:green"">  &nbsp; -8 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not give them the equipment.  </p><p style=""color:grey"">The text is GREY because you earned ZERO points. </p><p  style=""color:green""> Choosing to give the kids the equipment would have made you lose points. The box around the text is GREEN because you chose the better option.</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","21","196238","0.0-8.0-0.0-0.13","4518","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3309""
""fullscreenexit"",""5"",""19809""
""blur"",""18"",""116844""
""focus"",""18"",""116965""
""blur"",""19"",""127931""
""focus"",""19"",""132553""
""blur"",""19"",""134357""
""focus"",""19"",""143608""
""blur"",""20"",""173676""
""focus"",""20"",""185320""
""blur"",""21"",""188617""
""focus"",""21"",""194066""
""blur"",""22"",""197860""
""focus"",""22"",""204120""
","""event"",""trial"",""time""
""blur"",""18"",""116844""
""blur"",""19"",""127931""
""blur"",""19"",""134357""
""blur"",""20"",""173676""
""blur"",""21"",""188617""
""blur"",""22"",""197860""
","""event"",""trial"",""time""
""focus"",""18"",""116965""
""focus"",""19"",""132553""
""focus"",""19"",""143608""
""focus"",""20"",""185320""
""focus"",""21"",""194066""
""focus"",""22"",""204120""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3309""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""19809""
","","","","","","1246.6000000089407","<p> You will have 3 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 5 points each time you do not make a response. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","22","205246","0.0-8.0-0.0-0.14","4518","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3309""
""fullscreenexit"",""5"",""19809""
""blur"",""18"",""116844""
""focus"",""18"",""116965""
""blur"",""19"",""127931""
""focus"",""19"",""132553""
""blur"",""19"",""134357""
""focus"",""19"",""143608""
""blur"",""20"",""173676""
""focus"",""20"",""185320""
""blur"",""21"",""188617""
""focus"",""21"",""194066""
""blur"",""22"",""197860""
""focus"",""22"",""204120""
","""event"",""trial"",""time""
""blur"",""18"",""116844""
""blur"",""19"",""127931""
""blur"",""19"",""134357""
""blur"",""20"",""173676""
""blur"",""21"",""188617""
""blur"",""22"",""197860""
","""event"",""trial"",""time""
""focus"",""18"",""116965""
""focus"",""19"",""132553""
""focus"",""19"",""143608""
""focus"",""20"",""185320""
""focus"",""21"",""194066""
""focus"",""22"",""204120""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3309""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""19809""
","","","","","","3594.7000000029802","<p> This is just a practice round, but in the real game, your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","",""
"learning-instructions","23","211613","0.0-8.0-0.0-0.15","4518","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3309""
""fullscreenexit"",""5"",""19809""
""blur"",""18"",""116844""
""focus"",""18"",""116965""
""blur"",""19"",""127931""
""focus"",""19"",""132553""
""blur"",""19"",""134357""
""focus"",""19"",""143608""
""blur"",""20"",""173676""
""focus"",""20"",""185320""
""blur"",""21"",""188617""
""focus"",""21"",""194066""
""blur"",""22"",""197860""
""focus"",""22"",""204120""
","""event"",""trial"",""time""
""blur"",""18"",""116844""
""blur"",""19"",""127931""
""blur"",""19"",""134357""
""blur"",""20"",""173676""
""blur"",""21"",""188617""
""blur"",""22"",""197860""
","""event"",""trial"",""time""
""focus"",""18"",""116965""
""focus"",""19"",""132553""
""focus"",""19"",""143608""
""focus"",""20"",""185320""
""focus"",""21"",""194066""
""focus"",""22"",""204120""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3309""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""19809""
","","","","","","611.9000000059605","<p> Remember, you can give them the equipment by pressing 1 and choose not to give it to them by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"html-button-response","24","212851","0.0-8.0-1.0","4518","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3309""
""fullscreenexit"",""5"",""19809""
""blur"",""18"",""116844""
""focus"",""18"",""116965""
""blur"",""19"",""127931""
""focus"",""19"",""132553""
""blur"",""19"",""134357""
""focus"",""19"",""143608""
""blur"",""20"",""173676""
""focus"",""20"",""185320""
""blur"",""21"",""188617""
""focus"",""21"",""194066""
""blur"",""22"",""197860""
""focus"",""22"",""204120""
","""event"",""trial"",""time""
""blur"",""18"",""116844""
""blur"",""19"",""127931""
""blur"",""19"",""134357""
""blur"",""20"",""173676""
""blur"",""21"",""188617""
""blur"",""22"",""197860""
","""event"",""trial"",""time""
""focus"",""18"",""116965""
""focus"",""19"",""132553""
""focus"",""19"",""143608""
""focus"",""20"",""185320""
""focus"",""21"",""194066""
""focus"",""22"",""204120""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3309""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""19809""
","","","","","","1134.5","<p> Ready to practice? </p>","0","","","","","","","","","","","","",""
"html-keyboard-response","25","213470","0.0-8.0-2.0-0.0","4518","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3309""
""fullscreenexit"",""5"",""19809""
""blur"",""18"",""116844""
""focus"",""18"",""116965""
""blur"",""19"",""127931""
""focus"",""19"",""132553""
""blur"",""19"",""134357""
""focus"",""19"",""143608""
""blur"",""20"",""173676""
""focus"",""20"",""185320""
""blur"",""21"",""188617""
""focus"",""21"",""194066""
""blur"",""22"",""197860""
""focus"",""22"",""204120""
","""event"",""trial"",""time""
""blur"",""18"",""116844""
""blur"",""19"",""127931""
""blur"",""19"",""134357""
""blur"",""20"",""173676""
""blur"",""21"",""188617""
""blur"",""22"",""197860""
","""event"",""trial"",""time""
""focus"",""18"",""116965""
""focus"",""19"",""132553""
""focus"",""19"",""143608""
""focus"",""20"",""185320""
""focus"",""21"",""194066""
""focus"",""22"",""204120""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3309""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""19809""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","26","216481","0.0-8.0-2.0-1.0","4518","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3309""
""fullscreenexit"",""5"",""19809""
""blur"",""18"",""116844""
""focus"",""18"",""116965""
""blur"",""19"",""127931""
""focus"",""19"",""132553""
""blur"",""19"",""134357""
""focus"",""19"",""143608""
""blur"",""20"",""173676""
""focus"",""20"",""185320""
""blur"",""21"",""188617""
""focus"",""21"",""194066""
""blur"",""22"",""197860""
""focus"",""22"",""204120""
","""event"",""trial"",""time""
""blur"",""18"",""116844""
""blur"",""19"",""127931""
""blur"",""19"",""134357""
""blur"",""20"",""173676""
""blur"",""21"",""188617""
""blur"",""22"",""197860""
","""event"",""trial"",""time""
""focus"",""18"",""116965""
""focus"",""19"",""132553""
""focus"",""19"",""143608""
""focus"",""20"",""185320""
""focus"",""21"",""194066""
""focus"",""22"",""204120""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3309""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""19809""
","","","","","","1854.4000000059605","images/racket4.png","","","learning","-1","-1","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","27","216990","0.0-8.0-2.0-0.1","4518","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3309""
""fullscreenexit"",""5"",""19809""
""blur"",""18"",""116844""
""focus"",""18"",""116965""
""blur"",""19"",""127931""
""focus"",""19"",""132553""
""blur"",""19"",""134357""
""focus"",""19"",""143608""
""blur"",""20"",""173676""
""focus"",""20"",""185320""
""blur"",""21"",""188617""
""focus"",""21"",""194066""
""blur"",""22"",""197860""
""focus"",""22"",""204120""
","""event"",""trial"",""time""
""blur"",""18"",""116844""
""blur"",""19"",""127931""
""blur"",""19"",""134357""
""blur"",""20"",""173676""
""blur"",""21"",""188617""
""blur"",""22"",""197860""
","""event"",""trial"",""time""
""focus"",""18"",""116965""
""focus"",""19"",""132553""
""focus"",""19"",""143608""
""focus"",""20"",""185320""
""focus"",""21"",""194066""
""focus"",""22"",""204120""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3309""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""19809""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","28","220000","0.0-8.0-2.0-1.1","4518","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3309""
""fullscreenexit"",""5"",""19809""
""blur"",""18"",""116844""
""focus"",""18"",""116965""
""blur"",""19"",""127931""
""focus"",""19"",""132553""
""blur"",""19"",""134357""
""focus"",""19"",""143608""
""blur"",""20"",""173676""
""focus"",""20"",""185320""
""blur"",""21"",""188617""
""focus"",""21"",""194066""
""blur"",""22"",""197860""
""focus"",""22"",""204120""
","""event"",""trial"",""time""
""blur"",""18"",""116844""
""blur"",""19"",""127931""
""blur"",""19"",""134357""
""blur"",""20"",""173676""
""blur"",""21"",""188617""
""blur"",""22"",""197860""
","""event"",""trial"",""time""
""focus"",""18"",""116965""
""focus"",""19"",""132553""
""focus"",""19"",""143608""
""focus"",""20"",""185320""
""focus"",""21"",""194066""
""focus"",""22"",""204120""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3309""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""19809""
","","","","","","2155","images/racket4.png","","","learning","4","0","0","0","practice","practice","practice","-1","","",""
"html-keyboard-response","29","220510","0.0-8.0-2.0-0.2","4518","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3309""
""fullscreenexit"",""5"",""19809""
""blur"",""18"",""116844""
""focus"",""18"",""116965""
""blur"",""19"",""127931""
""focus"",""19"",""132553""
""blur"",""19"",""134357""
""focus"",""19"",""143608""
""blur"",""20"",""173676""
""focus"",""20"",""185320""
""blur"",""21"",""188617""
""focus"",""21"",""194066""
""blur"",""22"",""197860""
""focus"",""22"",""204120""
","""event"",""trial"",""time""
""blur"",""18"",""116844""
""blur"",""19"",""127931""
""blur"",""19"",""134357""
""blur"",""20"",""173676""
""blur"",""21"",""188617""
""blur"",""22"",""197860""
","""event"",""trial"",""time""
""focus"",""18"",""116965""
""focus"",""19"",""132553""
""focus"",""19"",""143608""
""focus"",""20"",""185320""
""focus"",""21"",""194066""
""focus"",""22"",""204120""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3309""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""19809""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","30","223520","0.0-8.0-2.0-1.2","4518","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3309""
""fullscreenexit"",""5"",""19809""
""blur"",""18"",""116844""
""focus"",""18"",""116965""
""blur"",""19"",""127931""
""focus"",""19"",""132553""
""blur"",""19"",""134357""
""focus"",""19"",""143608""
""blur"",""20"",""173676""
""focus"",""20"",""185320""
""blur"",""21"",""188617""
""focus"",""21"",""194066""
""blur"",""22"",""197860""
""focus"",""22"",""204120""
","""event"",""trial"",""time""
""blur"",""18"",""116844""
""blur"",""19"",""127931""
""blur"",""19"",""134357""
""blur"",""20"",""173676""
""blur"",""21"",""188617""
""blur"",""22"",""197860""
","""event"",""trial"",""time""
""focus"",""18"",""116965""
""focus"",""19"",""132553""
""focus"",""19"",""143608""
""focus"",""20"",""185320""
""focus"",""21"",""194066""
""focus"",""22"",""204120""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3309""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""19809""
","","","","","","1238.8999999910593","images/ball3.png","","","learning","-3","-3","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","31","224030","0.0-8.0-2.0-0.3","4518","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3309""
""fullscreenexit"",""5"",""19809""
""blur"",""18"",""116844""
""focus"",""18"",""116965""
""blur"",""19"",""127931""
""focus"",""19"",""132553""
""blur"",""19"",""134357""
""focus"",""19"",""143608""
""blur"",""20"",""173676""
""focus"",""20"",""185320""
""blur"",""21"",""188617""
""focus"",""21"",""194066""
""blur"",""22"",""197860""
""focus"",""22"",""204120""
","""event"",""trial"",""time""
""blur"",""18"",""116844""
""blur"",""19"",""127931""
""blur"",""19"",""134357""
""blur"",""20"",""173676""
""blur"",""21"",""188617""
""blur"",""22"",""197860""
","""event"",""trial"",""time""
""focus"",""18"",""116965""
""focus"",""19"",""132553""
""focus"",""19"",""143608""
""focus"",""20"",""185320""
""focus"",""21"",""194066""
""focus"",""22"",""204120""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3309""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""19809""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","32","227040","0.0-8.0-2.0-1.3","4518","2","23","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3309""
""fullscreenexit"",""5"",""19809""
""blur"",""18"",""116844""
""focus"",""18"",""116965""
""blur"",""19"",""127931""
""focus"",""19"",""132553""
""blur"",""19"",""134357""
""focus"",""19"",""143608""
""blur"",""20"",""173676""
""focus"",""20"",""185320""
""blur"",""21"",""188617""
""focus"",""21"",""194066""
""blur"",""22"",""197860""
""focus"",""22"",""204120""
","""event"",""trial"",""time""
""blur"",""18"",""116844""
""blur"",""19"",""127931""
""blur"",""19"",""134357""
""blur"",""20"",""173676""
""blur"",""21"",""188617""
""blur"",""22"",""197860""
","""event"",""trial"",""time""
""focus"",""18"",""116965""
""focus"",""19"",""132553""
""focus"",""19"",""143608""
""focus"",""20"",""185320""
""focus"",""21"",""194066""
""focus"",""22"",""204120""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3309""
","""event"",""trial"",""time""
""fullscreenexit"",""5"",""19809""
","","","","","","1752.7999999970198","images/racket1.png","","","learning","1","0","0","0","practice","practice","practice","-1","","",""
