"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"learning-instructions","14","149175","0.0-8.0-0.0-0.6","6130","2","23","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","","","","","","427","<p> You will earn points based on how you make kids feel. </p><p> If you make them happy, you will WIN anywhere from 1 - 9 points, </p><p> but if you make them sad, you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","15","159234","0.0-8.0-0.0-0.7","6130","2","23","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","","","","","","500.90000000596046","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 6 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">6</p><p style=""color:green"">The text is GREEN because you WON points.</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","16","165129","0.0-8.0-0.0-0.8","6130","2","23","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","","","","","","394.30000001192093","<p> And here is what you would see if you lost 4 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-4</p><p style=""color:red"">The text is RED because you LOST points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","17","180361","0.0-8.0-0.0-0.9","6130","2","23","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","","","","","","521.7999999821186","<p> Some of the equipment will make the kids VERY happy or sad. </p><p> These pieces of equipment will make you win or lose LOTS of points. </p><p> Other pieces of equipment will only make the kids a little happy or sad. </p><p> These pieces of equipment will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","18","191813","0.0-8.0-0.0-0.10","6130","2","23","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","","","","","","834.7999999821186","<p> If you choose not to give them the equipment, you will not win or lose any points. </p><p>  However, in the center of the screen, you will see the number of points you WOULD HAVE won or lost if you had given them the equipment. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","19","213773","0.0-8.0-0.0-0.11","6130","2","23","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","","","","","","433.69999998807907","<p> Here is what you might see if you did not give the equipment to the kids but it would have made them happy: </p><p style=""color:grey; font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:red"">  &nbsp; 7 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not give them the equipment.  </p><p style=""color:grey"">The text is GREY because you earned ZERO points. </p><p style=""color:red"">However, choosing to give the kids the equipment would have made you win points. The box around the text is RED because you chose the worse option. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","20","235206","0.0-8.0-0.0-0.12","6130","2","23","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","","","","","","364.40000000596046","<p> Here is what you might see if you did not give the equipment to the kids but it would have made them sad: </p><p style=""color:grey;font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:green"">  &nbsp; -8 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not give them the equipment.  </p><p style=""color:grey"">The text is GREY because you earned ZERO points. </p><p  style=""color:green""> Choosing to give the kids the equipment would have made you lose points. The box around the text is GREEN because you chose the better option.</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","21","247456","0.0-8.0-0.0-0.13","6130","2","23","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","","","","","","1463.300000011921","<p> You will have 3 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 5 points each time you do not make a response. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","22","253295","0.0-8.0-0.0-0.14","6130","2","23","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","","","","","","429.30000001192093","<p> This is just a practice round, but in the real game, your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","",""
"learning-instructions","23","259426","0.0-8.0-0.0-0.15","6130","2","23","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","","","","","","371.90000000596046","<p> Remember, you can give them the equipment by pressing 1 and choose not to give it to them by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"html-button-response","24","260766","0.0-8.0-1.0","6130","2","23","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","","","","","","1235.7999999821186","<p> Ready to practice? </p>","0","","","","","","","","","","","","",""
"html-keyboard-response","25","261375","0.0-8.0-2.0-0.0","6130","2","23","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","26","264384","0.0-8.0-2.0-1.0","6130","2","23","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","","","","","","1098.5","images/racket4.png","","","learning","6","6","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","27","264897","0.0-8.0-2.0-0.1","6130","2","23","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","28","267913","0.0-8.0-2.0-1.1","6130","2","23","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","","","","","","850.2999999821186","images/ball4.png","","","learning","9","9","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","29","268420","0.0-8.0-2.0-0.2","6130","2","23","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","30","271433","0.0-8.0-2.0-1.2","6130","2","23","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","","","","","","669","images/ball4.png","","","learning","4","4","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","31","271940","0.0-8.0-2.0-0.3","6130","2","23","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","32","274953","0.0-8.0-2.0-1.3","6130","2","23","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","","","","","","557.2000000178814","images/ball3.png","","","learning","6","0","0","0","practice","practice","practice","-1","","",""
"html-keyboard-response","33","275463","0.0-8.0-2.0-0.4","6130","2","23","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","34","278473","0.0-8.0-2.0-1.4","6130","2","23","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","","","","","","547.9000000059605","images/ball4.png","","","learning","-9","-9","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","35","278985","0.0-8.0-2.0-0.5","6130","2","23","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","36","281997","0.0-8.0-2.0-1.5","6130","2","23","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","","","","","","769.1999999880791","images/racket4.png","","","learning","-8","-8","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","37","282505","0.0-8.0-2.0-0.6","6130","2","23","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","38","285519","0.0-8.0-2.0-1.6","6130","2","23","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","","","","","","735.8999999761581","images/racket1.png","","","learning","-2","-2","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","39","286028","0.0-8.0-2.0-0.7","6130","2","23","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","40","289042","0.0-8.0-2.0-1.7","6130","2","23","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","","","","","","614","images/ball1.png","","","learning","8","8","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","41","289552","0.0-8.0-2.0-0.8","6130","2","23","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","42","292560","0.0-8.0-2.0-1.8","6130","2","23","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","","","","","","667","images/ball2.png","","","learning","3","3","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","43","293070","0.0-8.0-2.0-0.9","6130","2","23","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","44","296081","0.0-8.0-2.0-1.9","6130","2","23","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","","","","","","726.6999999880791","images/racket3.png","","","learning","1","1","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","45","296589","0.0-8.0-2.0-0.10","6130","2","23","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","46","299602","0.0-8.0-2.0-1.10","6130","2","23","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","","","","","","572.6999999880791","images/ball4.png","","","learning","-8","-8","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","47","300112","0.0-8.0-2.0-0.11","6130","2","23","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","48","303119","0.0-8.0-2.0-1.11","6130","2","23","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","","","","","","987.7000000178814","images/racket3.png","","","learning","-9","-9","1","1","practice","practice","practice","-1","","",""
"html-button-response","49","305000","0.0-8.0-3.0","6130","2","23","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","","","","","","1878.4000000059605","<p> You earned -5 points in the practice round! </p>","0","","break","","","","","","","","","","",""
"learning-instructions","50","311908","0.0-8.0-4.0-0.0","6130","2","23","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","","","","","","888.6000000238419","<p> It's almost time to start the real game. </p><p> Before you start, we're going to ask you a few questions about how the game works. </p>","","0","instructions","","","","","","","","","","",""
"preload","51","322914","0.0-8.0-5.0","6130","2","23","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"comp-q","52","329818","0.0-8.0-6.0-0.0","6130","2","23","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","","","","","","1911.2999999821186","<p> <b> True or False? </b> </p><p> If you see a number in GREY, that means you earned that many points. </p>","","1","comp_question","","","","","","","","","true","",""
"comp-q","53","339166","0.0-8.0-6.0-1.0","6130","2","23","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","","","","","","990.6999999880791","<p><b> That's right! </b> If you see a grey number, it means you earned ZERO points. <br> The grey numbers show the points you WOULD HAVE earned if you had made the other choice. </p>","","0","comp_answer","","","","","","","","","","",""
"comp-q","54","344308","0.0-8.0-7.0-0.0","6130","2","23","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","","","","","","455","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","","1","comp_question","","","","","","","","","true","",""
"comp-q","55","349651","0.0-8.0-7.0-1.0","6130","2","23","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","","","","","","1299.5","<p> <b> That's right! </b> You will only have 3 seconds to make each choice. </p>","","0","comp_answer","","","","","","","","","","",""
"comp-q","56","354714","0.0-8.0-8.0-0.0","6130","2","23","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","","","","","","412.2000000178814","<p> <b> True or False? </b> </p><p> You should use the '1' and '0' keys to make your choices. </p>","","0","comp_question","","","","","","","","","true","",""
"comp-q","57","360057","0.0-8.0-8.0-1.0","6130","2","23","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","","","","","","740.4000000059605","<p> <b> That's right! </b> You should use the '1' and '0' keys to make each choice. </p>","","0","comp_answer","","","","","","","","","","",""
"learning-instructions","58","367999","0.0-8.0-9.0-0.0","6130","2","23","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","","","","","","1675.5","<p> It's now time to start the real game. </p>Do your best, because the points you earn in the next rounds will influence your bonus payment. </p>","","0","instructions","","","","","","","","","","",""
"preload","59","368123","0.0-9.0-0.0","6130","2","23","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"learning-instructions","60","374727","0.0-9.0-1.0-0.0","6130","2","23","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","","","","","","752.9000000059605","<p> Your goal in this round is to decorate your friend's new house with furniture. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","61","390004","0.0-9.0-1.0-0.1","6130","2","23","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","","","","","","1702.7000000178814","<p> Your friend likes some pieces of furniture but not others.  </p><p> On each turn, you will see a piece of furniture.   </p><p> You need to decide whether to put it in your friend's house or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","62","398566","0.0-9.0-1.0-0.2","6130","2","23","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","","","","","","669.5","<p> You can put the furniture in her house by pressing 1 and deliver it elsewhere by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","63","410233","0.0-9.0-1.0-0.3","6130","2","23","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","","","","","","458.69999998807907","<p> If you decorate your friend's house with furniture she likes, she will be happy! </p><p> But if you give her furniture that she does not like, she will be annoyed. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","64","425421","0.0-9.0-1.0-0.4","6130","2","23","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","","","","","","385.39999997615814","<p> You will earn points based on how you made your friend feel. </p><p> If you made her happy, you will WIN anywhere from 1 - 9 points, </p><p> but if you made her annoyed you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","65","434533","0.0-9.0-1.0-0.5","6130","2","23","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","","","","","","459.90000000596046","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 5 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">5</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","66","439202","0.0-9.0-1.0-0.6","6130","2","23","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","","","","","","380","<p> And here is what you would see if you lost 3 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-3</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","67","465326","0.0-9.0-1.0-0.7","6130","2","23","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3994""
","
","","","","","","7381.5999999940395","<p> Some pieces of furniture will make her feel very happy or very annoyed. </p><p> These pieces of furniture will make you win or lose LOTS of points. </p><p> Other pieces of furniture will only make her feel a little happy or a little annoyed. </p><p> These pieces of furniture will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
