"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"aa-learning-trial","161","557118","0.0-9.0-2.0-1.44","5887","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
""fullscreenexit"",""58"",""284446""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
","""event"",""trial"",""time""
""fullscreenexit"",""58"",""284446""
","","","","","","1163.0999999998603","images/goat2.png","","","learning","-9","0","0","0","goat","animals","2","0","","bad","[-5]"
"html-keyboard-response","162","557622","0.0-9.0-2.0-0.45","5887","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
""fullscreenexit"",""58"",""284446""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
","""event"",""trial"",""time""
""fullscreenexit"",""58"",""284446""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","163","560630","0.0-9.0-2.0-1.45","5887","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
""fullscreenexit"",""58"",""284446""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
","""event"",""trial"",""time""
""fullscreenexit"",""58"",""284446""
","","","","","","1090.8000000000466","images/goat3.png","","","learning","2","2","1","1","goat","animals","2","0","","bad","[-5]"
"html-keyboard-response","164","561134","0.0-9.0-2.0-0.46","5887","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
""fullscreenexit"",""58"",""284446""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
","""event"",""trial"",""time""
""fullscreenexit"",""58"",""284446""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","165","564143","0.0-9.0-2.0-1.46","5887","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
""fullscreenexit"",""58"",""284446""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
","""event"",""trial"",""time""
""fullscreenexit"",""58"",""284446""
","","","","","","1151.1999999999534","images/cow7.png","","","learning","6","6","1","1","cow","animals","2","0","","good","[3]"
"html-keyboard-response","166","564646","0.0-9.0-2.0-0.47","5887","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
""fullscreenexit"",""58"",""284446""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
","""event"",""trial"",""time""
""fullscreenexit"",""58"",""284446""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","167","567655","0.0-9.0-2.0-1.47","5887","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
""fullscreenexit"",""58"",""284446""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
","""event"",""trial"",""time""
""fullscreenexit"",""58"",""284446""
","","","","","","1109","images/sheep8.png","","","learning","-6","-6","1","1","sheep","animals","2","0","","neutral","0"
"html-keyboard-response","168","568158","0.0-9.0-2.0-0.48","5887","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
""fullscreenexit"",""58"",""284446""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
","""event"",""trial"",""time""
""fullscreenexit"",""58"",""284446""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","169","571166","0.0-9.0-2.0-1.48","5887","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
""fullscreenexit"",""58"",""284446""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
","""event"",""trial"",""time""
""fullscreenexit"",""58"",""284446""
","","","","","","742.1999999999534","images/goat5.png","","","learning","9","9","1","1","goat","animals","2","0","","bad","[-5]"
"html-keyboard-response","170","571670","0.0-9.0-2.0-0.49","5887","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
""fullscreenexit"",""58"",""284446""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
","""event"",""trial"",""time""
""fullscreenexit"",""58"",""284446""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","171","574679","0.0-9.0-2.0-1.49","5887","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
""fullscreenexit"",""58"",""284446""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
","""event"",""trial"",""time""
""fullscreenexit"",""58"",""284446""
","","","","","","764.6000000000931","images/goat2.png","","","learning","-9","0","0","0","goat","animals","2","0","","bad","[-5]"
"html-keyboard-response","172","575182","0.0-9.0-2.0-0.50","5887","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
""fullscreenexit"",""58"",""284446""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
","""event"",""trial"",""time""
""fullscreenexit"",""58"",""284446""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","173","578190","0.0-9.0-2.0-1.50","5887","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
""fullscreenexit"",""58"",""284446""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
","""event"",""trial"",""time""
""fullscreenexit"",""58"",""284446""
","","","","","","1593.7000000001863","images/goat3.png","","","learning","2","0","0","0","goat","animals","2","0","","bad","[-5]"
"html-button-response","174","581054","0.0-9.0-3.0","5887","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
""fullscreenexit"",""58"",""284446""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
","""event"",""trial"",""time""
""fullscreenexit"",""58"",""284446""
","","","","","","2861.5","<p> You have completed the round! <p> In this round, you earned 132 points! </p>","0","","break","","","","","","","","","","",""
"html-button-response","175","582529","0.0-10.0","5887","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
""fullscreenexit"",""58"",""284446""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
","""event"",""trial"",""time""
""fullscreenexit"",""58"",""284446""
","","","","","","1472.3000000000466","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","",""
"preload","176","582661","0.0-11.0-0.0","5887","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
""fullscreenexit"",""58"",""284446""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
","""event"",""trial"",""time""
""fullscreenexit"",""58"",""284446""
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"learning-instructions","177","588095","0.0-11.0-1.0-0.0","5887","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
""fullscreenexit"",""58"",""284446""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
","""event"",""trial"",""time""
""fullscreenexit"",""58"",""284446""
","","","","","","1153.1999999999534","<p> Your goal in this round is to take care of lots of animals. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","178","599467","0.0-11.0-1.0-0.1","5887","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
""fullscreenexit"",""58"",""284446""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
","""event"",""trial"",""time""
""fullscreenexit"",""58"",""284446""
","","","","","","2238","<p> Some animals want to be pet, while other animals want to be left alone.  </p><p> On each turn, you will see an animal.   </p><p> You need to decide whether to pet it or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","179","604732","0.0-11.0-1.0-0.2","5887","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
""fullscreenexit"",""58"",""284446""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
","""event"",""trial"",""time""
""fullscreenexit"",""58"",""284446""
","","","","","","404.9000000001397","<p> You can pet the animal by pressing 1 and leave the animal alone by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","180","613525","0.0-11.0-1.0-0.3","5887","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
""fullscreenexit"",""58"",""284446""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
","""event"",""trial"",""time""
""fullscreenexit"",""58"",""284446""
","","","","","","372.80000000004657","<p> If you pet an animal that wants to be pet, you will make it feel happy! </p><p> But if you pet an animal that wants to be left alone, you will make it feel angry. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","181","625842","0.0-11.0-1.0-0.4","5887","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
""fullscreenexit"",""58"",""284446""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
","""event"",""trial"",""time""
""fullscreenexit"",""58"",""284446""
","","","","","","406.89999999990687","<p> You will earn points based on how you made the animal feel. </p><p> If you made it feel happy, you will WIN anywhere from 1 - 9 points, </p><p> but if you made it feel angry, you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","182","632859","0.0-11.0-1.0-0.5","5887","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
""fullscreenexit"",""58"",""284446""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
","""event"",""trial"",""time""
""fullscreenexit"",""58"",""284446""
","","","","","","358.5999999998603","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 5 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">5</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","183","636136","0.0-11.0-1.0-0.6","5887","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
""fullscreenexit"",""58"",""284446""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
","""event"",""trial"",""time""
""fullscreenexit"",""58"",""284446""
","","","","","","433.5","<p> And here is what you would see if you lost 3 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-3</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","184","649826","0.0-11.0-1.0-0.7","5887","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
""fullscreenexit"",""58"",""284446""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
","""event"",""trial"",""time""
""fullscreenexit"",""58"",""284446""
","","","","","","377.69999999995343","<p> Some animals will become very happy or very angry. </p><p> These animals will make you win or lose LOTS of points. </p><p> Other animals have less strong feelings. </p><p> These animals will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","185","661063","0.0-11.0-1.0-0.8","5887","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
""fullscreenexit"",""58"",""284446""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
","""event"",""trial"",""time""
""fullscreenexit"",""58"",""284446""
","","","","","","442.30000000004657","<p> If you choose to leave the animal alone, you will not win or lose any points. </p><p>  However, in the center of the screen, you will see the number of points you WOULD HAVE won or lost if you had pet the animal. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","186","672667","0.0-11.0-1.0-0.9","5887","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
""fullscreenexit"",""58"",""284446""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
","""event"",""trial"",""time""
""fullscreenexit"",""58"",""284446""
","","","","","","401.80000000004657","<p> Here is what you might see if you did not pet the animal but the animal wanted to be pet: </p><p style=""color:grey; font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:red"">  &nbsp; 6 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not pet the animal.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","187","679907","0.0-11.0-1.0-0.10","5887","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
""fullscreenexit"",""58"",""284446""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
","""event"",""trial"",""time""
""fullscreenexit"",""58"",""284446""
","","","","","","460","<p> Try to make the best choice for each animal because </p><p> at the end of the game, you will earn bonus money based on how many points you earned. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","188","688497","0.0-11.0-1.0-0.11","5887","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
""fullscreenexit"",""58"",""284446""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
","""event"",""trial"",""time""
""fullscreenexit"",""58"",""284446""
","","","","","","395.10000000009313","<p> You will have 3 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 5 points each time you do not make a response. </p>","","0","instructions","","","","","","","","","","",""
"html-keyboard-response","189","689102","0.0-11.0-2.0-0.0","5887","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
""fullscreenexit"",""58"",""284446""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
","""event"",""trial"",""time""
""fullscreenexit"",""58"",""284446""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","190","692111","0.0-11.0-2.0-1.0","5887","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
""fullscreenexit"",""58"",""284446""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
","""event"",""trial"",""time""
""fullscreenexit"",""58"",""284446""
","","","","","","1198.8000000000466","images/rodent3.png","","","learning","8","8","1","1","rodent","pets","1","1","","good","[6]"
"html-keyboard-response","191","692615","0.0-11.0-2.0-0.1","5887","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
""fullscreenexit"",""58"",""284446""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
","""event"",""trial"",""time""
""fullscreenexit"",""58"",""284446""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","192","695623","0.0-11.0-2.0-1.1","5887","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
""fullscreenexit"",""58"",""284446""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
","""event"",""trial"",""time""
""fullscreenexit"",""58"",""284446""
","","","","","","1062.6000000000931","images/rabbit6.png","","","learning","[-1]","-1","1","1","rabbit","pets","1","1","","neutral","0"
"html-keyboard-response","193","696126","0.0-11.0-2.0-0.2","5887","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
""fullscreenexit"",""58"",""284446""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
","""event"",""trial"",""time""
""fullscreenexit"",""58"",""284446""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","194","699135","0.0-11.0-2.0-1.2","5887","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
""fullscreenexit"",""58"",""284446""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
","""event"",""trial"",""time""
""fullscreenexit"",""58"",""284446""
","","","","","","1260.3999999999069","images/rodent4.png","","","learning","5","5","1","1","rodent","pets","1","1","","good","[6]"
"html-keyboard-response","195","699638","0.0-11.0-2.0-0.3","5887","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
""fullscreenexit"",""58"",""284446""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
","""event"",""trial"",""time""
""fullscreenexit"",""58"",""284446""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","196","702647","0.0-11.0-2.0-1.3","5887","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
""fullscreenexit"",""58"",""284446""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
","""event"",""trial"",""time""
""fullscreenexit"",""58"",""284446""
","","","","","","893","images/cat2.png","","","learning","-6","-6","1","1","cat","pets","1","1","","bad","[-5]"
"html-keyboard-response","197","703150","0.0-11.0-2.0-0.4","5887","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
""fullscreenexit"",""58"",""284446""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
","""event"",""trial"",""time""
""fullscreenexit"",""58"",""284446""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","198","706158","0.0-11.0-2.0-1.4","5887","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
""fullscreenexit"",""58"",""284446""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
","""event"",""trial"",""time""
""fullscreenexit"",""58"",""284446""
","","","","","","785.5","images/cat4.png","","","learning","-7","-7","1","1","cat","pets","1","1","","bad","[-5]"
"html-keyboard-response","199","706662","0.0-11.0-2.0-0.5","5887","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
""fullscreenexit"",""58"",""284446""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
","""event"",""trial"",""time""
""fullscreenexit"",""58"",""284446""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","200","709670","0.0-11.0-2.0-1.5","5887","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
""fullscreenexit"",""58"",""284446""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
","""event"",""trial"",""time""
""fullscreenexit"",""58"",""284446""
","","","","","","912","images/cat6.png","","","learning","-4","-4","1","1","cat","pets","1","1","","bad","[-5]"
"html-keyboard-response","201","710174","0.0-11.0-2.0-0.6","5887","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
""fullscreenexit"",""58"",""284446""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
","""event"",""trial"",""time""
""fullscreenexit"",""58"",""284446""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","202","713179","0.0-11.0-2.0-1.6","5887","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
""fullscreenexit"",""58"",""284446""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
","""event"",""trial"",""time""
""fullscreenexit"",""58"",""284446""
","","","","","","2358.1999999999534","images/rabbit7.png","","","learning","3","3","1","1","rabbit","pets","1","1","","neutral","0"
"html-keyboard-response","203","713686","0.0-11.0-2.0-0.7","5887","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
""fullscreenexit"",""58"",""284446""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
","""event"",""trial"",""time""
""fullscreenexit"",""58"",""284446""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","204","716694","0.0-11.0-2.0-1.7","5887","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
""fullscreenexit"",""58"",""284446""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
","""event"",""trial"",""time""
""fullscreenexit"",""58"",""284446""
","","","","","","1257.1999999999534","images/rodent8.png","","","learning","4","4","1","1","rodent","pets","1","1","","good","[6]"
"html-keyboard-response","205","717198","0.0-11.0-2.0-0.8","5887","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
""fullscreenexit"",""58"",""284446""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
","""event"",""trial"",""time""
""fullscreenexit"",""58"",""284446""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","206","720206","0.0-11.0-2.0-1.8","5887","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
""fullscreenexit"",""58"",""284446""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
","""event"",""trial"",""time""
""fullscreenexit"",""58"",""284446""
","","","","","","1329.8999999999069","images/rodent4.png","","","learning","6","0","0","0","rodent","pets","1","1","","good","[6]"
"html-keyboard-response","207","720710","0.0-11.0-2.0-0.9","5887","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
""fullscreenexit"",""58"",""284446""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
","""event"",""trial"",""time""
""fullscreenexit"",""58"",""284446""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","208","723719","0.0-11.0-2.0-1.9","5887","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
""fullscreenexit"",""58"",""284446""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
","""event"",""trial"",""time""
""fullscreenexit"",""58"",""284446""
","","","","","","637.6000000000931","images/rodent8.png","","","learning","6","6","1","1","rodent","pets","1","1","","good","[6]"
"html-keyboard-response","209","724222","0.0-11.0-2.0-0.10","5887","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
""fullscreenexit"",""58"",""284446""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
","""event"",""trial"",""time""
""fullscreenexit"",""58"",""284446""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","210","727231","0.0-11.0-2.0-1.10","5887","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
""fullscreenexit"",""58"",""284446""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
","""event"",""trial"",""time""
""fullscreenexit"",""58"",""284446""
","","","","","","1314.0999999998603","images/cat2.png","","","learning","-7","0","0","0","cat","pets","1","1","","bad","[-5]"
"html-keyboard-response","211","727734","0.0-11.0-2.0-0.11","5887","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
""fullscreenexit"",""58"",""284446""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
","""event"",""trial"",""time""
""fullscreenexit"",""58"",""284446""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","212","730737","0.0-11.0-2.0-1.11","5887","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
""fullscreenexit"",""58"",""284446""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
","""event"",""trial"",""time""
""fullscreenexit"",""58"",""284446""
","","","","","","1325.3999999999069","images/rabbit6.png","","","learning","-1","-1","1","1","rabbit","pets","1","1","","neutral","0"
"html-keyboard-response","213","731246","0.0-11.0-2.0-0.12","5887","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
""fullscreenexit"",""58"",""284446""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
","""event"",""trial"",""time""
""fullscreenexit"",""58"",""284446""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","214","734254","0.0-11.0-2.0-1.12","5887","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
""fullscreenexit"",""58"",""284446""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
","""event"",""trial"",""time""
""fullscreenexit"",""58"",""284446""
","","","","","","1014.8000000000466","images/rabbit8.png","","","learning","-3","-3","1","1","rabbit","pets","1","1","","neutral","0"
"html-keyboard-response","215","734758","0.0-11.0-2.0-0.13","5887","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
""fullscreenexit"",""58"",""284446""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
","""event"",""trial"",""time""
""fullscreenexit"",""58"",""284446""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","216","737766","0.0-11.0-2.0-1.13","5887","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
""fullscreenexit"",""58"",""284446""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
","""event"",""trial"",""time""
""fullscreenexit"",""58"",""284446""
","","","","","","516.9000000001397","images/rabbit7.png","","","learning","3","0","0","0","rabbit","pets","1","1","","neutral","0"
"html-keyboard-response","217","738270","0.0-11.0-2.0-0.14","5887","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
""fullscreenexit"",""58"",""284446""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
","""event"",""trial"",""time""
""fullscreenexit"",""58"",""284446""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","218","741279","0.0-11.0-2.0-1.14","5887","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
""fullscreenexit"",""58"",""284446""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2121""
","""event"",""trial"",""time""
""fullscreenexit"",""58"",""284446""
","","","","","","1058.9000000001397","images/cat6.png","","","learning","-5","0","0","0","cat","pets","1","1","","bad","[-5]"
