"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"learning-instructions","10","100416","0.0-8.0-0.0-0.2","3791","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","","","","","","1150.0999999940395","<p> Your goal in this round is to give out sports equipment to kids. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","11","109249","0.0-8.0-0.0-0.3","3791","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","","","","","","1288.0999999940395","<p> The kids only like some of the equipment.  </p><p> On each turn, you will see a piece of sports equipment.   </p><p> You need to decide whether to give it to the kids or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","12","115882","0.0-8.0-0.0-0.4","3791","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","","","","","","1883.9000000059605","<p> You can give them the equipment by pressing 1 and choose not to give it to them by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","13","124450","0.0-8.0-0.0-0.5","3791","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","","","","","","1187.199999988079","<p> If you give them a piece of equipment they like, they will be happy! </p><p> But if you give them a piece of equipment they do not like, they will be sad. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","14","137484","0.0-8.0-0.0-0.6","3791","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","","","","","","2530.2000000178814","<p> You will earn points based on how you make kids feel. </p><p> If you make them happy, you will WIN anywhere from 1 - 9 points, </p><p> but if you make them sad, you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","15","149051","0.0-8.0-0.0-0.7","3791","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","","","","","","2006.199999988079","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 6 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">6</p><p style=""color:green"">The text is GREEN because you WON points.</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","16","163284","0.0-8.0-0.0-0.8","3791","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","","","","","","8728.199999988079","<p> And here is what you would see if you lost 4 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-4</p><p style=""color:red"">The text is RED because you LOST points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","17","179035","0.0-8.0-0.0-0.9","3791","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","","","","","","1039.199999988079","<p> Some of the equipment will make the kids VERY happy or sad. </p><p> These pieces of equipment will make you win or lose LOTS of points. </p><p> Other pieces of equipment will only make the kids a little happy or sad. </p><p> These pieces of equipment will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","18","191969","0.0-8.0-0.0-0.10","3791","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","","","","","","2305.5","<p> If you choose not to give them the equipment, you will not win or lose any points. </p><p>  However, in the center of the screen, you will see the number of points you WOULD HAVE won or lost if you had given them the equipment. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","19","214852","0.0-8.0-0.0-0.11","3791","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","","","","","","1354.7000000178814","<p> Here is what you might see if you did not give the equipment to the kids but it would have made them happy: </p><p style=""color:grey; font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:red"">  &nbsp; 7 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not give them the equipment.  </p><p style=""color:grey"">The text is GREY because you earned ZERO points. </p><p style=""color:red"">However, choosing to give the kids the equipment would have made you win points. The box around the text is RED because you chose the worse option. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","20","240269","0.0-8.0-0.0-0.12","3791","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","","","","","","4348.5999999940395","<p> Here is what you might see if you did not give the equipment to the kids but it would have made them sad: </p><p style=""color:grey;font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:green"">  &nbsp; -8 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not give them the equipment.  </p><p style=""color:grey"">The text is GREY because you earned ZERO points. </p><p  style=""color:green""> Choosing to give the kids the equipment would have made you lose points. The box around the text is GREEN because you chose the better option.</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","21","250370","0.0-8.0-0.0-0.13","3791","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","","","","","","1173.7999999821186","<p> You will have 3 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 5 points each time you do not make a response. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","22","260619","0.0-8.0-0.0-0.14","3791","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","","","","","","4840.700000017881","<p> This is just a practice round, but in the real game, your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","",""
"learning-instructions","23","267320","0.0-8.0-0.0-0.15","3791","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","","","","","","941.2999999821186","<p> Remember, you can give them the equipment by pressing 1 and choose not to give it to them by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"html-button-response","24","275822","0.0-8.0-1.0","3791","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","","","","","","8392.5","<p> Ready to practice? </p>","0","","","","","","","","","","","","",""
"html-keyboard-response","25","276432","0.0-8.0-2.0-0.0","3791","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","26","279437","0.0-8.0-2.0-1.0","3791","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","","","","","","1803.0999999940395","images/ball4.png","","","learning","7","7","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","27","279944","0.0-8.0-2.0-0.1","3791","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","28","282953","0.0-8.0-2.0-1.1","3791","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","","","","","","1883.699999988079","images/ball1.png","","","learning","4","4","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","29","283455","0.0-8.0-2.0-0.2","3791","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","30","286465","0.0-8.0-2.0-1.2","3791","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","","","","","","754.0999999940395","images/racket4.png","","","learning","8","0","0","0","practice","practice","practice","-1","","",""
"html-keyboard-response","31","286967","0.0-8.0-2.0-0.3","3791","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","32","289977","0.0-8.0-2.0-1.3","3791","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","","","","","","283.40000000596046","images/racket4.png","","","learning","1","1","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","33","290479","0.0-8.0-2.0-0.4","3791","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","34","293491","0.0-8.0-2.0-1.4","3791","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","","","","","","1379.7000000178814","images/ball2.png","","","learning","-5","-5","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","35","294002","0.0-8.0-2.0-0.5","3791","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","36","297010","0.0-8.0-2.0-1.5","3791","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","","","","","","1412.0999999940395","images/racket3.png","","","learning","-4","0","0","0","practice","practice","practice","-1","","",""
"html-keyboard-response","37","297521","0.0-8.0-2.0-0.6","3791","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","38","300528","0.0-8.0-2.0-1.6","3791","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","","","","","","1481.2000000178814","images/racket2.png","","","learning","3","3","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","39","301033","0.0-8.0-2.0-0.7","3791","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","40","304040","0.0-8.0-2.0-1.7","3791","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","","","","","","961.8999999761581","images/ball1.png","","","learning","-1","-1","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","41","304545","0.0-8.0-2.0-0.8","3791","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","42","307552","0.0-8.0-2.0-1.8","3791","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","","","","","","560.0999999940395","images/ball3.png","","","learning","9","9","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","43","308057","0.0-8.0-2.0-0.9","3791","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","44","311064","0.0-8.0-2.0-1.9","3791","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","","","","","","850.7000000178814","images/racket3.png","","","learning","7","0","0","0","practice","practice","practice","-1","","",""
"html-keyboard-response","45","311568","0.0-8.0-2.0-0.10","3791","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","46","314576","0.0-8.0-2.0-1.10","3791","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","","","","","","790.8000000119209","images/ball2.png","","","learning","-7","-7","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","47","315080","0.0-8.0-2.0-0.11","3791","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","48","318088","0.0-8.0-2.0-1.11","3791","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","","","","","","null","images/racket2.png","","","learning","-2","-5","","null","practice","practice","practice","-1","","",""
"html-button-response","49","320372","0.0-8.0-3.0","3791","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","","","","","","2281.2000000178814","<p> You earned 6 points in the practice round! </p>","0","","break","","","","","","","","","","",""
"learning-instructions","50","328722","0.0-8.0-4.0-0.0","3791","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","","","","","","2290.300000011921","<p> It's almost time to start the real game. </p><p> Before you start, we're going to ask you a few questions about how the game works. </p>","","0","instructions","","","","","","","","","","",""
"preload","51","329924","0.0-8.0-5.0","3791","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"comp-q","52","338222","0.0-8.0-6.0-0.0","3791","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","","","","","","3304.2000000178814","<p> <b> True or False? </b> </p><p> If you see a number in GREY, that means you earned that many points. </p>","","1","comp_question","","","","","","","","","true","",""
"comp-q","53","353889","0.0-8.0-6.0-1.0","3791","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","","","","","","7310.300000011921","<p><b> That's right! </b> If you see a grey number, it means you earned ZERO points. <br> The grey numbers show the points you WOULD HAVE earned if you had made the other choice. </p>","","0","comp_answer","","","","","","","","","","",""
"comp-q","54","360189","0.0-8.0-7.0-0.0","3791","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","","","","","","1605","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","","1","comp_question","","","","","","","","","true","",""
"comp-q","55","368138","0.0-8.0-7.0-1.0","3791","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","","","","","","3907.2000000178814","<p> <b> That's right! </b> You will only have 3 seconds to make each choice. </p>","","0","comp_answer","","","","","","","","","","",""
"comp-q","56","375640","0.0-8.0-8.0-0.0","3791","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","","","","","","2840.0999999940395","<p> <b> True or False? </b> </p><p> You should use the '1' and '0' keys to make your choices. </p>","","0","comp_question","","","","","","","","","true","",""
"comp-q","57","382489","0.0-8.0-8.0-1.0","3791","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","","","","","","2236.5999999940395","<p> <b> That's right! </b> You should use the '1' and '0' keys to make each choice. </p>","","0","comp_answer","","","","","","","","","","",""
"learning-instructions","58","391374","0.0-8.0-9.0-0.0","3791","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","","","","","","2617.199999988079","<p> It's now time to start the real game. </p>Do your best, because the points you earn in the next rounds will influence your bonus payment. </p>","","0","instructions","","","","","","","","","","",""
"preload","59","391495","0.0-9.0-0.0","3791","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"learning-instructions","60","398507","0.0-9.0-1.0-0.0","3791","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","","","","","","2523.4000000059605","<p> Your goal in this round is to decorate your friend's new house with furniture. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","61","412507","0.0-9.0-1.0-0.1","3791","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","","","","","","2161.9000000059605","<p> Your friend likes some pieces of furniture but not others.  </p><p> On each turn, you will see a piece of furniture.   </p><p> You need to decide whether to put it in your friend's house or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","62","420090","0.0-9.0-1.0-0.2","3791","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","","","","","","2054","<p> You can put the furniture in her house by pressing 1 and deliver it elsewhere by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","63","429924","0.0-9.0-1.0-0.3","3791","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","","","","","","1108.8999999761581","<p> If you decorate your friend's house with furniture she likes, she will be happy! </p><p> But if you give her furniture that she does not like, she will be annoyed. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","64","446524","0.0-9.0-1.0-0.4","3791","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","","","","","","4701","<p> You will earn points based on how you made your friend feel. </p><p> If you made her happy, you will WIN anywhere from 1 - 9 points, </p><p> but if you made her annoyed you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","65","456175","0.0-9.0-1.0-0.5","3791","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","","","","","","2266.699999988079","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 5 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">5</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","66","460591","0.0-9.0-1.0-0.6","3791","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56698""
","
","","","","","","1086.9000000059605","<p> And here is what you would see if you lost 3 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-3</p>","","0","instructions","","","","","","","","","","",""
