"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"learning-instructions","180","652712","0.0-11.0-1.0-0.3","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","3543.0999999940395","<p> If you decorate your friend's house with furniture she likes, she will be happy! </p><p> But if you give her furniture that she does not like, she will be annoyed. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","181","669990","0.0-11.0-1.0-0.4","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","4129.9000000059605","<p> You will earn points based on how you made your friend feel. </p><p> If you made her happy, you will WIN anywhere from 1 - 9 points, </p><p> but if you made her annoyed you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","182","679422","0.0-11.0-1.0-0.5","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","2772.4000000059605","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 5 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">5</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","183","686790","0.0-11.0-1.0-0.6","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","4521.199999988079","<p> And here is what you would see if you lost 3 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-3</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","184","710438","0.0-11.0-1.0-0.7","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","5228.199999988079","<p> Some pieces of furniture will make her feel very happy or very annoyed. </p><p> These pieces of furniture will make you win or lose LOTS of points. </p><p> Other pieces of furniture will only make her feel a little happy or a little annoyed. </p><p> These pieces of furniture will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","185","726380","0.0-11.0-1.0-0.8","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","2911.199999988079","<p> If you choose to deliver a piece of furniture elsewhere, you will not win or lose any points. </p><p>  However, in the center of the screen, you will see the number of points you WOULD HAVE won or lost if you had given the furniture to your friend. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","186","743331","0.0-11.0-1.0-0.9","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","5461.200000017881","<p> Here is what you might see if you did not give a piece of furniture to your friend that would have made her happy: </p><p style=""color:grey; font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:red"">  &nbsp; 6 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not give her the furniture.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","187","753985","0.0-11.0-1.0-0.10","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","3265.4000000059605","<p> Try to make the best choice for each piece of furniture because </p><p> at the end of the game, you will earn bonus money based on how many points you earned. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","188","763248","0.0-11.0-1.0-0.11","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","1058.2999999821186","<p> You will have 3 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 5 points each time you do not make a response. </p>","","0","instructions","","","","","","","","","","",""
"html-keyboard-response","189","763877","0.0-11.0-2.0-0.0","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","190","766887","0.0-11.0-2.0-1.0","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","1441.7000000178814","images/chair3.png","","","learning","2","0","0","0","chair","furniture","1","1","","neutral","0"
"html-keyboard-response","191","767402","0.0-11.0-2.0-0.1","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","192","770407","0.0-11.0-2.0-1.1","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","1082.5999999940395","images/bed8.png","","","learning","-3","-3","1","1","bed","furniture","1","1","","bad","[-3]"
"html-keyboard-response","193","770917","0.0-11.0-2.0-0.2","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","194","773932","0.0-11.0-2.0-1.2","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","1681.5999999940395","images/sofa4.png","","","learning","6","6","1","1","sofa","furniture","1","1","","good","[4]"
"html-keyboard-response","195","774456","0.0-11.0-2.0-0.3","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","196","777467","0.0-11.0-2.0-1.3","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","904.7999999821186","images/bed5.png","","","learning","-3","-3","1","1","bed","furniture","1","1","","bad","[-3]"
"html-keyboard-response","197","777977","0.0-11.0-2.0-0.4","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","198","780987","0.0-11.0-2.0-1.4","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","1211.3999999761581","images/sofa3.png","","","learning","6","0","0","0","sofa","furniture","1","1","","good","[4]"
"html-keyboard-response","199","781496","0.0-11.0-2.0-0.5","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","200","784517","0.0-11.0-2.0-1.5","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","1106.5999999940395","images/sofa8.png","","","learning","5","5","1","1","sofa","furniture","1","1","","good","[4]"
"html-keyboard-response","201","785037","0.0-11.0-2.0-0.6","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","202","788057","0.0-11.0-2.0-1.6","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","1335","images/chair2.png","","","learning","-1","0","0","0","chair","furniture","1","1","","neutral","0"
"html-keyboard-response","203","788566","0.0-11.0-2.0-0.7","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","204","791577","0.0-11.0-2.0-1.7","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","1938.2999999821186","images/chair3.png","","","learning","[-1]","-1","1","1","chair","furniture","1","1","","neutral","0"
"html-keyboard-response","205","792092","0.0-11.0-2.0-0.8","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","206","795110","0.0-11.0-2.0-1.8","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","1753.9000000059605","images/chair2.png","","","learning","[-1]","0","0","0","chair","furniture","1","1","","neutral","0"
"html-keyboard-response","207","795622","0.0-11.0-2.0-0.9","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","208","798647","0.0-11.0-2.0-1.9","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","1612.4000000059605","images/chair1.png","","","learning","1","0","0","0","chair","furniture","1","1","","neutral","0"
"html-keyboard-response","209","799157","0.0-11.0-2.0-0.10","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","210","802181","0.0-11.0-2.0-1.10","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","919.4000000059605","images/bed8.png","","","learning","2","2","1","1","bed","furniture","1","1","","bad","[-3]"
"html-keyboard-response","211","802703","0.0-11.0-2.0-0.11","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","212","805713","0.0-11.0-2.0-1.11","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","1312.199999988079","images/sofa8.png","","","learning","5","5","1","1","sofa","furniture","1","1","","good","[4]"
"html-keyboard-response","213","806223","0.0-11.0-2.0-0.12","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","214","809238","0.0-11.0-2.0-1.12","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","926.0999999940395","images/sofa3.png","","","learning","6","0","0","0","sofa","furniture","1","1","","good","[4]"
"html-keyboard-response","215","809751","0.0-11.0-2.0-0.13","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","216","812771","0.0-11.0-2.0-1.13","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","1286.699999988079","images/bed5.png","","","learning","-2","0","0","0","bed","furniture","1","1","","bad","[-3]"
"html-keyboard-response","217","813287","0.0-11.0-2.0-0.14","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","218","816296","0.0-11.0-2.0-1.14","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","1600.6000000238419","images/bed1.png","","","learning","-2","-2","1","1","bed","furniture","1","1","","bad","[-3]"
"html-keyboard-response","219","816801","0.0-11.0-2.0-0.15","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","220","819807","0.0-11.0-2.0-1.15","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","565.4000000059605","images/sofa1.png","","","learning","4","0","0","0","sofa","furniture","1","1","","good","[4]"
"html-keyboard-response","221","820310","0.0-11.0-2.0-0.16","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","222","823327","0.0-11.0-2.0-1.16","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","1341.800000011921","images/chair3.png","","","learning","[1]","0","0","0","chair","furniture","1","1","","neutral","0"
"html-keyboard-response","223","823832","0.0-11.0-2.0-0.17","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","224","826848","0.0-11.0-2.0-1.17","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","597.0999999940395","images/sofa3.png","","","learning","4","4","1","1","sofa","furniture","1","1","","good","[4]"
"html-keyboard-response","225","827369","0.0-11.0-2.0-0.18","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","226","830378","0.0-11.0-2.0-1.18","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","576.9000000059605","images/sofa4.png","","","learning","4","4","1","1","sofa","furniture","1","1","","good","[4]"
"html-keyboard-response","227","830889","0.0-11.0-2.0-0.19","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","228","833907","0.0-11.0-2.0-1.19","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","453.7000000178814","images/bed8.png","","","learning","-1","-1","1","1","bed","furniture","1","1","","bad","[-3]"
"html-keyboard-response","229","834417","0.0-11.0-2.0-0.20","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","230","837426","0.0-11.0-2.0-1.20","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","505.90000000596046","images/chair3.png","","","learning","2","2","1","1","chair","furniture","1","1","","neutral","0"
"html-keyboard-response","231","837940","0.0-11.0-2.0-0.21","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","232","840954","0.0-11.0-2.0-1.21","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","818","images/sofa8.png","","","learning","3","3","1","1","sofa","furniture","1","1","","good","[4]"
"html-keyboard-response","233","841467","0.0-11.0-2.0-0.22","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","234","844492","0.0-11.0-2.0-1.22","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","1219.800000011921","images/bed7.png","","","learning","-3","0","0","0","bed","furniture","1","1","","bad","[-3]"
"html-keyboard-response","235","844998","0.0-11.0-2.0-0.23","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","236","848007","0.0-11.0-2.0-1.23","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","568.5999999940395","images/bed8.png","","","learning","-6","-6","1","1","bed","furniture","1","1","","bad","[-3]"
"html-keyboard-response","237","848517","0.0-11.0-2.0-0.24","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","238","851528","0.0-11.0-2.0-1.24","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","378.2999999821186","images/chair2.png","","","learning","[-1]","0","0","0","chair","furniture","1","1","","neutral","0"
"html-keyboard-response","239","852047","0.0-11.0-2.0-0.25","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","240","855063","0.0-11.0-2.0-1.25","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","604.3000000119209","images/chair6.png","","","learning","1","0","0","0","chair","furniture","1","1","","neutral","0"
"html-keyboard-response","241","855574","0.0-11.0-2.0-0.26","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","242","858589","0.0-11.0-2.0-1.26","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","1329.8999999761581","images/sofa8.png","","","learning","2","0","0","0","sofa","furniture","1","1","","good","[4]"
"html-keyboard-response","243","859102","0.0-11.0-2.0-0.27","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","244","862127","0.0-11.0-2.0-1.27","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","285.5","images/bed1.png","","","learning","-2","-2","1","1","bed","furniture","1","1","","bad","[-3]"
"html-keyboard-response","245","862632","0.0-11.0-2.0-0.28","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","246","865656","0.0-11.0-2.0-1.28","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","840.8000000119209","images/bed5.png","","","learning","-2","-2","1","1","bed","furniture","1","1","","bad","[-3]"
"html-keyboard-response","247","866168","0.0-11.0-2.0-0.29","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","248","869188","0.0-11.0-2.0-1.29","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","411","images/bed1.png","","","learning","-5","0","0","0","bed","furniture","1","1","","bad","[-3]"
"html-keyboard-response","249","869705","0.0-11.0-2.0-0.30","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","250","872715","0.0-11.0-2.0-1.30","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","744.5","images/sofa3.png","","","learning","7","7","1","1","sofa","furniture","1","1","","good","[4]"
"html-keyboard-response","251","873225","0.0-11.0-2.0-0.31","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","252","876231","0.0-11.0-2.0-1.31","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","320.09999999403954","images/chair2.png","","","learning","-2","0","0","0","chair","furniture","1","1","","neutral","0"
"html-keyboard-response","253","876744","0.0-11.0-2.0-0.32","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","254","879758","0.0-11.0-2.0-1.32","5714","2","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3131""
","
","","","","","","600.3999999761581","images/bed5.png","","","learning","-3","-3","1","1","bed","furniture","1","1","","bad","[-3]"
