"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"learning-instructions","10","39394","0.0-8.0-0.0-0.2","3864","2","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","","","","","","3488.1999999997206","<p> Your goal in this round is to give out sports equipment to kids. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","11","47456","0.0-8.0-0.0-0.3","3864","2","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","","","","","","511","<p> The kids only like some of the equipment.  </p><p> On each turn, you will see a piece of sports equipment.   </p><p> You need to decide whether to give it to the kids or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","12","52659","0.0-8.0-0.0-0.4","3864","2","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","","","","","","442.90000000037253","<p> You can give them the equipment by pressing 1 and choose not to give it to them by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","13","60561","0.0-8.0-0.0-0.5","3864","2","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","","","","","","506.5","<p> If you give them a piece of equipment they like, they will be happy! </p><p> But if you give them a piece of equipment they do not like, they will be sad. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","14","71615","0.0-8.0-0.0-0.6","3864","2","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","","","","","","529.7999999998137","<p> You will earn points based on how you make kids feel. </p><p> If you make them happy, you will WIN anywhere from 1 - 9 points, </p><p> but if you make them sad, you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","15","81667","0.0-8.0-0.0-0.7","3864","2","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","","","","","","491.09999999962747","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 6 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">6</p><p style=""color:green"">The text is GREEN because you WON points.</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","16","87590","0.0-8.0-0.0-0.8","3864","2","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","","","","","","408.8000000002794","<p> And here is what you would see if you lost 4 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-4</p><p style=""color:red"">The text is RED because you LOST points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","17","102764","0.0-8.0-0.0-0.9","3864","2","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","","","","","","458.39999999990687","<p> Some of the equipment will make the kids VERY happy or sad. </p><p> These pieces of equipment will make you win or lose LOTS of points. </p><p> Other pieces of equipment will only make the kids a little happy or sad. </p><p> These pieces of equipment will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","18","113835","0.0-8.0-0.0-0.10","3864","2","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","","","","","","435.8000000002794","<p> If you choose not to give them the equipment, you will not win or lose any points. </p><p>  However, in the center of the screen, you will see the number of points you WOULD HAVE won or lost if you had given them the equipment. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","19","136354","0.0-8.0-0.0-0.11","3864","2","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","","","","","","981.2999999998137","<p> Here is what you might see if you did not give the equipment to the kids but it would have made them happy: </p><p style=""color:grey; font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:red"">  &nbsp; 7 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not give them the equipment.  </p><p style=""color:grey"">The text is GREY because you earned ZERO points. </p><p style=""color:red"">However, choosing to give the kids the equipment would have made you win points. The box around the text is RED because you chose the worse option. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","20","158062","0.0-8.0-0.0-0.12","3864","2","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","","","","","","630.8999999999069","<p> Here is what you might see if you did not give the equipment to the kids but it would have made them sad: </p><p style=""color:grey;font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:green"">  &nbsp; -8 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not give them the equipment.  </p><p style=""color:grey"">The text is GREY because you earned ZERO points. </p><p  style=""color:green""> Choosing to give the kids the equipment would have made you lose points. The box around the text is GREEN because you chose the better option.</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","21","167543","0.0-8.0-0.0-0.13","3864","2","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","","","","","","587","<p> You will have 3 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 5 points each time you do not make a response. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","22","173428","0.0-8.0-0.0-0.14","3864","2","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","","","","","","466.70000000018626","<p> This is just a practice round, but in the real game, your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","",""
"learning-instructions","23","179604","0.0-8.0-0.0-0.15","3864","2","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","","","","","","401.10000000009313","<p> Remember, you can give them the equipment by pressing 1 and choose not to give it to them by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"html-button-response","24","180792","0.0-8.0-1.0","3864","2","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","","","","","","1078.6999999997206","<p> Ready to practice? </p>","0","","","","","","","","","","","","",""
"html-keyboard-response","25","181397","0.0-8.0-2.0-0.0","3864","2","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","26","184414","0.0-8.0-2.0-1.0","3864","2","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","","","","","","1775.2999999998137","images/racket1.png","","","learning","4","4","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","27","184926","0.0-8.0-2.0-0.1","3864","2","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","28","187935","0.0-8.0-2.0-1.1","3864","2","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","","","","","","983.3999999999069","images/racket3.png","","","learning","5","5","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","29","188446","0.0-8.0-2.0-0.2","3864","2","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","30","191463","0.0-8.0-2.0-1.2","3864","2","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","","","","","","749.6000000000931","images/racket2.png","","","learning","-1","-1","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","31","191974","0.0-8.0-2.0-0.3","3864","2","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","32","194998","0.0-8.0-2.0-1.3","3864","2","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","","","","","","788.1000000000931","images/racket1.png","","","learning","7","7","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","33","195502","0.0-8.0-2.0-0.4","3864","2","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","34","198518","0.0-8.0-2.0-1.4","3864","2","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","","","","","","519.7999999998137","images/racket1.png","","","learning","4","4","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","35","199021","0.0-8.0-2.0-0.5","3864","2","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","36","202030","0.0-8.0-2.0-1.5","3864","2","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","","","","","","439.89999999990687","images/racket1.png","","","learning","2","2","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","37","202533","0.0-8.0-2.0-0.6","3864","2","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","38","205542","0.0-8.0-2.0-1.6","3864","2","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","","","","","","1020.2999999998137","images/ball3.png","","","learning","4","4","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","39","206054","0.0-8.0-2.0-0.7","3864","2","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","40","209070","0.0-8.0-2.0-1.7","3864","2","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","","","","","","819.3000000002794","images/ball1.png","","","learning","-9","-9","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","41","209573","0.0-8.0-2.0-0.8","3864","2","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","42","212582","0.0-8.0-2.0-1.8","3864","2","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","","","","","","1372","images/ball4.png","","","learning","-9","-9","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","43","213085","0.0-8.0-2.0-0.9","3864","2","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","44","216094","0.0-8.0-2.0-1.9","3864","2","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","","","","","","953.5999999996275","images/racket2.png","","","learning","-6","0","0","0","practice","practice","practice","-1","","",""
"html-keyboard-response","45","216605","0.0-8.0-2.0-0.10","3864","2","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","46","219622","0.0-8.0-2.0-1.10","3864","2","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","","","","","","717","images/ball4.png","","","learning","-4","0","0","0","practice","practice","practice","-1","","",""
"html-keyboard-response","47","220125","0.0-8.0-2.0-0.11","3864","2","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","48","223134","0.0-8.0-2.0-1.11","3864","2","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","","","","","","476.3000000002794","images/ball4.png","","","learning","-4","0","0","0","practice","practice","practice","-1","","",""
"html-button-response","49","229950","0.0-8.0-3.0","3864","2","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","","","","","","6809.699999999721","<p> You earned 7 points in the practice round! </p>","0","","break","","","","","","","","","","",""
"learning-instructions","50","236937","0.0-8.0-4.0-0.0","3864","2","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","","","","","","1004.6999999997206","<p> It's almost time to start the real game. </p><p> Before you start, we're going to ask you a few questions about how the game works. </p>","","0","instructions","","","","","","","","","","",""
"preload","51","238066","0.0-8.0-5.0","3864","2","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"comp-q","52","244490","0.0-8.0-6.0-0.0","3864","2","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","","","","","","1420.7999999998137","<p> <b> True or False? </b> </p><p> If you see a number in GREY, that means you earned that many points. </p>","","1","comp_question","","","","","","","","","true","",""
"comp-q","53","253928","0.0-8.0-6.0-1.0","3864","2","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","","","","","","1067.1999999997206","<p><b> That's right! </b> If you see a grey number, it means you earned ZERO points. <br> The grey numbers show the points you WOULD HAVE earned if you had made the other choice. </p>","","0","comp_answer","","","","","","","","","","",""
"comp-q","54","259449","0.0-8.0-7.0-0.0","3864","2","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","","","","","","828.3000000002794","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","","1","comp_question","","","","","","","","","true","",""
"comp-q","55","264482","0.0-8.0-7.0-1.0","3864","2","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","","","","","","987.2000000001863","<p> <b> That's right! </b> You will only have 3 seconds to make each choice. </p>","","0","comp_answer","","","","","","","","","","",""
"comp-q","56","269995","0.0-8.0-8.0-0.0","3864","2","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","","","","","","846.7999999998137","<p> <b> True or False? </b> </p><p> You should use the '1' and '0' keys to make your choices. </p>","","0","comp_question","","","","","","","","","true","",""
"comp-q","57","276771","0.0-8.0-8.0-1.0","3864","2","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","","","","","","2151.100000000093","<p> <b> That's right! </b> You should use the '1' and '0' keys to make each choice. </p>","","0","comp_answer","","","","","","","","","","",""
"learning-instructions","58","284265","0.0-8.0-9.0-0.0","3864","2","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","","","","","","1218.0999999996275","<p> It's now time to start the real game. </p>Do your best, because the points you earn in the next rounds will influence your bonus payment. </p>","","0","instructions","","","","","","","","","","",""
"preload","59","284465","0.0-9.0-0.0","3864","2","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"learning-instructions","60","290963","0.0-9.0-1.0-0.0","3864","2","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","","","","","","1518.2999999998137","<p> Your goal in this round is to take your friend for rides in different vehicles. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","61","302089","0.0-9.0-1.0-0.1","3864","2","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","","","","","","760.3999999999069","<p> Your friend enjoys riding in some vehicles but not in others.  </p><p> On each turn, you will see a vehicle.   </p><p> You need to decide whether to take your friend for a ride or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","62","309242","0.0-9.0-1.0-0.2","3864","2","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","","","","","","679.1999999997206","<p> You can take your friend for a ride in the vehicle by pressing 1 and skip the ride by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","63","318809","0.0-9.0-1.0-0.3","3864","2","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","","","","","","850.2999999998137","<p> If you take them for a ride in a vehicle they like, they will be thrilled! </p><p> But if you take them for a ride in a vehicle they do not like, they will be upset. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","64","331515","0.0-9.0-1.0-0.4","3864","2","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","","","","","","809.7999999998137","<p> You will earn points based on how you made your friend feel. </p><p> If you made him thrilled, you will WIN anywhere from 1 - 9 points, </p><p> but if you made him upset, you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","65","339381","0.0-9.0-1.0-0.5","3864","2","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","","","","","","355.6999999997206","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 5 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">5</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","66","343286","0.0-9.0-1.0-0.6","3864","2","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","","","","","","591.5","<p> And here is what you would see if you lost 3 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-3</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","67","358826","0.0-9.0-1.0-0.7","3864","2","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3654""
","
","","","","","","312.79999999981374","<p> Some vehicles will make your friend REALLY thrilled or upset. </p><p> These vehicles will make you win or lose LOTS of points. </p><p> Other vehicles will only make him feel a little thrilled or upset. </p><p> These vehicles will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
