"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"html-keyboard-response","219","845886","0.0-11.0-2.0-0.15","7252","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
""blur"",""113"",""539935""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""blur"",""113"",""539935""
","""event"",""trial"",""time""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","220","848894","0.0-11.0-2.0-1.15","7252","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
""blur"",""113"",""539935""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""blur"",""113"",""539935""
","""event"",""trial"",""time""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
","
","","","","","","827.5","images/tree2.png","","","learning","-5","0","0","0","tree","plants","1","1","","bad","[-4]"
"html-keyboard-response","221","849398","0.0-11.0-2.0-0.16","7252","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
""blur"",""113"",""539935""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""blur"",""113"",""539935""
","""event"",""trial"",""time""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","222","852406","0.0-11.0-2.0-1.16","7252","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
""blur"",""113"",""539935""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""blur"",""113"",""539935""
","""event"",""trial"",""time""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
","
","","","","","","1040.3999996185303","images/bush3.png","","","learning","8","8","1","1","bush","plants","1","1","","good","[6]"
"html-keyboard-response","223","852910","0.0-11.0-2.0-0.17","7252","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
""blur"",""113"",""539935""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""blur"",""113"",""539935""
","""event"",""trial"",""time""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","224","855918","0.0-11.0-2.0-1.17","7252","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
""blur"",""113"",""539935""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""blur"",""113"",""539935""
","""event"",""trial"",""time""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
","
","","","","","","1177.8000001907349","images/tree6.png","","","learning","-4","0","0","0","tree","plants","1","1","","bad","[-4]"
"html-keyboard-response","225","856421","0.0-11.0-2.0-0.18","7252","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
""blur"",""113"",""539935""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""blur"",""113"",""539935""
","""event"",""trial"",""time""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","226","859430","0.0-11.0-2.0-1.18","7252","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
""blur"",""113"",""539935""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""blur"",""113"",""539935""
","""event"",""trial"",""time""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
","
","","","","","","1090","images/tree8.png","","","learning","-2","-2","1","1","tree","plants","1","1","","bad","[-4]"
"html-keyboard-response","227","859933","0.0-11.0-2.0-0.19","7252","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
""blur"",""113"",""539935""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""blur"",""113"",""539935""
","""event"",""trial"",""time""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","228","862940","0.0-11.0-2.0-1.19","7252","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
""blur"",""113"",""539935""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""blur"",""113"",""539935""
","""event"",""trial"",""time""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
","
","","","","","","2090.5","images/bush7.png","","","learning","8","8","1","1","bush","plants","1","1","","good","[6]"
"html-keyboard-response","229","863445","0.0-11.0-2.0-0.20","7252","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
""blur"",""113"",""539935""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""blur"",""113"",""539935""
","""event"",""trial"",""time""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","230","866454","0.0-11.0-2.0-1.20","7252","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
""blur"",""113"",""539935""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""blur"",""113"",""539935""
","""event"",""trial"",""time""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
","
","","","","","","1203.0999999046326","images/cactus6.png","","","learning","-1","0","0","0","cactus","plants","1","1","","neutral","0"
"html-keyboard-response","231","866957","0.0-11.0-2.0-0.21","7252","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
""blur"",""113"",""539935""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""blur"",""113"",""539935""
","""event"",""trial"",""time""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","232","869966","0.0-11.0-2.0-1.21","7252","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
""blur"",""113"",""539935""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""blur"",""113"",""539935""
","""event"",""trial"",""time""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
","
","","","","","","913.2000002861023","images/cactus7.png","","","learning","-4","-4","1","1","cactus","plants","1","1","","neutral","0"
"html-keyboard-response","233","870469","0.0-11.0-2.0-0.22","7252","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
""blur"",""113"",""539935""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""blur"",""113"",""539935""
","""event"",""trial"",""time""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","234","873478","0.0-11.0-2.0-1.22","7252","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
""blur"",""113"",""539935""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""blur"",""113"",""539935""
","""event"",""trial"",""time""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
","
","","","","","","960.1999998092651","images/bush3.png","","","learning","7","7","1","1","bush","plants","1","1","","good","[6]"
"html-keyboard-response","235","873982","0.0-11.0-2.0-0.23","7252","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
""blur"",""113"",""539935""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""blur"",""113"",""539935""
","""event"",""trial"",""time""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","236","876991","0.0-11.0-2.0-1.23","7252","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
""blur"",""113"",""539935""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""blur"",""113"",""539935""
","""event"",""trial"",""time""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
","
","","","","","","601.7999997138977","images/cactus2.png","","","learning","-1","0","0","0","cactus","plants","1","1","","neutral","0"
"html-keyboard-response","237","877502","0.0-11.0-2.0-0.24","7252","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
""blur"",""113"",""539935""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""blur"",""113"",""539935""
","""event"",""trial"",""time""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","238","880509","0.0-11.0-2.0-1.24","7252","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
""blur"",""113"",""539935""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""blur"",""113"",""539935""
","""event"",""trial"",""time""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
","
","","","","","","1124.5999999046326","images/cactus3.png","","","learning","-1","-1","1","1","cactus","plants","1","1","","neutral","0"
"html-keyboard-response","239","881013","0.0-11.0-2.0-0.25","7252","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
""blur"",""113"",""539935""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""blur"",""113"",""539935""
","""event"",""trial"",""time""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","240","884022","0.0-11.0-2.0-1.25","7252","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
""blur"",""113"",""539935""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""blur"",""113"",""539935""
","""event"",""trial"",""time""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
","
","","","","","","956.9000000953674","images/cactus3.png","","","learning","1","0","0","0","cactus","plants","1","1","","neutral","0"
"html-keyboard-response","241","884526","0.0-11.0-2.0-0.26","7252","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
""blur"",""113"",""539935""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""blur"",""113"",""539935""
","""event"",""trial"",""time""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","242","887534","0.0-11.0-2.0-1.26","7252","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
""blur"",""113"",""539935""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""blur"",""113"",""539935""
","""event"",""trial"",""time""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
","
","","","","","","1150.5","images/cactus8.png","","","learning","-1","-1","1","1","cactus","plants","1","1","","neutral","0"
"html-keyboard-response","243","888038","0.0-11.0-2.0-0.27","7252","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
""blur"",""113"",""539935""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""blur"",""113"",""539935""
","""event"",""trial"",""time""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","244","891046","0.0-11.0-2.0-1.27","7252","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
""blur"",""113"",""539935""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""blur"",""113"",""539935""
","""event"",""trial"",""time""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
","
","","","","","","1390.3999996185303","images/bush8.png","","","learning","4","0","0","0","bush","plants","1","1","","good","[6]"
"html-keyboard-response","245","891549","0.0-11.0-2.0-0.28","7252","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
""blur"",""113"",""539935""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""blur"",""113"",""539935""
","""event"",""trial"",""time""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","246","894558","0.0-11.0-2.0-1.28","7252","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
""blur"",""113"",""539935""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""blur"",""113"",""539935""
","""event"",""trial"",""time""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
","
","","","","","","1476.5999999046326","images/cactus2.png","","","learning","[-1]","-1","1","1","cactus","plants","1","1","","neutral","0"
"html-keyboard-response","247","895062","0.0-11.0-2.0-0.29","7252","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
""blur"",""113"",""539935""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""blur"",""113"",""539935""
","""event"",""trial"",""time""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","248","898070","0.0-11.0-2.0-1.29","7252","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
""blur"",""113"",""539935""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""blur"",""113"",""539935""
","""event"",""trial"",""time""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
","
","","","","","","1974.9000000953674","images/cactus6.png","","","learning","-1","0","0","0","cactus","plants","1","1","","neutral","0"
"html-keyboard-response","249","898573","0.0-11.0-2.0-0.30","7252","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
""blur"",""113"",""539935""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""blur"",""113"",""539935""
","""event"",""trial"",""time""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","250","901581","0.0-11.0-2.0-1.30","7252","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
""blur"",""113"",""539935""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""blur"",""113"",""539935""
","""event"",""trial"",""time""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
","
","","","","","","1616.1999998092651","images/tree6.png","","","learning","-4","0","0","0","tree","plants","1","1","","bad","[-4]"
"html-keyboard-response","251","902085","0.0-11.0-2.0-0.31","7252","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
""blur"",""113"",""539935""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""blur"",""113"",""539935""
","""event"",""trial"",""time""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","252","905094","0.0-11.0-2.0-1.31","7252","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
""blur"",""113"",""539935""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""blur"",""113"",""539935""
","""event"",""trial"",""time""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
","
","","","","","","1339.7999997138977","images/bush4.png","","","learning","8","0","0","0","bush","plants","1","1","","good","[6]"
"html-keyboard-response","253","905597","0.0-11.0-2.0-0.32","7252","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
""blur"",""113"",""539935""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""blur"",""113"",""539935""
","""event"",""trial"",""time""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","254","908605","0.0-11.0-2.0-1.32","7252","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
""blur"",""113"",""539935""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""blur"",""113"",""539935""
","""event"",""trial"",""time""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
","
","","","","","","1323.0999999046326","images/cactus6.png","","","learning","-1","-1","1","1","cactus","plants","1","1","","neutral","0"
"html-keyboard-response","255","909110","0.0-11.0-2.0-0.33","7252","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
""blur"",""113"",""539935""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""blur"",""113"",""539935""
","""event"",""trial"",""time""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","256","912116","0.0-11.0-2.0-1.33","7252","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
""blur"",""113"",""539935""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""blur"",""113"",""539935""
","""event"",""trial"",""time""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
","
","","","","","","955.1999998092651","images/bush4.png","","","learning","6","6","1","1","bush","plants","1","1","","good","[6]"
"html-keyboard-response","257","912621","0.0-11.0-2.0-0.34","7252","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
""blur"",""113"",""539935""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""blur"",""113"",""539935""
","""event"",""trial"",""time""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","258","915629","0.0-11.0-2.0-1.34","7252","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
""blur"",""113"",""539935""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""blur"",""113"",""539935""
","""event"",""trial"",""time""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
","
","","","","","","599.5999999046326","images/bush4.png","","","learning","7","7","1","1","bush","plants","1","1","","good","[6]"
"html-keyboard-response","259","916133","0.0-11.0-2.0-0.35","7252","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
""blur"",""113"",""539935""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""blur"",""113"",""539935""
","""event"",""trial"",""time""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","260","919142","0.0-11.0-2.0-1.35","7252","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
""blur"",""113"",""539935""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""blur"",""113"",""539935""
","""event"",""trial"",""time""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
","
","","","","","","1044.3000001907349","images/cactus3.png","","","learning","4","0","0","0","cactus","plants","1","1","","neutral","0"
"html-keyboard-response","261","919645","0.0-11.0-2.0-0.36","7252","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
""blur"",""113"",""539935""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""blur"",""113"",""539935""
","""event"",""trial"",""time""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","262","922654","0.0-11.0-2.0-1.36","7252","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
""blur"",""113"",""539935""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""blur"",""113"",""539935""
","""event"",""trial"",""time""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
","
","","","","","","1363.9000000953674","images/bush6.png","","","learning","6","0","0","0","bush","plants","1","1","","good","[6]"
"html-keyboard-response","263","923157","0.0-11.0-2.0-0.37","7252","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
""blur"",""113"",""539935""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""blur"",""113"",""539935""
","""event"",""trial"",""time""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","264","926166","0.0-11.0-2.0-1.37","7252","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
""blur"",""113"",""539935""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""blur"",""113"",""539935""
","""event"",""trial"",""time""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
","
","","","","","","1119.2999997138977","images/tree1.png","","","learning","-2","0","0","0","tree","plants","1","1","","bad","[-4]"
"html-keyboard-response","265","926669","0.0-11.0-2.0-0.38","7252","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
""blur"",""113"",""539935""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""blur"",""113"",""539935""
","""event"",""trial"",""time""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","266","929678","0.0-11.0-2.0-1.38","7252","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
""blur"",""113"",""539935""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""blur"",""113"",""539935""
","""event"",""trial"",""time""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
","
","","","","","","1045.2999997138977","images/tree2.png","","","learning","-4","-4","1","1","tree","plants","1","1","","bad","[-4]"
"html-keyboard-response","267","930181","0.0-11.0-2.0-0.39","7252","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
""blur"",""113"",""539935""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""blur"",""113"",""539935""
","""event"",""trial"",""time""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","268","933190","0.0-11.0-2.0-1.39","7252","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
""blur"",""113"",""539935""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""blur"",""113"",""539935""
","""event"",""trial"",""time""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
","
","","","","","","796.5","images/bush3.png","","","learning","6","6","1","1","bush","plants","1","1","","good","[6]"
"html-keyboard-response","269","933694","0.0-11.0-2.0-0.40","7252","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
""blur"",""113"",""539935""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""blur"",""113"",""539935""
","""event"",""trial"",""time""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","270","936701","0.0-11.0-2.0-1.40","7252","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
""blur"",""113"",""539935""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""blur"",""113"",""539935""
","""event"",""trial"",""time""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
","
","","","","","","853","images/bush7.png","","","learning","7","7","1","1","bush","plants","1","1","","good","[6]"
"html-keyboard-response","271","937205","0.0-11.0-2.0-0.41","7252","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
""blur"",""113"",""539935""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""blur"",""113"",""539935""
","""event"",""trial"",""time""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","272","940213","0.0-11.0-2.0-1.41","7252","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
""blur"",""113"",""539935""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""blur"",""113"",""539935""
","""event"",""trial"",""time""
""focus"",""159"",""620485""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4307""
","
","","","","","","1536.5","images/cactus3.png","","","learning","-2","0","0","0","cactus","plants","1","1","","neutral","0"
