"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"html-keyboard-response","207","743497","0.0-11.0-2.0-0.9","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","208","746505","0.0-11.0-2.0-1.9","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","1202.2000000000698","images/sheep5.png","","","learning","-1","0","0","0","sheep","animals","1","1","","bad","[-4]"
"html-keyboard-response","209","747009","0.0-11.0-2.0-0.10","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","210","750017","0.0-11.0-2.0-1.10","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","1144.3000000000466","images/horse8.png","","","learning","[-1]","-1","1","1","horse","animals","1","1","","neutral","0"
"html-keyboard-response","211","750521","0.0-11.0-2.0-0.11","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","212","753529","0.0-11.0-2.0-1.11","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","938.2000000000698","images/horse8.png","","","learning","3","0","0","0","horse","animals","1","1","","neutral","0"
"html-keyboard-response","213","754033","0.0-11.0-2.0-0.12","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","214","757041","0.0-11.0-2.0-1.12","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","2146.8000000000466","images/cow1.png","","","learning","1","1","1","1","cow","animals","1","1","","good","[3]"
"html-keyboard-response","215","757545","0.0-11.0-2.0-0.13","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","216","760553","0.0-11.0-2.0-1.13","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","1287.5999999999767","images/horse2.png","","","learning","[1]","1","1","1","horse","animals","1","1","","neutral","0"
"html-keyboard-response","217","761057","0.0-11.0-2.0-0.14","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","218","764065","0.0-11.0-2.0-1.14","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","1263.8000000000466","images/sheep4.png","","","learning","-6","0","0","0","sheep","animals","1","1","","bad","[-4]"
"html-keyboard-response","219","764569","0.0-11.0-2.0-0.15","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","220","767577","0.0-11.0-2.0-1.15","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","1562.6999999999534","images/horse8.png","","","learning","[-1]","0","0","0","horse","animals","1","1","","neutral","0"
"html-keyboard-response","221","768081","0.0-11.0-2.0-0.16","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","222","771089","0.0-11.0-2.0-1.16","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","1091.1999999999534","images/cow3.png","","","learning","3","3","1","1","cow","animals","1","1","","good","[3]"
"html-keyboard-response","223","771593","0.0-11.0-2.0-0.17","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","224","774601","0.0-11.0-2.0-1.17","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","952.5","images/sheep4.png","","","learning","-5","0","0","0","sheep","animals","1","1","","bad","[-4]"
"html-keyboard-response","225","775105","0.0-11.0-2.0-0.18","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","226","778113","0.0-11.0-2.0-1.18","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","1577","images/horse3.png","","","learning","[-1]","-1","1","1","horse","animals","1","1","","neutral","0"
"html-keyboard-response","227","778617","0.0-11.0-2.0-0.19","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","228","781625","0.0-11.0-2.0-1.19","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","873.7000000000698","images/sheep8.png","","","learning","-2","0","0","0","sheep","animals","1","1","","bad","[-4]"
"html-keyboard-response","229","782129","0.0-11.0-2.0-0.20","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","230","785137","0.0-11.0-2.0-1.20","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","1399.5","images/cow8.png","","","learning","3","3","1","1","cow","animals","1","1","","good","[3]"
"html-keyboard-response","231","785641","0.0-11.0-2.0-0.21","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","232","788649","0.0-11.0-2.0-1.21","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","864.5999999999767","images/sheep8.png","","","learning","-4","0","0","0","sheep","animals","1","1","","bad","[-4]"
"html-keyboard-response","233","789153","0.0-11.0-2.0-0.22","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","234","792161","0.0-11.0-2.0-1.22","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","1361.5","images/sheep5.png","","","learning","-2","0","0","0","sheep","animals","1","1","","bad","[-4]"
"html-keyboard-response","235","792665","0.0-11.0-2.0-0.23","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","236","795673","0.0-11.0-2.0-1.23","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","2248.1999999999534","images/horse3.png","","","learning","-2","-2","1","1","horse","animals","1","1","","neutral","0"
"html-keyboard-response","237","796177","0.0-11.0-2.0-0.24","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","238","799185","0.0-11.0-2.0-1.24","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","1332.5","images/cow1.png","","","learning","3","0","0","0","cow","animals","1","1","","good","[3]"
"html-keyboard-response","239","799689","0.0-11.0-2.0-0.25","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","240","802697","0.0-11.0-2.0-1.25","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","1753.5","images/horse3.png","","","learning","2","0","0","0","horse","animals","1","1","","neutral","0"
"html-keyboard-response","241","803201","0.0-11.0-2.0-0.26","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","242","806209","0.0-11.0-2.0-1.26","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","1343","images/cow3.png","","","learning","4","4","1","1","cow","animals","1","1","","good","[3]"
"html-keyboard-response","243","806713","0.0-11.0-2.0-0.27","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","244","809721","0.0-11.0-2.0-1.27","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","802.6999999999534","images/sheep5.png","","","learning","-7","0","0","0","sheep","animals","1","1","","bad","[-4]"
"html-keyboard-response","245","810225","0.0-11.0-2.0-0.28","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","246","813233","0.0-11.0-2.0-1.28","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","1190.1999999999534","images/horse6.png","","","learning","[1]","1","1","1","horse","animals","1","1","","neutral","0"
"html-keyboard-response","247","813737","0.0-11.0-2.0-0.29","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","248","816745","0.0-11.0-2.0-1.29","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","1179.2000000000698","images/sheep7.png","","","learning","-3","0","0","0","sheep","animals","1","1","","bad","[-4]"
"html-keyboard-response","249","817249","0.0-11.0-2.0-0.30","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","250","820257","0.0-11.0-2.0-1.30","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","1360","images/sheep8.png","","","learning","-4","0","0","0","sheep","animals","1","1","","bad","[-4]"
"html-keyboard-response","251","820761","0.0-11.0-2.0-0.31","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","252","823769","0.0-11.0-2.0-1.31","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","926.0999999999767","images/cow3.png","","","learning","2","2","1","1","cow","animals","1","1","","good","[3]"
"html-keyboard-response","253","824273","0.0-11.0-2.0-0.32","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","254","827281","0.0-11.0-2.0-1.32","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","928.9000000000233","images/cow1.png","","","learning","2","2","1","1","cow","animals","1","1","","good","[3]"
"html-keyboard-response","255","827785","0.0-11.0-2.0-0.33","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","256","830793","0.0-11.0-2.0-1.33","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","676.5","images/sheep3.png","","","learning","-7","0","0","0","sheep","animals","1","1","","bad","[-4]"
"html-keyboard-response","257","831297","0.0-11.0-2.0-0.34","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","258","834305","0.0-11.0-2.0-1.34","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","890.0999999999767","images/cow2.png","","","learning","3","3","1","1","cow","animals","1","1","","good","[3]"
"html-keyboard-response","259","834809","0.0-11.0-2.0-0.35","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","260","837817","0.0-11.0-2.0-1.35","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","1399.7000000000698","images/horse8.png","","","learning","-1","-1","1","1","horse","animals","1","1","","neutral","0"
"html-keyboard-response","261","838321","0.0-11.0-2.0-0.36","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","262","841329","0.0-11.0-2.0-1.36","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","1151.0999999999767","images/horse2.png","","","learning","-1","-1","1","1","horse","animals","1","1","","neutral","0"
"html-keyboard-response","263","841833","0.0-11.0-2.0-0.37","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","264","844841","0.0-11.0-2.0-1.37","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","1100.3000000000466","images/cow1.png","","","learning","4","4","1","1","cow","animals","1","1","","good","[3]"
"html-keyboard-response","265","845345","0.0-11.0-2.0-0.38","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","266","848353","0.0-11.0-2.0-1.38","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","860.2999999999302","images/cow4.png","","","learning","3","3","1","1","cow","animals","1","1","","good","[3]"
"html-keyboard-response","267","848857","0.0-11.0-2.0-0.39","4000","2","11","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
""fullscreenexit"",""99"",""462022""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3264""
","""event"",""trial"",""time""
""fullscreenexit"",""99"",""462022""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
