"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"learning-instructions","13","74241","0.0-8.0-0.0-0.5","5809","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","","","","","","1349.7000000029802","<p> If you give them a piece of equipment they like, they will be happy! </p><p> But if you give them a piece of equipment they do not like, they will be sad. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","14","85647","0.0-8.0-0.0-0.6","5809","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","","","","","","895.3999999985099","<p> You will earn points based on how you make kids feel. </p><p> If you make them happy, you will WIN anywhere from 1 - 9 points, </p><p> but if you make them sad, you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","15","96113","0.0-8.0-0.0-0.7","5809","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","","","","","","911.6999999955297","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 6 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">6</p><p style=""color:green"">The text is GREEN because you WON points.</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","16","102657","0.0-8.0-0.0-0.8","5809","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","","","","","","1036.5","<p> And here is what you would see if you lost 4 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-4</p><p style=""color:red"">The text is RED because you LOST points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","17","117896","0.0-8.0-0.0-0.9","5809","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","","","","","","515.0999999940395","<p> Some of the equipment will make the kids VERY happy or sad. </p><p> These pieces of equipment will make you win or lose LOTS of points. </p><p> Other pieces of equipment will only make the kids a little happy or sad. </p><p> These pieces of equipment will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","18","129253","0.0-8.0-0.0-0.10","5809","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","","","","","","711.6000000014901","<p> If you choose not to give them the equipment, you will not win or lose any points. </p><p>  However, in the center of the screen, you will see the number of points you WOULD HAVE won or lost if you had given them the equipment. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","19","151501","0.0-8.0-0.0-0.11","5809","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","","","","","","719.1000000014901","<p> Here is what you might see if you did not give the equipment to the kids but it would have made them happy: </p><p style=""color:grey; font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:red"">  &nbsp; 7 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not give them the equipment.  </p><p style=""color:grey"">The text is GREY because you earned ZERO points. </p><p style=""color:red"">However, choosing to give the kids the equipment would have made you win points. The box around the text is RED because you chose the worse option. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","20","173061","0.0-8.0-0.0-0.12","5809","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","","","","","","479.1000000014901","<p> Here is what you might see if you did not give the equipment to the kids but it would have made them sad: </p><p style=""color:grey;font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:green"">  &nbsp; -8 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not give them the equipment.  </p><p style=""color:grey"">The text is GREY because you earned ZERO points. </p><p  style=""color:green""> Choosing to give the kids the equipment would have made you lose points. The box around the text is GREEN because you chose the better option.</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","21","183046","0.0-8.0-0.0-0.13","5809","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","","","","","","944.2999999970198","<p> You will have 3 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 5 points each time you do not make a response. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","22","190577","0.0-8.0-0.0-0.14","5809","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","","","","","","2105.8000000044703","<p> This is just a practice round, but in the real game, your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","",""
"learning-instructions","23","281551","0.0-8.0-0.0-0.15","5809","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","","","","","","85207.90000000596","<p> Remember, you can give them the equipment by pressing 1 and choose not to give it to them by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"html-button-response","24","283219","0.0-8.0-1.0","5809","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","","","","","","1559.1000000014901","<p> Ready to practice? </p>","0","","","","","","","","","","","","",""
"html-keyboard-response","25","283834","0.0-8.0-2.0-0.0","5809","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","26","286842","0.0-8.0-2.0-1.0","5809","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","","","","","","null","images/ball1.png","","","learning","-7","-5","","null","practice","practice","practice","-1","","",""
"html-keyboard-response","27","287347","0.0-8.0-2.0-0.1","5809","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","28","290353","0.0-8.0-2.0-1.1","5809","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","","","","","","1624.4000000059605","images/ball2.png","","","learning","-5","-5","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","29","290857","0.0-8.0-2.0-0.2","5809","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","30","293865","0.0-8.0-2.0-1.2","5809","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","","","","","","1812.3999999985099","images/racket4.png","","","learning","7","0","0","0","practice","practice","practice","-1","","",""
"html-keyboard-response","31","294369","0.0-8.0-2.0-0.3","5809","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","32","297377","0.0-8.0-2.0-1.3","5809","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","","","","","","1490.6999999955297","images/racket4.png","","","learning","-3","-3","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","33","297881","0.0-8.0-2.0-0.4","5809","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","34","300890","0.0-8.0-2.0-1.4","5809","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","","","","","","1275.6000000014901","images/racket4.png","","","learning","6","0","0","0","practice","practice","practice","-1","","",""
"html-keyboard-response","35","301392","0.0-8.0-2.0-0.5","5809","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","36","304400","0.0-8.0-2.0-1.5","5809","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","","","","","","970.6000000014901","images/racket2.png","","","learning","-6","0","0","0","practice","practice","practice","-1","","",""
"html-keyboard-response","37","304905","0.0-8.0-2.0-0.6","5809","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","38","307914","0.0-8.0-2.0-1.6","5809","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","","","","","","null","images/ball4.png","","","learning","-6","-5","","null","practice","practice","practice","-1","","",""
"html-keyboard-response","39","308417","0.0-8.0-2.0-0.7","5809","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","40","311425","0.0-8.0-2.0-1.7","5809","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","","","","","","null","images/ball3.png","","","learning","-8","-5","","null","practice","practice","practice","-1","","",""
"html-keyboard-response","41","311929","0.0-8.0-2.0-0.8","5809","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","42","314937","0.0-8.0-2.0-1.8","5809","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","","","","","","794.1000000014901","images/racket1.png","","","learning","4","0","0","0","practice","practice","practice","-1","","",""
"html-keyboard-response","43","315440","0.0-8.0-2.0-0.9","5809","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","44","318449","0.0-8.0-2.0-1.9","5809","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","","","","","","1256.8999999985099","images/racket3.png","","","learning","-7","-7","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","45","318953","0.0-8.0-2.0-0.10","5809","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","46","321961","0.0-8.0-2.0-1.10","5809","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","","","","","","490.29999999701977","images/racket3.png","","","learning","7","7","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","47","322465","0.0-8.0-2.0-0.11","5809","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","48","325473","0.0-8.0-2.0-1.11","5809","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","","","","","","714.3000000044703","images/racket4.png","","","learning","8","0","0","0","practice","practice","practice","-1","","",""
"html-button-response","49","330954","0.0-8.0-3.0","5809","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","","","","","","5477.19999999553","<p> You earned -23 points in the practice round! </p>","0","","break","","","","","","","","","","",""
"learning-instructions","50","341735","0.0-8.0-4.0-0.0","5809","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","","","","","","4730.20000000298","<p> It's almost time to start the real game. </p><p> Before you start, we're going to ask you a few questions about how the game works. </p>","","0","instructions","","","","","","","","","","",""
"preload","51","342967","0.0-8.0-5.0","5809","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"comp-q","52","350912","0.0-8.0-6.0-0.0","5809","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","","","","","","2945.89999999851","<p> <b> True or False? </b> </p><p> If you see a number in GREY, that means you earned that many points. </p>","","1","comp_question","","","","","","","","","true","",""
"comp-q","53","362449","0.0-8.0-6.0-1.0","5809","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","","","","","","3163.89999999851","<p><b> That's right! </b> If you see a grey number, it means you earned ZERO points. <br> The grey numbers show the points you WOULD HAVE earned if you had made the other choice. </p>","","0","comp_answer","","","","","","","","","","",""
"comp-q","54","367800","0.0-8.0-7.0-0.0","5809","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","","","","","","653.7000000029802","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","","1","comp_question","","","","","","","","","true","",""
"comp-q","55","375214","0.0-8.0-7.0-1.0","5809","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","","","","","","3358.10000000149","<p> <b> That's right! </b> You will only have 3 seconds to make each choice. </p>","","0","comp_answer","","","","","","","","","","",""
"comp-q","56","380256","0.0-8.0-8.0-0.0","5809","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","","","","","","370.1000000014901","<p> <b> True or False? </b> </p><p> You should use the '1' and '0' keys to make your choices. </p>","","0","comp_question","","","","","","","","","true","",""
"comp-q","57","387710","0.0-8.0-8.0-1.0","5809","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","","","","","","2822.7999999970198","<p> <b> That's right! </b> You should use the '1' and '0' keys to make each choice. </p>","","0","comp_answer","","","","","","","","","","",""
"learning-instructions","58","421690","0.0-8.0-9.0-0.0","5809","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","","","","","","27693.5","<p> It's now time to start the real game. </p>Do your best, because the points you earn in the next rounds will influence your bonus payment. </p>","","0","instructions","","","","","","","","","","",""
"preload","59","421839","0.0-9.0-0.0","5809","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"learning-instructions","60","428898","0.0-9.0-1.0-0.0","5809","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","","","","","","2071.39999999851","<p> Your goal in this round is to take your friend for rides in different vehicles. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","61","439868","0.0-9.0-1.0-0.1","5809","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","","","","","","1051.5","<p> Your friend enjoys riding in some vehicles but not in others.  </p><p> On each turn, you will see a vehicle.   </p><p> You need to decide whether to take your friend for a ride or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","62","447578","0.0-9.0-1.0-0.2","5809","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","","","","","","1271","<p> You can take your friend for a ride in the vehicle by pressing 1 and skip the ride by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","63","457620","0.0-9.0-1.0-0.3","5809","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","","","","","","1354.3999999985099","<p> If you take them for a ride in a vehicle they like, they will be thrilled! </p><p> But if you take them for a ride in a vehicle they do not like, they will be upset. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","64","469926","0.0-9.0-1.0-0.4","5809","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","","","","","","679.7000000029802","<p> You will earn points based on how you made your friend feel. </p><p> If you made him thrilled, you will WIN anywhere from 1 - 9 points, </p><p> but if you made him upset, you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","65","477798","0.0-9.0-1.0-0.5","5809","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","","","","","","512.7000000029802","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 5 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">5</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","66","483942","0.0-9.0-1.0-0.6","5809","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","","","","","","2785.2000000029802","<p> And here is what you would see if you lost 3 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-3</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","67","499680","0.0-9.0-1.0-0.7","5809","1","9","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2870""
","
","","","","","","503.6000000014901","<p> Some vehicles will make your friend REALLY thrilled or upset. </p><p> These vehicles will make you win or lose LOTS of points. </p><p> Other vehicles will only make him feel a little thrilled or upset. </p><p> These vehicles will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
