"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"html-keyboard-response","197","925718","0.0-11.0-2.0-0.4","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","198","928735","0.0-11.0-2.0-1.4","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","1160.3999999761581","images/tree1.png","","","learning","-4","0","0","0","tree","plants","1","1","","bad","[-4]"
"html-keyboard-response","199","929248","0.0-11.0-2.0-0.5","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","200","932268","0.0-11.0-2.0-1.5","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","1281.5","images/cactus8.png","","","learning","4","4","1","1","cactus","plants","1","1","","good","[5]"
"html-keyboard-response","201","932788","0.0-11.0-2.0-0.6","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","202","935798","0.0-11.0-2.0-1.6","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","921.1999999880791","images/tree1.png","","","learning","-4","0","0","0","tree","plants","1","1","","bad","[-4]"
"html-keyboard-response","203","936308","0.0-11.0-2.0-0.7","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","204","939312","0.0-11.0-2.0-1.7","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","788.7999999821186","images/tree3.png","","","learning","-4","0","0","0","tree","plants","1","1","","bad","[-4]"
"html-keyboard-response","205","939816","0.0-11.0-2.0-0.8","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","206","942825","0.0-11.0-2.0-1.8","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","2714","images/bush3.png","","","learning","-1","-1","1","1","bush","plants","1","1","","neutral","0"
"html-keyboard-response","207","943329","0.0-11.0-2.0-0.9","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","208","946337","0.0-11.0-2.0-1.9","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","1020.5999999940395","images/bush3.png","","","learning","-3","-3","1","1","bush","plants","1","1","","neutral","0"
"html-keyboard-response","209","946841","0.0-11.0-2.0-0.10","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","210","949848","0.0-11.0-2.0-1.10","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","1347","images/cactus6.png","","","learning","4","4","1","1","cactus","plants","1","1","","good","[5]"
"html-keyboard-response","211","950352","0.0-11.0-2.0-0.11","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","212","953361","0.0-11.0-2.0-1.11","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","524.9000000059605","images/tree7.png","","","learning","-4","-4","1","1","tree","plants","1","1","","bad","[-4]"
"html-keyboard-response","213","953864","0.0-11.0-2.0-0.12","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","214","956872","0.0-11.0-2.0-1.12","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","2419.100000023842","images/bush7.png","","","learning","-1","0","0","0","bush","plants","1","1","","neutral","0"
"html-keyboard-response","215","957377","0.0-11.0-2.0-0.13","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","216","960380","0.0-11.0-2.0-1.13","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","1927.0999999940395","images/cactus8.png","","","learning","5","5","1","1","cactus","plants","1","1","","good","[5]"
"html-keyboard-response","217","960889","0.0-11.0-2.0-0.14","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","218","963896","0.0-11.0-2.0-1.14","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","1984.5999999940395","images/bush4.png","","","learning","-1","0","0","0","bush","plants","1","1","","neutral","0"
"html-keyboard-response","219","964400","0.0-11.0-2.0-0.15","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","220","967409","0.0-11.0-2.0-1.15","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","1462.9000000059605","images/bush7.png","","","learning","4","0","0","0","bush","plants","1","1","","neutral","0"
"html-keyboard-response","221","967912","0.0-11.0-2.0-0.16","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","222","970921","0.0-11.0-2.0-1.16","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","1810.800000011921","images/tree3.png","","","learning","-5","0","0","0","tree","plants","1","1","","bad","[-4]"
"html-keyboard-response","223","971424","0.0-11.0-2.0-0.17","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","224","974432","0.0-11.0-2.0-1.17","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","1564.699999988079","images/cactus3.png","","","learning","4","4","1","1","cactus","plants","1","1","","good","[5]"
"html-keyboard-response","225","974936","0.0-11.0-2.0-0.18","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","226","977944","0.0-11.0-2.0-1.18","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","1350.5999999940395","images/bush4.png","","","learning","-1","0","0","0","bush","plants","1","1","","neutral","0"
"html-keyboard-response","227","978449","0.0-11.0-2.0-0.19","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","228","981456","0.0-11.0-2.0-1.19","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","1607.699999988079","images/cactus8.png","","","learning","3","3","1","1","cactus","plants","1","1","","good","[5]"
"html-keyboard-response","229","981960","0.0-11.0-2.0-0.20","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","230","984968","0.0-11.0-2.0-1.20","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","1658.5","images/bush3.png","","","learning","5","0","0","0","bush","plants","1","1","","neutral","0"
"html-keyboard-response","231","985472","0.0-11.0-2.0-0.21","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","232","988480","0.0-11.0-2.0-1.21","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","2364.7000000178814","images/cactus1.png","","","learning","4","4","1","1","cactus","plants","1","1","","good","[5]"
"html-keyboard-response","233","988984","0.0-11.0-2.0-0.22","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","234","991993","0.0-11.0-2.0-1.22","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","1235.5","images/tree1.png","","","learning","-1","0","0","0","tree","plants","1","1","","bad","[-4]"
"html-keyboard-response","235","992496","0.0-11.0-2.0-0.23","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","236","995499","0.0-11.0-2.0-1.23","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","1962.5999999940395","images/bush3.png","","","learning","-1","-1","1","1","bush","plants","1","1","","neutral","0"
"html-keyboard-response","237","996000","0.0-11.0-2.0-0.24","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","238","999008","0.0-11.0-2.0-1.24","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","1402.7999999821186","images/bush7.png","","","learning","-1","-1","1","1","bush","plants","1","1","","neutral","0"
"html-keyboard-response","239","999512","0.0-11.0-2.0-0.25","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","240","1002521","0.0-11.0-2.0-1.25","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","1173","images/tree3.png","","","learning","-5","0","0","0","tree","plants","1","1","","bad","[-4]"
"html-keyboard-response","241","1003025","0.0-11.0-2.0-0.26","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","242","1006032","0.0-11.0-2.0-1.26","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","1333.300000011921","images/tree3.png","","","learning","-7","0","0","0","tree","plants","1","1","","bad","[-4]"
"html-keyboard-response","243","1006536","0.0-11.0-2.0-0.27","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","244","1009545","0.0-11.0-2.0-1.27","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","795.5999999940395","images/cactus6.png","","","learning","6","6","1","1","cactus","plants","1","1","","good","[5]"
"html-keyboard-response","245","1010048","0.0-11.0-2.0-0.28","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","246","1013056","0.0-11.0-2.0-1.28","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","921.1000000238419","images/cactus6.png","","","learning","4","4","1","1","cactus","plants","1","1","","good","[5]"
"html-keyboard-response","247","1013560","0.0-11.0-2.0-0.29","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","248","1016577","0.0-11.0-2.0-1.29","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","2236.199999988079","images/bush6.png","","","learning","[1]","0","0","0","bush","plants","1","1","","neutral","0"
"html-keyboard-response","249","1017081","0.0-11.0-2.0-0.30","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","250","1020083","0.0-11.0-2.0-1.30","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","1937.0999999940395","images/cactus6.png","","","learning","7","7","1","1","cactus","plants","1","1","","good","[5]"
"html-keyboard-response","251","1020592","0.0-11.0-2.0-0.31","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","252","1023601","0.0-11.0-2.0-1.31","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","1307.2999999821186","images/cactus6.png","","","learning","5","5","1","1","cactus","plants","1","1","","good","[5]"
"html-keyboard-response","253","1024104","0.0-11.0-2.0-0.32","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","254","1027113","0.0-11.0-2.0-1.32","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","1282","images/cactus8.png","","","learning","4","4","1","1","cactus","plants","1","1","","good","[5]"
"html-keyboard-response","255","1027616","0.0-11.0-2.0-0.33","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","256","1030625","0.0-11.0-2.0-1.33","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","1311.199999988079","images/tree1.png","","","learning","-6","0","0","0","tree","plants","1","1","","bad","[-4]"
"html-keyboard-response","257","1031128","0.0-11.0-2.0-0.34","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","258","1034136","0.0-11.0-2.0-1.34","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","1872","images/bush7.png","","","learning","[-1]","-1","1","1","bush","plants","1","1","","neutral","0"
"html-keyboard-response","259","1034642","0.0-11.0-2.0-0.35","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","260","1037648","0.0-11.0-2.0-1.35","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","2059.899999976158","images/tree3.png","","","learning","-6","0","0","0","tree","plants","1","1","","bad","[-4]"
"html-keyboard-response","261","1038152","0.0-11.0-2.0-0.36","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","262","1041161","0.0-11.0-2.0-1.36","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","1922.7000000178814","images/bush3.png","","","learning","2","2","1","1","bush","plants","1","1","","neutral","0"
"html-keyboard-response","263","1041666","0.0-11.0-2.0-0.37","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","264","1044668","0.0-11.0-2.0-1.37","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","2621","images/tree1.png","","","learning","2","0","0","0","tree","plants","1","1","","bad","[-4]"
"html-keyboard-response","265","1045176","0.0-11.0-2.0-0.38","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","266","1048185","0.0-11.0-2.0-1.38","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","1156.699999988079","images/tree7.png","","","learning","-3","0","0","0","tree","plants","1","1","","bad","[-4]"
"html-keyboard-response","267","1048688","0.0-11.0-2.0-0.39","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","268","1051696","0.0-11.0-2.0-1.39","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","2025.9000000059605","images/cactus8.png","","","learning","5","5","1","1","cactus","plants","1","1","","good","[5]"
"html-keyboard-response","269","1052201","0.0-11.0-2.0-0.40","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","270","1055209","0.0-11.0-2.0-1.40","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","1699.5999999940395","images/tree6.png","","","learning","-2","0","0","0","tree","plants","1","1","","bad","[-4]"
"html-keyboard-response","271","1055712","0.0-11.0-2.0-0.41","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","272","1058720","0.0-11.0-2.0-1.41","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","1181.2000000178814","images/tree2.png","","","learning","-3","0","0","0","tree","plants","1","1","","bad","[-4]"
"html-keyboard-response","273","1059225","0.0-11.0-2.0-0.42","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","274","1062233","0.0-11.0-2.0-1.42","6223","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2101""
","
","","","","","","2850.199999988079","images/bush4.png","","","learning","-1","0","0","0","bush","plants","1","1","","neutral","0"
