"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"learning-instructions","14","98108","0.0-8.0-0.0-0.6","5183","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","","","","","","551.4000000059605","<p> You will earn points based on how you make kids feel. </p><p> If you make them happy, you will WIN anywhere from 1 - 9 points, </p><p> but if you make them sad, you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","15","108179","0.0-8.0-0.0-0.7","5183","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","","","","","","509.8999999910593","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 6 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">6</p><p style=""color:green"">The text is GREEN because you WON points.</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","16","114231","0.0-8.0-0.0-0.8","5183","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","","","","","","533.1000000089407","<p> And here is what you would see if you lost 4 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-4</p><p style=""color:red"">The text is RED because you LOST points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","17","129483","0.0-8.0-0.0-0.9","5183","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","","","","","","527.4000000059605","<p> Some of the equipment will make the kids VERY happy or sad. </p><p> These pieces of equipment will make you win or lose LOTS of points. </p><p> Other pieces of equipment will only make the kids a little happy or sad. </p><p> These pieces of equipment will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","18","140881","0.0-8.0-0.0-0.10","5183","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","","","","","","764.2999999970198","<p> If you choose not to give them the equipment, you will not win or lose any points. </p><p>  However, in the center of the screen, you will see the number of points you WOULD HAVE won or lost if you had given them the equipment. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","19","167709","0.0-8.0-0.0-0.11","5183","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","","","","","","5301.29999999702","<p> Here is what you might see if you did not give the equipment to the kids but it would have made them happy: </p><p style=""color:grey; font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:red"">  &nbsp; 7 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not give them the equipment.  </p><p style=""color:grey"">The text is GREY because you earned ZERO points. </p><p style=""color:red"">However, choosing to give the kids the equipment would have made you win points. The box around the text is RED because you chose the worse option. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","20","190642","0.0-8.0-0.0-0.12","5183","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","","","","","","1845.0999999940395","<p> Here is what you might see if you did not give the equipment to the kids but it would have made them sad: </p><p style=""color:grey;font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:green"">  &nbsp; -8 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not give them the equipment.  </p><p style=""color:grey"">The text is GREY because you earned ZERO points. </p><p  style=""color:green""> Choosing to give the kids the equipment would have made you lose points. The box around the text is GREEN because you chose the better option.</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","21","202052","0.0-8.0-0.0-0.13","5183","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","","","","","","1615","<p> You will have 3 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 5 points each time you do not make a response. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","22","208533","0.0-8.0-0.0-0.14","5183","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","","","","","","1056.4000000059605","<p> This is just a practice round, but in the real game, your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","",""
"learning-instructions","23","214972","0.0-8.0-0.0-0.15","5183","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","","","","","","673.5","<p> Remember, you can give them the equipment by pressing 1 and choose not to give it to them by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"html-button-response","24","216880","0.0-8.0-1.0","5183","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","","","","","","1801.8999999910593","<p> Ready to practice? </p>","0","","","","","","","","","","","","",""
"html-keyboard-response","25","217504","0.0-8.0-2.0-0.0","5183","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","26","220518","0.0-8.0-2.0-1.0","5183","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","","","","","","1183","images/racket2.png","","","learning","6","6","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","27","221033","0.0-8.0-2.0-0.1","5183","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","28","224045","0.0-8.0-2.0-1.1","5183","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","","","","","","642.8000000119209","images/ball2.png","","","learning","-3","-3","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","29","224563","0.0-8.0-2.0-0.2","5183","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","30","227585","0.0-8.0-2.0-1.2","5183","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","","","","","","1229","images/racket3.png","","","learning","-5","-5","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","31","228094","0.0-8.0-2.0-0.3","5183","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","32","231114","0.0-8.0-2.0-1.3","5183","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","","","","","","1124.4000000059605","images/racket1.png","","","learning","4","4","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","33","231634","0.0-8.0-2.0-0.4","5183","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","34","234644","0.0-8.0-2.0-1.4","5183","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","","","","","","833.0999999940395","images/racket3.png","","","learning","9","0","0","0","practice","practice","practice","-1","","",""
"html-keyboard-response","35","235154","0.0-8.0-2.0-0.5","5183","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","36","238174","0.0-8.0-2.0-1.5","5183","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","","","","","","1377.5","images/ball2.png","","","learning","-8","-8","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","37","238694","0.0-8.0-2.0-0.6","5183","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","38","241712","0.0-8.0-2.0-1.6","5183","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","","","","","","1504.2999999970198","images/ball4.png","","","learning","2","2","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","39","242223","0.0-8.0-2.0-0.7","5183","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","40","245229","0.0-8.0-2.0-1.7","5183","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","","","","","","797.6999999880791","images/ball2.png","","","learning","9","0","0","0","practice","practice","practice","-1","","",""
"html-keyboard-response","41","245731","0.0-8.0-2.0-0.8","5183","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","42","248744","0.0-8.0-2.0-1.8","5183","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","","","","","","814.4000000059605","images/ball1.png","","","learning","2","2","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","43","249247","0.0-8.0-2.0-0.9","5183","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","44","252255","0.0-8.0-2.0-1.9","5183","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","","","","","","1877.7000000029802","images/racket1.png","","","learning","7","0","0","0","practice","practice","practice","-1","","",""
"html-keyboard-response","45","252757","0.0-8.0-2.0-0.10","5183","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","46","255764","0.0-8.0-2.0-1.10","5183","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","","","","","","1341.4000000059605","images/racket2.png","","","learning","5","0","0","0","practice","practice","practice","-1","","",""
"html-keyboard-response","47","256266","0.0-8.0-2.0-0.11","5183","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","48","259272","0.0-8.0-2.0-1.11","5183","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","","","","","","902.5999999940395","images/ball2.png","","","learning","3","0","0","0","practice","practice","practice","-1","","",""
"html-button-response","49","261518","0.0-8.0-3.0","5183","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","","","","","","2240.2000000029802","<p> You earned -2 points in the practice round! </p>","0","","break","","","","","","","","","","",""
"learning-instructions","50","269632","0.0-8.0-4.0-0.0","5183","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","","","","","","1404.4000000059605","<p> It's almost time to start the real game. </p><p> Before you start, we're going to ask you a few questions about how the game works. </p>","","0","instructions","","","","","","","","","","",""
"preload","51","271936","0.0-8.0-5.0","5183","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"comp-q","52","278499","0.0-8.0-6.0-0.0","5183","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","","","","","","1560.2000000029802","<p> <b> True or False? </b> </p><p> If you see a number in GREY, that means you earned that many points. </p>","","1","comp_question","","","","","","","","","true","",""
"comp-q","53","287835","0.0-8.0-6.0-1.0","5183","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","","","","","","968.2999999970198","<p><b> That's right! </b> If you see a grey number, it means you earned ZERO points. <br> The grey numbers show the points you WOULD HAVE earned if you had made the other choice. </p>","","0","comp_answer","","","","","","","","","","",""
"comp-q","54","293013","0.0-8.0-7.0-0.0","5183","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","","","","","","464.20000000298023","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","","1","comp_question","","","","","","","","","true","",""
"comp-q","55","298230","0.0-8.0-7.0-1.0","5183","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","","","","","","1173.2999999970198","<p> <b> That's right! </b> You will only have 3 seconds to make each choice. </p>","","0","comp_answer","","","","","","","","","","",""
"comp-q","56","303311","0.0-8.0-8.0-0.0","5183","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","","","","","","412.69999998807907","<p> <b> True or False? </b> </p><p> You should use the '1' and '0' keys to make your choices. </p>","","0","comp_question","","","","","","","","","true","",""
"comp-q","57","308867","0.0-8.0-8.0-1.0","5183","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","","","","","","928.9000000059605","<p> <b> That's right! </b> You should use the '1' and '0' keys to make each choice. </p>","","0","comp_answer","","","","","","","","","","",""
"learning-instructions","58","316261","0.0-8.0-9.0-0.0","5183","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","","","","","","1103.6000000089407","<p> It's now time to start the real game. </p>Do your best, because the points you earn in the next rounds will influence your bonus payment. </p>","","0","instructions","","","","","","","","","","",""
"preload","59","316423","0.0-9.0-0.0","5183","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"learning-instructions","60","322959","0.0-9.0-1.0-0.0","5183","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","","","","","","801.8999999910593","<p> Your goal in this round is to decorate your friend's new house with furniture. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","61","334931","0.0-9.0-1.0-0.1","5183","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","","","","","","1843.4000000059605","<p> Your friend likes some pieces of furniture but not others.  </p><p> On each turn, you will see a piece of furniture.   </p><p> You need to decide whether to put it in your friend's house or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","62","342576","0.0-9.0-1.0-0.2","5183","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","","","","","","1257.5","<p> You can put the furniture in her house by pressing 1 and deliver it elsewhere by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","63","353055","0.0-9.0-1.0-0.3","5183","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","","","","","","789","<p> If you decorate your friend's house with furniture she likes, she will be happy! </p><p> But if you give her furniture that she does not like, she will be annoyed. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","64","368386","0.0-9.0-1.0-0.4","5183","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","","","","","","908.0999999940395","<p> You will earn points based on how you made your friend feel. </p><p> If you made her happy, you will WIN anywhere from 1 - 9 points, </p><p> but if you made her annoyed you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","65","377345","0.0-9.0-1.0-0.5","5183","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","","","","","","577.3999999910593","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 5 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">5</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","66","381470","0.0-9.0-1.0-0.6","5183","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","","","","","","422.40000000596046","<p> And here is what you would see if you lost 3 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-3</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","67","399516","0.0-9.0-1.0-0.7","5183","2","17","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2883""
","
","","","","","","417.69999998807907","<p> Some pieces of furniture will make her feel very happy or very annoyed. </p><p> These pieces of furniture will make you win or lose LOTS of points. </p><p> Other pieces of furniture will only make her feel a little happy or a little annoyed. </p><p> These pieces of furniture will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
