"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"aa-learning-trial","202","1067647","0.0-11.0-2.0-1.5","5627","1","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1806""
""blur"",""12"",""99848""
""focus"",""12"",""99850""
""fullscreenexit"",""12"",""99872""
""blur"",""12"",""100874""
""focus"",""12"",""101000""
""blur"",""12"",""104418""
""focus"",""12"",""107047""
""blur"",""17"",""220442""
""focus"",""17"",""221058""
""blur"",""63"",""456389""
""focus"",""63"",""457348""
","""event"",""trial"",""time""
""blur"",""12"",""99848""
""blur"",""12"",""100874""
""blur"",""12"",""104418""
""blur"",""17"",""220442""
""blur"",""63"",""456389""
","""event"",""trial"",""time""
""focus"",""12"",""99850""
""focus"",""12"",""101000""
""focus"",""12"",""107047""
""focus"",""17"",""221058""
""focus"",""63"",""457348""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1806""
","""event"",""trial"",""time""
""fullscreenexit"",""12"",""99872""
","","","","","","402.1000000014901","images/rodent5.png","","","learning","4","-5","end","","rodent","pets","2","1","","bad","[-3]"
"html-keyboard-response","203","1068155","0.0-11.0-2.0-0.6","5627","1","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1806""
""blur"",""12"",""99848""
""focus"",""12"",""99850""
""fullscreenexit"",""12"",""99872""
""blur"",""12"",""100874""
""focus"",""12"",""101000""
""blur"",""12"",""104418""
""focus"",""12"",""107047""
""blur"",""17"",""220442""
""focus"",""17"",""221058""
""blur"",""63"",""456389""
""focus"",""63"",""457348""
","""event"",""trial"",""time""
""blur"",""12"",""99848""
""blur"",""12"",""100874""
""blur"",""12"",""104418""
""blur"",""17"",""220442""
""blur"",""63"",""456389""
","""event"",""trial"",""time""
""focus"",""12"",""99850""
""focus"",""12"",""101000""
""focus"",""12"",""107047""
""focus"",""17"",""221058""
""focus"",""63"",""457348""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1806""
","""event"",""trial"",""time""
""fullscreenexit"",""12"",""99872""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","204","1071169","0.0-11.0-2.0-1.6","5627","1","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1806""
""blur"",""12"",""99848""
""focus"",""12"",""99850""
""fullscreenexit"",""12"",""99872""
""blur"",""12"",""100874""
""focus"",""12"",""101000""
""blur"",""12"",""104418""
""focus"",""12"",""107047""
""blur"",""17"",""220442""
""focus"",""17"",""221058""
""blur"",""63"",""456389""
""focus"",""63"",""457348""
","""event"",""trial"",""time""
""blur"",""12"",""99848""
""blur"",""12"",""100874""
""blur"",""12"",""104418""
""blur"",""17"",""220442""
""blur"",""63"",""456389""
","""event"",""trial"",""time""
""focus"",""12"",""99850""
""focus"",""12"",""101000""
""focus"",""12"",""107047""
""focus"",""17"",""221058""
""focus"",""63"",""457348""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1806""
","""event"",""trial"",""time""
""fullscreenexit"",""12"",""99872""
","","","","","","393.09999999962747","images/rodent6.png","","","learning","2","-5","end","","rodent","pets","2","1","","bad","[-3]"
"html-keyboard-response","205","1071682","0.0-11.0-2.0-0.7","5627","1","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1806""
""blur"",""12"",""99848""
""focus"",""12"",""99850""
""fullscreenexit"",""12"",""99872""
""blur"",""12"",""100874""
""focus"",""12"",""101000""
""blur"",""12"",""104418""
""focus"",""12"",""107047""
""blur"",""17"",""220442""
""focus"",""17"",""221058""
""blur"",""63"",""456389""
""focus"",""63"",""457348""
","""event"",""trial"",""time""
""blur"",""12"",""99848""
""blur"",""12"",""100874""
""blur"",""12"",""104418""
""blur"",""17"",""220442""
""blur"",""63"",""456389""
","""event"",""trial"",""time""
""focus"",""12"",""99850""
""focus"",""12"",""101000""
""focus"",""12"",""107047""
""focus"",""17"",""221058""
""focus"",""63"",""457348""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1806""
","""event"",""trial"",""time""
""fullscreenexit"",""12"",""99872""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","206","1074685","0.0-11.0-2.0-1.7","5627","1","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1806""
""blur"",""12"",""99848""
""focus"",""12"",""99850""
""fullscreenexit"",""12"",""99872""
""blur"",""12"",""100874""
""focus"",""12"",""101000""
""blur"",""12"",""104418""
""focus"",""12"",""107047""
""blur"",""17"",""220442""
""focus"",""17"",""221058""
""blur"",""63"",""456389""
""focus"",""63"",""457348""
","""event"",""trial"",""time""
""blur"",""12"",""99848""
""blur"",""12"",""100874""
""blur"",""12"",""104418""
""blur"",""17"",""220442""
""blur"",""63"",""456389""
","""event"",""trial"",""time""
""focus"",""12"",""99850""
""focus"",""12"",""101000""
""focus"",""12"",""107047""
""focus"",""17"",""221058""
""focus"",""63"",""457348""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1806""
","""event"",""trial"",""time""
""fullscreenexit"",""12"",""99872""
","","","","","","381","images/rabbit5.png","","","learning","-3","-5","end","","rabbit","pets","2","1","","good","[6]"
"html-keyboard-response","207","1075190","0.0-11.0-2.0-0.8","5627","1","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1806""
""blur"",""12"",""99848""
""focus"",""12"",""99850""
""fullscreenexit"",""12"",""99872""
""blur"",""12"",""100874""
""focus"",""12"",""101000""
""blur"",""12"",""104418""
""focus"",""12"",""107047""
""blur"",""17"",""220442""
""focus"",""17"",""221058""
""blur"",""63"",""456389""
""focus"",""63"",""457348""
","""event"",""trial"",""time""
""blur"",""12"",""99848""
""blur"",""12"",""100874""
""blur"",""12"",""104418""
""blur"",""17"",""220442""
""blur"",""63"",""456389""
","""event"",""trial"",""time""
""focus"",""12"",""99850""
""focus"",""12"",""101000""
""focus"",""12"",""107047""
""focus"",""17"",""221058""
""focus"",""63"",""457348""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1806""
","""event"",""trial"",""time""
""fullscreenexit"",""12"",""99872""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","208","1078197","0.0-11.0-2.0-1.8","5627","1","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1806""
""blur"",""12"",""99848""
""focus"",""12"",""99850""
""fullscreenexit"",""12"",""99872""
""blur"",""12"",""100874""
""focus"",""12"",""101000""
""blur"",""12"",""104418""
""focus"",""12"",""107047""
""blur"",""17"",""220442""
""focus"",""17"",""221058""
""blur"",""63"",""456389""
""focus"",""63"",""457348""
","""event"",""trial"",""time""
""blur"",""12"",""99848""
""blur"",""12"",""100874""
""blur"",""12"",""104418""
""blur"",""17"",""220442""
""blur"",""63"",""456389""
","""event"",""trial"",""time""
""focus"",""12"",""99850""
""focus"",""12"",""101000""
""focus"",""12"",""107047""
""focus"",""17"",""221058""
""focus"",""63"",""457348""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1806""
","""event"",""trial"",""time""
""fullscreenexit"",""12"",""99872""
","","","","","","505.2000000011176","images/rabbit7.png","","","learning","1","-5","insert","","rabbit","pets","2","1","","good","[6]"
"html-keyboard-response","209","1078702","0.0-11.0-2.0-0.9","5627","1","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1806""
""blur"",""12"",""99848""
""focus"",""12"",""99850""
""fullscreenexit"",""12"",""99872""
""blur"",""12"",""100874""
""focus"",""12"",""101000""
""blur"",""12"",""104418""
""focus"",""12"",""107047""
""blur"",""17"",""220442""
""focus"",""17"",""221058""
""blur"",""63"",""456389""
""focus"",""63"",""457348""
","""event"",""trial"",""time""
""blur"",""12"",""99848""
""blur"",""12"",""100874""
""blur"",""12"",""104418""
""blur"",""17"",""220442""
""blur"",""63"",""456389""
","""event"",""trial"",""time""
""focus"",""12"",""99850""
""focus"",""12"",""101000""
""focus"",""12"",""107047""
""focus"",""17"",""221058""
""focus"",""63"",""457348""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1806""
","""event"",""trial"",""time""
""fullscreenexit"",""12"",""99872""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","210","1081709","0.0-11.0-2.0-1.9","5627","1","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1806""
""blur"",""12"",""99848""
""focus"",""12"",""99850""
""fullscreenexit"",""12"",""99872""
""blur"",""12"",""100874""
""focus"",""12"",""101000""
""blur"",""12"",""104418""
""focus"",""12"",""107047""
""blur"",""17"",""220442""
""focus"",""17"",""221058""
""blur"",""63"",""456389""
""focus"",""63"",""457348""
","""event"",""trial"",""time""
""blur"",""12"",""99848""
""blur"",""12"",""100874""
""blur"",""12"",""104418""
""blur"",""17"",""220442""
""blur"",""63"",""456389""
","""event"",""trial"",""time""
""focus"",""12"",""99850""
""focus"",""12"",""101000""
""focus"",""12"",""107047""
""focus"",""17"",""221058""
""focus"",""63"",""457348""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1806""
","""event"",""trial"",""time""
""fullscreenexit"",""12"",""99872""
","","","","","","457.2999999988824","images/rabbit6.png","","","learning","5","-5","end","","rabbit","pets","2","1","","good","[6]"
"html-keyboard-response","211","1082213","0.0-11.0-2.0-0.10","5627","1","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1806""
""blur"",""12"",""99848""
""focus"",""12"",""99850""
""fullscreenexit"",""12"",""99872""
""blur"",""12"",""100874""
""focus"",""12"",""101000""
""blur"",""12"",""104418""
""focus"",""12"",""107047""
""blur"",""17"",""220442""
""focus"",""17"",""221058""
""blur"",""63"",""456389""
""focus"",""63"",""457348""
","""event"",""trial"",""time""
""blur"",""12"",""99848""
""blur"",""12"",""100874""
""blur"",""12"",""104418""
""blur"",""17"",""220442""
""blur"",""63"",""456389""
","""event"",""trial"",""time""
""focus"",""12"",""99850""
""focus"",""12"",""101000""
""focus"",""12"",""107047""
""focus"",""17"",""221058""
""focus"",""63"",""457348""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1806""
","""event"",""trial"",""time""
""fullscreenexit"",""12"",""99872""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","212","1085222","0.0-11.0-2.0-1.10","5627","1","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1806""
""blur"",""12"",""99848""
""focus"",""12"",""99850""
""fullscreenexit"",""12"",""99872""
""blur"",""12"",""100874""
""focus"",""12"",""101000""
""blur"",""12"",""104418""
""focus"",""12"",""107047""
""blur"",""17"",""220442""
""focus"",""17"",""221058""
""blur"",""63"",""456389""
""focus"",""63"",""457348""
","""event"",""trial"",""time""
""blur"",""12"",""99848""
""blur"",""12"",""100874""
""blur"",""12"",""104418""
""blur"",""17"",""220442""
""blur"",""63"",""456389""
","""event"",""trial"",""time""
""focus"",""12"",""99850""
""focus"",""12"",""101000""
""focus"",""12"",""107047""
""focus"",""17"",""221058""
""focus"",""63"",""457348""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1806""
","""event"",""trial"",""time""
""fullscreenexit"",""12"",""99872""
","","","","","","417.90000000037253","images/cat2.png","","","learning","-1","-5","end","","cat","pets","2","1","","neutral","0"
"html-keyboard-response","213","1085726","0.0-11.0-2.0-0.11","5627","1","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1806""
""blur"",""12"",""99848""
""focus"",""12"",""99850""
""fullscreenexit"",""12"",""99872""
""blur"",""12"",""100874""
""focus"",""12"",""101000""
""blur"",""12"",""104418""
""focus"",""12"",""107047""
""blur"",""17"",""220442""
""focus"",""17"",""221058""
""blur"",""63"",""456389""
""focus"",""63"",""457348""
","""event"",""trial"",""time""
""blur"",""12"",""99848""
""blur"",""12"",""100874""
""blur"",""12"",""104418""
""blur"",""17"",""220442""
""blur"",""63"",""456389""
","""event"",""trial"",""time""
""focus"",""12"",""99850""
""focus"",""12"",""101000""
""focus"",""12"",""107047""
""focus"",""17"",""221058""
""focus"",""63"",""457348""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1806""
","""event"",""trial"",""time""
""fullscreenexit"",""12"",""99872""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","214","1088734","0.0-11.0-2.0-1.11","5627","1","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1806""
""blur"",""12"",""99848""
""focus"",""12"",""99850""
""fullscreenexit"",""12"",""99872""
""blur"",""12"",""100874""
""focus"",""12"",""101000""
""blur"",""12"",""104418""
""focus"",""12"",""107047""
""blur"",""17"",""220442""
""focus"",""17"",""221058""
""blur"",""63"",""456389""
""focus"",""63"",""457348""
","""event"",""trial"",""time""
""blur"",""12"",""99848""
""blur"",""12"",""100874""
""blur"",""12"",""104418""
""blur"",""17"",""220442""
""blur"",""63"",""456389""
","""event"",""trial"",""time""
""focus"",""12"",""99850""
""focus"",""12"",""101000""
""focus"",""12"",""107047""
""focus"",""17"",""221058""
""focus"",""63"",""457348""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1806""
","""event"",""trial"",""time""
""fullscreenexit"",""12"",""99872""
","","","","","","321.2999999988824","images/cat5.png","","","learning","3","-5","insert","","cat","pets","2","1","","neutral","0"
"html-keyboard-response","215","1089238","0.0-11.0-2.0-0.12","5627","1","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1806""
""blur"",""12"",""99848""
""focus"",""12"",""99850""
""fullscreenexit"",""12"",""99872""
""blur"",""12"",""100874""
""focus"",""12"",""101000""
""blur"",""12"",""104418""
""focus"",""12"",""107047""
""blur"",""17"",""220442""
""focus"",""17"",""221058""
""blur"",""63"",""456389""
""focus"",""63"",""457348""
","""event"",""trial"",""time""
""blur"",""12"",""99848""
""blur"",""12"",""100874""
""blur"",""12"",""104418""
""blur"",""17"",""220442""
""blur"",""63"",""456389""
","""event"",""trial"",""time""
""focus"",""12"",""99850""
""focus"",""12"",""101000""
""focus"",""12"",""107047""
""focus"",""17"",""221058""
""focus"",""63"",""457348""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1806""
","""event"",""trial"",""time""
""fullscreenexit"",""12"",""99872""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","216","1092245","0.0-11.0-2.0-1.12","5627","1","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1806""
""blur"",""12"",""99848""
""focus"",""12"",""99850""
""fullscreenexit"",""12"",""99872""
""blur"",""12"",""100874""
""focus"",""12"",""101000""
""blur"",""12"",""104418""
""focus"",""12"",""107047""
""blur"",""17"",""220442""
""focus"",""17"",""221058""
""blur"",""63"",""456389""
""focus"",""63"",""457348""
","""event"",""trial"",""time""
""blur"",""12"",""99848""
""blur"",""12"",""100874""
""blur"",""12"",""104418""
""blur"",""17"",""220442""
""blur"",""63"",""456389""
","""event"",""trial"",""time""
""focus"",""12"",""99850""
""focus"",""12"",""101000""
""focus"",""12"",""107047""
""focus"",""17"",""221058""
""focus"",""63"",""457348""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1806""
","""event"",""trial"",""time""
""fullscreenexit"",""12"",""99872""
","","","","","","417.2999999988824","images/rabbit5.png","","","learning","-3","-5","end","","rabbit","pets","2","1","","good","[6]"
"html-keyboard-response","217","1092749","0.0-11.0-2.0-0.13","5627","1","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1806""
""blur"",""12"",""99848""
""focus"",""12"",""99850""
""fullscreenexit"",""12"",""99872""
""blur"",""12"",""100874""
""focus"",""12"",""101000""
""blur"",""12"",""104418""
""focus"",""12"",""107047""
""blur"",""17"",""220442""
""focus"",""17"",""221058""
""blur"",""63"",""456389""
""focus"",""63"",""457348""
""blur"",""218"",""1093788""
""focus"",""218"",""1095355""
","""event"",""trial"",""time""
""blur"",""12"",""99848""
""blur"",""12"",""100874""
""blur"",""12"",""104418""
""blur"",""17"",""220442""
""blur"",""63"",""456389""
""blur"",""218"",""1093788""
","""event"",""trial"",""time""
""focus"",""12"",""99850""
""focus"",""12"",""101000""
""focus"",""12"",""107047""
""focus"",""17"",""221058""
""focus"",""63"",""457348""
""focus"",""218"",""1095355""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1806""
","""event"",""trial"",""time""
""fullscreenexit"",""12"",""99872""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","218","1095758","0.0-11.0-2.0-1.13","5627","1","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1806""
""blur"",""12"",""99848""
""focus"",""12"",""99850""
""fullscreenexit"",""12"",""99872""
""blur"",""12"",""100874""
""focus"",""12"",""101000""
""blur"",""12"",""104418""
""focus"",""12"",""107047""
""blur"",""17"",""220442""
""focus"",""17"",""221058""
""blur"",""63"",""456389""
""focus"",""63"",""457348""
""blur"",""218"",""1093788""
""focus"",""218"",""1095355""
","""event"",""trial"",""time""
""blur"",""12"",""99848""
""blur"",""12"",""100874""
""blur"",""12"",""104418""
""blur"",""17"",""220442""
""blur"",""63"",""456389""
""blur"",""218"",""1093788""
","""event"",""trial"",""time""
""focus"",""12"",""99850""
""focus"",""12"",""101000""
""focus"",""12"",""107047""
""focus"",""17"",""221058""
""focus"",""63"",""457348""
""focus"",""218"",""1095355""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1806""
","""event"",""trial"",""time""
""fullscreenexit"",""12"",""99872""
","","","","","","402.6000000014901","images/rodent8.png","","","learning","6","-5","insert","","rodent","pets","2","1","","bad","[-3]"
"html-keyboard-response","219","1096262","0.0-11.0-2.0-0.14","5627","1","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1806""
""blur"",""12"",""99848""
""focus"",""12"",""99850""
""fullscreenexit"",""12"",""99872""
""blur"",""12"",""100874""
""focus"",""12"",""101000""
""blur"",""12"",""104418""
""focus"",""12"",""107047""
""blur"",""17"",""220442""
""focus"",""17"",""221058""
""blur"",""63"",""456389""
""focus"",""63"",""457348""
""blur"",""218"",""1093788""
""focus"",""218"",""1095355""
","""event"",""trial"",""time""
""blur"",""12"",""99848""
""blur"",""12"",""100874""
""blur"",""12"",""104418""
""blur"",""17"",""220442""
""blur"",""63"",""456389""
""blur"",""218"",""1093788""
","""event"",""trial"",""time""
""focus"",""12"",""99850""
""focus"",""12"",""101000""
""focus"",""12"",""107047""
""focus"",""17"",""221058""
""focus"",""63"",""457348""
""focus"",""218"",""1095355""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1806""
","""event"",""trial"",""time""
""fullscreenexit"",""12"",""99872""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","220","1099270","0.0-11.0-2.0-1.14","5627","1","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1806""
""blur"",""12"",""99848""
""focus"",""12"",""99850""
""fullscreenexit"",""12"",""99872""
""blur"",""12"",""100874""
""focus"",""12"",""101000""
""blur"",""12"",""104418""
""focus"",""12"",""107047""
""blur"",""17"",""220442""
""focus"",""17"",""221058""
""blur"",""63"",""456389""
""focus"",""63"",""457348""
""blur"",""218"",""1093788""
""focus"",""218"",""1095355""
","""event"",""trial"",""time""
""blur"",""12"",""99848""
""blur"",""12"",""100874""
""blur"",""12"",""104418""
""blur"",""17"",""220442""
""blur"",""63"",""456389""
""blur"",""218"",""1093788""
","""event"",""trial"",""time""
""focus"",""12"",""99850""
""focus"",""12"",""101000""
""focus"",""12"",""107047""
""focus"",""17"",""221058""
""focus"",""63"",""457348""
""focus"",""218"",""1095355""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1806""
","""event"",""trial"",""time""
""fullscreenexit"",""12"",""99872""
","","","","","","456.6000000014901","images/cat2.png","","","learning","-1","-5","end","","cat","pets","2","1","","neutral","0"
"html-keyboard-response","221","1099774","0.0-11.0-2.0-0.15","5627","1","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1806""
""blur"",""12"",""99848""
""focus"",""12"",""99850""
""fullscreenexit"",""12"",""99872""
""blur"",""12"",""100874""
""focus"",""12"",""101000""
""blur"",""12"",""104418""
""focus"",""12"",""107047""
""blur"",""17"",""220442""
""focus"",""17"",""221058""
""blur"",""63"",""456389""
""focus"",""63"",""457348""
""blur"",""218"",""1093788""
""focus"",""218"",""1095355""
","""event"",""trial"",""time""
""blur"",""12"",""99848""
""blur"",""12"",""100874""
""blur"",""12"",""104418""
""blur"",""17"",""220442""
""blur"",""63"",""456389""
""blur"",""218"",""1093788""
","""event"",""trial"",""time""
""focus"",""12"",""99850""
""focus"",""12"",""101000""
""focus"",""12"",""107047""
""focus"",""17"",""221058""
""focus"",""63"",""457348""
""focus"",""218"",""1095355""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1806""
","""event"",""trial"",""time""
""fullscreenexit"",""12"",""99872""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","222","1102781","0.0-11.0-2.0-1.15","5627","1","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1806""
""blur"",""12"",""99848""
""focus"",""12"",""99850""
""fullscreenexit"",""12"",""99872""
""blur"",""12"",""100874""
""focus"",""12"",""101000""
""blur"",""12"",""104418""
""focus"",""12"",""107047""
""blur"",""17"",""220442""
""focus"",""17"",""221058""
""blur"",""63"",""456389""
""focus"",""63"",""457348""
""blur"",""218"",""1093788""
""focus"",""218"",""1095355""
","""event"",""trial"",""time""
""blur"",""12"",""99848""
""blur"",""12"",""100874""
""blur"",""12"",""104418""
""blur"",""17"",""220442""
""blur"",""63"",""456389""
""blur"",""218"",""1093788""
","""event"",""trial"",""time""
""focus"",""12"",""99850""
""focus"",""12"",""101000""
""focus"",""12"",""107047""
""focus"",""17"",""221058""
""focus"",""63"",""457348""
""focus"",""218"",""1095355""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1806""
","""event"",""trial"",""time""
""fullscreenexit"",""12"",""99872""
","","","","","","1705.2000000011176","images/cat2.png","","","learning","-1","-5","insert","","cat","pets","2","1","","neutral","0"
"html-keyboard-response","223","1103286","0.0-11.0-2.0-0.16","5627","1","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1806""
""blur"",""12"",""99848""
""focus"",""12"",""99850""
""fullscreenexit"",""12"",""99872""
""blur"",""12"",""100874""
""focus"",""12"",""101000""
""blur"",""12"",""104418""
""focus"",""12"",""107047""
""blur"",""17"",""220442""
""focus"",""17"",""221058""
""blur"",""63"",""456389""
""focus"",""63"",""457348""
""blur"",""218"",""1093788""
""focus"",""218"",""1095355""
","""event"",""trial"",""time""
""blur"",""12"",""99848""
""blur"",""12"",""100874""
""blur"",""12"",""104418""
""blur"",""17"",""220442""
""blur"",""63"",""456389""
""blur"",""218"",""1093788""
","""event"",""trial"",""time""
""focus"",""12"",""99850""
""focus"",""12"",""101000""
""focus"",""12"",""107047""
""focus"",""17"",""221058""
""focus"",""63"",""457348""
""focus"",""218"",""1095355""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1806""
","""event"",""trial"",""time""
""fullscreenexit"",""12"",""99872""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","224","1106293","0.0-11.0-2.0-1.16","5627","1","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1806""
""blur"",""12"",""99848""
""focus"",""12"",""99850""
""fullscreenexit"",""12"",""99872""
""blur"",""12"",""100874""
""focus"",""12"",""101000""
""blur"",""12"",""104418""
""focus"",""12"",""107047""
""blur"",""17"",""220442""
""focus"",""17"",""221058""
""blur"",""63"",""456389""
""focus"",""63"",""457348""
""blur"",""218"",""1093788""
""focus"",""218"",""1095355""
","""event"",""trial"",""time""
""blur"",""12"",""99848""
""blur"",""12"",""100874""
""blur"",""12"",""104418""
""blur"",""17"",""220442""
""blur"",""63"",""456389""
""blur"",""218"",""1093788""
","""event"",""trial"",""time""
""focus"",""12"",""99850""
""focus"",""12"",""101000""
""focus"",""12"",""107047""
""focus"",""17"",""221058""
""focus"",""63"",""457348""
""focus"",""218"",""1095355""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1806""
","""event"",""trial"",""time""
""fullscreenexit"",""12"",""99872""
","","","","","","1673.7000000011176","images/rodent2.png","","","learning","-7","-5","insert","","rodent","pets","2","1","","bad","[-3]"
"html-keyboard-response","225","1106798","0.0-11.0-2.0-0.17","5627","1","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1806""
""blur"",""12"",""99848""
""focus"",""12"",""99850""
""fullscreenexit"",""12"",""99872""
""blur"",""12"",""100874""
""focus"",""12"",""101000""
""blur"",""12"",""104418""
""focus"",""12"",""107047""
""blur"",""17"",""220442""
""focus"",""17"",""221058""
""blur"",""63"",""456389""
""focus"",""63"",""457348""
""blur"",""218"",""1093788""
""focus"",""218"",""1095355""
","""event"",""trial"",""time""
""blur"",""12"",""99848""
""blur"",""12"",""100874""
""blur"",""12"",""104418""
""blur"",""17"",""220442""
""blur"",""63"",""456389""
""blur"",""218"",""1093788""
","""event"",""trial"",""time""
""focus"",""12"",""99850""
""focus"",""12"",""101000""
""focus"",""12"",""107047""
""focus"",""17"",""221058""
""focus"",""63"",""457348""
""focus"",""218"",""1095355""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1806""
","""event"",""trial"",""time""
""fullscreenexit"",""12"",""99872""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
