"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"learning-instructions","15","111996","0.0-8.0-0.0-0.7","6156","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","","","","","","19873.899999976158","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 6 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">6</p><p style=""color:green"">The text is GREEN because you WON points.</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","16","122908","0.0-8.0-0.0-0.8","6156","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","","","","","","5401.200000047684","<p> And here is what you would see if you lost 4 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-4</p><p style=""color:red"">The text is RED because you LOST points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","17","138601","0.0-8.0-0.0-0.9","6156","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","","","","","","984.8000000119209","<p> Some of the equipment will make the kids VERY happy or sad. </p><p> These pieces of equipment will make you win or lose LOTS of points. </p><p> Other pieces of equipment will only make the kids a little happy or sad. </p><p> These pieces of equipment will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","18","151241","0.0-8.0-0.0-0.10","6156","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","","","","","","2015.199999988079","<p> If you choose not to give them the equipment, you will not win or lose any points. </p><p>  However, in the center of the screen, you will see the number of points you WOULD HAVE won or lost if you had given them the equipment. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","19","286310","0.0-8.0-0.0-0.11","6156","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","","","","","","113548.60000002384","<p> Here is what you might see if you did not give the equipment to the kids but it would have made them happy: </p><p style=""color:grey; font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:red"">  &nbsp; 7 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not give them the equipment.  </p><p style=""color:grey"">The text is GREY because you earned ZERO points. </p><p style=""color:red"">However, choosing to give the kids the equipment would have made you win points. The box around the text is RED because you chose the worse option. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","20","310574","0.0-8.0-0.0-0.12","6156","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","","","","","","2555.300000011921","<p> Here is what you might see if you did not give the equipment to the kids but it would have made them sad: </p><p style=""color:grey;font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:green"">  &nbsp; -8 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not give them the equipment.  </p><p style=""color:grey"">The text is GREY because you earned ZERO points. </p><p  style=""color:green""> Choosing to give the kids the equipment would have made you lose points. The box around the text is GREEN because you chose the better option.</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","21","324067","0.0-8.0-0.0-0.13","6156","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","","","","","","2888.699999988079","<p> You will have 3 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 5 points each time you do not make a response. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","22","331947","0.0-8.0-0.0-0.14","6156","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","","","","","","2459.099999964237","<p> This is just a practice round, but in the real game, your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","",""
"learning-instructions","23","342460","0.0-8.0-0.0-0.15","6156","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","","","","","","4741.600000023842","<p> Remember, you can give them the equipment by pressing 1 and choose not to give it to them by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"html-button-response","24","345007","0.0-8.0-1.0","6156","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","","","","","","2432.899999976158","<p> Ready to practice? </p>","0","","","","","","","","","","","","",""
"html-keyboard-response","25","345621","0.0-8.0-2.0-0.0","6156","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","26","348633","0.0-8.0-2.0-1.0","6156","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","","","","","","null","images/ball1.png","","","learning","7","-5","","null","practice","practice","practice","-1","","",""
"html-keyboard-response","27","349150","0.0-8.0-2.0-0.1","6156","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","28","352164","0.0-8.0-2.0-1.1","6156","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","","","","","","null","images/racket4.png","","","learning","-4","-5","","null","practice","practice","practice","-1","","",""
"html-keyboard-response","29","352670","0.0-8.0-2.0-0.2","6156","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","30","355674","0.0-8.0-2.0-1.2","6156","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","","","","","","null","images/racket2.png","","","learning","-9","-5","","null","practice","practice","practice","-1","","",""
"html-keyboard-response","31","356190","0.0-8.0-2.0-0.3","6156","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","32","359206","0.0-8.0-2.0-1.3","6156","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","","","","","","null","images/racket2.png","","","learning","6","-5","","null","practice","practice","practice","-1","","",""
"html-keyboard-response","33","359720","0.0-8.0-2.0-0.4","6156","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","34","362740","0.0-8.0-2.0-1.4","6156","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","","","","","","null","images/racket2.png","","","learning","6","-5","","null","practice","practice","practice","-1","","",""
"html-keyboard-response","35","363250","0.0-8.0-2.0-0.5","6156","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","36","366258","0.0-8.0-2.0-1.5","6156","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","","","","","","null","images/ball2.png","","","learning","-2","-5","","null","practice","practice","practice","-1","","",""
"html-keyboard-response","37","366768","0.0-8.0-2.0-0.6","6156","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","38","369781","0.0-8.0-2.0-1.6","6156","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","","","","","","null","images/ball3.png","","","learning","-8","-5","","null","practice","practice","practice","-1","","",""
"html-keyboard-response","39","370288","0.0-8.0-2.0-0.7","6156","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","40","373295","0.0-8.0-2.0-1.7","6156","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","","","","","","null","images/racket4.png","","","learning","1","-5","","null","practice","practice","practice","-1","","",""
"html-keyboard-response","41","373807","0.0-8.0-2.0-0.8","6156","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","42","376822","0.0-8.0-2.0-1.8","6156","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","","","","","","null","images/racket1.png","","","learning","1","-5","","null","practice","practice","practice","-1","","",""
"html-keyboard-response","43","377327","0.0-8.0-2.0-0.9","6156","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","44","380337","0.0-8.0-2.0-1.9","6156","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","","","","","","null","images/ball3.png","","","learning","-6","-5","","null","practice","practice","practice","-1","","",""
"html-keyboard-response","45","380846","0.0-8.0-2.0-0.10","6156","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","46","383861","0.0-8.0-2.0-1.10","6156","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","","","","","","null","images/racket2.png","","","learning","2","-5","","null","practice","practice","practice","-1","","",""
"html-keyboard-response","47","384369","0.0-8.0-2.0-0.11","6156","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","48","387376","0.0-8.0-2.0-1.11","6156","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","","","","","","null","images/ball2.png","","","learning","-9","-5","","null","practice","practice","practice","-1","","",""
"html-button-response","49","390069","0.0-8.0-3.0","6156","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","","","","","","2691.5","<p> You earned -60 points in the practice round! </p>","0","","break","","","","","","","","","","",""
"learning-instructions","50","398963","0.0-8.0-4.0-0.0","6156","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","","","","","","2310.899999976158","<p> It's almost time to start the real game. </p><p> Before you start, we're going to ask you a few questions about how the game works. </p>","","0","instructions","","","","","","","","","","",""
"preload","51","407406","0.0-8.0-5.0","6156","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"comp-q","52","413478","0.0-8.0-6.0-0.0","6156","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","","","","","","1076.9000000357628","<p> <b> True or False? </b> </p><p> If you see a number in GREY, that means you earned that many points. </p>","","0","comp_question","","","","","","","","","false","",""
"comp-q","53","424070","0.0-8.0-6.0-1.0","6156","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","","","","","","1778.1000000238419","<p><b> Incorrect. </b> If you see a grey number, it means you earned ZERO points. <br> The grey numbers show the points you WOULD HAVE earned if you had made the other choice. </p>","","0","comp_answer","","","","","","","","","","",""
"comp-q","54","430002","0.0-8.0-6.1-0.1","6156","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","","","","","","820.3000000119209","<p> <b> True or False? </b> </p><p> If you see a number in GREY, that means you earned that many points. </p>","","1","comp_question","","","","","","","","","true","",""
"comp-q","55","472262","0.0-8.0-6.1-1.1","6156","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","","","","","","33888.39999997616","<p><b> That's right! </b> If you see a grey number, it means you earned ZERO points. <br> The grey numbers show the points you WOULD HAVE earned if you had made the other choice. </p>","","0","comp_answer","","","","","","","","","","",""
"comp-q","56","477962","0.0-8.0-7.0-0.0","6156","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","","","","","","1014.3000000119209","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","","1","comp_question","","","","","","","","","true","",""
"comp-q","57","483533","0.0-8.0-7.0-1.0","6156","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","","","","","","1534.9000000357628","<p> <b> That's right! </b> You will only have 3 seconds to make each choice. </p>","","0","comp_answer","","","","","","","","","","",""
"comp-q","58","489009","0.0-8.0-8.0-0.0","6156","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","","","","","","801.1000000238419","<p> <b> True or False? </b> </p><p> You should use the '1' and '0' keys to make your choices. </p>","","0","comp_question","","","","","","","","","true","",""
"comp-q","59","496099","0.0-8.0-8.0-1.0","6156","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
""blur"",""60"",""737508""
""focus"",""60"",""53398329""
","""event"",""trial"",""time""
""blur"",""60"",""737508""
","""event"",""trial"",""time""
""focus"",""60"",""53398329""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","","","","","","2481.400000035763","<p> <b> That's right! </b> You should use the '1' and '0' keys to make each choice. </p>","","0","comp_answer","","","","","","","","","","",""
"learning-instructions","60","53401029","0.0-8.0-9.0-0.0","6156","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
""blur"",""60"",""737508""
""focus"",""60"",""53398329""
","""event"",""trial"",""time""
""blur"",""60"",""737508""
","""event"",""trial"",""time""
""focus"",""60"",""53398329""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","","","","","","52907665.900000036","<p> It's now time to start the real game. </p>Do your best, because the points you earn in the next rounds will influence your bonus payment. </p>","","0","instructions","","","","","","","","","","",""
"preload","61","53401149","0.0-9.0-0.0","6156","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
""blur"",""60"",""737508""
""focus"",""60"",""53398329""
","""event"",""trial"",""time""
""blur"",""60"",""737508""
","""event"",""trial"",""time""
""focus"",""60"",""53398329""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"learning-instructions","62","53409424","0.0-9.0-1.0-0.0","6156","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
""blur"",""60"",""737508""
""focus"",""60"",""53398329""
","""event"",""trial"",""time""
""blur"",""60"",""737508""
","""event"",""trial"",""time""
""focus"",""60"",""53398329""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","","","","","","2015.6000000238419","<p> Your goal in this round is to take your friend for rides in different vehicles. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","63","53423487","0.0-9.0-1.0-0.1","6156","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
""blur"",""60"",""737508""
""focus"",""60"",""53398329""
","""event"",""trial"",""time""
""blur"",""60"",""737508""
","""event"",""trial"",""time""
""focus"",""60"",""53398329""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","
","","","","","","3407.7999999523163","<p> Your friend enjoys riding in some vehicles but not in others.  </p><p> On each turn, you will see a vehicle.   </p><p> You need to decide whether to take your friend for a ride or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","64","53439280","0.0-9.0-1.0-0.2","6156","1","17","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
""blur"",""60"",""737508""
""focus"",""60"",""53398329""
""fullscreenexit"",""65"",""53667359""
""blur"",""65"",""53669669""
""focus"",""65"",""61867424""
""blur"",""65"",""61870996""
""focus"",""65"",""66635582""
","""event"",""trial"",""time""
""blur"",""60"",""737508""
""blur"",""65"",""53669669""
""blur"",""65"",""61870996""
","""event"",""trial"",""time""
""focus"",""60"",""53398329""
""focus"",""65"",""61867424""
""focus"",""65"",""66635582""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2784""
","""event"",""trial"",""time""
""fullscreenexit"",""65"",""53667359""
","","","","","","9230.5","<p> You can take your friend for a ride in the vehicle by pressing 1 and skip the ride by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
