"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"learning-instructions","10","44359","0.0-8.0-0.0-0.2","7717","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","","","","","","1820.5999999046326","<p> Your goal in this round is to give out sports equipment to kids. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","11","53018","0.0-8.0-0.0-0.3","7717","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","","","","","","1089.2999999523163","<p> The kids only like some of the equipment.  </p><p> On each turn, you will see a piece of sports equipment.   </p><p> You need to decide whether to give it to the kids or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","12","58899","0.0-8.0-0.0-0.4","7717","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","","","","","","1119.3999999761581","<p> You can give them the equipment by pressing 1 and choose not to give it to them by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","13","67554","0.0-8.0-0.0-0.5","7717","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","","","","","","1250.3000000715256","<p> If you give them a piece of equipment they like, they will be happy! </p><p> But if you give them a piece of equipment they do not like, they will be sad. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","14","79865","0.0-8.0-0.0-0.6","7717","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","","","","","","1790.6000000238419","<p> You will earn points based on how you make kids feel. </p><p> If you make them happy, you will WIN anywhere from 1 - 9 points, </p><p> but if you make them sad, you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","15","90244","0.0-8.0-0.0-0.7","7717","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","","","","","","809.8999999761581","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 6 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">6</p><p style=""color:green"">The text is GREEN because you WON points.</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","16","97504","0.0-8.0-0.0-0.8","7717","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","","","","","","1750.2000000476837","<p> And here is what you would see if you lost 4 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-4</p><p style=""color:red"">The text is RED because you LOST points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","17","115164","0.0-8.0-0.0-0.9","7717","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","","","","","","2940.399999976158","<p> Some of the equipment will make the kids VERY happy or sad. </p><p> These pieces of equipment will make you win or lose LOTS of points. </p><p> Other pieces of equipment will only make the kids a little happy or sad. </p><p> These pieces of equipment will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","18","127174","0.0-8.0-0.0-0.10","7717","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","","","","","","1380.1000000238419","<p> If you choose not to give them the equipment, you will not win or lose any points. </p><p>  However, in the center of the screen, you will see the number of points you WOULD HAVE won or lost if you had given them the equipment. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","19","150974","0.0-8.0-0.0-0.11","7717","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","","","","","","2260.4000000953674","<p> Here is what you might see if you did not give the equipment to the kids but it would have made them happy: </p><p style=""color:grey; font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:red"">  &nbsp; 7 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not give them the equipment.  </p><p style=""color:grey"">The text is GREY because you earned ZERO points. </p><p style=""color:red"">However, choosing to give the kids the equipment would have made you win points. The box around the text is RED because you chose the worse option. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","20","172948","0.0-8.0-0.0-0.12","7717","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","","","","","","893.8999999761581","<p> Here is what you might see if you did not give the equipment to the kids but it would have made them sad: </p><p style=""color:grey;font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:green"">  &nbsp; -8 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not give them the equipment.  </p><p style=""color:grey"">The text is GREY because you earned ZERO points. </p><p  style=""color:green""> Choosing to give the kids the equipment would have made you lose points. The box around the text is GREEN because you chose the better option.</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","21","183392","0.0-8.0-0.0-0.13","7717","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","","","","","","1388.2999999523163","<p> You will have 3 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 5 points each time you do not make a response. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","22","190686","0.0-8.0-0.0-0.14","7717","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","","","","","","1872.8999999761581","<p> This is just a practice round, but in the real game, your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","",""
"learning-instructions","23","199315","0.0-8.0-0.0-0.15","7717","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","","","","","","2861.2999999523163","<p> Remember, you can give them the equipment by pressing 1 and choose not to give it to them by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"html-button-response","24","201045","0.0-8.0-1.0","7717","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","","","","","","1620","<p> Ready to practice? </p>","0","","","","","","","","","","","","",""
"html-keyboard-response","25","201662","0.0-8.0-2.0-0.0","7717","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","26","204672","0.0-8.0-2.0-1.0","7717","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","","","","","","1369.2000000476837","images/racket2.png","","","learning","1","1","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","27","205182","0.0-8.0-2.0-0.1","7717","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","28","208190","0.0-8.0-2.0-1.1","7717","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","","","","","","1289.3999999761581","images/ball4.png","","","learning","-7","-7","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","29","208702","0.0-8.0-2.0-0.2","7717","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","30","211722","0.0-8.0-2.0-1.2","7717","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","","","","","","1193.2000000476837","images/ball1.png","","","learning","-3","0","0","0","practice","practice","practice","-1","","",""
"html-keyboard-response","31","212242","0.0-8.0-2.0-0.3","7717","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","32","215263","0.0-8.0-2.0-1.3","7717","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","","","","","","490.7000000476837","images/ball1.png","","","learning","7","7","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","33","215782","0.0-8.0-2.0-0.4","7717","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","34","218792","0.0-8.0-2.0-1.4","7717","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","","","","","","595.1000000238419","images/ball1.png","","","learning","-1","-1","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","35","219305","0.0-8.0-2.0-0.5","7717","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","36","222323","0.0-8.0-2.0-1.5","7717","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","","","","","","928.3999999761581","images/racket1.png","","","learning","-8","0","0","0","practice","practice","practice","-1","","",""
"html-keyboard-response","37","222832","0.0-8.0-2.0-0.6","7717","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","38","225852","0.0-8.0-2.0-1.6","7717","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","","","","","","307.39999997615814","images/racket3.png","","","learning","-7","-7","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","39","226362","0.0-8.0-2.0-0.7","7717","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","40","229375","0.0-8.0-2.0-1.7","7717","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","","","","","","986.3999999761581","images/ball4.png","","","learning","3","0","0","0","practice","practice","practice","-1","","",""
"html-keyboard-response","41","229884","0.0-8.0-2.0-0.8","7717","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","42","232900","0.0-8.0-2.0-1.8","7717","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","","","","","","371.10000002384186","images/racket3.png","","","learning","-5","-5","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","43","233408","0.0-8.0-2.0-0.9","7717","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","44","236419","0.0-8.0-2.0-1.9","7717","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","","","","","","232.79999995231628","images/racket2.png","","","learning","9","9","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","45","236933","0.0-8.0-2.0-0.10","7717","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","46","239943","0.0-8.0-2.0-1.10","7717","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","","","","","","764.2000000476837","images/ball3.png","","","learning","-5","-5","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","47","240452","0.0-8.0-2.0-0.11","7717","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","48","243457","0.0-8.0-2.0-1.11","7717","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","","","","","","293.39999997615814","images/racket4.png","","","learning","2","0","0","0","practice","practice","practice","-1","","",""
"html-button-response","49","247892","0.0-8.0-3.0","7717","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","","","","","","4432.699999928474","<p> You earned -8 points in the practice round! </p>","0","","break","","","","","","","","","","",""
"learning-instructions","50","255525","0.0-8.0-4.0-0.0","7717","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","","","","","","1610.3999999761581","<p> It's almost time to start the real game. </p><p> Before you start, we're going to ask you a few questions about how the game works. </p>","","0","instructions","","","","","","","","","","",""
"preload","51","257793","0.0-8.0-5.0","7717","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"comp-q","52","263955","0.0-8.0-6.0-0.0","7717","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","","","","","","1160.6999999284744","<p> <b> True or False? </b> </p><p> If you see a number in GREY, that means you earned that many points. </p>","","1","comp_question","","","","","","","","","true","",""
"comp-q","53","273865","0.0-8.0-6.0-1.0","7717","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","","","","","","1530.2999999523163","<p><b> That's right! </b> If you see a grey number, it means you earned ZERO points. <br> The grey numbers show the points you WOULD HAVE earned if you had made the other choice. </p>","","0","comp_answer","","","","","","","","","","",""
"comp-q","54","279735","0.0-8.0-7.0-0.0","7717","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","","","","","","1170.4000000953674","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","","1","comp_question","","","","","","","","","true","",""
"comp-q","55","285085","0.0-8.0-7.0-1.0","7717","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","","","","","","1290.1999999284744","<p> <b> That's right! </b> You will only have 3 seconds to make each choice. </p>","","0","comp_answer","","","","","","","","","","",""
"comp-q","56","292245","0.0-8.0-8.0-0.0","7717","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","","","","","","2490.399999976158","<p> <b> True or False? </b> </p><p> You should use the '1' and '0' keys to make your choices. </p>","","0","comp_question","","","","","","","","","true","",""
"comp-q","57","299325","0.0-8.0-8.0-1.0","7717","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","","","","","","2460.600000023842","<p> <b> That's right! </b> You should use the '1' and '0' keys to make each choice. </p>","","0","comp_answer","","","","","","","","","","",""
"learning-instructions","58","307103","0.0-8.0-9.0-0.0","7717","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","","","","","","1500.1000000238419","<p> It's now time to start the real game. </p>Do your best, because the points you earn in the next rounds will influence your bonus payment. </p>","","0","instructions","","","","","","","","","","",""
"preload","59","307239","0.0-9.0-0.0","7717","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"learning-instructions","60","314461","0.0-9.0-1.0-0.0","7717","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","","","","","","2307.600000023842","<p> Your goal in this round is to decorate your friend's new house with furniture. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","61","326043","0.0-9.0-1.0-0.1","7717","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","","","","","","1410.5","<p> Your friend likes some pieces of furniture but not others.  </p><p> On each turn, you will see a piece of furniture.   </p><p> You need to decide whether to put it in your friend's house or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","62","334044","0.0-9.0-1.0-0.2","7717","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","","","","","","1889.8000000715256","<p> You can put the furniture in her house by pressing 1 and deliver it elsewhere by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","63","364767","0.0-9.0-1.0-0.3","7717","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","","","","","","21453.799999952316","<p> If you decorate your friend's house with furniture she likes, she will be happy! </p><p> But if you give her furniture that she does not like, she will be annoyed. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","64","378852","0.0-9.0-1.0-0.4","7717","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","","","","","","1480.0999999046326","<p> You will earn points based on how you made your friend feel. </p><p> If you made her happy, you will WIN anywhere from 1 - 9 points, </p><p> but if you made her annoyed you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","65","387821","0.0-9.0-1.0-0.5","7717","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","","","","","","880.1000000238419","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 5 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">5</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","66","392311","0.0-9.0-1.0-0.6","7717","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4385""
","
","","","","","","798.8999999761581","<p> And here is what you would see if you lost 3 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-3</p>","","0","instructions","","","","","","","","","","",""
