"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"html-keyboard-response","124","557306","0.0-9.0-2.0-0.26","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","125","560313","0.0-9.0-2.0-1.26","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","823.5","images/horse5.png","","","learning","5","5","1","1","horse","animals","1","0","","good","[6]"
"html-keyboard-response","126","560814","0.0-9.0-2.0-0.27","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","127","563821","0.0-9.0-2.0-1.27","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","994.0999999046326","images/cow4.png","","","learning","-3","-3","1","1","cow","animals","1","0","","bad","[-4]"
"html-keyboard-response","128","564324","0.0-9.0-2.0-0.28","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","129","567329","0.0-9.0-2.0-1.28","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","1702.5999999046326","images/horse4.png","","","learning","5","5","1","1","horse","animals","1","0","","good","[6]"
"html-keyboard-response","130","567834","0.0-9.0-2.0-0.29","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","131","570841","0.0-9.0-2.0-1.29","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","740.0999999046326","images/horse5.png","","","learning","7","7","1","1","horse","animals","1","0","","good","[6]"
"html-keyboard-response","132","571345","0.0-9.0-2.0-0.30","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","133","574350","0.0-9.0-2.0-1.30","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","1332.5","images/cow5.png","","","learning","-4","0","0","0","cow","animals","1","0","","bad","[-4]"
"html-keyboard-response","134","574852","0.0-9.0-2.0-0.31","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","135","577855","0.0-9.0-2.0-1.31","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","1659.9000000953674","images/horse5.png","","","learning","6","6","1","1","horse","animals","1","0","","good","[6]"
"html-keyboard-response","136","578360","0.0-9.0-2.0-0.32","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","137","581363","0.0-9.0-2.0-1.32","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","1499.4000000953674","images/goat3.png","","","learning","1","0","0","0","goat","animals","1","0","","neutral","0"
"html-keyboard-response","138","581867","0.0-9.0-2.0-0.33","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","139","584874","0.0-9.0-2.0-1.33","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","2168.2000000476837","images/cow8.png","","","learning","-6","0","0","0","cow","animals","1","0","","bad","[-4]"
"html-keyboard-response","140","585379","0.0-9.0-2.0-0.34","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","141","588386","0.0-9.0-2.0-1.34","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","1509","images/goat3.png","","","learning","1","0","0","0","goat","animals","1","0","","neutral","0"
"html-keyboard-response","142","588892","0.0-9.0-2.0-0.35","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","143","591896","0.0-9.0-2.0-1.35","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","2106.300000190735","images/goat1.png","","","learning","2","2","1","1","goat","animals","1","0","","neutral","0"
"html-keyboard-response","144","592398","0.0-9.0-2.0-0.36","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","145","595400","0.0-9.0-2.0-1.36","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","1221.8999998569489","images/goat5.png","","","learning","1","1","1","1","goat","animals","1","0","","neutral","0"
"html-keyboard-response","146","595902","0.0-9.0-2.0-0.37","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","147","598909","0.0-9.0-2.0-1.37","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","2311.2999999523163","images/goat3.png","","","learning","-2","0","0","0","goat","animals","1","0","","neutral","0"
"html-keyboard-response","148","599412","0.0-9.0-2.0-0.38","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","149","602418","0.0-9.0-2.0-1.38","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","1046.9000000953674","images/horse4.png","","","learning","4","4","1","1","horse","animals","1","0","","good","[6]"
"html-keyboard-response","150","602921","0.0-9.0-2.0-0.39","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","151","605928","0.0-9.0-2.0-1.39","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","1341","images/goat6.png","","","learning","1","0","0","0","goat","animals","1","0","","neutral","0"
"html-keyboard-response","152","606433","0.0-9.0-2.0-0.40","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","153","609437","0.0-9.0-2.0-1.40","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","1179.2000000476837","images/goat6.png","","","learning","-1","-1","1","1","goat","animals","1","0","","neutral","0"
"html-keyboard-response","154","609940","0.0-9.0-2.0-0.41","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","155","612946","0.0-9.0-2.0-1.41","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","885.2000000476837","images/horse4.png","","","learning","3","3","1","1","horse","animals","1","0","","good","[6]"
"html-keyboard-response","156","613451","0.0-9.0-2.0-0.42","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","157","616456","0.0-9.0-2.0-1.42","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","1404.7000000476837","images/cow4.png","","","learning","-5","-5","1","1","cow","animals","1","0","","bad","[-4]"
"html-keyboard-response","158","616958","0.0-9.0-2.0-0.43","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","159","619965","0.0-9.0-2.0-1.43","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","1493.3999998569489","images/cow8.png","","","learning","-2","-2","1","1","cow","animals","1","0","","bad","[-4]"
"html-keyboard-response","160","620466","0.0-9.0-2.0-0.44","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","161","623469","0.0-9.0-2.0-1.44","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","1496.5999999046326","images/goat5.png","","","learning","-2","-2","1","1","goat","animals","1","0","","neutral","0"
"html-keyboard-response","162","623971","0.0-9.0-2.0-0.45","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","163","626978","0.0-9.0-2.0-1.45","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","1237.3000001907349","images/goat6.png","","","learning","-2","0","0","0","goat","animals","1","0","","neutral","0"
"html-keyboard-response","164","627480","0.0-9.0-2.0-0.46","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","165","630487","0.0-9.0-2.0-1.46","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","655.7000000476837","images/horse4.png","","","learning","8","8","1","1","horse","animals","1","0","","good","[6]"
"html-keyboard-response","166","630990","0.0-9.0-2.0-0.47","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","167","633995","0.0-9.0-2.0-1.47","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","1522.3999998569489","images/horse2.png","","","learning","5","5","1","1","horse","animals","1","0","","good","[6]"
"html-keyboard-response","168","634498","0.0-9.0-2.0-0.48","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","169","637501","0.0-9.0-2.0-1.48","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","1740.6999998092651","images/cow2.png","","","learning","-3","-3","1","1","cow","animals","1","0","","bad","[-4]"
"html-keyboard-response","170","638002","0.0-9.0-2.0-0.49","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","171","641010","0.0-9.0-2.0-1.49","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","782.0999999046326","images/horse2.png","","","learning","5","5","1","1","horse","animals","1","0","","good","[6]"
"html-keyboard-response","172","641512","0.0-9.0-2.0-0.50","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","173","644519","0.0-9.0-2.0-1.50","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","1121.7000000476837","images/cow4.png","","","learning","-3","0","0","0","cow","animals","1","0","","bad","[-4]"
"html-button-response","174","647605","0.0-9.0-3.0","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","3084.7999999523163","<p> You have completed the round! <p> In this round, you earned 57 points! </p>","0","","break","","","","","","","","","","",""
"html-button-response","175","649318","0.0-10.0","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","1711.8000001907349","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","",""
"preload","176","649439","0.0-11.0-0.0","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"learning-instructions","177","655446","0.0-11.0-1.0-0.0","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","1007.1000001430511","<p> Your goal in this round is to decorate your friend's new house with furniture. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","178","667141","0.0-11.0-1.0-0.1","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","1651.7999999523163","<p> Your friend likes some pieces of furniture but not others.  </p><p> On each turn, you will see a piece of furniture.   </p><p> You need to decide whether to put it in your friend's house or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","179","674713","0.0-11.0-1.0-0.2","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","1868.2999999523163","<p> You can put the furniture in her house by pressing 1 and deliver it elsewhere by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","180","689550","0.0-11.0-1.0-0.3","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","5805.399999856949","<p> If you decorate your friend's house with furniture she likes, she will be happy! </p><p> But if you give her furniture that she does not like, she will be annoyed. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","181","703654","0.0-11.0-1.0-0.4","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","1771.4000000953674","<p> You will earn points based on how you made your friend feel. </p><p> If you made her happy, you will WIN anywhere from 1 - 9 points, </p><p> but if you made her annoyed you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","182","711454","0.0-11.0-1.0-0.5","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","1150.1000001430511","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 5 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">5</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","183","722872","0.0-11.0-1.0-0.6","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","8584.799999952316","<p> And here is what you would see if you lost 3 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-3</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","184","798697","0.0-11.0-1.0-0.7","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","58048.09999990463","<p> Some pieces of furniture will make her feel very happy or very annoyed. </p><p> These pieces of furniture will make you win or lose LOTS of points. </p><p> Other pieces of furniture will only make her feel a little happy or a little annoyed. </p><p> These pieces of furniture will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","185","812773","0.0-11.0-1.0-0.8","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","983.8000001907349","<p> If you choose to deliver a piece of furniture elsewhere, you will not win or lose any points. </p><p>  However, in the center of the screen, you will see the number of points you WOULD HAVE won or lost if you had given the furniture to your friend. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","186","837581","0.0-11.0-1.0-0.9","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","13595.399999856949","<p> Here is what you might see if you did not give a piece of furniture to your friend that would have made her happy: </p><p style=""color:grey; font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:red"">  &nbsp; 6 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not give her the furniture.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","187","845808","0.0-11.0-1.0-0.10","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","937.2000000476837","<p> Try to make the best choice for each piece of furniture because </p><p> at the end of the game, you will earn bonus money based on how many points you earned. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","188","854654","0.0-11.0-1.0-0.11","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","658.4000000953674","<p> You will have 3 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 5 points each time you do not make a response. </p>","","0","instructions","","","","","","","","","","",""
"html-keyboard-response","189","855263","0.0-11.0-2.0-0.0","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","190","858271","0.0-11.0-2.0-1.0","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","1347.7999999523163","images/sofa8.png","","","learning","3","3","1","1","sofa","furniture","2","1","","bad","[-6]"
"html-keyboard-response","191","858775","0.0-11.0-2.0-0.1","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","192","861780","0.0-11.0-2.0-1.1","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","1136","images/bed7.png","","","learning","-9","-9","1","1","bed","furniture","2","1","","neutral","0"
"html-keyboard-response","193","862286","0.0-11.0-2.0-0.2","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","194","865289","0.0-11.0-2.0-1.2","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","1518.4000000953674","images/chair7.png","","","learning","1","1","1","1","chair","furniture","2","1","","good","[5]"
"html-keyboard-response","195","865791","0.0-11.0-2.0-0.3","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","196","868798","0.0-11.0-2.0-1.3","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","1124.6999998092651","images/sofa4.png","","","learning","-3","0","0","0","sofa","furniture","2","1","","bad","[-6]"
"html-keyboard-response","197","869300","0.0-11.0-2.0-0.4","4294","1","18","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8205""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
