"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"learning-instructions","14","75210","0.0-8.0-0.0-0.6","7199","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","","","","","","939.9000000357628","<p> You will earn points based on how you make kids feel. </p><p> If you make them happy, you will WIN anywhere from 1 - 9 points, </p><p> but if you make them sad, you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","15","85661","0.0-8.0-0.0-0.7","7199","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","","","","","","891","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 6 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">6</p><p style=""color:green"">The text is GREEN because you WON points.</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","16","92077","0.0-8.0-0.0-0.8","7199","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","","","","","","917.8000000119209","<p> And here is what you would see if you lost 4 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-4</p><p style=""color:red"">The text is RED because you LOST points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","17","107725","0.0-8.0-0.0-0.9","7199","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","","","","","","926","<p> Some of the equipment will make the kids VERY happy or sad. </p><p> These pieces of equipment will make you win or lose LOTS of points. </p><p> Other pieces of equipment will only make the kids a little happy or sad. </p><p> These pieces of equipment will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","18","119364","0.0-8.0-0.0-0.10","7199","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","","","","","","1004","<p> If you choose not to give them the equipment, you will not win or lose any points. </p><p>  However, in the center of the screen, you will see the number of points you WOULD HAVE won or lost if you had given them the equipment. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","19","142087","0.0-8.0-0.0-0.11","7199","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","","","","","","1186.5999999642372","<p> Here is what you might see if you did not give the equipment to the kids but it would have made them happy: </p><p style=""color:grey; font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:red"">  &nbsp; 7 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not give them the equipment.  </p><p style=""color:grey"">The text is GREY because you earned ZERO points. </p><p style=""color:red"">However, choosing to give the kids the equipment would have made you win points. The box around the text is RED because you chose the worse option. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","20","163980","0.0-8.0-0.0-0.12","7199","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","","","","","","829.8999999761581","<p> Here is what you might see if you did not give the equipment to the kids but it would have made them sad: </p><p style=""color:grey;font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:green"">  &nbsp; -8 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not give them the equipment.  </p><p style=""color:grey"">The text is GREY because you earned ZERO points. </p><p  style=""color:green""> Choosing to give the kids the equipment would have made you lose points. The box around the text is GREEN because you chose the better option.</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","21","174542","0.0-8.0-0.0-0.13","7199","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","","","","","","1522.2000000476837","<p> You will have 3 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 5 points each time you do not make a response. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","22","180815","0.0-8.0-0.0-0.14","7199","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","","","","","","865.1999999880791","<p> This is just a practice round, but in the real game, your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","",""
"learning-instructions","23","188134","0.0-8.0-0.0-0.15","7199","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","","","","","","1563.6000000238419","<p> Remember, you can give them the equipment by pressing 1 and choose not to give it to them by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"html-button-response","24","189628","0.0-8.0-1.0","7199","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","","","","","","1391.5","<p> Ready to practice? </p>","0","","","","","","","","","","","","",""
"html-keyboard-response","25","190253","0.0-8.0-2.0-0.0","7199","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","26","193263","0.0-8.0-2.0-1.0","7199","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","","","","","","1723.699999988079","images/racket1.png","","","learning","7","7","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","27","193773","0.0-8.0-2.0-0.1","7199","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","28","196786","0.0-8.0-2.0-1.1","7199","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","","","","","","1036.199999988079","images/racket1.png","","","learning","-8","-8","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","29","197299","0.0-8.0-2.0-0.2","7199","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","30","200315","0.0-8.0-2.0-1.2","7199","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","","","","","","814.7999999523163","images/ball1.png","","","learning","-5","-5","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","31","200818","0.0-8.0-2.0-0.3","7199","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","32","203836","0.0-8.0-2.0-1.3","7199","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","","","","","","1495.5","images/racket3.png","","","learning","6","0","0","0","practice","practice","practice","-1","","",""
"html-keyboard-response","33","204350","0.0-8.0-2.0-0.4","7199","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","34","207361","0.0-8.0-2.0-1.4","7199","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","","","","","","1011.6000000238419","images/ball4.png","","","learning","8","8","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","35","207877","0.0-8.0-2.0-0.5","7199","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","36","210889","0.0-8.0-2.0-1.5","7199","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","","","","","","1189.1000000238419","images/racket1.png","","","learning","-2","-2","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","37","211403","0.0-8.0-2.0-0.6","7199","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","38","214417","0.0-8.0-2.0-1.6","7199","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","","","","","","973.9000000357628","images/racket4.png","","","learning","4","0","0","0","practice","practice","practice","-1","","",""
"html-keyboard-response","39","214929","0.0-8.0-2.0-0.7","7199","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","40","217931","0.0-8.0-2.0-1.7","7199","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","","","","","","2152.800000011921","images/racket4.png","","","learning","-8","-8","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","41","218433","0.0-8.0-2.0-0.8","7199","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","42","221435","0.0-8.0-2.0-1.8","7199","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","","","","","","1226","images/ball4.png","","","learning","2","2","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","43","221938","0.0-8.0-2.0-0.9","7199","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","44","224941","0.0-8.0-2.0-1.9","7199","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","","","","","","1023.2000000476837","images/racket2.png","","","learning","-7","-7","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","45","225443","0.0-8.0-2.0-0.10","7199","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","46","228446","0.0-8.0-2.0-1.10","7199","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","","","","","","1086.6000000238419","images/racket4.png","","","learning","3","0","0","0","practice","practice","practice","-1","","",""
"html-keyboard-response","47","228948","0.0-8.0-2.0-0.11","7199","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","48","231951","0.0-8.0-2.0-1.11","7199","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","","","","","","734.4000000357628","images/racket4.png","","","learning","9","9","1","1","practice","practice","practice","-1","","",""
"html-button-response","49","236146","0.0-8.0-3.0","7199","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","","","","","","4193.900000035763","<p> You earned -4 points in the practice round! </p>","0","","break","","","","","","","","","","",""
"learning-instructions","50","243318","0.0-8.0-4.0-0.0","7199","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","","","","","","1185.8999999761581","<p> It's almost time to start the real game. </p><p> Before you start, we're going to ask you a few questions about how the game works. </p>","","0","instructions","","","","","","","","","","",""
"preload","51","244680","0.0-8.0-5.0","7199","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"comp-q","52","250692","0.0-8.0-6.0-0.0","7199","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","","","","","","1009.6999999880791","<p> <b> True or False? </b> </p><p> If you see a number in GREY, that means you earned that many points. </p>","","1","comp_question","","","","","","","","","true","",""
"comp-q","53","259971","0.0-8.0-6.0-1.0","7199","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","","","","","","919","<p><b> That's right! </b> If you see a grey number, it means you earned ZERO points. <br> The grey numbers show the points you WOULD HAVE earned if you had made the other choice. </p>","","0","comp_answer","","","","","","","","","","",""
"comp-q","54","265973","0.0-8.0-7.0-0.0","7199","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","","","","","","1310.800000011921","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","","1","comp_question","","","","","","","","","true","",""
"comp-q","55","272621","0.0-8.0-7.0-1.0","7199","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","","","","","","2608.7999999523163","<p> <b> That's right! </b> You will only have 3 seconds to make each choice. </p>","","0","comp_answer","","","","","","","","","","",""
"comp-q","56","277892","0.0-8.0-8.0-0.0","7199","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","","","","","","610.1000000238419","<p> <b> True or False? </b> </p><p> You should use the '1' and '0' keys to make your choices. </p>","","0","comp_question","","","","","","","","","true","",""
"comp-q","57","283340","0.0-8.0-8.0-1.0","7199","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","","","","","","837.1000000238419","<p> <b> That's right! </b> You should use the '1' and '0' keys to make each choice. </p>","","0","comp_answer","","","","","","","","","","",""
"learning-instructions","58","292096","0.0-8.0-9.0-0.0","7199","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","","","","","","2483.599999964237","<p> It's now time to start the real game. </p>Do your best, because the points you earn in the next rounds will influence your bonus payment. </p>","","0","instructions","","","","","","","","","","",""
"preload","59","292226","0.0-9.0-0.0","7199","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"learning-instructions","60","298449","0.0-9.0-1.0-0.0","7199","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","","","","","","2007","<p> Your goal in this round is to take care of lots of farm animals. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","61","309459","0.0-9.0-1.0-0.1","7199","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","","","","","","1166.800000011921","<p> Some farm animals are hungry, while other farm animals are already full.  </p><p> On each turn, you will see a farm animal.   </p><p> You need to decide whether to feed it or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","62","316823","0.0-9.0-1.0-0.2","7199","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","","","","","","1540.6000000238419","<p> You can feed the farm animal by pressing 1 and leave the farm animal alone by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","63","331229","0.0-9.0-1.0-0.3","7199","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","","","","","","4957.199999988079","<p> If you feed a hungry farm animal, you will make it feel satisfied! </p><p> But if you feed the farm animal and it was already full, you will make it feel sick. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","64","344853","0.0-9.0-1.0-0.4","7199","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","","","","","","1381.0999999642372","<p> You will earn points based on how you made the farm animal feel. </p><p> If you made it satisfied, you will WIN anywhere from 1 - 9 points, </p><p> but if you made it sick, you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","65","356052","0.0-9.0-1.0-0.5","7199","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","","","","","","3690.300000011921","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 5 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">5</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","66","360493","0.0-9.0-1.0-0.6","7199","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","","","","","","1021.1000000238419","<p> And here is what you would see if you lost 3 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-3</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","67","378247","0.0-9.0-1.0-0.7","7199","2","11","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1648""
","
","","","","","","2354.2999999523163","<p> Some farm animals will become very satisfied or very sick. </p><p> These farm animals will make you win or lose LOTS of points. </p><p> Other farm animals have less strong feelings. </p><p> These farm animals will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
