"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"learning-instructions","10","40379","0.0-8.0-0.0-0.2","5757","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","","","","","","663.3000000119209","<p> Your goal in this round is to give out sports equipment to kids. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","11","48483","0.0-8.0-0.0-0.3","5757","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","","","","","","546.8999999761581","<p> The kids only like some of the equipment.  </p><p> On each turn, you will see a piece of sports equipment.   </p><p> You need to decide whether to give it to the kids or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","12","54348","0.0-8.0-0.0-0.4","5757","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","","","","","","1100","<p> You can give them the equipment by pressing 1 and choose not to give it to them by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","13","64260","0.0-8.0-0.0-0.5","5757","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","","","","","","2513.2999999821186","<p> If you give them a piece of equipment they like, they will be happy! </p><p> But if you give them a piece of equipment they do not like, they will be sad. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","14","75492","0.0-8.0-0.0-0.6","5757","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","","","","","","704.7999999821186","<p> You will earn points based on how you make kids feel. </p><p> If you make them happy, you will WIN anywhere from 1 - 9 points, </p><p> but if you make them sad, you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","15","86332","0.0-8.0-0.0-0.7","5757","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","","","","","","1285.300000011921","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 6 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">6</p><p style=""color:green"">The text is GREEN because you WON points.</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","16","93548","0.0-8.0-0.0-0.8","5757","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","","","","","","1700.5999999940395","<p> And here is what you would see if you lost 4 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-4</p><p style=""color:red"">The text is RED because you LOST points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","17","108885","0.0-8.0-0.0-0.9","5757","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","","","","","","626.6999999880791","<p> Some of the equipment will make the kids VERY happy or sad. </p><p> These pieces of equipment will make you win or lose LOTS of points. </p><p> Other pieces of equipment will only make the kids a little happy or sad. </p><p> These pieces of equipment will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","18","120165","0.0-8.0-0.0-0.10","5757","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","","","","","","657.2999999821186","<p> If you choose not to give them the equipment, you will not win or lose any points. </p><p>  However, in the center of the screen, you will see the number of points you WOULD HAVE won or lost if you had given them the equipment. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","19","150863","0.0-8.0-0.0-0.11","5757","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","","","","","","9173.5","<p> Here is what you might see if you did not give the equipment to the kids but it would have made them happy: </p><p style=""color:grey; font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:red"">  &nbsp; 7 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not give them the equipment.  </p><p style=""color:grey"">The text is GREY because you earned ZERO points. </p><p style=""color:red"">However, choosing to give the kids the equipment would have made you win points. The box around the text is RED because you chose the worse option. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","20","173703","0.0-8.0-0.0-0.12","5757","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","","","","","","1752.300000011921","<p> Here is what you might see if you did not give the equipment to the kids but it would have made them sad: </p><p style=""color:grey;font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:green"">  &nbsp; -8 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not give them the equipment.  </p><p style=""color:grey"">The text is GREY because you earned ZERO points. </p><p  style=""color:green""> Choosing to give the kids the equipment would have made you lose points. The box around the text is GREEN because you chose the better option.</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","21","182784","0.0-8.0-0.0-0.13","5757","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","","","","","","832.5999999940395","<p> You will have 3 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 5 points each time you do not make a response. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","22","193896","0.0-8.0-0.0-0.14","5757","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","","","","","","5695.299999982119","<p> This is just a practice round, but in the real game, your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","",""
"learning-instructions","23","200712","0.0-8.0-0.0-0.15","5757","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","","","","","","1039.800000011921","<p> Remember, you can give them the equipment by pressing 1 and choose not to give it to them by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"html-button-response","24","212945","0.0-8.0-1.0","5757","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","","","","","","12117.800000011921","<p> Ready to practice? </p>","0","","","","","","","","","","","","",""
"html-keyboard-response","25","213586","0.0-8.0-2.0-0.0","5757","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","26","216607","0.0-8.0-2.0-1.0","5757","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","","","","","","987.5","images/racket4.png","","","learning","1","0","0","0","practice","practice","practice","-1","","",""
"html-keyboard-response","27","217126","0.0-8.0-2.0-0.1","5757","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","28","220147","0.0-8.0-2.0-1.1","5757","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","","","","","","698.1999999880791","images/ball4.png","","","learning","6","6","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","29","220657","0.0-8.0-2.0-0.2","5757","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","30","223677","0.0-8.0-2.0-1.2","5757","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","","","","","","1094.8999999761581","images/racket2.png","","","learning","6","6","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","31","224196","0.0-8.0-2.0-0.3","5757","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","32","227217","0.0-8.0-2.0-1.3","5757","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","","","","","","556.4000000059605","images/ball3.png","","","learning","5","5","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","33","227737","0.0-8.0-2.0-0.4","5757","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","34","230748","0.0-8.0-2.0-1.4","5757","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","","","","","","776.5","images/racket3.png","","","learning","8","0","0","0","practice","practice","practice","-1","","",""
"html-keyboard-response","35","231251","0.0-8.0-2.0-0.5","5757","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","36","234260","0.0-8.0-2.0-1.5","5757","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","","","","","","679.5","images/racket1.png","","","learning","4","4","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","37","234763","0.0-8.0-2.0-0.6","5757","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","38","237771","0.0-8.0-2.0-1.6","5757","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","","","","","","669.4000000059605","images/ball2.png","","","learning","-8","-8","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","39","238276","0.0-8.0-2.0-0.7","5757","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","40","241283","0.0-8.0-2.0-1.7","5757","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","","","","","","1196.6000000238419","images/racket3.png","","","learning","2","0","0","0","practice","practice","practice","-1","","",""
"html-keyboard-response","41","241787","0.0-8.0-2.0-0.8","5757","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","42","244796","0.0-8.0-2.0-1.8","5757","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","","","","","","1276.800000011921","images/racket3.png","","","learning","-9","-9","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","43","245300","0.0-8.0-2.0-0.9","5757","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","44","248308","0.0-8.0-2.0-1.9","5757","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","","","","","","1229.800000011921","images/racket4.png","","","learning","-7","-7","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","45","248811","0.0-8.0-2.0-0.10","5757","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","46","251819","0.0-8.0-2.0-1.10","5757","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","","","","","","1028.800000011921","images/ball1.png","","","learning","4","0","0","0","practice","practice","practice","-1","","",""
"html-keyboard-response","47","252323","0.0-8.0-2.0-0.11","5757","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","48","255331","0.0-8.0-2.0-1.11","5757","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","","","","","","605","images/ball4.png","","","learning","-5","-5","1","1","practice","practice","practice","-1","","",""
"html-button-response","49","263963","0.0-8.0-3.0","5757","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","","","","","","8629","<p> You earned -8 points in the practice round! </p>","0","","break","","","","","","","","","","",""
"learning-instructions","50","279751","0.0-8.0-4.0-0.0","5757","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","","","","","","9822.799999982119","<p> It's almost time to start the real game. </p><p> Before you start, we're going to ask you a few questions about how the game works. </p>","","0","instructions","","","","","","","","","","",""
"preload","51","279926","0.0-8.0-5.0","5757","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"comp-q","52","288695","0.0-8.0-6.0-0.0","5757","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","","","","","","3777","<p> <b> True or False? </b> </p><p> If you see a number in GREY, that means you earned that many points. </p>","","1","comp_question","","","","","","","","","true","",""
"comp-q","53","299351","0.0-8.0-6.0-1.0","5757","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","","","","","","2282.5","<p><b> That's right! </b> If you see a grey number, it means you earned ZERO points. <br> The grey numbers show the points you WOULD HAVE earned if you had made the other choice. </p>","","0","comp_answer","","","","","","","","","","",""
"comp-q","54","310416","0.0-8.0-7.0-0.0","5757","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","","","","","","6356.799999982119","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","","1","comp_question","","","","","","","","","true","",""
"comp-q","55","315744","0.0-8.0-7.0-1.0","5757","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","","","","","","1275","<p> <b> That's right! </b> You will only have 3 seconds to make each choice. </p>","","0","comp_answer","","","","","","","","","","",""
"comp-q","56","321376","0.0-8.0-8.0-0.0","5757","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","","","","","","956.3000000119209","<p> <b> True or False? </b> </p><p> You should use the '1' and '0' keys to make your choices. </p>","","0","comp_question","","","","","","","","","true","",""
"comp-q","57","327584","0.0-8.0-8.0-1.0","5757","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","","","","","","1594.3999999761581","<p> <b> That's right! </b> You should use the '1' and '0' keys to make each choice. </p>","","0","comp_answer","","","","","","","","","","",""
"learning-instructions","58","339537","0.0-8.0-9.0-0.0","5757","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","","","","","","5667.0999999940395","<p> It's now time to start the real game. </p>Do your best, because the points you earn in the next rounds will influence your bonus payment. </p>","","0","instructions","","","","","","","","","","",""
"preload","59","339648","0.0-9.0-0.0","5757","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"learning-instructions","60","345114","0.0-9.0-1.0-0.0","5757","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","","","","","","1042.7999999821186","<p> Your goal in this round is to take your friend for rides in different vehicles. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","61","356138","0.0-9.0-1.0-0.1","5757","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","","","","","","1826.3999999761581","<p> Your friend enjoys riding in some vehicles but not in others.  </p><p> On each turn, you will see a vehicle.   </p><p> You need to decide whether to take your friend for a ride or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","62","363378","0.0-9.0-1.0-0.2","5757","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","","","","","","1335.800000011921","<p> You can take your friend for a ride in the vehicle by pressing 1 and skip the ride by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","63","372899","0.0-9.0-1.0-0.3","5757","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","","","","","","1476.9000000059605","<p> If you take them for a ride in a vehicle they like, they will be thrilled! </p><p> But if you take them for a ride in a vehicle they do not like, they will be upset. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","64","384435","0.0-9.0-1.0-0.4","5757","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","","","","","","562.0999999940395","<p> You will earn points based on how you made your friend feel. </p><p> If you made him thrilled, you will WIN anywhere from 1 - 9 points, </p><p> but if you made him upset, you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","65","392171","0.0-9.0-1.0-0.5","5757","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","","","","","","1018.3000000119209","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 5 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">5</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","66","395591","0.0-9.0-1.0-0.6","5757","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","","","","","","534.4000000059605","<p> And here is what you would see if you lost 3 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-3</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","67","412191","0.0-9.0-1.0-0.7","5757","2","9","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2911""
","
","","","","","","2164.5","<p> Some vehicles will make your friend REALLY thrilled or upset. </p><p> These vehicles will make you win or lose LOTS of points. </p><p> Other vehicles will only make him feel a little thrilled or upset. </p><p> These vehicles will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
