"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"learning-instructions","14","72933","0.0-8.0-0.0-0.6","5814","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""3578""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3578""
","
","","","","","","283","<p> You will earn points based on how you make kids feel. </p><p> If you make them happy, you will WIN anywhere from 1 - 9 points, </p><p> but if you make them sad, you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","15","82930","0.0-8.0-0.0-0.7","5814","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""3578""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3578""
","
","","","","","","427","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 6 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">6</p><p style=""color:green"">The text is GREEN because you WON points.</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","16","88886","0.0-8.0-0.0-0.8","5814","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""3578""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3578""
","
","","","","","","445","<p> And here is what you would see if you lost 4 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-4</p><p style=""color:red"">The text is RED because you LOST points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","17","104548","0.0-8.0-0.0-0.9","5814","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""3578""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3578""
","
","","","","","","939","<p> Some of the equipment will make the kids VERY happy or sad. </p><p> These pieces of equipment will make you win or lose LOTS of points. </p><p> Other pieces of equipment will only make the kids a little happy or sad. </p><p> These pieces of equipment will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","18","116151","0.0-8.0-0.0-0.10","5814","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""3578""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3578""
","
","","","","","","961","<p> If you choose not to give them the equipment, you will not win or lose any points. </p><p>  However, in the center of the screen, you will see the number of points you WOULD HAVE won or lost if you had given them the equipment. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","19","138237","0.0-8.0-0.0-0.11","5814","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""3578""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3578""
","
","","","","","","536","<p> Here is what you might see if you did not give the equipment to the kids but it would have made them happy: </p><p style=""color:grey; font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:red"">  &nbsp; 7 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not give them the equipment.  </p><p style=""color:grey"">The text is GREY because you earned ZERO points. </p><p style=""color:red"">However, choosing to give the kids the equipment would have made you win points. The box around the text is RED because you chose the worse option. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","20","169931","0.0-8.0-0.0-0.12","5814","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""3578""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3578""
","
","","","","","","10532","<p> Here is what you might see if you did not give the equipment to the kids but it would have made them sad: </p><p style=""color:grey;font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:green"">  &nbsp; -8 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not give them the equipment.  </p><p style=""color:grey"">The text is GREY because you earned ZERO points. </p><p  style=""color:green""> Choosing to give the kids the equipment would have made you lose points. The box around the text is GREEN because you chose the better option.</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","21","179738","0.0-8.0-0.0-0.13","5814","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""3578""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3578""
","
","","","","","","588","<p> You will have 3 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 5 points each time you do not make a response. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","22","185735","0.0-8.0-0.0-0.14","5814","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""3578""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3578""
","
","","","","","","574","<p> This is just a practice round, but in the real game, your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","",""
"learning-instructions","23","192137","0.0-8.0-0.0-0.15","5814","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""3578""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3578""
","
","","","","","","596","<p> Remember, you can give them the equipment by pressing 1 and choose not to give it to them by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"html-button-response","24","194569","0.0-8.0-1.0","5814","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""3578""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3578""
","
","","","","","","2322","<p> Ready to practice? </p>","0","","","","","","","","","","","","",""
"html-keyboard-response","25","195186","0.0-8.0-2.0-0.0","5814","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""3578""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3578""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","26","198207","0.0-8.0-2.0-1.0","5814","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""3578""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3578""
","
","","","","","","1437","images/ball1.png","","","learning","-4","-4","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","27","198728","0.0-8.0-2.0-0.1","5814","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""3578""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3578""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","28","201738","0.0-8.0-2.0-1.1","5814","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""3578""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3578""
","
","","","","","","826","images/racket3.png","","","learning","-5","-5","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","29","202258","0.0-8.0-2.0-0.2","5814","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""3578""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3578""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","30","205262","0.0-8.0-2.0-1.2","5814","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""3578""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3578""
","
","","","","","","772","images/racket3.png","","","learning","2","0","0","0","practice","practice","practice","-1","","",""
"html-keyboard-response","31","205769","0.0-8.0-2.0-0.3","5814","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""3578""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3578""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","32","208772","0.0-8.0-2.0-1.3","5814","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""3578""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3578""
","
","","","","","","1524","images/ball4.png","","","learning","-6","-6","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","33","209274","0.0-8.0-2.0-0.4","5814","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""3578""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3578""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","34","212276","0.0-8.0-2.0-1.4","5814","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""3578""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3578""
","
","","","","","","1568","images/ball1.png","","","learning","7","0","0","0","practice","practice","practice","-1","","",""
"html-keyboard-response","35","212788","0.0-8.0-2.0-0.5","5814","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""3578""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3578""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","36","215796","0.0-8.0-2.0-1.5","5814","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""3578""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3578""
","
","","","","","","953","images/ball3.png","","","learning","2","0","0","0","practice","practice","practice","-1","","",""
"html-keyboard-response","37","216302","0.0-8.0-2.0-0.6","5814","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""3578""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3578""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","38","219310","0.0-8.0-2.0-1.6","5814","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""3578""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3578""
","
","","","","","","949","images/racket1.png","","","learning","-7","-7","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","39","219819","0.0-8.0-2.0-0.7","5814","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""3578""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3578""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","40","222833","0.0-8.0-2.0-1.7","5814","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""3578""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3578""
","
","","","","","","1662","images/racket3.png","","","learning","-8","0","0","0","practice","practice","practice","-1","","",""
"html-keyboard-response","41","223349","0.0-8.0-2.0-0.8","5814","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""3578""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3578""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","42","226364","0.0-8.0-2.0-1.8","5814","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""3578""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3578""
","
","","","","","","1633","images/ball3.png","","","learning","-4","0","0","0","practice","practice","practice","-1","","",""
"html-keyboard-response","43","226871","0.0-8.0-2.0-0.9","5814","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""3578""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3578""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","44","229875","0.0-8.0-2.0-1.9","5814","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""3578""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3578""
","
","","","","","","1617","images/ball4.png","","","learning","-5","-5","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","45","230383","0.0-8.0-2.0-0.10","5814","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""3578""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3578""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","46","233396","0.0-8.0-2.0-1.10","5814","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""3578""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3578""
","
","","","","","","1040","images/racket2.png","","","learning","2","0","0","0","practice","practice","practice","-1","","",""
"html-keyboard-response","47","233907","0.0-8.0-2.0-0.11","5814","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""3578""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3578""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","48","236923","0.0-8.0-2.0-1.11","5814","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""3578""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3578""
","
","","","","","","404","images/ball1.png","","","learning","5","0","0","0","practice","practice","practice","-1","","",""
"html-button-response","49","239381","0.0-8.0-3.0","5814","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""3578""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3578""
","
","","","","","","2456","<p> You earned -27 points in the practice round! </p>","0","","break","","","","","","","","","","",""
"learning-instructions","50","246692","0.0-8.0-4.0-0.0","5814","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""3578""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3578""
","
","","","","","","1342","<p> It's almost time to start the real game. </p><p> Before you start, we're going to ask you a few questions about how the game works. </p>","","0","instructions","","","","","","","","","","",""
"preload","51","248463","0.0-8.0-5.0","5814","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""3578""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3578""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"comp-q","52","254594","0.0-8.0-6.0-0.0","5814","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""3578""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3578""
","
","","","","","","1124","<p> <b> True or False? </b> </p><p> If you see a number in GREY, that means you earned that many points. </p>","","1","comp_question","","","","","","","","","true","",""
"comp-q","53","264771","0.0-8.0-6.0-1.0","5814","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""3578""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3578""
","
","","","","","","1801","<p><b> That's right! </b> If you see a grey number, it means you earned ZERO points. <br> The grey numbers show the points you WOULD HAVE earned if you had made the other choice. </p>","","0","comp_answer","","","","","","","","","","",""
"comp-q","54","270217","0.0-8.0-7.0-0.0","5814","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""3578""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3578""
","
","","","","","","738","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","","1","comp_question","","","","","","","","","true","",""
"comp-q","55","275258","0.0-8.0-7.0-1.0","5814","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""3578""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3578""
","
","","","","","","977","<p> <b> That's right! </b> You will only have 3 seconds to make each choice. </p>","","0","comp_answer","","","","","","","","","","",""
"comp-q","56","280933","0.0-8.0-8.0-0.0","5814","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""3578""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3578""
","
","","","","","","1003","<p> <b> True or False? </b> </p><p> You should use the '1' and '0' keys to make your choices. </p>","","0","comp_question","","","","","","","","","true","",""
"comp-q","57","286643","0.0-8.0-8.0-1.0","5814","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""3578""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3578""
","
","","","","","","1083","<p> <b> That's right! </b> You should use the '1' and '0' keys to make each choice. </p>","","0","comp_answer","","","","","","","","","","",""
"learning-instructions","58","294072","0.0-8.0-9.0-0.0","5814","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""3578""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3578""
","
","","","","","","1142","<p> It's now time to start the real game. </p>Do your best, because the points you earn in the next rounds will influence your bonus payment. </p>","","0","instructions","","","","","","","","","","",""
