"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"learning-instructions","10","44223","0.0-8.0-0.0-0.2","4024","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","","","","","","1245.2000000029802","<p> Your goal in this round is to give out sports equipment to kids. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","11","52334","0.0-8.0-0.0-0.3","4024","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","","","","","","560.7999999970198","<p> The kids only like some of the equipment.  </p><p> On each turn, you will see a piece of sports equipment.   </p><p> You need to decide whether to give it to the kids or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","12","57966","0.0-8.0-0.0-0.4","4024","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","","","","","","875.7000000029802","<p> You can give them the equipment by pressing 1 and choose not to give it to them by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","13","65955","0.0-8.0-0.0-0.5","4024","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","","","","","","597.8000000044703","<p> If you give them a piece of equipment they like, they will be happy! </p><p> But if you give them a piece of equipment they do not like, they will be sad. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","14","77019","0.0-8.0-0.0-0.6","4024","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","","","","","","556.3000000044703","<p> You will earn points based on how you make kids feel. </p><p> If you make them happy, you will WIN anywhere from 1 - 9 points, </p><p> but if you make them sad, you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","15","86928","0.0-8.0-0.0-0.7","4024","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","","","","","","352.30000000447035","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 6 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">6</p><p style=""color:green"">The text is GREEN because you WON points.</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","16","93157","0.0-8.0-0.0-0.8","4024","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","","","","","","719","<p> And here is what you would see if you lost 4 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-4</p><p style=""color:red"">The text is RED because you LOST points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","17","109064","0.0-8.0-0.0-0.9","4024","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","","","","","","1201.6000000014901","<p> Some of the equipment will make the kids VERY happy or sad. </p><p> These pieces of equipment will make you win or lose LOTS of points. </p><p> Other pieces of equipment will only make the kids a little happy or sad. </p><p> These pieces of equipment will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","18","120602","0.0-8.0-0.0-0.10","4024","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","","","","","","914.8999999985099","<p> If you choose not to give them the equipment, you will not win or lose any points. </p><p>  However, in the center of the screen, you will see the number of points you WOULD HAVE won or lost if you had given them the equipment. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","19","143072","0.0-8.0-0.0-0.11","4024","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","","","","","","941.2000000029802","<p> Here is what you might see if you did not give the equipment to the kids but it would have made them happy: </p><p style=""color:grey; font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:red"">  &nbsp; 7 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not give them the equipment.  </p><p style=""color:grey"">The text is GREY because you earned ZERO points. </p><p style=""color:red"">However, choosing to give the kids the equipment would have made you win points. The box around the text is RED because you chose the worse option. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","20","165126","0.0-8.0-0.0-0.12","4024","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","","","","","","982.1999999955297","<p> Here is what you might see if you did not give the equipment to the kids but it would have made them sad: </p><p style=""color:grey;font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:green"">  &nbsp; -8 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not give them the equipment.  </p><p style=""color:grey"">The text is GREY because you earned ZERO points. </p><p  style=""color:green""> Choosing to give the kids the equipment would have made you lose points. The box around the text is GREEN because you chose the better option.</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","21","184147","0.0-8.0-0.0-0.13","4024","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","","","","","","9931.79999999702","<p> You will have 3 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 5 points each time you do not make a response. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","22","242673","0.0-8.0-0.0-0.14","4024","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","","","","","","53107","<p> This is just a practice round, but in the real game, your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","",""
"learning-instructions","23","248905","0.0-8.0-0.0-0.15","4024","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","","","","","","321","<p> Remember, you can give them the equipment by pressing 1 and choose not to give it to them by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"html-button-response","24","250988","0.0-8.0-1.0","4024","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","","","","","","1975","<p> Ready to practice? </p>","0","","","","","","","","","","","","",""
"html-keyboard-response","25","251600","0.0-8.0-2.0-0.0","4024","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","26","254608","0.0-8.0-2.0-1.0","4024","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","","","","","","823.8999999985099","images/racket3.png","","","learning","-1","-1","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","27","255112","0.0-8.0-2.0-0.1","4024","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","28","258120","0.0-8.0-2.0-1.1","4024","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","","","","","","714.1999999955297","images/racket1.png","","","learning","-6","0","0","0","practice","practice","practice","-1","","",""
"html-keyboard-response","29","258624","0.0-8.0-2.0-0.2","4024","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","30","261632","0.0-8.0-2.0-1.2","4024","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","","","","","","887.5","images/racket1.png","","","learning","-8","-8","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","31","262137","0.0-8.0-2.0-0.3","4024","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","32","265145","0.0-8.0-2.0-1.3","4024","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","","","","","","1016","images/ball2.png","","","learning","5","5","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","33","265649","0.0-8.0-2.0-0.4","4024","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","34","268656","0.0-8.0-2.0-1.4","4024","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","","","","","","1270.1000000014901","images/racket2.png","","","learning","-6","-6","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","35","269161","0.0-8.0-2.0-0.5","4024","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","36","272168","0.0-8.0-2.0-1.5","4024","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","","","","","","1021.1000000014901","images/racket2.png","","","learning","6","0","0","0","practice","practice","practice","-1","","",""
"html-keyboard-response","37","272673","0.0-8.0-2.0-0.6","4024","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","38","275680","0.0-8.0-2.0-1.6","4024","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","","","","","","1020.3999999985099","images/ball3.png","","","learning","7","7","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","39","276185","0.0-8.0-2.0-0.7","4024","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","40","279193","0.0-8.0-2.0-1.7","4024","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","","","","","","698.5999999940395","images/racket4.png","","","learning","5","0","0","0","practice","practice","practice","-1","","",""
"html-keyboard-response","41","279697","0.0-8.0-2.0-0.8","4024","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","42","282705","0.0-8.0-2.0-1.8","4024","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","","","","","","909.7000000029802","images/racket3.png","","","learning","-5","0","0","0","practice","practice","practice","-1","","",""
"html-keyboard-response","43","283209","0.0-8.0-2.0-0.9","4024","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","44","286218","0.0-8.0-2.0-1.9","4024","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","","","","","","793.1000000014901","images/ball2.png","","","learning","-7","-7","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","45","286720","0.0-8.0-2.0-0.10","4024","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","46","289730","0.0-8.0-2.0-1.10","4024","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","","","","","","516.5999999940395","images/ball2.png","","","learning","2","0","0","0","practice","practice","practice","-1","","",""
"html-keyboard-response","47","290233","0.0-8.0-2.0-0.11","4024","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","48","293245","0.0-8.0-2.0-1.11","4024","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","","","","","","23","images/ball4.png","","","learning","2","2","1","1","practice","practice","practice","-1","","",""
"html-button-response","49","295156","0.0-8.0-3.0","4024","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","","","","","","1907.8999999985099","<p> You earned -8 points in the practice round! </p>","0","","break","","","","","","","","","","",""
"learning-instructions","50","302641","0.0-8.0-4.0-0.0","4024","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","","","","","","1371.3000000044703","<p> It's almost time to start the real game. </p><p> Before you start, we're going to ask you a few questions about how the game works. </p>","","0","instructions","","","","","","","","","","",""
"preload","51","304025","0.0-8.0-5.0","4024","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"comp-q","52","322929","0.0-8.0-6.0-0.0","4024","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","","","","","","13910.29999999702","<p> <b> True or False? </b> </p><p> If you see a number in GREY, that means you earned that many points. </p>","","1","comp_question","","","","","","","","","true","",""
"comp-q","53","332389","0.0-8.0-6.0-1.0","4024","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","","","","","","1094.1999999955297","<p><b> That's right! </b> If you see a grey number, it means you earned ZERO points. <br> The grey numbers show the points you WOULD HAVE earned if you had made the other choice. </p>","","0","comp_answer","","","","","","","","","","",""
"comp-q","54","337833","0.0-8.0-7.0-0.0","4024","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","","","","","","750.3999999985099","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","","1","comp_question","","","","","","","","","true","",""
"comp-q","55","342782","0.0-8.0-7.0-1.0","4024","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","","","","","","901.6999999955297","<p> <b> That's right! </b> You will only have 3 seconds to make each choice. </p>","","0","comp_answer","","","","","","","","","","",""
"comp-q","56","348499","0.0-8.0-8.0-0.0","4024","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","","","","","","1056.1000000014901","<p> <b> True or False? </b> </p><p> You should use the '1' and '0' keys to make your choices. </p>","","0","comp_question","","","","","","","","","true","",""
"comp-q","57","354312","0.0-8.0-8.0-1.0","4024","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","","","","","","1207.5","<p> <b> That's right! </b> You should use the '1' and '0' keys to make each choice. </p>","","0","comp_answer","","","","","","","","","","",""
"learning-instructions","58","361665","0.0-8.0-9.0-0.0","4024","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","","","","","","1076","<p> It's now time to start the real game. </p>Do your best, because the points you earn in the next rounds will influence your bonus payment. </p>","","0","instructions","","","","","","","","","","",""
"preload","59","361790","0.0-9.0-0.0","4024","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"learning-instructions","60","367770","0.0-9.0-1.0-0.0","4024","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","","","","","","997.3999999985099","<p> Your goal in this round is to sell different plants to a picky customer. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","61","377721","0.0-9.0-1.0-0.1","4024","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","","","","","","557.8000000044703","<p> The customer likes some plants and dislikes others.  </p><p> On each turn, you will see a plant.   </p><p> You need to decide whether to offer it to the customer or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","62","383842","0.0-9.0-1.0-0.2","4024","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","","","","","","449.1000000014901","<p> You can offer the plant by pressing 1 and decide to not offer it by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","63","392934","0.0-9.0-1.0-0.3","4024","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","","","","","","293.19999999552965","<p> If you offer a plant to the customer that she likes, she will be very pleased! </p><p> But if you offer a plant that she does NOT like, she will be annoyed. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","64","406652","0.0-9.0-1.0-0.4","4024","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","","","","","","241.29999999701977","<p> You will earn points based on how you made the customer feel. </p><p> If you made her pleased, you will WIN anywhere from 1 - 9 points, </p><p> but if you made her annoyed, you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","65","414262","0.0-9.0-1.0-0.5","4024","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","","","","","","188.89999999850988","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 5 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">5</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","66","417900","0.0-9.0-1.0-0.6","4024","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","","","","","","105.5","<p> And here is what you would see if you lost 3 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-3</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","67","432895","0.0-9.0-1.0-0.7","4024","1","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2366""
","
","","","","","","308.79999999701977","<p> Some plants will make the customer VERY pleased or annoyed. </p><p> These plants will make you win or lose LOTS of points. </p><p> The customer will have less strong feelings about other plants. </p><p> These plants will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
