"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"aa-learning-trial","107","704128","0.0-9.0-2.0-1.17","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","1672.9000000003725","images/bush3.png","","","learning","-3","0","0","0","bush","plants","1","0","","bad","[-6]"
"html-keyboard-response","108","704638","0.0-9.0-2.0-0.18","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","109","707655","0.0-9.0-2.0-1.18","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","1237","images/cactus7.png","","","learning","-2","-2","1","1","cactus","plants","1","0","","neutral","0"
"html-keyboard-response","110","708166","0.0-9.0-2.0-0.19","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","111","711176","0.0-9.0-2.0-1.19","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","2169.0999999996275","images/tree2.png","","","learning","1","1","1","1","tree","plants","1","0","","good","[3]"
"html-keyboard-response","112","711686","0.0-9.0-2.0-0.20","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","113","714703","0.0-9.0-2.0-1.20","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","1888.699999999255","images/bush8.png","","","learning","-6","-6","1","1","bush","plants","1","0","","bad","[-6]"
"html-keyboard-response","114","715214","0.0-9.0-2.0-0.21","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","115","718223","0.0-9.0-2.0-1.21","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","1502.3999999994412","images/bush2.png","","","learning","-4","0","0","0","bush","plants","1","0","","bad","[-6]"
"html-keyboard-response","116","718734","0.0-9.0-2.0-0.22","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","117","721752","0.0-9.0-2.0-1.22","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","1310.0999999996275","images/tree8.png","","","learning","1","1","1","1","tree","plants","1","0","","good","[3]"
"html-keyboard-response","118","722262","0.0-9.0-2.0-0.23","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","119","725278","0.0-9.0-2.0-1.23","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","1574.9000000003725","images/bush8.png","","","learning","-4","0","0","0","bush","plants","1","0","","bad","[-6]"
"html-keyboard-response","120","725782","0.0-9.0-2.0-0.24","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","121","728798","0.0-9.0-2.0-1.24","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","1389.7999999998137","images/tree2.png","","","learning","2","2","1","1","tree","plants","1","0","","good","[3]"
"html-keyboard-response","122","729303","0.0-9.0-2.0-0.25","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","123","732318","0.0-9.0-2.0-1.25","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","2549.100000000559","images/cactus8.png","","","learning","-2","0","0","0","cactus","plants","1","0","","neutral","0"
"html-keyboard-response","124","732822","0.0-9.0-2.0-0.26","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","125","735836","0.0-9.0-2.0-1.26","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","1506.2000000001863","images/tree5.png","","","learning","5","5","1","1","tree","plants","1","0","","good","[3]"
"html-keyboard-response","126","736341","0.0-9.0-2.0-0.27","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","127","739351","0.0-9.0-2.0-1.27","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","2173.0999999996275","images/tree5.png","","","learning","3","0","0","0","tree","plants","1","0","","good","[3]"
"html-keyboard-response","128","739862","0.0-9.0-2.0-0.28","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","129","742871","0.0-9.0-2.0-1.28","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","null","images/tree4.png","","","learning","1","-5","","null","tree","plants","1","0","","good","[3]"
"html-keyboard-response","130","743382","0.0-9.0-2.0-0.29","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","131","746390","0.0-9.0-2.0-1.29","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","null","images/cactus5.png","","","learning","-1","-5","","null","cactus","plants","1","0","","neutral","0"
"html-keyboard-response","132","746894","0.0-9.0-2.0-0.30","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","133","749910","0.0-9.0-2.0-1.30","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","1700.5","images/cactus7.png","","","learning","1","1","1","1","cactus","plants","1","0","","neutral","0"
"html-keyboard-response","134","750413","0.0-9.0-2.0-0.31","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","135","753422","0.0-9.0-2.0-1.31","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","1833.7999999998137","images/cactus7.png","","","learning","[1]","0","0","0","cactus","plants","1","0","","neutral","0"
"html-keyboard-response","136","753926","0.0-9.0-2.0-0.32","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","137","756936","0.0-9.0-2.0-1.32","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","1263.2999999998137","images/bush7.png","","","learning","-7","-7","1","1","bush","plants","1","0","","bad","[-6]"
"html-keyboard-response","138","757446","0.0-9.0-2.0-0.33","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","139","760454","0.0-9.0-2.0-1.33","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","1598.5999999996275","images/bush7.png","","","learning","-4","0","0","0","bush","plants","1","0","","bad","[-6]"
"html-keyboard-response","140","760958","0.0-9.0-2.0-0.34","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","141","763966","0.0-9.0-2.0-1.34","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","2275.60000000149","images/bush8.png","","","learning","-6","-6","1","1","bush","plants","1","0","","bad","[-6]"
"html-keyboard-response","142","764471","0.0-9.0-2.0-0.35","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","143","767486","0.0-9.0-2.0-1.35","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","1068","images/bush8.png","","","learning","-5","0","0","0","bush","plants","1","0","","bad","[-6]"
"html-keyboard-response","144","767991","0.0-9.0-2.0-0.36","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","145","771007","0.0-9.0-2.0-1.36","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","1436.0999999996275","images/cactus8.png","","","learning","1","1","1","1","cactus","plants","1","0","","neutral","0"
"html-keyboard-response","146","771510","0.0-9.0-2.0-0.37","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","147","774518","0.0-9.0-2.0-1.37","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","2110.2000000011176","images/cactus8.png","","","learning","[1]","0","0","0","cactus","plants","1","0","","neutral","0"
"html-keyboard-response","148","775022","0.0-9.0-2.0-0.38","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","149","778038","0.0-9.0-2.0-1.38","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","1686","images/bush3.png","","","learning","-6","-6","1","1","bush","plants","1","0","","bad","[-6]"
"html-keyboard-response","150","778542","0.0-9.0-2.0-0.39","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","151","781550","0.0-9.0-2.0-1.39","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","1380.4000000003725","images/cactus4.png","","","learning","3","0","0","0","cactus","plants","1","0","","neutral","0"
"html-keyboard-response","152","782054","0.0-9.0-2.0-0.40","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","153","785062","0.0-9.0-2.0-1.40","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","1925","images/cactus3.png","","","learning","-2","-2","1","1","cactus","plants","1","0","","neutral","0"
"html-keyboard-response","154","785566","0.0-9.0-2.0-0.41","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","155","788574","0.0-9.0-2.0-1.41","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","1416.5999999996275","images/tree2.png","","","learning","1","0","0","0","tree","plants","1","0","","good","[3]"
"html-keyboard-response","156","789078","0.0-9.0-2.0-0.42","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","157","792094","0.0-9.0-2.0-1.42","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","2734.300000000745","images/tree2.png","","","learning","4","4","1","1","tree","plants","1","0","","good","[3]"
"html-keyboard-response","158","792597","0.0-9.0-2.0-0.43","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","159","795606","0.0-9.0-2.0-1.43","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","1409.5","images/tree5.png","","","learning","1","1","1","1","tree","plants","1","0","","good","[3]"
"html-keyboard-response","160","796109","0.0-9.0-2.0-0.44","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","161","799119","0.0-9.0-2.0-1.44","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","1547.699999999255","images/cactus7.png","","","learning","-2","-2","1","1","cactus","plants","1","0","","neutral","0"
"html-keyboard-response","162","799622","0.0-9.0-2.0-0.45","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","163","802630","0.0-9.0-2.0-1.45","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","1162.7999999988824","images/tree8.png","","","learning","4","0","0","0","tree","plants","1","0","","good","[3]"
"html-keyboard-response","164","803134","0.0-9.0-2.0-0.46","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","165","806142","0.0-9.0-2.0-1.46","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","1246.2999999988824","images/tree5.png","","","learning","2","2","1","1","tree","plants","1","0","","good","[3]"
"html-keyboard-response","166","806646","0.0-9.0-2.0-0.47","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","167","809662","0.0-9.0-2.0-1.47","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","1469.5","images/cactus4.png","","","learning","1","1","1","1","cactus","plants","1","0","","neutral","0"
"html-keyboard-response","168","810166","0.0-9.0-2.0-0.48","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","169","813175","0.0-9.0-2.0-1.48","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","2053.9000000003725","images/bush7.png","","","learning","-7","-7","1","1","bush","plants","1","0","","bad","[-6]"
"html-keyboard-response","170","813686","0.0-9.0-2.0-0.49","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","171","816694","0.0-9.0-2.0-1.49","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","2249.5999999996275","images/bush7.png","","","learning","-6","-6","1","1","bush","plants","1","0","","bad","[-6]"
"html-keyboard-response","172","817198","0.0-9.0-2.0-0.50","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","173","820214","0.0-9.0-2.0-1.50","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","2513.699999999255","images/tree1.png","","","learning","4","4","1","1","tree","plants","1","0","","good","[3]"
"html-button-response","174","825692","0.0-9.0-3.0","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","5472.5","<p> You have completed the round! <p> In this round, you earned -36 points! </p>","0","","break","","","","","","","","","","",""
"html-button-response","175","826897","0.0-10.0","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","1201.300000000745","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","",""
"preload","176","827092","0.0-11.0-0.0","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"learning-instructions","177","835282","0.0-11.0-1.0-0.0","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","1724.4000000003725","<p> Your goal in this round is to take care of lots of farm animals. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","178","852116","0.0-11.0-1.0-0.1","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","3422.39999999851","<p> Some farm animals are hungry, while other farm animals are already full.  </p><p> On each turn, you will see a farm animal.   </p><p> You need to decide whether to feed it or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","179","860079","0.0-11.0-1.0-0.2","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","556.8000000007451","<p> You can feed the farm animal by pressing 1 and leave the farm animal alone by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","180","874059","0.0-11.0-1.0-0.3","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","831.1999999992549","<p> If you feed a hungry farm animal, you will make it feel satisfied! </p><p> But if you feed the farm animal and it was already full, you will make it feel sick. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","181","890363","0.0-11.0-1.0-0.4","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","335.59999999962747","<p> You will earn points based on how you made the farm animal feel. </p><p> If you made it satisfied, you will WIN anywhere from 1 - 9 points, </p><p> but if you made it sick, you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","182","897326","0.0-11.0-1.0-0.5","4487","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2535""
","
","","","","","","302.09999999962747","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 5 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">5</p>","","0","instructions","","","","","","","","","","",""
