"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"learning-instructions","19","179401","0.0-8.0-0.0-0.11","4098","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","","","","","","481.7000000476837","<p> Here is what you might see if you did not give the equipment to the kids but it would have made them happy: </p><p style=""color:grey; font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:red"">  &nbsp; 7 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not give them the equipment.  </p><p style=""color:grey"">The text is GREY because you earned ZERO points. </p><p style=""color:red"">However, choosing to give the kids the equipment would have made you win points. The box around the text is RED because you chose the worse option. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","20","201106","0.0-8.0-0.0-0.12","4098","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","","","","","","591.3000000715256","<p> Here is what you might see if you did not give the equipment to the kids but it would have made them sad: </p><p style=""color:grey;font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:green"">  &nbsp; -8 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not give them the equipment.  </p><p style=""color:grey"">The text is GREY because you earned ZERO points. </p><p  style=""color:green""> Choosing to give the kids the equipment would have made you lose points. The box around the text is GREEN because you chose the better option.</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","21","210974","0.0-8.0-0.0-0.13","4098","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","","","","","","443.89999997615814","<p> You will have 3 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 5 points each time you do not make a response. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","22","216935","0.0-8.0-0.0-0.14","4098","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","","","","","","516.5999999046326","<p> This is just a practice round, but in the real game, your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","",""
"learning-instructions","23","223414","0.0-8.0-0.0-0.15","4098","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","","","","","","703.3000000715256","<p> Remember, you can give them the equipment by pressing 1 and choose not to give it to them by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"html-button-response","24","226239","0.0-8.0-1.0","4098","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","","","","","","2720.3000000715256","<p> Ready to practice? </p>","0","","","","","","","","","","","","",""
"html-keyboard-response","25","226845","0.0-8.0-2.0-0.0","4098","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","26","229860","0.0-8.0-2.0-1.0","4098","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","","","","","","1588.1000000238419","images/ball3.png","","","learning","-3","-3","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","27","230401","0.0-8.0-2.0-0.1","4098","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","28","233419","0.0-8.0-2.0-1.1","4098","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","","","","","","1216.5999999046326","images/racket2.png","","","learning","-9","-9","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","29","233964","0.0-8.0-2.0-0.2","4098","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","30","236982","0.0-8.0-2.0-1.2","4098","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","","","","","","1053.7000000476837","images/racket1.png","","","learning","8","0","0","0","practice","practice","practice","-1","","",""
"html-keyboard-response","31","237524","0.0-8.0-2.0-0.3","4098","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","32","240544","0.0-8.0-2.0-1.3","4098","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","","","","","","853.5","images/ball2.png","","","learning","9","9","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","33","241060","0.0-8.0-2.0-0.4","4098","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","34","244109","0.0-8.0-2.0-1.4","4098","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","","","","","","1259","images/racket3.png","","","learning","-7","-7","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","35","244614","0.0-8.0-2.0-0.5","4098","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","36","247659","0.0-8.0-2.0-1.5","4098","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","","","","","","1020.3000000715256","images/racket3.png","","","learning","6","6","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","37","248203","0.0-8.0-2.0-0.6","4098","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","38","251241","0.0-8.0-2.0-1.6","4098","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","","","","","","1256.1000000238419","images/racket3.png","","","learning","-1","0","0","0","practice","practice","practice","-1","","",""
"html-keyboard-response","39","251760","0.0-8.0-2.0-0.7","4098","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","40","254764","0.0-8.0-2.0-1.7","4098","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","","","","","","1280.2999999523163","images/ball1.png","","","learning","2","2","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","41","255304","0.0-8.0-2.0-0.8","4098","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","42","258333","0.0-8.0-2.0-1.8","4098","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","","","","","","1118.2999999523163","images/ball1.png","","","learning","6","0","0","0","practice","practice","practice","-1","","",""
"html-keyboard-response","43","258861","0.0-8.0-2.0-0.9","4098","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","44","261867","0.0-8.0-2.0-1.9","4098","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","","","","","","1402.7999999523163","images/ball2.png","","","learning","-2","-2","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","45","262372","0.0-8.0-2.0-0.10","4098","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","46","265379","0.0-8.0-2.0-1.10","4098","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","","","","","","680.8999999761581","images/racket1.png","","","learning","-1","-1","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","47","265883","0.0-8.0-2.0-0.11","4098","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","48","268918","0.0-8.0-2.0-1.11","4098","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","","","","","","596.4000000953674","images/ball3.png","","","learning","2","2","1","1","practice","practice","practice","-1","","",""
"html-button-response","49","271410","0.0-8.0-3.0","4098","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","","","","","","2482.600000023842","<p> You earned -3 points in the practice round! </p>","0","","break","","","","","","","","","","",""
"learning-instructions","50","279658","0.0-8.0-4.0-0.0","4098","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","","","","","","1936.9000000953674","<p> It's almost time to start the real game. </p><p> Before you start, we're going to ask you a few questions about how the game works. </p>","","0","instructions","","","","","","","","","","",""
"preload","51","283622","0.0-8.0-5.0","4098","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"comp-q","52","289613","0.0-8.0-6.0-0.0","4098","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","","","","","","992.1000000238419","<p> <b> True or False? </b> </p><p> If you see a number in GREY, that means you earned that many points. </p>","","1","comp_question","","","","","","","","","true","",""
"comp-q","53","299561","0.0-8.0-6.0-1.0","4098","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","","","","","","1553.7999999523163","<p><b> That's right! </b> If you see a grey number, it means you earned ZERO points. <br> The grey numbers show the points you WOULD HAVE earned if you had made the other choice. </p>","","0","comp_answer","","","","","","","","","","",""
"comp-q","54","304771","0.0-8.0-7.0-0.0","4098","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","","","","","","490.1999999284744","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","","1","comp_question","","","","","","","","","true","",""
"comp-q","55","309700","0.0-8.0-7.0-1.0","4098","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","","","","","","878.7000000476837","<p> <b> That's right! </b> You will only have 3 seconds to make each choice. </p>","","0","comp_answer","","","","","","","","","","",""
"comp-q","56","314951","0.0-8.0-8.0-0.0","4098","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","","","","","","589.5","<p> <b> True or False? </b> </p><p> You should use the '1' and '0' keys to make your choices. </p>","","0","comp_question","","","","","","","","","true","",""
"comp-q","57","320493","0.0-8.0-8.0-1.0","4098","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","","","","","","832.2999999523163","<p> <b> That's right! </b> You should use the '1' and '0' keys to make each choice. </p>","","0","comp_answer","","","","","","","","","","",""
"learning-instructions","58","328891","0.0-8.0-9.0-0.0","4098","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","","","","","","1993.2999999523163","<p> It's now time to start the real game. </p>Do your best, because the points you earn in the next rounds will influence your bonus payment. </p>","","0","instructions","","","","","","","","","","",""
"preload","59","329017","0.0-9.0-0.0","4098","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"learning-instructions","60","334350","0.0-9.0-1.0-0.0","4098","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","","","","","","768.5","<p> Your goal in this round is to decorate your friend's new house with furniture. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","61","344924","0.0-9.0-1.0-0.1","4098","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","","","","","","762.2000000476837","<p> Your friend likes some pieces of furniture but not others.  </p><p> On each turn, you will see a piece of furniture.   </p><p> You need to decide whether to put it in your friend's house or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","62","351409","0.0-9.0-1.0-0.2","4098","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","","","","","","847","<p> You can put the furniture in her house by pressing 1 and deliver it elsewhere by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","63","360710","0.0-9.0-1.0-0.3","4098","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","","","","","","537.7999999523163","<p> If you decorate your friend's house with furniture she likes, she will be happy! </p><p> But if you give her furniture that she does not like, she will be annoyed. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","64","374746","0.0-9.0-1.0-0.4","4098","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","","","","","","1389","<p> You will earn points based on how you made your friend feel. </p><p> If you made her happy, you will WIN anywhere from 1 - 9 points, </p><p> but if you made her annoyed you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","65","382682","0.0-9.0-1.0-0.5","4098","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","","","","","","424.09999990463257","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 5 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">5</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","66","386513","0.0-9.0-1.0-0.6","4098","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","","","","","","394.60000002384186","<p> And here is what you would see if you lost 3 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-3</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","67","404542","0.0-9.0-1.0-0.7","4098","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4411""
","
","","","","","","610.2999999523163","<p> Some pieces of furniture will make her feel very happy or very annoyed. </p><p> These pieces of furniture will make you win or lose LOTS of points. </p><p> Other pieces of furniture will only make her feel a little happy or a little annoyed. </p><p> These pieces of furniture will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
