"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"learning-instructions","10","31291","0.0-8.0-0.0-0.2","4028","2","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","","","","","","666.9000000000233","<p> Your goal in this round is to give out sports equipment to kids. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","11","40291","0.0-8.0-0.0-0.3","4028","2","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","","","","","","1427.0999999999767","<p> The kids only like some of the equipment.  </p><p> On each turn, you will see a piece of sports equipment.   </p><p> You need to decide whether to give it to the kids or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","12","46131","0.0-8.0-0.0-0.4","4028","2","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","","","","","","1066.5","<p> You can give them the equipment by pressing 1 and choose not to give it to them by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","13","54667","0.0-8.0-0.0-0.5","4028","2","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","","","","","","1132.8000000000466","<p> If you give them a piece of equipment they like, they will be happy! </p><p> But if you give them a piece of equipment they do not like, they will be sad. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","14","65803","0.0-8.0-0.0-0.6","4028","2","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","","","","","","598.7000000000698","<p> You will earn points based on how you make kids feel. </p><p> If you make them happy, you will WIN anywhere from 1 - 9 points, </p><p> but if you make them sad, you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","15","77139","0.0-8.0-0.0-0.7","4028","2","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","","","","","","1754.8000000000466","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 6 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">6</p><p style=""color:green"">The text is GREEN because you WON points.</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","16","84434","0.0-8.0-0.0-0.8","4028","2","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","","","","","","1769.8999999999069","<p> And here is what you would see if you lost 4 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-4</p><p style=""color:red"">The text is RED because you LOST points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","17","100339","0.0-8.0-0.0-0.9","4028","2","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","","","","","","1175","<p> Some of the equipment will make the kids VERY happy or sad. </p><p> These pieces of equipment will make you win or lose LOTS of points. </p><p> Other pieces of equipment will only make the kids a little happy or sad. </p><p> These pieces of equipment will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","18","112658","0.0-8.0-0.0-0.10","4028","2","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","","","","","","1675","<p> If you choose not to give them the equipment, you will not win or lose any points. </p><p>  However, in the center of the screen, you will see the number of points you WOULD HAVE won or lost if you had given them the equipment. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","19","136459","0.0-8.0-0.0-0.11","4028","2","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","","","","","","2264.70000000007","<p> Here is what you might see if you did not give the equipment to the kids but it would have made them happy: </p><p style=""color:grey; font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:red"">  &nbsp; 7 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not give them the equipment.  </p><p style=""color:grey"">The text is GREY because you earned ZERO points. </p><p style=""color:red"">However, choosing to give the kids the equipment would have made you win points. The box around the text is RED because you chose the worse option. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","20","159459","0.0-8.0-0.0-0.12","4028","2","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","","","","","","1915","<p> Here is what you might see if you did not give the equipment to the kids but it would have made them sad: </p><p style=""color:grey;font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:green"">  &nbsp; -8 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not give them the equipment.  </p><p style=""color:grey"">The text is GREY because you earned ZERO points. </p><p  style=""color:green""> Choosing to give the kids the equipment would have made you lose points. The box around the text is GREEN because you chose the better option.</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","21","171259","0.0-8.0-0.0-0.13","4028","2","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","","","","","","2954.29999999993","<p> You will have 3 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 5 points each time you do not make a response. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","22","177835","0.0-8.0-0.0-0.14","4028","2","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","","","","","","1140.5999999999767","<p> This is just a practice round, but in the real game, your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","",""
"learning-instructions","23","184275","0.0-8.0-0.0-0.15","4028","2","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","","","","","","660.3000000000466","<p> Remember, you can give them the equipment by pressing 1 and choose not to give it to them by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"html-button-response","24","185227","0.0-8.0-1.0","4028","2","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","","","","","","832.8000000000466","<p> Ready to practice? </p>","0","","","","","","","","","","","","",""
"html-keyboard-response","25","185873","0.0-8.0-2.0-0.0","4028","2","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","26","188880","0.0-8.0-2.0-1.0","4028","2","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","","","","","","1485.4000000000233","images/racket4.png","","","learning","4","4","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","27","189403","0.0-8.0-2.0-0.1","4028","2","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","28","192414","0.0-8.0-2.0-1.1","4028","2","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","","","","","","952.3000000000466","images/ball3.png","","","learning","4","0","0","0","practice","practice","practice","-1","","",""
"html-keyboard-response","29","192923","0.0-8.0-2.0-0.2","4028","2","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","30","195942","0.0-8.0-2.0-1.2","4028","2","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","","","","","","703.6999999999534","images/ball3.png","","","learning","4","4","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","31","196452","0.0-8.0-2.0-0.3","4028","2","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","32","199473","0.0-8.0-2.0-1.3","4028","2","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","","","","","","557.2000000000698","images/racket4.png","","","learning","-6","-6","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","33","199992","0.0-8.0-2.0-0.4","4028","2","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","34","203006","0.0-8.0-2.0-1.4","4028","2","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","","","","","","457.80000000004657","images/ball1.png","","","learning","-9","-9","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","35","203522","0.0-8.0-2.0-0.5","4028","2","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","36","206533","0.0-8.0-2.0-1.5","4028","2","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","","","","","","429.5","images/ball1.png","","","learning","-3","-3","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","37","207052","0.0-8.0-2.0-0.6","4028","2","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","38","210064","0.0-8.0-2.0-1.6","4028","2","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","","","","","","541.7000000000698","images/racket1.png","","","learning","-8","-8","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","39","210572","0.0-8.0-2.0-0.7","4028","2","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","40","213603","0.0-8.0-2.0-1.7","4028","2","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","","","","","","276.5","images/racket1.png","","","learning","-7","0","0","0","practice","practice","practice","-1","","",""
"html-keyboard-response","41","214117","0.0-8.0-2.0-0.8","4028","2","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","42","217127","0.0-8.0-2.0-1.8","4028","2","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","","","","","","374.0999999999767","images/racket2.png","","","learning","8","0","0","0","practice","practice","practice","-1","","",""
"html-keyboard-response","43","217641","0.0-8.0-2.0-0.9","4028","2","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","44","220647","0.0-8.0-2.0-1.9","4028","2","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","","","","","","490.0999999999767","images/racket2.png","","","learning","8","8","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","45","221151","0.0-8.0-2.0-0.10","4028","2","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","46","224159","0.0-8.0-2.0-1.10","4028","2","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","","","","","","953.8000000000466","images/ball3.png","","","learning","1","0","0","0","practice","practice","practice","-1","","",""
"html-keyboard-response","47","224663","0.0-8.0-2.0-0.11","4028","2","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","48","227671","0.0-8.0-2.0-1.11","4028","2","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","","","","","","1107","images/racket3.png","","","learning","-2","0","0","0","practice","practice","practice","-1","","",""
"html-button-response","49","229708","0.0-8.0-3.0","4028","2","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","","","","","","2033.8000000000466","<p> You earned -10 points in the practice round! </p>","0","","break","","","","","","","","","","",""
"learning-instructions","50","238083","0.0-8.0-4.0-0.0","4028","2","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","","","","","","2364.8000000000466","<p> It's almost time to start the real game. </p><p> Before you start, we're going to ask you a few questions about how the game works. </p>","","0","instructions","","","","","","","","","","",""
"preload","51","239193","0.0-8.0-5.0","4028","2","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"comp-q","52","246283","0.0-8.0-6.0-0.0","4028","2","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","","","","","","2095.100000000093","<p> <b> True or False? </b> </p><p> If you see a number in GREY, that means you earned that many points. </p>","","1","comp_question","","","","","","","","","true","",""
"comp-q","53","258884","0.0-8.0-6.0-1.0","4028","2","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","","","","","","4215.79999999993","<p><b> That's right! </b> If you see a grey number, it means you earned ZERO points. <br> The grey numbers show the points you WOULD HAVE earned if you had made the other choice. </p>","","0","comp_answer","","","","","","","","","","",""
"comp-q","54","264835","0.0-8.0-7.0-0.0","4028","2","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","","","","","","1246.9000000000233","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","","1","comp_question","","","","","","","","","true","",""
"comp-q","55","269635","0.0-8.0-7.0-1.0","4028","2","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","","","","","","736.8999999999069","<p> <b> That's right! </b> You will only have 3 seconds to make each choice. </p>","","0","comp_answer","","","","","","","","","","",""
"comp-q","56","275875","0.0-8.0-8.0-0.0","4028","2","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","","","","","","1556.9000000000233","<p> <b> True or False? </b> </p><p> You should use the '1' and '0' keys to make your choices. </p>","","0","comp_question","","","","","","","","","true","",""
"comp-q","57","282971","0.0-8.0-8.0-1.0","4028","2","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","","","","","","2462.9000000000233","<p> <b> That's right! </b> You should use the '1' and '0' keys to make each choice. </p>","","0","comp_answer","","","","","","","","","","",""
"learning-instructions","58","290131","0.0-8.0-9.0-0.0","4028","2","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","","","","","","872","<p> It's now time to start the real game. </p>Do your best, because the points you earn in the next rounds will influence your bonus payment. </p>","","0","instructions","","","","","","","","","","",""
"preload","59","290270","0.0-9.0-0.0","4028","2","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"learning-instructions","60","296139","0.0-9.0-1.0-0.0","4028","2","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","","","","","","820.5","<p> Your goal in this round is to sell different plants to a picky customer. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","61","307099","0.0-9.0-1.0-0.1","4028","2","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","","","","","","880.5999999999767","<p> The customer likes some plants and dislikes others.  </p><p> On each turn, you will see a plant.   </p><p> You need to decide whether to offer it to the customer or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","62","319795","0.0-9.0-1.0-0.2","4028","2","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","","","","","","6505.699999999953","<p> You can offer the plant by pressing 1 and decide to not offer it by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","63","331355","0.0-9.0-1.0-0.3","4028","2","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","","","","","","1746.8000000000466","<p> If you offer a plant to the customer that she likes, she will be very pleased! </p><p> But if you offer a plant that she does NOT like, she will be annoyed. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","64","345499","0.0-9.0-1.0-0.4","4028","2","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","","","","","","751.4000000001397","<p> You will earn points based on how you made the customer feel. </p><p> If you made her pleased, you will WIN anywhere from 1 - 9 points, </p><p> but if you made her annoyed, you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","65","353900","0.0-9.0-1.0-0.5","4028","2","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","","","","","","701.3999999999069","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 5 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">5</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","66","358675","0.0-9.0-1.0-0.6","4028","2","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","","","","","","1427","<p> And here is what you would see if you lost 3 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-3</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","67","377817","0.0-9.0-1.0-0.7","4028","2","15","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1084""
","
","","","","","","3860.399999999907","<p> Some plants will make the customer VERY pleased or annoyed. </p><p> These plants will make you win or lose LOTS of points. </p><p> The customer will have less strong feelings about other plants. </p><p> These plants will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
