"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"html-keyboard-response","76","439352","0.0-9.0-2.0-0.2","5433","2","24","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
""blur"",""13"",""83172""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""blur"",""13"",""83172""
","""event"",""trial"",""time""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","77","442366","0.0-9.0-2.0-1.2","5433","2","24","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
""blur"",""13"",""83172""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""blur"",""13"",""83172""
","""event"",""trial"",""time""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
","
","","","","","","1131.0999999046326","images/sheep1.png","","","learning","-1","0","0","0","sheep","animals","2","0","","bad","[-3]"
"html-keyboard-response","78","442886","0.0-9.0-2.0-0.3","5433","2","24","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
""blur"",""13"",""83172""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""blur"",""13"",""83172""
","""event"",""trial"",""time""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","79","445907","0.0-9.0-2.0-1.3","5433","2","24","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
""blur"",""13"",""83172""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""blur"",""13"",""83172""
","""event"",""trial"",""time""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
","
","","","","","","996.7000000476837","images/cow2.png","","","learning","6","0","0","0","cow","animals","2","0","","good","[6]"
"html-keyboard-response","80","446420","0.0-9.0-2.0-0.4","5433","2","24","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
""blur"",""13"",""83172""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""blur"",""13"",""83172""
","""event"",""trial"",""time""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","81","449444","0.0-9.0-2.0-1.4","5433","2","24","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
""blur"",""13"",""83172""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""blur"",""13"",""83172""
","""event"",""trial"",""time""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
","
","","","","","","1270","images/goat5.png","","","learning","-5","0","0","0","goat","animals","2","0","","neutral","0"
"html-keyboard-response","82","449956","0.0-9.0-2.0-0.5","5433","2","24","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
""blur"",""13"",""83172""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""blur"",""13"",""83172""
","""event"",""trial"",""time""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","83","452980","0.0-9.0-2.0-1.5","5433","2","24","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
""blur"",""13"",""83172""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""blur"",""13"",""83172""
","""event"",""trial"",""time""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
","
","","","","","","1132","images/goat1.png","","","learning","4","0","0","0","goat","animals","2","0","","neutral","0"
"html-keyboard-response","84","453496","0.0-9.0-2.0-0.6","5433","2","24","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
""blur"",""13"",""83172""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""blur"",""13"",""83172""
","""event"",""trial"",""time""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","85","456504","0.0-9.0-2.0-1.6","5433","2","24","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
""blur"",""13"",""83172""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""blur"",""13"",""83172""
","""event"",""trial"",""time""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
","
","","","","","","865.7000000476837","images/sheep6.png","","","learning","-9","-9","1","1","sheep","animals","2","0","","bad","[-3]"
"html-keyboard-response","86","457005","0.0-9.0-2.0-0.7","5433","2","24","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
""blur"",""13"",""83172""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""blur"",""13"",""83172""
","""event"",""trial"",""time""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","87","460008","0.0-9.0-2.0-1.7","5433","2","24","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
""blur"",""13"",""83172""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""blur"",""13"",""83172""
","""event"",""trial"",""time""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
","
","","","","","","863.2000000476837","images/goat1.png","","","learning","4","0","0","0","goat","animals","2","0","","neutral","0"
"html-keyboard-response","88","460513","0.0-9.0-2.0-0.8","5433","2","24","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
""blur"",""13"",""83172""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""blur"",""13"",""83172""
","""event"",""trial"",""time""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","89","463519","0.0-9.0-2.0-1.8","5433","2","24","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
""blur"",""13"",""83172""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""blur"",""13"",""83172""
","""event"",""trial"",""time""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
","
","","","","","","1492","images/cow2.png","","","learning","6","6","1","1","cow","animals","2","0","","good","[6]"
"html-keyboard-response","90","464031","0.0-9.0-2.0-0.9","5433","2","24","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
""blur"",""13"",""83172""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""blur"",""13"",""83172""
","""event"",""trial"",""time""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","91","467041","0.0-9.0-2.0-1.9","5433","2","24","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
""blur"",""13"",""83172""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""blur"",""13"",""83172""
","""event"",""trial"",""time""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
","
","","","","","","1037.0999999046326","images/sheep6.png","","","learning","-9","-9","1","1","sheep","animals","2","0","","bad","[-3]"
"html-keyboard-response","92","467545","0.0-9.0-2.0-0.10","5433","2","24","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
""blur"",""13"",""83172""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""blur"",""13"",""83172""
","""event"",""trial"",""time""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","93","470553","0.0-9.0-2.0-1.10","5433","2","24","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
""blur"",""13"",""83172""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""blur"",""13"",""83172""
","""event"",""trial"",""time""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
","
","","","","","","948.7000000476837","images/cow8.png","","","learning","2","2","1","1","cow","animals","2","0","","good","[6]"
"html-keyboard-response","94","471057","0.0-9.0-2.0-0.11","5433","2","24","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
""blur"",""13"",""83172""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""blur"",""13"",""83172""
","""event"",""trial"",""time""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","95","474066","0.0-9.0-2.0-1.11","5433","2","24","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
""blur"",""13"",""83172""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""blur"",""13"",""83172""
","""event"",""trial"",""time""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
","
","","","","","","882.5","images/goat6.png","","","learning","-8","-8","1","1","goat","animals","2","0","","neutral","0"
"html-keyboard-response","96","474569","0.0-9.0-2.0-0.12","5433","2","24","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
""blur"",""13"",""83172""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""blur"",""13"",""83172""
","""event"",""trial"",""time""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","97","477576","0.0-9.0-2.0-1.12","5433","2","24","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
""blur"",""13"",""83172""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""blur"",""13"",""83172""
","""event"",""trial"",""time""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
","
","","","","","","1426.5999999046326","images/cow1.png","","","learning","3","3","1","1","cow","animals","2","0","","good","[6]"
"html-keyboard-response","98","478082","0.0-9.0-2.0-0.13","5433","2","24","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
""blur"",""13"",""83172""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""blur"",""13"",""83172""
","""event"",""trial"",""time""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","99","481091","0.0-9.0-2.0-1.13","5433","2","24","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
""blur"",""13"",""83172""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""blur"",""13"",""83172""
","""event"",""trial"",""time""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
","
","","","","","","1292.6000001430511","images/sheep3.png","","","learning","-3","0","0","0","sheep","animals","2","0","","bad","[-3]"
"html-keyboard-response","100","481593","0.0-9.0-2.0-0.14","5433","2","24","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
""blur"",""13"",""83172""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""blur"",""13"",""83172""
","""event"",""trial"",""time""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","101","484601","0.0-9.0-2.0-1.14","5433","2","24","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
""blur"",""13"",""83172""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""blur"",""13"",""83172""
","""event"",""trial"",""time""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
","
","","","","","","1317","images/goat6.png","","","learning","-8","0","0","0","goat","animals","2","0","","neutral","0"
"html-keyboard-response","102","485119","0.0-9.0-2.0-0.15","5433","2","24","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
""blur"",""13"",""83172""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""blur"",""13"",""83172""
","""event"",""trial"",""time""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","103","488130","0.0-9.0-2.0-1.15","5433","2","24","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
""blur"",""13"",""83172""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""blur"",""13"",""83172""
","""event"",""trial"",""time""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
","
","","","","","","892.4000000953674","images/cow8.png","","","learning","2","2","1","1","cow","animals","2","0","","good","[6]"
"html-keyboard-response","104","488634","0.0-9.0-2.0-0.16","5433","2","24","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
""blur"",""13"",""83172""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""blur"",""13"",""83172""
","""event"",""trial"",""time""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","105","491640","0.0-9.0-2.0-1.16","5433","2","24","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
""blur"",""13"",""83172""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""blur"",""13"",""83172""
","""event"",""trial"",""time""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
","
","","","","","","1049.9000000953674","images/cow2.png","","","learning","6","6","1","1","cow","animals","2","0","","good","[6]"
"html-keyboard-response","106","492146","0.0-9.0-2.0-0.17","5433","2","24","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
""blur"",""13"",""83172""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""blur"",""13"",""83172""
","""event"",""trial"",""time""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","107","495153","0.0-9.0-2.0-1.17","5433","2","24","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
""blur"",""13"",""83172""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""blur"",""13"",""83172""
","""event"",""trial"",""time""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
","
","","","","","","825.9000000953674","images/sheep6.png","","","learning","-9","0","0","0","sheep","animals","2","0","","bad","[-3]"
"html-keyboard-response","108","495657","0.0-9.0-2.0-0.18","5433","2","24","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
""blur"",""13"",""83172""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""blur"",""13"",""83172""
","""event"",""trial"",""time""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","109","498666","0.0-9.0-2.0-1.18","5433","2","24","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
""blur"",""13"",""83172""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""blur"",""13"",""83172""
","""event"",""trial"",""time""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
","
","","","","","","1169.5","images/sheep5.png","","","learning","5","0","0","0","sheep","animals","2","0","","bad","[-3]"
"html-keyboard-response","110","499169","0.0-9.0-2.0-0.19","5433","2","24","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
""blur"",""13"",""83172""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""blur"",""13"",""83172""
","""event"",""trial"",""time""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","111","502178","0.0-9.0-2.0-1.19","5433","2","24","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
""blur"",""13"",""83172""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""blur"",""13"",""83172""
","""event"",""trial"",""time""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
","
","","","","","","1298.2999999523163","images/goat1.png","","","learning","4","4","1","1","goat","animals","2","0","","neutral","0"
"html-keyboard-response","112","502681","0.0-9.0-2.0-0.20","5433","2","24","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
""blur"",""13"",""83172""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""blur"",""13"",""83172""
","""event"",""trial"",""time""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","113","505690","0.0-9.0-2.0-1.20","5433","2","24","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
""blur"",""13"",""83172""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""blur"",""13"",""83172""
","""event"",""trial"",""time""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
","
","","","","","","761.5","images/goat6.png","","","learning","-8","0","0","0","goat","animals","2","0","","neutral","0"
"html-keyboard-response","114","506194","0.0-9.0-2.0-0.21","5433","2","24","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
""blur"",""13"",""83172""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""blur"",""13"",""83172""
","""event"",""trial"",""time""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","115","509201","0.0-9.0-2.0-1.21","5433","2","24","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
""blur"",""13"",""83172""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""blur"",""13"",""83172""
","""event"",""trial"",""time""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
","
","","","","","","1165.3999998569489","images/sheep1.png","","","learning","-1","-1","1","1","sheep","animals","2","0","","bad","[-3]"
"html-keyboard-response","116","509706","0.0-9.0-2.0-0.22","5433","2","24","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
""blur"",""13"",""83172""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""blur"",""13"",""83172""
","""event"",""trial"",""time""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","117","512714","0.0-9.0-2.0-1.22","5433","2","24","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
""blur"",""13"",""83172""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""blur"",""13"",""83172""
","""event"",""trial"",""time""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
","
","","","","","","898.8999998569489","images/sheep8.png","","","learning","8","8","1","1","sheep","animals","2","0","","bad","[-3]"
"html-keyboard-response","118","513219","0.0-9.0-2.0-0.23","5433","2","24","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
""blur"",""13"",""83172""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""blur"",""13"",""83172""
","""event"",""trial"",""time""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","119","516226","0.0-9.0-2.0-1.23","5433","2","24","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
""blur"",""13"",""83172""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""blur"",""13"",""83172""
","""event"",""trial"",""time""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
","
","","","","","","1144.2999999523163","images/goat1.png","","","learning","4","4","1","1","goat","animals","2","0","","neutral","0"
"html-keyboard-response","120","516729","0.0-9.0-2.0-0.24","5433","2","24","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
""blur"",""13"",""83172""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""blur"",""13"",""83172""
","""event"",""trial"",""time""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","121","519738","0.0-9.0-2.0-1.24","5433","2","24","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
""blur"",""13"",""83172""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""blur"",""13"",""83172""
","""event"",""trial"",""time""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
","
","","","","","","723.2000000476837","images/cow8.png","","","learning","2","2","1","1","cow","animals","2","0","","good","[6]"
"html-keyboard-response","122","520242","0.0-9.0-2.0-0.25","5433","2","24","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
""blur"",""13"",""83172""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""blur"",""13"",""83172""
","""event"",""trial"",""time""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","123","523250","0.0-9.0-2.0-1.25","5433","2","24","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
""blur"",""13"",""83172""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""blur"",""13"",""83172""
","""event"",""trial"",""time""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
","
","","","","","","983.5999999046326","images/cow2.png","","","learning","6","6","1","1","cow","animals","2","0","","good","[6]"
"html-keyboard-response","124","523753","0.0-9.0-2.0-0.26","5433","2","24","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
""blur"",""13"",""83172""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""blur"",""13"",""83172""
","""event"",""trial"",""time""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","125","526762","0.0-9.0-2.0-1.26","5433","2","24","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
""blur"",""13"",""83172""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""blur"",""13"",""83172""
","""event"",""trial"",""time""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
","
","","","","","","1008.0999999046326","images/cow5.png","","","learning","-4","0","0","0","cow","animals","2","0","","good","[6]"
"html-keyboard-response","126","527265","0.0-9.0-2.0-0.27","5433","2","24","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
""blur"",""13"",""83172""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""blur"",""13"",""83172""
","""event"",""trial"",""time""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","127","530273","0.0-9.0-2.0-1.27","5433","2","24","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
""blur"",""13"",""83172""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""blur"",""13"",""83172""
","""event"",""trial"",""time""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
","
","","","","","","768.5","images/goat6.png","","","learning","-8","0","0","0","goat","animals","2","0","","neutral","0"
"html-keyboard-response","128","530782","0.0-9.0-2.0-0.28","5433","2","24","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
""blur"",""13"",""83172""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""blur"",""13"",""83172""
","""event"",""trial"",""time""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","129","533794","0.0-9.0-2.0-1.28","5433","2","24","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
""blur"",""13"",""83172""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""blur"",""13"",""83172""
","""event"",""trial"",""time""
""focus"",""13"",""84935""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1489""
","
","","","","","","1167.2000000476837","images/goat4.png","","","learning","1","0","0","0","goat","animals","2","0","","neutral","0"
