"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"html-keyboard-response","195","771137","0.0-11.0-2.0-0.3","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","196","774153","0.0-11.0-2.0-1.3","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","838","images/sofa1.png","","","learning","4","4","1","1","sofa","furniture","2","1","","good","[3]"
"html-keyboard-response","197","774667","0.0-11.0-2.0-0.4","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","198","777686","0.0-11.0-2.0-1.4","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","595.5999999642372","images/sofa3.png","","","learning","2","2","1","1","sofa","furniture","2","1","","good","[3]"
"html-keyboard-response","199","778201","0.0-11.0-2.0-0.5","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","200","781204","0.0-11.0-2.0-1.5","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","536","images/sofa8.png","","","learning","-6","-6","1","1","sofa","furniture","2","1","","good","[3]"
"html-keyboard-response","201","781709","0.0-11.0-2.0-0.6","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","202","784718","0.0-11.0-2.0-1.6","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","741.3000000119209","images/chair6.png","","","learning","5","5","1","1","chair","furniture","2","1","","bad","[-5]"
"html-keyboard-response","203","785235","0.0-11.0-2.0-0.7","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","204","788248","0.0-11.0-2.0-1.7","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","797.6999999880791","images/table7.png","","","learning","-3","-3","1","1","table","furniture","2","1","","neutral","0"
"html-keyboard-response","205","788750","0.0-11.0-2.0-0.8","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","206","791755","0.0-11.0-2.0-1.8","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","1110.5","images/chair8.png","","","learning","-4","0","0","0","chair","furniture","2","1","","bad","[-5]"
"html-keyboard-response","207","792256","0.0-11.0-2.0-0.9","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","208","795258","0.0-11.0-2.0-1.9","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","466.5","images/chair8.png","","","learning","-4","0","0","0","chair","furniture","2","1","","bad","[-5]"
"html-keyboard-response","209","795760","0.0-11.0-2.0-0.10","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","210","798765","0.0-11.0-2.0-1.10","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","773.1000000238419","images/sofa8.png","","","learning","-6","-6","1","1","sofa","furniture","2","1","","good","[3]"
"html-keyboard-response","211","799267","0.0-11.0-2.0-0.11","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","212","802271","0.0-11.0-2.0-1.11","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","1008.3999999761581","images/table1.png","","","learning","9","0","0","0","table","furniture","2","1","","neutral","0"
"html-keyboard-response","213","802773","0.0-11.0-2.0-0.12","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","214","805778","0.0-11.0-2.0-1.12","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","670.8000000119209","images/chair6.png","","","learning","5","5","1","1","chair","furniture","2","1","","bad","[-5]"
"html-keyboard-response","215","806280","0.0-11.0-2.0-0.13","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","216","809285","0.0-11.0-2.0-1.13","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","610","images/table1.png","","","learning","9","9","1","1","table","furniture","2","1","","neutral","0"
"html-keyboard-response","217","809787","0.0-11.0-2.0-0.14","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","218","812793","0.0-11.0-2.0-1.14","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","789.1999999880791","images/sofa1.png","","","learning","4","4","1","1","sofa","furniture","2","1","","good","[3]"
"html-keyboard-response","219","813295","0.0-11.0-2.0-0.15","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","220","816299","0.0-11.0-2.0-1.15","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","907.5","images/table7.png","","","learning","-3","0","0","0","table","furniture","2","1","","neutral","0"
"html-keyboard-response","221","816801","0.0-11.0-2.0-0.16","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","222","819805","0.0-11.0-2.0-1.16","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","692.1999999880791","images/sofa1.png","","","learning","4","4","1","1","sofa","furniture","2","1","","good","[3]"
"html-keyboard-response","223","820307","0.0-11.0-2.0-0.17","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","224","823310","0.0-11.0-2.0-1.17","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","786.1999999880791","images/table6.png","","","learning","-1","0","0","0","table","furniture","2","1","","neutral","0"
"html-keyboard-response","225","823811","0.0-11.0-2.0-0.18","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","226","826815","0.0-11.0-2.0-1.18","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","496.9000000357628","images/table6.png","","","learning","-1","0","0","0","table","furniture","2","1","","neutral","0"
"html-keyboard-response","227","827317","0.0-11.0-2.0-0.19","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","228","830321","0.0-11.0-2.0-1.19","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","1071.6000000238419","images/chair8.png","","","learning","-4","-4","1","1","chair","furniture","2","1","","bad","[-5]"
"html-keyboard-response","229","830827","0.0-11.0-2.0-0.20","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","230","833832","0.0-11.0-2.0-1.20","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","641.8000000119209","images/sofa8.png","","","learning","-6","0","0","0","sofa","furniture","2","1","","good","[3]"
"html-keyboard-response","231","834334","0.0-11.0-2.0-0.21","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","232","837338","0.0-11.0-2.0-1.21","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","710.8000000119209","images/sofa1.png","","","learning","4","4","1","1","sofa","furniture","2","1","","good","[3]"
"html-keyboard-response","233","837841","0.0-11.0-2.0-0.22","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","234","840845","0.0-11.0-2.0-1.22","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","896.7999999523163","images/chair3.png","","","learning","8","0","0","0","chair","furniture","2","1","","bad","[-5]"
"html-keyboard-response","235","841347","0.0-11.0-2.0-0.23","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","236","844352","0.0-11.0-2.0-1.23","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","729.6999999880791","images/sofa6.png","","","learning","-5","-5","1","1","sofa","furniture","2","1","","good","[3]"
"html-keyboard-response","237","844854","0.0-11.0-2.0-0.24","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","238","847858","0.0-11.0-2.0-1.24","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","693.0999999642372","images/table8.png","","","learning","-9","0","0","0","table","furniture","2","1","","neutral","0"
"html-keyboard-response","239","848359","0.0-11.0-2.0-0.25","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","240","851363","0.0-11.0-2.0-1.25","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","1572.199999988079","images/table6.png","","","learning","-1","0","0","0","table","furniture","2","1","","neutral","0"
"html-keyboard-response","241","851864","0.0-11.0-2.0-0.26","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","242","854869","0.0-11.0-2.0-1.26","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","754.1000000238419","images/sofa1.png","","","learning","4","4","1","1","sofa","furniture","2","1","","good","[3]"
"html-keyboard-response","243","855372","0.0-11.0-2.0-0.27","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","244","858376","0.0-11.0-2.0-1.27","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","898.9000000357628","images/table1.png","","","learning","9","9","1","1","table","furniture","2","1","","neutral","0"
"html-keyboard-response","245","858878","0.0-11.0-2.0-0.28","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","246","861883","0.0-11.0-2.0-1.28","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","804.6999999880791","images/chair6.png","","","learning","5","5","1","1","chair","furniture","2","1","","bad","[-5]"
"html-keyboard-response","247","862386","0.0-11.0-2.0-0.29","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","248","865390","0.0-11.0-2.0-1.29","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","723.6999999880791","images/table1.png","","","learning","9","9","1","1","table","furniture","2","1","","neutral","0"
"html-keyboard-response","249","865903","0.0-11.0-2.0-0.30","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","250","868908","0.0-11.0-2.0-1.30","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","531.1000000238419","images/chair6.png","","","learning","5","5","1","1","chair","furniture","2","1","","bad","[-5]"
"html-keyboard-response","251","869411","0.0-11.0-2.0-0.31","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","252","872416","0.0-11.0-2.0-1.31","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","920.8999999761581","images/chair8.png","","","learning","-4","-4","1","1","chair","furniture","2","1","","bad","[-5]"
"html-keyboard-response","253","872919","0.0-11.0-2.0-0.32","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","254","875922","0.0-11.0-2.0-1.32","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","616.6999999880791","images/chair8.png","","","learning","-4","0","0","0","chair","furniture","2","1","","bad","[-5]"
"html-keyboard-response","255","876424","0.0-11.0-2.0-0.33","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","256","879428","0.0-11.0-2.0-1.33","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","1720.9000000357628","images/table7.png","","","learning","-3","0","0","0","table","furniture","2","1","","neutral","0"
"html-keyboard-response","257","879930","0.0-11.0-2.0-0.34","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","258","882935","0.0-11.0-2.0-1.34","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","691.1000000238419","images/sofa1.png","","","learning","4","4","1","1","sofa","furniture","2","1","","good","[3]"
"html-keyboard-response","259","883437","0.0-11.0-2.0-0.35","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","260","886443","0.0-11.0-2.0-1.35","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","1201.699999988079","images/chair1.png","","","learning","-7","0","0","0","chair","furniture","2","1","","bad","[-5]"
"html-keyboard-response","261","886945","0.0-11.0-2.0-0.36","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","262","889949","0.0-11.0-2.0-1.36","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","1326.699999988079","images/chair6.png","","","learning","5","5","1","1","chair","furniture","2","1","","bad","[-5]"
"html-keyboard-response","263","890451","0.0-11.0-2.0-0.37","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","264","893455","0.0-11.0-2.0-1.37","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","846.3999999761581","images/sofa7.png","","","learning","7","0","0","0","sofa","furniture","2","1","","good","[3]"
"html-keyboard-response","265","893956","0.0-11.0-2.0-0.38","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","266","896961","0.0-11.0-2.0-1.38","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","831.1000000238419","images/chair6.png","","","learning","5","5","1","1","chair","furniture","2","1","","bad","[-5]"
"html-keyboard-response","267","897465","0.0-11.0-2.0-0.39","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","268","900469","0.0-11.0-2.0-1.39","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","1402","images/sofa3.png","","","learning","2","2","1","1","sofa","furniture","2","1","","good","[3]"
"html-keyboard-response","269","900972","0.0-11.0-2.0-0.40","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","270","903978","0.0-11.0-2.0-1.40","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","787.2999999523163","images/table2.png","","","learning","3","0","0","0","table","furniture","2","1","","neutral","0"
"html-keyboard-response","271","904480","0.0-11.0-2.0-0.41","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","272","907483","0.0-11.0-2.0-1.41","7145","1","20","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2389""
","
","","","","","","1419.5","images/chair8.png","","","learning","-4","0","0","0","chair","furniture","2","1","","bad","[-5]"
