"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct","left_choice","middle_choice","right_choice","choice_positions","option_selected","block"
"learning-instructions","331","875086","0.0-17.0-1.0-0.0-0.0","1901","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
""blur"",""11"",""59802""
""focus"",""12"",""61218""
""blur"",""13"",""76915""
""focus"",""14"",""78704""
""blur"",""289"",""784247""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""blur"",""11"",""59802""
""blur"",""13"",""76915""
""blur"",""289"",""784247""
","""event"",""trial"",""time""
""focus"",""12"",""61218""
""focus"",""14"",""78704""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
","
","","","","","","2021.0999999940395","<p> We're now going to ask you to feed your pets again. </p>","","0","instructions","","","","","","","","",""
"learning-instructions","332","882286","0.0-17.0-1.0-0.0-0.1","1901","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
""blur"",""11"",""59802""
""focus"",""12"",""61218""
""blur"",""13"",""76915""
""focus"",""14"",""78704""
""blur"",""289"",""784247""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""blur"",""11"",""59802""
""blur"",""13"",""76915""
""blur"",""289"",""784247""
","""event"",""trial"",""time""
""focus"",""12"",""61218""
""focus"",""14"",""78704""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
","
","","","","","","1054","<p> On each trial, you will see a pet. Select the food that you think is most likely to make the pet happy. </p>","","0","instructions","","","","","","","","",""
"learning-instructions","333","890599","0.0-17.0-1.0-0.0-0.2","1901","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
""blur"",""11"",""59802""
""focus"",""12"",""61218""
""blur"",""13"",""76915""
""focus"",""14"",""78704""
""blur"",""289"",""784247""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""blur"",""11"",""59802""
""blur"",""13"",""76915""
""blur"",""289"",""784247""
","""event"",""trial"",""time""
""focus"",""12"",""61218""
""focus"",""14"",""78704""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
","
","","","","","","1251","<p> To make your selection, think about what you learned last week. You will NOT receive any feedback about your choice. </p>","","0","instructions","","","","","","","","",""
"learning-instructions","334","900376","0.0-17.0-1.0-0.0-0.3","1901","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
""blur"",""11"",""59802""
""focus"",""12"",""61218""
""blur"",""13"",""76915""
""focus"",""14"",""78704""
""blur"",""289"",""784247""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""blur"",""11"",""59802""
""blur"",""13"",""76915""
""blur"",""289"",""784247""
","""event"",""trial"",""time""
""focus"",""12"",""61218""
""focus"",""14"",""78704""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
","
","","","","","","2151.5999999940395","<p> You should use the 1 key to select the food on the left, the 2 key to select the food in the middle, and the 3 key to select the food on the right. </p><br><div class=""choice-mem-instructions-grid""> <div class=""choice-mem-option""><img src=""images/pets_choice1.png"" class=""choice-mem-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-mem-option-text""> Press ""1."" </div></div><div class=""choice-mem-option""><img src=""images/pets_choice2.png"" class=""choice-mem-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-mem-option-text""> Press ""2."" </div></div><div class=""choice-mem-option""><img src=""images/pets_choice3.png"" class=""choice-mem-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-mem-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","",""
"learning-instructions","335","907300","0.0-17.0-1.0-0.0-0.4","1901","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
""blur"",""11"",""59802""
""focus"",""12"",""61218""
""blur"",""13"",""76915""
""focus"",""14"",""78704""
""blur"",""289"",""784247""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""blur"",""11"",""59802""
""blur"",""13"",""76915""
""blur"",""289"",""784247""
","""event"",""trial"",""time""
""focus"",""12"",""61218""
""focus"",""14"",""78704""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
","
","","","","","","659.0999999940395","<p> You will have 10 seconds to make each selection. Try to respond before time runs out! </p>","","0","instructions","","","","","","","","",""
"learning-instructions","336","918622","0.0-17.0-1.0-1.0","1901","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
""blur"",""11"",""59802""
""focus"",""12"",""61218""
""blur"",""13"",""76915""
""focus"",""14"",""78704""
""blur"",""289"",""784247""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""blur"",""11"",""59802""
""blur"",""13"",""76915""
""blur"",""289"",""784247""
","""event"",""trial"",""time""
""focus"",""12"",""61218""
""focus"",""14"",""78704""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
","
","","","","","","9263.600000023842","<p> You are now ready to begin the game. </p>","","0","instructions","","","","","","","","",""
"html-keyboard-response","337","919231","0.0-17.0-1.0-2.0-0.0","1901","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
""blur"",""11"",""59802""
""focus"",""12"",""61218""
""blur"",""13"",""76915""
""focus"",""14"",""78704""
""blur"",""289"",""784247""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""blur"",""11"",""59802""
""blur"",""13"",""76915""
""blur"",""289"",""784247""
","""event"",""trial"",""time""
""focus"",""12"",""61218""
""focus"",""14"",""78704""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","338","921577","0.0-17.0-1.0-2.0-1.0","1901","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
""blur"",""11"",""59802""
""focus"",""12"",""61218""
""blur"",""13"",""76915""
""focus"",""14"",""78704""
""blur"",""289"",""784247""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""blur"",""11"",""59802""
""blur"",""13"",""76915""
""blur"",""289"",""784247""
","""event"",""trial"",""time""
""focus"",""12"",""61218""
""focus"",""14"",""78704""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
","
","","","","","","1339.5","images/dog2.png","","","choice_memory_trial","2","","","images/pets_choice1.png","images/pets_choice2.png","images/pets_choice3.png","[0,1,2]","images/pets_choice2.png","pets"
"html-keyboard-response","339","922082","0.0-17.0-1.0-2.0-0.1","1901","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
""blur"",""11"",""59802""
""focus"",""12"",""61218""
""blur"",""13"",""76915""
""focus"",""14"",""78704""
""blur"",""289"",""784247""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""blur"",""11"",""59802""
""blur"",""13"",""76915""
""blur"",""289"",""784247""
","""event"",""trial"",""time""
""focus"",""12"",""61218""
""focus"",""14"",""78704""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","340","925205","0.0-17.0-1.0-2.0-1.1","1901","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
""blur"",""11"",""59802""
""focus"",""12"",""61218""
""blur"",""13"",""76915""
""focus"",""14"",""78704""
""blur"",""289"",""784247""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""blur"",""11"",""59802""
""blur"",""13"",""76915""
""blur"",""289"",""784247""
","""event"",""trial"",""time""
""focus"",""12"",""61218""
""focus"",""14"",""78704""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
","
","","","","","","2116.699999988079","images/rodent3.png","","","choice_memory_trial","2","","","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","images/pets_choice1.png","pets"
"html-keyboard-response","341","925710","0.0-17.0-1.0-2.0-0.2","1901","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
""blur"",""11"",""59802""
""focus"",""12"",""61218""
""blur"",""13"",""76915""
""focus"",""14"",""78704""
""blur"",""289"",""784247""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""blur"",""11"",""59802""
""blur"",""13"",""76915""
""blur"",""289"",""784247""
","""event"",""trial"",""time""
""focus"",""12"",""61218""
""focus"",""14"",""78704""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","342","927974","0.0-17.0-1.0-2.0-1.2","1901","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
""blur"",""11"",""59802""
""focus"",""12"",""61218""
""blur"",""13"",""76915""
""focus"",""14"",""78704""
""blur"",""289"",""784247""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""blur"",""11"",""59802""
""blur"",""13"",""76915""
""blur"",""289"",""784247""
","""event"",""trial"",""time""
""focus"",""12"",""61218""
""focus"",""14"",""78704""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
","
","","","","","","1256.5999999940395","images/feline4.png","","","choice_memory_trial","2","","","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","images/pets_choice2.png","pets"
"html-keyboard-response","343","928479","0.0-17.0-1.0-2.0-0.3","1901","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
""blur"",""11"",""59802""
""focus"",""12"",""61218""
""blur"",""13"",""76915""
""focus"",""14"",""78704""
""blur"",""289"",""784247""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""blur"",""11"",""59802""
""blur"",""13"",""76915""
""blur"",""289"",""784247""
","""event"",""trial"",""time""
""focus"",""12"",""61218""
""focus"",""14"",""78704""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","344","930343","0.0-17.0-1.0-2.0-1.3","1901","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
""blur"",""11"",""59802""
""focus"",""12"",""61218""
""blur"",""13"",""76915""
""focus"",""14"",""78704""
""blur"",""289"",""784247""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""blur"",""11"",""59802""
""blur"",""13"",""76915""
""blur"",""289"",""784247""
","""event"",""trial"",""time""
""focus"",""12"",""61218""
""focus"",""14"",""78704""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
","
","","","","","","859.4000000059605","images/rabbit5.png","","","choice_memory_trial","2","","","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","images/pets_choice3.png","pets"
"html-keyboard-response","345","930847","0.0-17.0-1.0-2.0-0.4","1901","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
""blur"",""11"",""59802""
""focus"",""12"",""61218""
""blur"",""13"",""76915""
""focus"",""14"",""78704""
""blur"",""289"",""784247""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""blur"",""11"",""59802""
""blur"",""13"",""76915""
""blur"",""289"",""784247""
","""event"",""trial"",""time""
""focus"",""12"",""61218""
""focus"",""14"",""78704""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","346","932705","0.0-17.0-1.0-2.0-1.4","1901","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
""blur"",""11"",""59802""
""focus"",""12"",""61218""
""blur"",""13"",""76915""
""focus"",""14"",""78704""
""blur"",""289"",""784247""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""blur"",""11"",""59802""
""blur"",""13"",""76915""
""blur"",""289"",""784247""
","""event"",""trial"",""time""
""focus"",""12"",""61218""
""focus"",""14"",""78704""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
","
","","","","","","853","images/rabbit4.png","","","choice_memory_trial","3","","","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","images/pets_choice1.png","pets"
"html-keyboard-response","347","933210","0.0-17.0-1.0-2.0-0.5","1901","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
""blur"",""11"",""59802""
""focus"",""12"",""61218""
""blur"",""13"",""76915""
""focus"",""14"",""78704""
""blur"",""289"",""784247""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""blur"",""11"",""59802""
""blur"",""13"",""76915""
""blur"",""289"",""784247""
","""event"",""trial"",""time""
""focus"",""12"",""61218""
""focus"",""14"",""78704""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","348","935550","0.0-17.0-1.0-2.0-1.5","1901","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
""blur"",""11"",""59802""
""focus"",""12"",""61218""
""blur"",""13"",""76915""
""focus"",""14"",""78704""
""blur"",""289"",""784247""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""blur"",""11"",""59802""
""blur"",""13"",""76915""
""blur"",""289"",""784247""
","""event"",""trial"",""time""
""focus"",""12"",""61218""
""focus"",""14"",""78704""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
","
","","","","","","1333.5","images/rabbit1.png","","","choice_memory_trial","3","","","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","images/pets_choice1.png","pets"
"html-keyboard-response","349","936054","0.0-17.0-1.0-2.0-0.6","1901","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
""blur"",""11"",""59802""
""focus"",""12"",""61218""
""blur"",""13"",""76915""
""focus"",""14"",""78704""
""blur"",""289"",""784247""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""blur"",""11"",""59802""
""blur"",""13"",""76915""
""blur"",""289"",""784247""
","""event"",""trial"",""time""
""focus"",""12"",""61218""
""focus"",""14"",""78704""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","350","937954","0.0-17.0-1.0-2.0-1.6","1901","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
""blur"",""11"",""59802""
""focus"",""12"",""61218""
""blur"",""13"",""76915""
""focus"",""14"",""78704""
""blur"",""289"",""784247""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""blur"",""11"",""59802""
""blur"",""13"",""76915""
""blur"",""289"",""784247""
","""event"",""trial"",""time""
""focus"",""12"",""61218""
""focus"",""14"",""78704""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
","
","","","","","","896.2000000178814","images/rodent1.png","","","choice_memory_trial","2","","","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","images/pets_choice3.png","pets"
"html-keyboard-response","351","938458","0.0-17.0-1.0-2.0-0.7","1901","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
""blur"",""11"",""59802""
""focus"",""12"",""61218""
""blur"",""13"",""76915""
""focus"",""14"",""78704""
""blur"",""289"",""784247""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""blur"",""11"",""59802""
""blur"",""13"",""76915""
""blur"",""289"",""784247""
","""event"",""trial"",""time""
""focus"",""12"",""61218""
""focus"",""14"",""78704""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","352","941571","0.0-17.0-1.0-2.0-1.7","1901","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
""blur"",""11"",""59802""
""focus"",""12"",""61218""
""blur"",""13"",""76915""
""focus"",""14"",""78704""
""blur"",""289"",""784247""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""blur"",""11"",""59802""
""blur"",""13"",""76915""
""blur"",""289"",""784247""
","""event"",""trial"",""time""
""focus"",""12"",""61218""
""focus"",""14"",""78704""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
","
","","","","","","2106.0999999940395","images/feline3.png","","","choice_memory_trial","1","","","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","images/pets_choice2.png","pets"
"html-keyboard-response","353","942075","0.0-17.0-1.0-2.0-0.8","1901","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
""blur"",""11"",""59802""
""focus"",""12"",""61218""
""blur"",""13"",""76915""
""focus"",""14"",""78704""
""blur"",""289"",""784247""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""blur"",""11"",""59802""
""blur"",""13"",""76915""
""blur"",""289"",""784247""
","""event"",""trial"",""time""
""focus"",""12"",""61218""
""focus"",""14"",""78704""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","354","944467","0.0-17.0-1.0-2.0-1.8","1901","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
""blur"",""11"",""59802""
""focus"",""12"",""61218""
""blur"",""13"",""76915""
""focus"",""14"",""78704""
""blur"",""289"",""784247""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""blur"",""11"",""59802""
""blur"",""13"",""76915""
""blur"",""289"",""784247""
","""event"",""trial"",""time""
""focus"",""12"",""61218""
""focus"",""14"",""78704""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
","
","","","","","","1386","images/dog5.png","","","choice_memory_trial","2","","","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","images/pets_choice1.png","pets"
"html-keyboard-response","355","944972","0.0-17.0-1.0-2.0-0.9","1901","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
""blur"",""11"",""59802""
""focus"",""12"",""61218""
""blur"",""13"",""76915""
""focus"",""14"",""78704""
""blur"",""289"",""784247""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""blur"",""11"",""59802""
""blur"",""13"",""76915""
""blur"",""289"",""784247""
","""event"",""trial"",""time""
""focus"",""12"",""61218""
""focus"",""14"",""78704""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","356","947521","0.0-17.0-1.0-2.0-1.9","1901","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
""blur"",""11"",""59802""
""focus"",""12"",""61218""
""blur"",""13"",""76915""
""focus"",""14"",""78704""
""blur"",""289"",""784247""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""blur"",""11"",""59802""
""blur"",""13"",""76915""
""blur"",""289"",""784247""
","""event"",""trial"",""time""
""focus"",""12"",""61218""
""focus"",""14"",""78704""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
","
","","","","","","1543.2999999821186","images/feline1.png","","","choice_memory_trial","1","","","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","images/pets_choice2.png","pets"
"html-keyboard-response","357","948026","0.0-17.0-1.0-2.0-0.10","1901","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
""blur"",""11"",""59802""
""focus"",""12"",""61218""
""blur"",""13"",""76915""
""focus"",""14"",""78704""
""blur"",""289"",""784247""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""blur"",""11"",""59802""
""blur"",""13"",""76915""
""blur"",""289"",""784247""
","""event"",""trial"",""time""
""focus"",""12"",""61218""
""focus"",""14"",""78704""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","358","950290","0.0-17.0-1.0-2.0-1.10","1901","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
""blur"",""11"",""59802""
""focus"",""12"",""61218""
""blur"",""13"",""76915""
""focus"",""14"",""78704""
""blur"",""289"",""784247""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""blur"",""11"",""59802""
""blur"",""13"",""76915""
""blur"",""289"",""784247""
","""event"",""trial"",""time""
""focus"",""12"",""61218""
""focus"",""14"",""78704""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
","
","","","","","","1256.7000000178814","images/dog3.png","","","choice_memory_trial","2","","","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","images/pets_choice1.png","pets"
"html-keyboard-response","359","950794","0.0-17.0-1.0-2.0-0.11","1901","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
""blur"",""11"",""59802""
""focus"",""12"",""61218""
""blur"",""13"",""76915""
""focus"",""14"",""78704""
""blur"",""289"",""784247""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""blur"",""11"",""59802""
""blur"",""13"",""76915""
""blur"",""289"",""784247""
","""event"",""trial"",""time""
""focus"",""12"",""61218""
""focus"",""14"",""78704""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","360","953500","0.0-17.0-1.0-2.0-1.11","1901","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
""blur"",""11"",""59802""
""focus"",""12"",""61218""
""blur"",""13"",""76915""
""focus"",""14"",""78704""
""blur"",""289"",""784247""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""blur"",""11"",""59802""
""blur"",""13"",""76915""
""blur"",""289"",""784247""
","""event"",""trial"",""time""
""focus"",""12"",""61218""
""focus"",""14"",""78704""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
","
","","","","","","1702.4000000059605","images/rodent4.png","","","choice_memory_trial","1","","","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","images/pets_choice2.png","pets"
"html-keyboard-response","361","954005","0.0-17.0-1.0-2.0-0.12","1901","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
""blur"",""11"",""59802""
""focus"",""12"",""61218""
""blur"",""13"",""76915""
""focus"",""14"",""78704""
""blur"",""289"",""784247""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""blur"",""11"",""59802""
""blur"",""13"",""76915""
""blur"",""289"",""784247""
","""event"",""trial"",""time""
""focus"",""12"",""61218""
""focus"",""14"",""78704""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","362","957603","0.0-17.0-1.0-2.0-1.12","1901","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
""blur"",""11"",""59802""
""focus"",""12"",""61218""
""blur"",""13"",""76915""
""focus"",""14"",""78704""
""blur"",""289"",""784247""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""blur"",""11"",""59802""
""blur"",""13"",""76915""
""blur"",""289"",""784247""
","""event"",""trial"",""time""
""focus"",""12"",""61218""
""focus"",""14"",""78704""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
","
","","","","","","2590.4000000059605","images/dog1.png","","","choice_memory_trial","1","","","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","images/pets_choice3.png","pets"
"html-keyboard-response","363","958109","0.0-17.0-1.0-2.0-0.13","1901","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
""blur"",""11"",""59802""
""focus"",""12"",""61218""
""blur"",""13"",""76915""
""focus"",""14"",""78704""
""blur"",""289"",""784247""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""blur"",""11"",""59802""
""blur"",""13"",""76915""
""blur"",""289"",""784247""
","""event"",""trial"",""time""
""focus"",""12"",""61218""
""focus"",""14"",""78704""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","364","960565","0.0-17.0-1.0-2.0-1.13","1901","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
""blur"",""11"",""59802""
""focus"",""12"",""61218""
""blur"",""13"",""76915""
""focus"",""14"",""78704""
""blur"",""289"",""784247""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""blur"",""11"",""59802""
""blur"",""13"",""76915""
""blur"",""289"",""784247""
","""event"",""trial"",""time""
""focus"",""12"",""61218""
""focus"",""14"",""78704""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
","
","","","","","","1450.5999999940395","images/feline2.png","","","choice_memory_trial","3","","","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","images/pets_choice1.png","pets"
"html-keyboard-response","365","961070","0.0-17.0-1.0-2.0-0.14","1901","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
""blur"",""11"",""59802""
""focus"",""12"",""61218""
""blur"",""13"",""76915""
""focus"",""14"",""78704""
""blur"",""289"",""784247""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""blur"",""11"",""59802""
""blur"",""13"",""76915""
""blur"",""289"",""784247""
","""event"",""trial"",""time""
""focus"",""12"",""61218""
""focus"",""14"",""78704""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","366","964059","0.0-17.0-1.0-2.0-1.14","1901","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
""blur"",""11"",""59802""
""focus"",""12"",""61218""
""blur"",""13"",""76915""
""focus"",""14"",""78704""
""blur"",""289"",""784247""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""blur"",""11"",""59802""
""blur"",""13"",""76915""
""blur"",""289"",""784247""
","""event"",""trial"",""time""
""focus"",""12"",""61218""
""focus"",""14"",""78704""
""focus"",""289"",""786763""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1752""
","
","","","","","","1983.9000000059605","images/rodent5.png","","","choice_memory_trial","2","","","images/pets_choice1.png","images/pets_choice2.png","images/pets_choice3.png","[0,1,2]","images/pets_choice2.png","pets"
