"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct","left_choice","middle_choice","right_choice","choice_positions","option_selected","block"
"memory-trial","158","356436","0.0-15.0-1.57","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","682.6000000238419","images/apple2.png","","","memory_trial","4","definitely_new","","","","","","",""
"html-keyboard-response","159","356941","0.0-15.0-0.58","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","160","358946","0.0-15.0-1.58","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","997.6000000238419","images/sofa5.png","","","memory_trial","3","maybe_new","","","","","","",""
"html-keyboard-response","161","359450","0.0-15.0-0.59","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","162","361949","0.0-15.0-1.59","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","1493.8999999761581","images/orange5.png","","","memory_trial","2","maybe_old","","","","","","",""
"html-keyboard-response","163","362452","0.0-15.0-0.60","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","164","365785","0.0-15.0-1.60","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","2326.2000000476837","images/goat1.png","","","memory_trial","3","maybe_new","","","","","","",""
"html-keyboard-response","165","366291","0.0-15.0-0.61","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","166","368403","0.0-15.0-1.61","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","1106","images/banana2.png","","","memory_trial","3","maybe_new","","","","","","",""
"html-keyboard-response","167","368909","0.0-15.0-0.62","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","168","371453","0.0-15.0-1.62","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","1537.1999999284744","images/bush5.png","","","memory_trial","3","maybe_new","","","","","","",""
"html-keyboard-response","169","371958","0.0-15.0-0.63","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","170","374349","0.0-15.0-1.63","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","1384.7999999523163","images/rabbit3.png","","","memory_trial","3","maybe_new","","","","","","",""
"html-keyboard-response","171","374855","0.0-15.0-0.64","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","172","377466","0.0-15.0-1.64","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","1605.1000000238419","images/apple3.png","","","memory_trial","4","definitely_new","","","","","","",""
"html-keyboard-response","173","377971","0.0-15.0-0.65","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","174","380280","0.0-15.0-1.65","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","1300.1999999284744","images/rabbit4.png","","","memory_trial","1","definitely_old","","","","","","",""
"html-keyboard-response","175","380787","0.0-15.0-0.66","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","176","382546","0.0-15.0-1.66","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","756.4000000953674","images/boat5.png","","","memory_trial","1","definitely_old","","","","","","",""
"html-keyboard-response","177","383048","0.0-15.0-0.67","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","178","385298","0.0-15.0-1.67","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","1243.7999999523163","images/chair5.png","","","memory_trial","2","maybe_old","","","","","","",""
"html-keyboard-response","179","385802","0.0-15.0-0.68","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","180","388141","0.0-15.0-1.68","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","1333.1000000238419","images/tree3.png","","","memory_trial","3","maybe_new","","","","","","",""
"html-keyboard-response","181","388643","0.0-15.0-0.69","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","182","391188","0.0-15.0-1.69","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","1541.1999999284744","images/truck4.png","","","memory_trial","3","maybe_new","","","","","","",""
"html-keyboard-response","183","391693","0.0-15.0-0.70","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","184","394624","0.0-15.0-1.70","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","1925.3999999761581","images/tree5.png","","","memory_trial","2","maybe_old","","","","","","",""
"html-keyboard-response","185","395126","0.0-15.0-0.71","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","186","397726","0.0-15.0-1.71","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","1592.7000000476837","images/plane3.png","","","memory_trial","3","maybe_new","","","","","","",""
"html-keyboard-response","187","398230","0.0-15.0-0.72","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","188","400248","0.0-15.0-1.72","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","1014.7999999523163","images/truck3.png","","","memory_trial","3","maybe_new","","","","","","",""
"html-keyboard-response","189","400749","0.0-15.0-0.73","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","190","403907","0.0-15.0-1.73","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","2154.100000023842","images/rodent5.png","","","memory_trial","2","maybe_old","","","","","","",""
"html-keyboard-response","191","404414","0.0-15.0-0.74","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","192","406669","0.0-15.0-1.74","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","1252.2000000476837","images/horse1.png","","","memory_trial","3","maybe_new","","","","","","",""
"html-keyboard-response","193","407173","0.0-15.0-0.75","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","194","409038","0.0-15.0-1.75","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","857.9000000953674","images/horse2.png","","","memory_trial","1","definitely_old","","","","","","",""
"html-keyboard-response","195","409545","0.0-15.0-0.76","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","196","411437","0.0-15.0-1.76","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","884.7999999523163","images/table5.png","","","memory_trial","2","maybe_old","","","","","","",""
"html-keyboard-response","197","411939","0.0-15.0-0.77","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","198","413805","0.0-15.0-1.77","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","862.6999999284744","images/sheep1.png","","","memory_trial","3","maybe_new","","","","","","",""
"html-keyboard-response","199","414307","0.0-15.0-0.78","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","200","417976","0.0-15.0-1.78","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","2661.600000023842","images/train5.png","","","memory_trial","3","maybe_new","","","","","","",""
"html-keyboard-response","201","418482","0.0-15.0-0.79","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","202","420344","0.0-15.0-1.79","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","854.5","images/cow3.png","","","memory_trial","3","maybe_new","","","","","","",""
"html-keyboard-response","203","420847","0.0-15.0-0.80","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","204","422820","0.0-15.0-1.80","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","965.3000000715256","images/dog2.png","","","memory_trial","4","definitely_new","","","","","","",""
"html-keyboard-response","205","423326","0.0-15.0-0.81","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","206","425300","0.0-15.0-1.81","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","964.6000000238419","images/bush2.png","","","memory_trial","2","maybe_old","","","","","","",""
"html-keyboard-response","207","425803","0.0-15.0-0.82","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","208","428122","0.0-15.0-1.82","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","1313.1000000238419","images/sheep5.png","","","memory_trial","3","maybe_new","","","","","","",""
"html-keyboard-response","209","428628","0.0-15.0-0.83","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","210","430488","0.0-15.0-1.83","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","853","images/dog1.png","","","memory_trial","4","definitely_new","","","","","","",""
"html-keyboard-response","211","430990","0.0-15.0-0.84","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","212","433230","0.0-15.0-1.84","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","1235.6000000238419","images/train1.png","","","memory_trial","4","definitely_new","","","","","","",""
"html-keyboard-response","213","433737","0.0-15.0-0.85","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","214","435966","0.0-15.0-1.85","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","1223.1999999284744","images/cactus1.png","","","memory_trial","2","maybe_old","","","","","","",""
"html-keyboard-response","215","436472","0.0-15.0-0.86","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","216","438697","0.0-15.0-1.86","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","1220.2999999523163","images/tree1.png","","","memory_trial","2","maybe_old","","","","","","",""
"html-keyboard-response","217","439202","0.0-15.0-0.87","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","218","441385","0.0-15.0-1.87","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","1178.6000000238419","images/rabbit1.png","","","memory_trial","3","maybe_new","","","","","","",""
"html-keyboard-response","219","441891","0.0-15.0-0.88","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","220","444292","0.0-15.0-1.88","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","1394.5","images/tree4.png","","","memory_trial","2","maybe_old","","","","","","",""
"html-keyboard-response","221","444799","0.0-15.0-0.89","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","222","446878","0.0-15.0-1.89","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","1074.9000000953674","images/chair4.png","","","memory_trial","3","maybe_new","","","","","","",""
"html-keyboard-response","223","447383","0.0-15.0-0.90","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","224","450134","0.0-15.0-1.90","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","1742.6999999284744","images/goat2.png","","","memory_trial","2","maybe_old","","","","","","",""
"html-keyboard-response","225","450638","0.0-15.0-0.91","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","226","452742","0.0-15.0-1.91","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","1097.6999999284744","images/feline4.png","","","memory_trial","3","maybe_new","","","","","","",""
"html-keyboard-response","227","453247","0.0-15.0-0.92","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","228","455385","0.0-15.0-1.92","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","1132.3999999761581","images/goat5.png","","","memory_trial","2","maybe_old","","","","","","",""
"html-keyboard-response","229","455892","0.0-15.0-0.93","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","230","458714","0.0-15.0-1.93","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","1818.5","images/train4.png","","","memory_trial","2","maybe_old","","","","","","",""
"html-keyboard-response","231","459220","0.0-15.0-0.94","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","232","461374","0.0-15.0-1.94","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","1146.7000000476837","images/cow1.png","","","memory_trial","3","maybe_new","","","","","","",""
"html-keyboard-response","233","461880","0.0-15.0-0.95","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","234","463631","0.0-15.0-1.95","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","745.3000000715256","images/bed4.png","","","memory_trial","4","definitely_new","","","","","","",""
"html-keyboard-response","235","464137","0.0-15.0-0.96","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","236","466730","0.0-15.0-1.96","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","1591.2000000476837","images/rodent3.png","","","memory_trial","3","maybe_new","","","","","","",""
"html-keyboard-response","237","467236","0.0-15.0-0.97","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","238","468926","0.0-15.0-1.97","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","687.1000000238419","images/dog3.png","","","memory_trial","4","definitely_new","","","","","","",""
"html-keyboard-response","239","469432","0.0-15.0-0.98","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","240","471361","0.0-15.0-1.98","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","921.3999999761581","images/truck1.png","","","memory_trial","4","definitely_new","","","","","","",""
"html-keyboard-response","241","471866","0.0-15.0-0.99","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","242","474378","0.0-15.0-1.99","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","1504.2999999523163","images/boat2.png","","","memory_trial","1","definitely_old","","","","","","",""
"html-keyboard-response","243","474884","0.0-15.0-0.100","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","244","476911","0.0-15.0-1.100","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","1021.3999999761581","images/banana3.png","","","memory_trial","3","maybe_new","","","","","","",""
"html-keyboard-response","245","477417","0.0-15.0-0.101","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","246","479117","0.0-15.0-1.101","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","692.6000000238419","images/flower3.png","","","memory_trial","4","definitely_new","","","","","","",""
"html-button-response","247","480750","0.0-15.0-2.101-0.101","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","1630.8999999761581","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","","","","","","","",""
"html-keyboard-response","248","481252","0.0-15.0-0.102","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","249","483837","0.0-15.0-1.102","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","1577.2000000476837","images/cow2.png","","","memory_trial","3","maybe_new","","","","","","",""
"html-keyboard-response","250","484342","0.0-15.0-0.103","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","251","486485","0.0-15.0-1.103","1927","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1389""
","
","","","","","","1138.5","images/sofa4.png","","","memory_trial","3","maybe_new","","","","","","",""
