"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"learning-instructions","10","431133","0.0-9.0-0.1","5669","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""379910""
""focus"",""1"",""394531""
""fullscreenenter"",""1"",""395836""
","""event"",""trial"",""time""
""blur"",""1"",""379910""
","""event"",""trial"",""time""
""focus"",""1"",""394531""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""395836""
","
","","","","","","1424.8999999761581","<p> Today, we are going to ask you to try to remember all the items. </p>","","0","instructions","","",""
"learning-instructions","11","443013","0.0-9.0-0.2","5669","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""379910""
""focus"",""1"",""394531""
""fullscreenenter"",""1"",""395836""
","""event"",""trial"",""time""
""blur"",""1"",""379910""
","""event"",""trial"",""time""
""focus"",""1"",""394531""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""395836""
","
","","","","","","1744.3999999761581","<p> On every trial, you will see an image. </p><p> The image may be an OLD image you saw during the games last week or it may be a NEW image that was not presented. </p>","","0","instructions","","",""
"learning-instructions","12","452186","0.0-9.0-0.3","5669","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""379910""
""focus"",""1"",""394531""
""fullscreenenter"",""1"",""395836""
","""event"",""trial"",""time""
""blur"",""1"",""379910""
","""event"",""trial"",""time""
""focus"",""1"",""394531""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""395836""
","
","","","","","","677.4000000953674","<p> You need to select whether the image is:  </p><p>  'Definitely old', 'Maybe old', 'Maybe new', or 'Definitely new.'  </p><div class=""mem-choice-instructions-grid""><div class=""choice-option"" id=""choice-option-1"" ><img src=""images/definitely_old_1.png"" id=""choice-option-img-1"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-2"" ><img src=""images/maybe_old_1.png"" id=""choice-option-img-2"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-3"" ><img src=""images/maybe_new_1.png"" id=""choice-option-img-3"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-4"" > <img src=""images/definitely_new_1.png"" id=""choice-option-img-4"" class=""choice-option-img"" stage=""1""></div></div>","","0","instructions","","",""
"learning-instructions","13","481821","0.0-9.0-0.4","5669","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""379910""
""focus"",""1"",""394531""
""fullscreenenter"",""1"",""395836""
","""event"",""trial"",""time""
""blur"",""1"",""379910""
","""event"",""trial"",""time""
""focus"",""1"",""394531""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""395836""
","
","","","","","","23100.400000095367","<p> You should use the 1, 2, 3, and 4 keys to make your responses.  </p><div class=""mem-choice-instructions-grid""><div class=""choice-option"" id=""choice-option-1"" ><img src=""images/definitely_old.png"" id=""choice-option-img-1"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-2"" ><img src=""images/maybe_old.png"" id=""choice-option-img-2"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-3"" ><img src=""images/maybe_new.png"" id=""choice-option-img-3"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-4"" > <img src=""images/definitely_new.png"" id=""choice-option-img-4"" class=""choice-option-img"" stage=""1""></div></div>","","0","instructions","","",""
"learning-instructions","14","488726","0.0-9.0-0.5","5669","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""379910""
""focus"",""1"",""394531""
""fullscreenenter"",""1"",""395836""
","""event"",""trial"",""time""
""blur"",""1"",""379910""
","""event"",""trial"",""time""
""focus"",""1"",""394531""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""395836""
","
","","","","","","566.8999999761581","<p> You will have 10 seconds to make each response.  </p><p>  Make sure to respond before time runs out! </p>","","0","instructions","","",""
"learning-instructions","15","496339","0.0-9.0-0.6","5669","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""379910""
""focus"",""1"",""394531""
""fullscreenenter"",""1"",""395836""
","""event"",""trial"",""time""
""blur"",""1"",""379910""
","""event"",""trial"",""time""
""focus"",""1"",""394531""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""395836""
","
","","","","","","530.2000000476837","<p> Today, you will see each image ONCE only.  </p><p>  That means none of the images will repeat. </p>","","0","instructions","","",""
"learning-instructions","16","510130","0.0-9.0-0.7","5669","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""379910""
""focus"",""1"",""394531""
""fullscreenenter"",""1"",""395836""
","""event"",""trial"",""time""
""blur"",""1"",""379910""
","""event"",""trial"",""time""
""focus"",""1"",""394531""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""395836""
","
","","","","","","1122.5","<p> Before you play the real game, it is time to practice. </p><p>  Just like in the real game, some of the images in the practice will be ones you have seen before. </p><p>  Others will be entirely new. </p>","","0","instructions","","",""
"html-button-response","17","512139","0.0-10.0","5669","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""379910""
""focus"",""1"",""394531""
""fullscreenenter"",""1"",""395836""
","""event"",""trial"",""time""
""blur"",""1"",""379910""
","""event"",""trial"",""time""
""focus"",""1"",""394531""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""395836""
","
","","","","","","1885","<p> Ready to practice? </p><p> Remember, use the 1, 2, 3, and 4 keys to make your responses. </p>","0","","instructions","","",""
"html-keyboard-response","18","512753","0.0-11.0-0.0","5669","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""379910""
""focus"",""1"",""394531""
""fullscreenenter"",""1"",""395836""
","""event"",""trial"",""time""
""blur"",""1"",""379910""
","""event"",""trial"",""time""
""focus"",""1"",""394531""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""395836""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","19","516255","0.0-11.0-1.0","5669","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""379910""
""focus"",""1"",""394531""
""fullscreenenter"",""1"",""395836""
","""event"",""trial"",""time""
""blur"",""1"",""379910""
","""event"",""trial"",""time""
""focus"",""1"",""394531""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""395836""
","
","","","","","","2486.2999999523163","images/racket3.png","","","practice","2","maybe_old",""
"html-keyboard-response","20","516766","0.0-11.0-0.1","5669","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""379910""
""focus"",""1"",""394531""
""fullscreenenter"",""1"",""395836""
","""event"",""trial"",""time""
""blur"",""1"",""379910""
","""event"",""trial"",""time""
""focus"",""1"",""394531""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""395836""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","21","519088","0.0-11.0-1.1","5669","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""379910""
""focus"",""1"",""394531""
""fullscreenenter"",""1"",""395836""
","""event"",""trial"",""time""
""blur"",""1"",""379910""
","""event"",""trial"",""time""
""focus"",""1"",""394531""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""395836""
","
","","","","","","1312.5","images/ball1.png","","","practice","4","definitely_new",""
"html-keyboard-response","22","519599","0.0-11.0-0.2","5669","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""379910""
""focus"",""1"",""394531""
""fullscreenenter"",""1"",""395836""
","""event"",""trial"",""time""
""blur"",""1"",""379910""
","""event"",""trial"",""time""
""focus"",""1"",""394531""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""395836""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","23","521472","0.0-11.0-1.2","5669","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""379910""
""focus"",""1"",""394531""
""fullscreenenter"",""1"",""395836""
","""event"",""trial"",""time""
""blur"",""1"",""379910""
","""event"",""trial"",""time""
""focus"",""1"",""394531""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""395836""
","
","","","","","","860.8999999761581","images/racket1.png","","","practice","1","definitely_old",""
"html-keyboard-response","24","521983","0.0-11.0-0.3","5669","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""379910""
""focus"",""1"",""394531""
""fullscreenenter"",""1"",""395836""
","""event"",""trial"",""time""
""blur"",""1"",""379910""
","""event"",""trial"",""time""
""focus"",""1"",""394531""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""395836""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","25","524640","0.0-11.0-1.3","5669","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""379910""
""focus"",""1"",""394531""
""fullscreenenter"",""1"",""395836""
","""event"",""trial"",""time""
""blur"",""1"",""379910""
","""event"",""trial"",""time""
""focus"",""1"",""394531""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""395836""
","
","","","","","","1641.3999999761581","images/ball5.png","","","practice","4","definitely_new",""
"html-keyboard-response","26","525154","0.0-11.0-0.4","5669","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""379910""
""focus"",""1"",""394531""
""fullscreenenter"",""1"",""395836""
","""event"",""trial"",""time""
""blur"",""1"",""379910""
","""event"",""trial"",""time""
""focus"",""1"",""394531""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""395836""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","27","528498","0.0-11.0-1.4","5669","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""379910""
""focus"",""1"",""394531""
""fullscreenenter"",""1"",""395836""
","""event"",""trial"",""time""
""blur"",""1"",""379910""
","""event"",""trial"",""time""
""focus"",""1"",""394531""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""395836""
","
","","","","","","2329.5","images/racket2.png","","","practice","3","maybe_new",""
"html-keyboard-response","28","529008","0.0-11.0-0.5","5669","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""379910""
""focus"",""1"",""394531""
""fullscreenenter"",""1"",""395836""
","""event"",""trial"",""time""
""blur"",""1"",""379910""
","""event"",""trial"",""time""
""focus"",""1"",""394531""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""395836""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","29","532122","0.0-11.0-1.5","5669","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""379910""
""focus"",""1"",""394531""
""fullscreenenter"",""1"",""395836""
","""event"",""trial"",""time""
""blur"",""1"",""379910""
","""event"",""trial"",""time""
""focus"",""1"",""394531""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""395836""
","
","","","","","","2093.600000023842","images/ball3.png","","","practice","4","definitely_new",""
"html-keyboard-response","30","532632","0.0-11.0-0.6","5669","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""379910""
""focus"",""1"",""394531""
""fullscreenenter"",""1"",""395836""
","""event"",""trial"",""time""
""blur"",""1"",""379910""
","""event"",""trial"",""time""
""focus"",""1"",""394531""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""395836""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","31","534536","0.0-11.0-1.6","5669","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""379910""
""focus"",""1"",""394531""
""fullscreenenter"",""1"",""395836""
","""event"",""trial"",""time""
""blur"",""1"",""379910""
","""event"",""trial"",""time""
""focus"",""1"",""394531""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""395836""
","
","","","","","","885.5","images/racket5.png","","","practice","3","maybe_new",""
"html-keyboard-response","32","535048","0.0-11.0-0.7","5669","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""379910""
""focus"",""1"",""394531""
""fullscreenenter"",""1"",""395836""
","""event"",""trial"",""time""
""blur"",""1"",""379910""
","""event"",""trial"",""time""
""focus"",""1"",""394531""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""395836""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","33","537448","0.0-11.0-1.7","5669","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""379910""
""focus"",""1"",""394531""
""fullscreenenter"",""1"",""395836""
","""event"",""trial"",""time""
""blur"",""1"",""379910""
","""event"",""trial"",""time""
""focus"",""1"",""394531""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""395836""
","
","","","","","","1395.9000000953674","images/ball2.png","","","practice","2","maybe_old",""
"learning-instructions","34","545673","0.0-12.0-0.0","5669","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""379910""
""focus"",""1"",""394531""
""fullscreenenter"",""1"",""395836""
","""event"",""trial"",""time""
""blur"",""1"",""379910""
","""event"",""trial"",""time""
""focus"",""1"",""394531""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""395836""
","
","","","","","","915.5","<p> Great! You have completed the practice. </p><p> Before you start, we're going to ask you a few questions about how the game works.  </p>","","0","instructions","","",""
"preload","35","548528","0.0-13.0","5669","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""379910""
""focus"",""1"",""394531""
""fullscreenenter"",""1"",""395836""
","""event"",""trial"",""time""
""blur"",""1"",""379910""
","""event"",""trial"",""time""
""focus"",""1"",""394531""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""395836""
","
","true","false","[]","[]","[]","","","","","","","",""
"comp-q","36","555100","0.0-14.0-0.0","5669","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""379910""
""focus"",""1"",""394531""
""fullscreenenter"",""1"",""395836""
","""event"",""trial"",""time""
""blur"",""1"",""379910""
","""event"",""trial"",""time""
""focus"",""1"",""394531""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""395836""
","
","","","","","","741.8999999761581","<p> <b> True or False? </b> </p><p> In this game, you will only see each image once. </p>","","0","comp_question","","","true"
"comp-q","37","562247","0.0-14.0-1.0","5669","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""379910""
""focus"",""1"",""394531""
""fullscreenenter"",""1"",""395836""
","""event"",""trial"",""time""
""blur"",""1"",""379910""
","""event"",""trial"",""time""
""focus"",""1"",""394531""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""395836""
","
","","","","","","799.1000000238419","<p> <b> That's right! </b> You will see many different images <i> one time each </i> in this game. </p>","","0","comp_answer","","",""
"comp-q","38","567797","0.0-15.0-0.0","5669","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""379910""
""focus"",""1"",""394531""
""fullscreenenter"",""1"",""395836""
","""event"",""trial"",""time""
""blur"",""1"",""379910""
","""event"",""trial"",""time""
""focus"",""1"",""394531""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""395836""
","
","","","","","","538.7000000476837","<p> <b> True or False? </b> </p><p> You should use the mouse and click to make your response. </p>","","1","comp_question","","","true"
"comp-q","39","574539","0.0-15.0-1.0","5669","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""379910""
""focus"",""1"",""394531""
""fullscreenenter"",""1"",""395836""
","""event"",""trial"",""time""
""blur"",""1"",""379910""
","""event"",""trial"",""time""
""focus"",""1"",""394531""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""395836""
","
","","","","","","241.40000009536743","<p><b> That's right! </b> You should use the '1', '2', '3', and '4' keys to make your response. </p>","","0","comp_answer","","",""
"comp-q","40","580647","0.0-16.0-0.0","5669","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""379910""
""focus"",""1"",""394531""
""fullscreenenter"",""1"",""395836""
","""event"",""trial"",""time""
""blur"",""1"",""379910""
","""event"",""trial"",""time""
""focus"",""1"",""394531""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""395836""
","
","","","","","","429.10000002384186","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","","1","comp_question","","","true"
"comp-q","41","585715","0.0-16.0-1.0","5669","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""379910""
""focus"",""1"",""394531""
""fullscreenenter"",""1"",""395836""
","""event"",""trial"",""time""
""blur"",""1"",""379910""
","""event"",""trial"",""time""
""focus"",""1"",""394531""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""395836""
","
","","","","","","367.60000002384186","<p> <b> That's right! </b> You will only have 10 seconds to make each choice. </p>","","0","comp_answer","","",""
"learning-instructions","42","596448","0.0-17.0","5669","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""379910""
""focus"",""1"",""394531""
""fullscreenenter"",""1"",""395836""
","""event"",""trial"",""time""
""blur"",""1"",""379910""
","""event"",""trial"",""time""
""focus"",""1"",""394531""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""395836""
","
","","","","","","2048.899999976158","<p> Great! You are now ready to begin the game. </p><p> Remember, use the 1, 2, 3, and 4 keys to make your responses. </p>","","0","instructions","","",""
"html-keyboard-response","43","597070","0.0-18.0-0.0","5669","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""379910""
""focus"",""1"",""394531""
""fullscreenenter"",""1"",""395836""
","""event"",""trial"",""time""
""blur"",""1"",""379910""
","""event"",""trial"",""time""
""focus"",""1"",""394531""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""395836""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","44","600296","0.0-18.0-1.0","5669","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""379910""
""focus"",""1"",""394531""
""fullscreenenter"",""1"",""395836""
","""event"",""trial"",""time""
""blur"",""1"",""379910""
","""event"",""trial"",""time""
""focus"",""1"",""394531""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""395836""
","
","","","","","","2207","images/bed5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","45","600808","0.0-18.0-0.1","5669","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""379910""
""focus"",""1"",""394531""
""fullscreenenter"",""1"",""395836""
","""event"",""trial"",""time""
""blur"",""1"",""379910""
","""event"",""trial"",""time""
""focus"",""1"",""394531""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""395836""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","46","602853","0.0-18.0-1.1","5669","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""379910""
""focus"",""1"",""394531""
""fullscreenenter"",""1"",""395836""
","""event"",""trial"",""time""
""blur"",""1"",""379910""
","""event"",""trial"",""time""
""focus"",""1"",""394531""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""395836""
","
","","","","","","1032.6000000238419","images/flower1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","47","603364","0.0-18.0-0.2","5669","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""379910""
""focus"",""1"",""394531""
""fullscreenenter"",""1"",""395836""
","""event"",""trial"",""time""
""blur"",""1"",""379910""
","""event"",""trial"",""time""
""focus"",""1"",""394531""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""395836""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","48","605921","0.0-18.0-1.2","5669","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""379910""
""focus"",""1"",""394531""
""fullscreenenter"",""1"",""395836""
","""event"",""trial"",""time""
""blur"",""1"",""379910""
","""event"",""trial"",""time""
""focus"",""1"",""394531""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""395836""
","
","","","","","","1542.1000000238419","images/truck7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","49","606433","0.0-18.0-0.3","5669","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""379910""
""focus"",""1"",""394531""
""fullscreenenter"",""1"",""395836""
","""event"",""trial"",""time""
""blur"",""1"",""379910""
","""event"",""trial"",""time""
""focus"",""1"",""394531""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""395836""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","50","609545","0.0-18.0-1.3","5669","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""379910""
""focus"",""1"",""394531""
""fullscreenenter"",""1"",""395836""
","""event"",""trial"",""time""
""blur"",""1"",""379910""
","""event"",""trial"",""time""
""focus"",""1"",""394531""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""395836""
","
","","","","","","2100.9000000953674","images/orange5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","51","610054","0.0-18.0-0.4","5669","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""379910""
""focus"",""1"",""394531""
""fullscreenenter"",""1"",""395836""
","""event"",""trial"",""time""
""blur"",""1"",""379910""
","""event"",""trial"",""time""
""focus"",""1"",""394531""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""395836""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","52","612377","0.0-18.0-1.4","5669","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""379910""
""focus"",""1"",""394531""
""fullscreenenter"",""1"",""395836""
","""event"",""trial"",""time""
""blur"",""1"",""379910""
","""event"",""trial"",""time""
""focus"",""1"",""394531""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""395836""
","
","","","","","","1302.8000000715256","images/boat4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","53","612890","0.0-18.0-0.5","5669","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""379910""
""focus"",""1"",""394531""
""fullscreenenter"",""1"",""395836""
","""event"",""trial"",""time""
""blur"",""1"",""379910""
","""event"",""trial"",""time""
""focus"",""1"",""394531""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""395836""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","54","614677","0.0-18.0-1.5","5669","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""379910""
""focus"",""1"",""394531""
""fullscreenenter"",""1"",""395836""
","""event"",""trial"",""time""
""blur"",""1"",""379910""
","""event"",""trial"",""time""
""focus"",""1"",""394531""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""395836""
","
","","","","","","770.5","images/bush4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","55","615187","0.0-18.0-0.6","5669","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""379910""
""focus"",""1"",""394531""
""fullscreenenter"",""1"",""395836""
","""event"",""trial"",""time""
""blur"",""1"",""379910""
","""event"",""trial"",""time""
""focus"",""1"",""394531""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""395836""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
