"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"learning-instructions","14","72421","0.0-9.0-0.5","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","1228.2999999970198","<p> You will have 10 seconds to make each response.  </p><p>  Make sure to respond before time runs out! </p>","","0","instructions","","",""
"learning-instructions","15","80525","0.0-9.0-0.6","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","1022.7999999970198","<p> Today, you will see each image ONCE only.  </p><p>  That means none of the images will repeat. </p>","","0","instructions","","",""
"learning-instructions","16","93683","0.0-9.0-0.7","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","480.3999999985099","<p> Before you play the real game, it is time to practice. </p><p>  Just like in the real game, some of the images in the practice will be ones you have seen before. </p><p>  Others will be entirely new. </p>","","0","instructions","","",""
"html-button-response","17","96117","0.0-10.0","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","2314","<p> Ready to practice? </p><p> Remember, use the 1, 2, 3, and 4 keys to make your responses. </p>","0","","instructions","","",""
"html-keyboard-response","18","96750","0.0-11.0-0.0","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","19","101650","0.0-11.0-1.0","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","3872.60000000149","images/ball1.png","","","practice","1","definitely_old",""
"html-keyboard-response","20","102169","0.0-11.0-0.1","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","21","104619","0.0-11.0-1.1","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","1425.4000000059605","images/racket2.png","","","practice","1","definitely_old",""
"html-keyboard-response","22","105129","0.0-11.0-0.2","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","23","107080","0.0-11.0-1.2","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","939.8000000044703","images/ball5.png","","","practice","1","definitely_old",""
"html-keyboard-response","24","107599","0.0-11.0-0.3","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","25","109229","0.0-11.0-1.3","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","621.6999999955297","images/ball2.png","","","practice","1","definitely_old",""
"html-keyboard-response","26","109749","0.0-11.0-0.4","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","27","112349","0.0-11.0-1.4","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","1586.3999999985099","images/racket1.png","","","practice","1","definitely_old",""
"html-keyboard-response","28","112869","0.0-11.0-0.5","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","29","115179","0.0-11.0-1.5","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","1287","images/racket3.png","","","practice","1","definitely_old",""
"html-keyboard-response","30","115689","0.0-11.0-0.6","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","31","120091","0.0-11.0-1.6","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","3385.0999999940395","images/racket5.png","","","practice","4","definitely_new",""
"html-keyboard-response","32","120601","0.0-11.0-0.7","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","33","122681","0.0-11.0-1.7","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","1069.6000000014901","images/ball3.png","","","practice","1","definitely_old",""
"learning-instructions","34","131639","0.0-12.0-0.0","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","1654.6000000014901","<p> Great! You have completed the practice. </p><p> Before you start, we're going to ask you a few questions about how the game works.  </p>","","0","instructions","","",""
"preload","35","133084","0.0-13.0","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","true","false","[]","[]","[]","","","","","","","",""
"comp-q","36","139888","0.0-14.0-0.0","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","973.5","<p> <b> True or False? </b> </p><p> In this game, you will only see each image once. </p>","","0","comp_question","","","true"
"comp-q","37","147784","0.0-14.0-1.0","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","1559.8000000044703","<p> <b> That's right! </b> You will see many different images <i> one time each </i> in this game. </p>","","0","comp_answer","","",""
"comp-q","38","154962","0.0-15.0-0.0","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","2158.4000000059605","<p> <b> True or False? </b> </p><p> You should use the mouse and click to make your response. </p>","","0","comp_question","","","false"
"comp-q","39","162662","0.0-15.0-1.0","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","1158.2999999970198","<p><b> Incorrect. </b> You should use the '1', '2', '3', and '4' keys to make your response. </p>","","0","comp_answer","","",""
"comp-q","40","168278","0.0-15.1-0.1","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","614","<p> <b> True or False? </b> </p><p> You should use the mouse and click to make your response. </p>","","1","comp_question","","","true"
"comp-q","41","176444","0.0-15.1-1.1","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","1659.9000000059605","<p><b> That's right! </b> You should use the '1', '2', '3', and '4' keys to make your response. </p>","","0","comp_answer","","",""
"comp-q","42","182605","0.0-16.0-0.0","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","480.3999999985099","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","","1","comp_question","","","true"
"comp-q","43","190260","0.0-16.0-1.0","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","2955.7999999970198","<p> <b> That's right! </b> You will only have 10 seconds to make each choice. </p>","","0","comp_answer","","",""
"learning-instructions","44","199649","0.0-17.0","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","714.5","<p> Great! You are now ready to begin the game. </p><p> Remember, use the 1, 2, 3, and 4 keys to make your responses. </p>","","0","instructions","","",""
"html-keyboard-response","45","200281","0.0-18.0-0.0","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","46","203502","0.0-18.0-1.0","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","2193.8000000044703","images/horse5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","47","204011","0.0-18.0-0.1","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","48","206552","0.0-18.0-1.1","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","1527","images/bush3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","49","207061","0.0-18.0-0.2","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","50","209131","0.0-18.0-1.2","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","1051","images/straw6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","51","209641","0.0-18.0-0.3","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","52","211351","0.0-18.0-1.3","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","700.7000000029802","images/cactus5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","53","211871","0.0-18.0-0.4","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","54","213681","0.0-18.0-1.4","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","790.3000000044703","images/boat2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","55","214191","0.0-18.0-0.5","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","56","216841","0.0-18.0-1.5","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","1638.8999999985099","images/chair8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","57","217361","0.0-18.0-0.6","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","58","220111","0.0-18.0-1.6","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","1731.6999999955297","images/table7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","59","220621","0.0-18.0-0.7","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","60","224601","0.0-18.0-1.7","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","2965.7000000029802","images/chair2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","61","225111","0.0-18.0-0.8","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","62","227871","0.0-18.0-1.8","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","1739.2999999970198","images/table6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","63","228381","0.0-18.0-0.9","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","64","230352","0.0-18.0-1.9","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","952.5999999940395","images/cactus6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","65","230863","0.0-18.0-0.10","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","66","233819","0.0-18.0-1.10","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","1944.5","images/apple5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","67","234325","0.0-18.0-0.11","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","68","236621","0.0-18.0-1.11","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","1277.4000000059605","images/table8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","69","237125","0.0-18.0-0.12","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","70","240125","0.0-18.0-1.12","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","1989.2000000029802","images/horse1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","71","240638","0.0-18.0-0.13","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","72","243844","0.0-18.0-1.13","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","2197.60000000149","images/goat2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","73","244349","0.0-18.0-0.14","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","74","247389","0.0-18.0-1.14","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","2029.8000000044703","images/tree7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","75","247902","0.0-18.0-0.15","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","76","251549","0.0-18.0-1.15","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","2640","images/plane2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","77","252061","0.0-18.0-0.16","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","78","254584","0.0-18.0-1.16","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","1502","images/rodent5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","79","255099","0.0-18.0-0.17","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","80","257366","0.0-18.0-1.17","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","1251.6000000014901","images/bed6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","81","257885","0.0-18.0-0.18","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","82","260149","0.0-18.0-1.18","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","1252.0999999940395","images/apple6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","83","260659","0.0-18.0-0.19","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","84","262969","0.0-18.0-1.19","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","1298.2000000029802","images/banana2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","85","263488","0.0-18.0-0.20","5930","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2789""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
