"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"learning-instructions","10","145209","0.0-9.0-0.1","5317","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""5353""
""focus"",""1"",""29651""
""fullscreenenter"",""1"",""43769""
","""event"",""trial"",""time""
""blur"",""1"",""5353""
","""event"",""trial"",""time""
""focus"",""1"",""29651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""43769""
","
","","","","","","8189","<p> Today, we are going to ask you to try to remember all the items. </p>","","0","instructions","","",""
"learning-instructions","11","156008","0.0-9.0-0.2","5317","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""5353""
""focus"",""1"",""29651""
""fullscreenenter"",""1"",""43769""
","""event"",""trial"",""time""
""blur"",""1"",""5353""
","""event"",""trial"",""time""
""focus"",""1"",""29651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""43769""
","
","","","","","","662.8000000007451","<p> On every trial, you will see an image. </p><p> The image may be an OLD image you saw during the games last week or it may be a NEW image that was not presented. </p>","","0","instructions","","",""
"learning-instructions","12","165529","0.0-9.0-0.3","5317","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""5353""
""focus"",""1"",""29651""
""fullscreenenter"",""1"",""43769""
","""event"",""trial"",""time""
""blur"",""1"",""5353""
","""event"",""trial"",""time""
""focus"",""1"",""29651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""43769""
","
","","","","","","1020.8000000007451","<p> You need to select whether the image is:  </p><p>  'Definitely old', 'Maybe old', 'Maybe new', or 'Definitely new.'  </p><div class=""mem-choice-instructions-grid""><div class=""choice-option"" id=""choice-option-1"" ><img src=""images/definitely_old_1.png"" id=""choice-option-img-1"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-2"" ><img src=""images/maybe_old_1.png"" id=""choice-option-img-2"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-3"" ><img src=""images/maybe_new_1.png"" id=""choice-option-img-3"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-4"" > <img src=""images/definitely_new_1.png"" id=""choice-option-img-4"" class=""choice-option-img"" stage=""1""></div></div>","","0","instructions","","",""
"learning-instructions","13","172926","0.0-9.0-0.4","5317","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""5353""
""focus"",""1"",""29651""
""fullscreenenter"",""1"",""43769""
","""event"",""trial"",""time""
""blur"",""1"",""5353""
","""event"",""trial"",""time""
""focus"",""1"",""29651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""43769""
","
","","","","","","876.7000000011176","<p> You should use the 1, 2, 3, and 4 keys to make your responses.  </p><div class=""mem-choice-instructions-grid""><div class=""choice-option"" id=""choice-option-1"" ><img src=""images/definitely_old.png"" id=""choice-option-img-1"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-2"" ><img src=""images/maybe_old.png"" id=""choice-option-img-2"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-3"" ><img src=""images/maybe_new.png"" id=""choice-option-img-3"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-4"" > <img src=""images/definitely_new.png"" id=""choice-option-img-4"" class=""choice-option-img"" stage=""1""></div></div>","","0","instructions","","",""
"learning-instructions","14","179778","0.0-9.0-0.5","5317","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""5353""
""focus"",""1"",""29651""
""fullscreenenter"",""1"",""43769""
","""event"",""trial"",""time""
""blur"",""1"",""5353""
","""event"",""trial"",""time""
""focus"",""1"",""29651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""43769""
","
","","","","","","518.5","<p> You will have 10 seconds to make each response.  </p><p>  Make sure to respond before time runs out! </p>","","0","instructions","","",""
"learning-instructions","15","188177","0.0-9.0-0.6","5317","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""5353""
""focus"",""1"",""29651""
""fullscreenenter"",""1"",""43769""
","""event"",""trial"",""time""
""blur"",""1"",""5353""
","""event"",""trial"",""time""
""focus"",""1"",""29651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""43769""
","
","","","","","","1322.5999999996275","<p> Today, you will see each image ONCE only.  </p><p>  That means none of the images will repeat. </p>","","0","instructions","","",""
"learning-instructions","16","202533","0.0-9.0-0.7","5317","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""5353""
""focus"",""1"",""29651""
""fullscreenenter"",""1"",""43769""
","""event"",""trial"",""time""
""blur"",""1"",""5353""
","""event"",""trial"",""time""
""focus"",""1"",""29651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""43769""
","
","","","","","","1683.7999999988824","<p> Before you play the real game, it is time to practice. </p><p>  Just like in the real game, some of the images in the practice will be ones you have seen before. </p><p>  Others will be entirely new. </p>","","0","instructions","","",""
"html-button-response","17","205808","0.0-10.0","5317","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""5353""
""focus"",""1"",""29651""
""fullscreenenter"",""1"",""43769""
","""event"",""trial"",""time""
""blur"",""1"",""5353""
","""event"",""trial"",""time""
""focus"",""1"",""29651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""43769""
","
","","","","","","3171.89999999851","<p> Ready to practice? </p><p> Remember, use the 1, 2, 3, and 4 keys to make your responses. </p>","0","","instructions","","",""
"html-keyboard-response","18","206418","0.0-11.0-0.0","5317","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""5353""
""focus"",""1"",""29651""
""fullscreenenter"",""1"",""43769""
","""event"",""trial"",""time""
""blur"",""1"",""5353""
","""event"",""trial"",""time""
""focus"",""1"",""29651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""43769""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","19","209610","0.0-11.0-1.0","5317","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""5353""
""focus"",""1"",""29651""
""fullscreenenter"",""1"",""43769""
","""event"",""trial"",""time""
""blur"",""1"",""5353""
","""event"",""trial"",""time""
""focus"",""1"",""29651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""43769""
","
","","","","","","2183.699999999255","images/ball2.png","","","practice","1","definitely_old",""
"html-keyboard-response","20","210114","0.0-11.0-0.1","5317","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""5353""
""focus"",""1"",""29651""
""fullscreenenter"",""1"",""43769""
","""event"",""trial"",""time""
""blur"",""1"",""5353""
","""event"",""trial"",""time""
""focus"",""1"",""29651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""43769""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","21","212274","0.0-11.0-1.1","5317","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""5353""
""focus"",""1"",""29651""
""fullscreenenter"",""1"",""43769""
","""event"",""trial"",""time""
""blur"",""1"",""5353""
","""event"",""trial"",""time""
""focus"",""1"",""29651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""43769""
","
","","","","","","1150","images/racket3.png","","","practice","1","definitely_old",""
"html-keyboard-response","22","212778","0.0-11.0-0.2","5317","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""5353""
""focus"",""1"",""29651""
""fullscreenenter"",""1"",""43769""
","""event"",""trial"",""time""
""blur"",""1"",""5353""
","""event"",""trial"",""time""
""focus"",""1"",""29651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""43769""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","23","215762","0.0-11.0-1.2","5317","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""5353""
""focus"",""1"",""29651""
""fullscreenenter"",""1"",""43769""
","""event"",""trial"",""time""
""blur"",""1"",""5353""
","""event"",""trial"",""time""
""focus"",""1"",""29651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""43769""
","
","","","","","","1974.7000000011176","images/ball5.png","","","practice","2","maybe_old",""
"html-keyboard-response","24","216266","0.0-11.0-0.3","5317","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""5353""
""focus"",""1"",""29651""
""fullscreenenter"",""1"",""43769""
","""event"",""trial"",""time""
""blur"",""1"",""5353""
","""event"",""trial"",""time""
""focus"",""1"",""29651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""43769""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","25","218843","0.0-11.0-1.3","5317","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""5353""
""focus"",""1"",""29651""
""fullscreenenter"",""1"",""43769""
","""event"",""trial"",""time""
""blur"",""1"",""5353""
","""event"",""trial"",""time""
""focus"",""1"",""29651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""43769""
","
","","","","","","1572.699999999255","images/racket2.png","","","practice","2","maybe_old",""
"html-keyboard-response","26","219346","0.0-11.0-0.4","5317","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""5353""
""focus"",""1"",""29651""
""fullscreenenter"",""1"",""43769""
","""event"",""trial"",""time""
""blur"",""1"",""5353""
","""event"",""trial"",""time""
""focus"",""1"",""29651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""43769""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","27","221850","0.0-11.0-1.4","5317","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""5353""
""focus"",""1"",""29651""
""fullscreenenter"",""1"",""43769""
","""event"",""trial"",""time""
""blur"",""1"",""5353""
","""event"",""trial"",""time""
""focus"",""1"",""29651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""43769""
","
","","","","","","1498.0999999996275","images/ball1.png","","","practice","4","definitely_new",""
"html-keyboard-response","28","222354","0.0-11.0-0.5","5317","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""5353""
""focus"",""1"",""29651""
""fullscreenenter"",""1"",""43769""
","""event"",""trial"",""time""
""blur"",""1"",""5353""
","""event"",""trial"",""time""
""focus"",""1"",""29651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""43769""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","29","224418","0.0-11.0-1.5","5317","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""5353""
""focus"",""1"",""29651""
""fullscreenenter"",""1"",""43769""
","""event"",""trial"",""time""
""blur"",""1"",""5353""
","""event"",""trial"",""time""
""focus"",""1"",""29651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""43769""
","
","","","","","","1061.0999999996275","images/ball3.png","","","practice","4","definitely_new",""
"html-keyboard-response","30","224923","0.0-11.0-0.6","5317","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""5353""
""focus"",""1"",""29651""
""fullscreenenter"",""1"",""43769""
","""event"",""trial"",""time""
""blur"",""1"",""5353""
","""event"",""trial"",""time""
""focus"",""1"",""29651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""43769""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","31","227202","0.0-11.0-1.6","5317","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""5353""
""focus"",""1"",""29651""
""fullscreenenter"",""1"",""43769""
","""event"",""trial"",""time""
""blur"",""1"",""5353""
","""event"",""trial"",""time""
""focus"",""1"",""29651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""43769""
","
","","","","","","1269.699999999255","images/racket1.png","","","practice","2","maybe_old",""
"html-keyboard-response","32","227706","0.0-11.0-0.7","5317","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""5353""
""focus"",""1"",""29651""
""fullscreenenter"",""1"",""43769""
","""event"",""trial"",""time""
""blur"",""1"",""5353""
","""event"",""trial"",""time""
""focus"",""1"",""29651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""43769""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","33","230202","0.0-11.0-1.7","5317","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""5353""
""focus"",""1"",""29651""
""fullscreenenter"",""1"",""43769""
","""event"",""trial"",""time""
""blur"",""1"",""5353""
","""event"",""trial"",""time""
""focus"",""1"",""29651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""43769""
","
","","","","","","1492.9000000003725","images/racket5.png","","","practice","2","maybe_old",""
"learning-instructions","34","238524","0.0-12.0-0.0","5317","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""5353""
""focus"",""1"",""29651""
""fullscreenenter"",""1"",""43769""
","""event"",""trial"",""time""
""blur"",""1"",""5353""
","""event"",""trial"",""time""
""focus"",""1"",""29651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""43769""
","
","","","","","","1013.5","<p> Great! You have completed the practice. </p><p> Before you start, we're going to ask you a few questions about how the game works.  </p>","","0","instructions","","",""
"preload","35","251364","0.0-13.0","5317","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""5353""
""focus"",""1"",""29651""
""fullscreenenter"",""1"",""43769""
","""event"",""trial"",""time""
""blur"",""1"",""5353""
","""event"",""trial"",""time""
""focus"",""1"",""29651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""43769""
","
","true","false","[]","[]","[]","","","","","","","",""
"comp-q","36","258255","0.0-14.0-0.0","5317","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""5353""
""focus"",""1"",""29651""
""fullscreenenter"",""1"",""43769""
","""event"",""trial"",""time""
""blur"",""1"",""5353""
","""event"",""trial"",""time""
""focus"",""1"",""29651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""43769""
","
","","","","","","1042.800000000745","<p> <b> True or False? </b> </p><p> In this game, you will only see each image once. </p>","","0","comp_question","","","true"
"comp-q","37","266455","0.0-14.0-1.0","5317","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""5353""
""focus"",""1"",""29651""
""fullscreenenter"",""1"",""43769""
","""event"",""trial"",""time""
""blur"",""1"",""5353""
","""event"",""trial"",""time""
""focus"",""1"",""29651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""43769""
","
","","","","","","1852.5","<p> <b> That's right! </b> You will see many different images <i> one time each </i> in this game. </p>","","0","comp_answer","","",""
"comp-q","38","272285","0.0-15.0-0.0","5317","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""5353""
""focus"",""1"",""29651""
""fullscreenenter"",""1"",""43769""
","""event"",""trial"",""time""
""blur"",""1"",""5353""
","""event"",""trial"",""time""
""focus"",""1"",""29651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""43769""
","
","","","","","","823.9000000003725","<p> <b> True or False? </b> </p><p> You should use the mouse and click to make your response. </p>","","1","comp_question","","","true"
"comp-q","39","280487","0.0-15.0-1.0","5317","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""5353""
""focus"",""1"",""29651""
""fullscreenenter"",""1"",""43769""
","""event"",""trial"",""time""
""blur"",""1"",""5353""
","""event"",""trial"",""time""
""focus"",""1"",""29651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""43769""
","
","","","","","","1697.0999999996275","<p><b> That's right! </b> You should use the '1', '2', '3', and '4' keys to make your response. </p>","","0","comp_answer","","",""
"comp-q","40","286516","0.0-16.0-0.0","5317","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""5353""
""focus"",""1"",""29651""
""fullscreenenter"",""1"",""43769""
","""event"",""trial"",""time""
""blur"",""1"",""5353""
","""event"",""trial"",""time""
""focus"",""1"",""29651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""43769""
","
","","","","","","345","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","","1","comp_question","","","true"
"comp-q","41","292221","0.0-16.0-1.0","5317","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""5353""
""focus"",""1"",""29651""
""fullscreenenter"",""1"",""43769""
","""event"",""trial"",""time""
""blur"",""1"",""5353""
","""event"",""trial"",""time""
""focus"",""1"",""29651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""43769""
","
","","","","","","1003.9000000003725","<p> <b> That's right! </b> You will only have 10 seconds to make each choice. </p>","","0","comp_answer","","",""
"learning-instructions","42","303309","0.0-17.0","5317","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""5353""
""focus"",""1"",""29651""
""fullscreenenter"",""1"",""43769""
","""event"",""trial"",""time""
""blur"",""1"",""5353""
","""event"",""trial"",""time""
""focus"",""1"",""29651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""43769""
","
","","","","","","2428.199999999255","<p> Great! You are now ready to begin the game. </p><p> Remember, use the 1, 2, 3, and 4 keys to make your responses. </p>","","0","instructions","","",""
"html-keyboard-response","43","303914","0.0-18.0-0.0","5317","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""5353""
""focus"",""1"",""29651""
""fullscreenenter"",""1"",""43769""
","""event"",""trial"",""time""
""blur"",""1"",""5353""
","""event"",""trial"",""time""
""focus"",""1"",""29651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""43769""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","44","306651","0.0-18.0-1.0","5317","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""5353""
""focus"",""1"",""29651""
""fullscreenenter"",""1"",""43769""
","""event"",""trial"",""time""
""blur"",""1"",""5353""
","""event"",""trial"",""time""
""focus"",""1"",""29651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""43769""
","
","","","","","","1725.5999999996275","images/bed2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","45","307154","0.0-18.0-0.1","5317","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""5353""
""focus"",""1"",""29651""
""fullscreenenter"",""1"",""43769""
","""event"",""trial"",""time""
""blur"",""1"",""5353""
","""event"",""trial"",""time""
""focus"",""1"",""29651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""43769""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","46","310306","0.0-18.0-1.1","5317","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""5353""
""focus"",""1"",""29651""
""fullscreenenter"",""1"",""43769""
","""event"",""trial"",""time""
""blur"",""1"",""5353""
","""event"",""trial"",""time""
""focus"",""1"",""29651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""43769""
","
","","","","","","2149","images/truck2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","47","310810","0.0-18.0-0.2","5317","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""5353""
""focus"",""1"",""29651""
""fullscreenenter"",""1"",""43769""
","""event"",""trial"",""time""
""blur"",""1"",""5353""
","""event"",""trial"",""time""
""focus"",""1"",""29651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""43769""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","48","314523","0.0-18.0-1.2","5317","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""5353""
""focus"",""1"",""29651""
""fullscreenenter"",""1"",""43769""
","""event"",""trial"",""time""
""blur"",""1"",""5353""
","""event"",""trial"",""time""
""focus"",""1"",""29651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""43769""
","
","","","","","","2708.7000000011176","images/rabbit2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","49","315026","0.0-18.0-0.3","5317","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""5353""
""focus"",""1"",""29651""
""fullscreenenter"",""1"",""43769""
","""event"",""trial"",""time""
""blur"",""1"",""5353""
","""event"",""trial"",""time""
""focus"",""1"",""29651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""43769""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","50","317498","0.0-18.0-1.3","5317","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""5353""
""focus"",""1"",""29651""
""fullscreenenter"",""1"",""43769""
","""event"",""trial"",""time""
""blur"",""1"",""5353""
","""event"",""trial"",""time""
""focus"",""1"",""29651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""43769""
","
","","","","","","1466.7999999988824","images/rabbit1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","51","318010","0.0-18.0-0.4","5317","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""5353""
""focus"",""1"",""29651""
""fullscreenenter"",""1"",""43769""
","""event"",""trial"",""time""
""blur"",""1"",""5353""
","""event"",""trial"",""time""
""focus"",""1"",""29651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""43769""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","52","322818","0.0-18.0-1.4","5317","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""5353""
""focus"",""1"",""29651""
""fullscreenenter"",""1"",""43769""
","""event"",""trial"",""time""
""blur"",""1"",""5353""
","""event"",""trial"",""time""
""focus"",""1"",""29651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""43769""
","
","","","","","","3798","images/goat4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","53","323323","0.0-18.0-0.5","5317","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""5353""
""focus"",""1"",""29651""
""fullscreenenter"",""1"",""43769""
","""event"",""trial"",""time""
""blur"",""1"",""5353""
","""event"",""trial"",""time""
""focus"",""1"",""29651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""43769""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","54","325699","0.0-18.0-1.5","5317","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""5353""
""focus"",""1"",""29651""
""fullscreenenter"",""1"",""43769""
","""event"",""trial"",""time""
""blur"",""1"",""5353""
","""event"",""trial"",""time""
""focus"",""1"",""29651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""43769""
","
","","","","","","1366.7999999988824","images/straw5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","55","326202","0.0-18.0-0.6","5317","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""5353""
""focus"",""1"",""29651""
""fullscreenenter"",""1"",""43769""
","""event"",""trial"",""time""
""blur"",""1"",""5353""
","""event"",""trial"",""time""
""focus"",""1"",""29651""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""43769""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
