"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"learning-instructions","11","105281","0.0-9.0-0.2","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","1768.7999999523163","<p> On every trial, you will see an image. </p><p> The image may be an OLD image you saw during the games last week or it may be a NEW image that was not presented. </p>","","0","instructions","","",""
"learning-instructions","12","116627","0.0-9.0-0.3","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","2843.7000000476837","<p> You need to select whether the image is:  </p><p>  'Definitely old', 'Maybe old', 'Maybe new', or 'Definitely new.'  </p><div class=""mem-choice-instructions-grid""><div class=""choice-option"" id=""choice-option-1"" ><img src=""images/definitely_old_1.png"" id=""choice-option-img-1"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-2"" ><img src=""images/maybe_old_1.png"" id=""choice-option-img-2"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-3"" ><img src=""images/maybe_new_1.png"" id=""choice-option-img-3"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-4"" > <img src=""images/definitely_new_1.png"" id=""choice-option-img-4"" class=""choice-option-img"" stage=""1""></div></div>","","0","instructions","","",""
"learning-instructions","13","129983","0.0-9.0-0.4","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","6820.099999904633","<p> You should use the 1, 2, 3, and 4 keys to make your responses.  </p><div class=""mem-choice-instructions-grid""><div class=""choice-option"" id=""choice-option-1"" ><img src=""images/definitely_old.png"" id=""choice-option-img-1"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-2"" ><img src=""images/maybe_old.png"" id=""choice-option-img-2"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-3"" ><img src=""images/maybe_new.png"" id=""choice-option-img-3"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-4"" > <img src=""images/definitely_new.png"" id=""choice-option-img-4"" class=""choice-option-img"" stage=""1""></div></div>","","0","instructions","","",""
"learning-instructions","14","138143","0.0-9.0-0.5","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","1810.5","<p> You will have 10 seconds to make each response.  </p><p>  Make sure to respond before time runs out! </p>","","0","instructions","","",""
"learning-instructions","15","146384","0.0-9.0-0.6","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","1161.2000000476837","<p> Today, you will see each image ONCE only.  </p><p>  That means none of the images will repeat. </p>","","0","instructions","","",""
"learning-instructions","16","160673","0.0-9.0-0.7","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","1600.1999999284744","<p> Before you play the real game, it is time to practice. </p><p>  Just like in the real game, some of the images in the practice will be ones you have seen before. </p><p>  Others will be entirely new. </p>","","0","instructions","","",""
"html-button-response","17","163367","0.0-10.0","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","2584.7999999523163","<p> Ready to practice? </p><p> Remember, use the 1, 2, 3, and 4 keys to make your responses. </p>","0","","instructions","","",""
"html-keyboard-response","18","163980","0.0-11.0-0.0","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","19","170340","0.0-11.0-1.0","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","5339.199999928474","images/ball2.png","","","practice","3","maybe_new",""
"html-keyboard-response","20","170860","0.0-11.0-0.1","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","21","173491","0.0-11.0-1.1","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","1608.4000000953674","images/racket3.png","","","practice","1","definitely_old",""
"html-keyboard-response","22","174011","0.0-11.0-0.2","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","23","177141","0.0-11.0-1.2","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","2111.8000000715256","images/ball5.png","","","practice","2","maybe_old",""
"html-keyboard-response","24","177660","0.0-11.0-0.3","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","25","180751","0.0-11.0-1.3","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","2077.7999999523163","images/racket1.png","","","practice","3","maybe_new",""
"html-keyboard-response","26","181270","0.0-11.0-0.4","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","27","183651","0.0-11.0-1.4","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","1363.0999999046326","images/racket2.png","","","practice","4","definitely_new",""
"html-keyboard-response","28","184171","0.0-11.0-0.5","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","29","188301","0.0-11.0-1.5","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","3111.2999999523163","images/ball1.png","","","practice","2","maybe_old",""
"html-keyboard-response","30","188820","0.0-11.0-0.6","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","31","191375","0.0-11.0-1.6","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","1541.6000000238419","images/racket5.png","","","practice","2","maybe_old",""
"html-keyboard-response","32","191877","0.0-11.0-0.7","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","33","194438","0.0-11.0-1.7","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","1555.5999999046326","images/ball3.png","","","practice","2","maybe_old",""
"learning-instructions","34","203523","0.0-12.0-0.0","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","1447.6000000238419","<p> Great! You have completed the practice. </p><p> Before you start, we're going to ask you a few questions about how the game works.  </p>","","0","instructions","","",""
"preload","35","212120","0.0-13.0","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","true","false","[]","[]","[]","","","","","","","",""
"comp-q","36","220116","0.0-14.0-0.0","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","2170.5","<p> <b> True or False? </b> </p><p> In this game, you will only see each image once. </p>","","0","comp_question","","","true"
"comp-q","37","228458","0.0-14.0-1.0","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","2002","<p> <b> That's right! </b> You will see many different images <i> one time each </i> in this game. </p>","","0","comp_answer","","",""
"comp-q","38","234466","0.0-15.0-0.0","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","990.6999999284744","<p> <b> True or False? </b> </p><p> You should use the mouse and click to make your response. </p>","","1","comp_question","","","true"
"comp-q","39","244296","0.0-15.0-1.0","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","3300.600000023842","<p><b> That's right! </b> You should use the '1', '2', '3', and '4' keys to make your response. </p>","","0","comp_answer","","",""
"comp-q","40","251147","0.0-16.0-0.0","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","1171.2000000476837","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","","1","comp_question","","","true"
"comp-q","41","256816","0.0-16.0-1.0","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","940","<p> <b> That's right! </b> You will only have 10 seconds to make each choice. </p>","","0","comp_answer","","",""
"learning-instructions","42","271031","0.0-17.0","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","5537.5","<p> Great! You are now ready to begin the game. </p><p> Remember, use the 1, 2, 3, and 4 keys to make your responses. </p>","","0","instructions","","",""
"html-keyboard-response","43","271671","0.0-18.0-0.0","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","44","274501","0.0-18.0-1.0","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","1814.6000000238419","images/sheep1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","45","275021","0.0-18.0-0.1","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","46","278112","0.0-18.0-1.1","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","2078.9000000953674","images/cactus7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","47","278621","0.0-18.0-0.2","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","48","281112","0.0-18.0-1.2","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","1468.1999999284744","images/truck4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","49","281632","0.0-18.0-0.3","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","50","284232","0.0-18.0-1.3","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","1573.1000000238419","images/cow7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","51","284742","0.0-18.0-0.4","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","52","287501","0.0-18.0-1.4","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","1739.4000000953674","images/straw1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","53","288005","0.0-18.0-0.5","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","54","290492","0.0-18.0-1.5","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","1460.6999999284744","images/apple1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","55","290997","0.0-18.0-0.6","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","56","293451","0.0-18.0-1.6","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","1429.6000000238419","images/plane3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","57","293961","0.0-18.0-0.7","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","58","296471","0.0-18.0-1.7","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","1498.0999999046326","images/goat4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","59","296980","0.0-18.0-0.8","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","60","299205","0.0-18.0-1.8","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","1209.4000000953674","images/chair4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","61","299709","0.0-18.0-0.9","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","62","302374","0.0-18.0-1.9","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","1653.8999999761581","images/sheep3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","63","302887","0.0-18.0-0.10","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","64","305348","0.0-18.0-1.10","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","1456.7999999523163","images/horse6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","65","305852","0.0-18.0-0.11","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","66","308016","0.0-18.0-1.11","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","1155.6999999284744","images/chair3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","67","308526","0.0-18.0-0.12","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","68","310928","0.0-18.0-1.12","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","1388.8999999761581","images/plane7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","69","311439","0.0-18.0-0.13","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","70","313559","0.0-18.0-1.13","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","1106.9000000953674","images/rabbit5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","71","314068","0.0-18.0-0.14","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","72","316699","0.0-18.0-1.14","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","1614.2999999523163","images/truck2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","73","317210","0.0-18.0-0.15","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","74","319933","0.0-18.0-1.15","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","1712.7000000476837","images/train7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","75","320450","0.0-18.0-0.16","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","76","322494","0.0-18.0-1.16","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","1031.6000000238419","images/sofa3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","77","323006","0.0-18.0-0.17","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","78","325045","0.0-18.0-1.17","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","1029.5","images/boat3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","79","325559","0.0-18.0-0.18","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","80","327944","0.0-18.0-1.18","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","1371.9000000953674","images/tree3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","81","328459","0.0-18.0-0.19","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","82","330751","0.0-18.0-1.19","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","1281.5","images/banana1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","83","331256","0.0-18.0-0.20","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","84","333778","0.0-18.0-1.20","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","1508.5999999046326","images/tree4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","85","334289","0.0-18.0-0.21","4261","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""23285""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
