"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"learning-instructions","10","28751","0.0-9.0-0.1","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","","","","","","666.1000000089407","<p> Today, we are going to ask you to try to remember all the items. </p>","","0","instructions","","",""
"learning-instructions","11","72532","0.0-9.0-0.2","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","","","","","","33647.20000000298","<p> On every trial, you will see an image. </p><p> The image may be an OLD image you saw during the games last week or it may be a NEW image that was not presented. </p>","","0","instructions","","",""
"learning-instructions","12","81771","0.0-9.0-0.3","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","","","","","","763.2999999970198","<p> You need to select whether the image is:  </p><p>  'Definitely old', 'Maybe old', 'Maybe new', or 'Definitely new.'  </p><div class=""mem-choice-instructions-grid""><div class=""choice-option"" id=""choice-option-1"" ><img src=""images/definitely_old_1.png"" id=""choice-option-img-1"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-2"" ><img src=""images/maybe_old_1.png"" id=""choice-option-img-2"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-3"" ><img src=""images/maybe_new_1.png"" id=""choice-option-img-3"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-4"" > <img src=""images/definitely_new_1.png"" id=""choice-option-img-4"" class=""choice-option-img"" stage=""1""></div></div>","","0","instructions","","",""
"learning-instructions","13","90125","0.0-9.0-0.4","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","","","","","","1847.2000000029802","<p> You should use the 1, 2, 3, and 4 keys to make your responses.  </p><div class=""mem-choice-instructions-grid""><div class=""choice-option"" id=""choice-option-1"" ><img src=""images/definitely_old.png"" id=""choice-option-img-1"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-2"" ><img src=""images/maybe_old.png"" id=""choice-option-img-2"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-3"" ><img src=""images/maybe_new.png"" id=""choice-option-img-3"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-4"" > <img src=""images/definitely_new.png"" id=""choice-option-img-4"" class=""choice-option-img"" stage=""1""></div></div>","","0","instructions","","",""
"learning-instructions","14","96960","0.0-9.0-0.5","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","","","","","","502.6000000089407","<p> You will have 10 seconds to make each response.  </p><p>  Make sure to respond before time runs out! </p>","","0","instructions","","",""
"learning-instructions","15","105625","0.0-9.0-0.6","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","","","","","","1588.2000000029802","<p> Today, you will see each image ONCE only.  </p><p>  That means none of the images will repeat. </p>","","0","instructions","","",""
"learning-instructions","16","118663","0.0-9.0-0.7","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","","","","","","365.70000000298023","<p> Before you play the real game, it is time to practice. </p><p>  Just like in the real game, some of the images in the practice will be ones you have seen before. </p><p>  Others will be entirely new. </p>","","0","instructions","","",""
"html-button-response","17","121787","0.0-10.0","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","","","","","","3016.8999999910593","<p> Ready to practice? </p><p> Remember, use the 1, 2, 3, and 4 keys to make your responses. </p>","0","","instructions","","",""
"html-keyboard-response","18","122394","0.0-11.0-0.0","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","19","127122","0.0-11.0-1.0","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","","","","","","3725.5","images/ball3.png","","","practice","4","definitely_new",""
"html-keyboard-response","20","127627","0.0-11.0-0.1","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","21","132947","0.0-11.0-1.1","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","","","","","","4311.0999999940395","images/ball2.png","","","practice","1","definitely_old",""
"html-keyboard-response","22","133450","0.0-11.0-0.2","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","23","136906","0.0-11.0-1.2","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","","","","","","2452.1000000089407","images/racket5.png","","","practice","3","maybe_new",""
"html-keyboard-response","24","137410","0.0-11.0-0.3","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","25","140402","0.0-11.0-1.3","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","","","","","","1989.5","images/racket3.png","","","practice","1","definitely_old",""
"html-keyboard-response","26","140907","0.0-11.0-0.4","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","27","144386","0.0-11.0-1.4","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","","","","","","2475.2000000029802","images/racket2.png","","","practice","4","definitely_new",""
"html-keyboard-response","28","144890","0.0-11.0-0.5","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","29","147306","0.0-11.0-1.5","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","","","","","","1407.2000000029802","images/ball1.png","","","practice","3","maybe_new",""
"html-keyboard-response","30","147810","0.0-11.0-0.6","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","31","150131","0.0-11.0-1.6","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","","","","","","1318.2000000029802","images/racket1.png","","","practice","2","maybe_old",""
"html-keyboard-response","32","150634","0.0-11.0-0.7","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","33","153291","0.0-11.0-1.7","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","","","","","","1648.5","images/ball5.png","","","practice","4","definitely_new",""
"learning-instructions","34","161801","0.0-12.0-0.0","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","","","","","","1176","<p> Great! You have completed the practice. </p><p> Before you start, we're going to ask you a few questions about how the game works.  </p>","","0","instructions","","",""
"preload","35","164294","0.0-13.0","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","true","false","[]","[]","[]","","","","","","","",""
"comp-q","36","171322","0.0-14.0-0.0","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","","","","","","1206.2000000029802","<p> <b> True or False? </b> </p><p> In this game, you will only see each image once. </p>","","0","comp_question","","","true"
"comp-q","37","178747","0.0-14.0-1.0","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","","","","","","1081","<p> <b> That's right! </b> You will see many different images <i> one time each </i> in this game. </p>","","0","comp_answer","","",""
"comp-q","38","185640","0.0-15.0-0.0","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","","","","","","1894","<p> <b> True or False? </b> </p><p> You should use the mouse and click to make your response. </p>","","0","comp_question","","","false"
"comp-q","39","193169","0.0-15.0-1.0","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","","","","","","982.6000000089407","<p><b> Incorrect. </b> You should use the '1', '2', '3', and '4' keys to make your response. </p>","","0","comp_answer","","",""
"comp-q","40","198677","0.0-15.1-0.1","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","","","","","","501.70000000298023","<p> <b> True or False? </b> </p><p> You should use the mouse and click to make your response. </p>","","1","comp_question","","","true"
"comp-q","41","229421","0.0-15.1-1.1","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","","","","","","24245.40000000596","<p><b> That's right! </b> You should use the '1', '2', '3', and '4' keys to make your response. </p>","","0","comp_answer","","",""
"comp-q","42","235605","0.0-16.0-0.0","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","","","","","","518.7999999970198","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","","1","comp_question","","","true"
"comp-q","43","244084","0.0-16.0-1.0","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","","","","","","3778.0999999940395","<p> <b> That's right! </b> You will only have 10 seconds to make each choice. </p>","","0","comp_answer","","",""
"learning-instructions","44","276510","0.0-17.0","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","","","","","","23753.90000000596","<p> Great! You are now ready to begin the game. </p><p> Remember, use the 1, 2, 3, and 4 keys to make your responses. </p>","","0","instructions","","",""
"html-keyboard-response","45","277122","0.0-18.0-0.0","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","46","280146","0.0-18.0-1.0","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","
","","","","","","2016.7000000029802","images/tree5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","47","280651","0.0-18.0-0.1","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
""fullscreenexit"",""48"",""282056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","""event"",""trial"",""time""
""fullscreenexit"",""48"",""282056""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","48","283026","0.0-18.0-1.1","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
""fullscreenexit"",""48"",""282056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","""event"",""trial"",""time""
""fullscreenexit"",""48"",""282056""
","","","","","","1372.7999999970198","images/bed8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","49","283530","0.0-18.0-0.2","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
""fullscreenexit"",""48"",""282056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","""event"",""trial"",""time""
""fullscreenexit"",""48"",""282056""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","50","286706","0.0-18.0-1.2","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
""fullscreenexit"",""48"",""282056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","""event"",""trial"",""time""
""fullscreenexit"",""48"",""282056""
","","","","","","2167.800000011921","images/goat6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","51","287210","0.0-18.0-0.3","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
""fullscreenexit"",""48"",""282056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","""event"",""trial"",""time""
""fullscreenexit"",""48"",""282056""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","52","291106","0.0-18.0-1.3","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
""fullscreenexit"",""48"",""282056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","""event"",""trial"",""time""
""fullscreenexit"",""48"",""282056""
","","","","","","2888.7000000029802","images/cat3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","53","291610","0.0-18.0-0.4","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
""fullscreenexit"",""48"",""282056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","""event"",""trial"",""time""
""fullscreenexit"",""48"",""282056""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","54","294547","0.0-18.0-1.4","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
""fullscreenexit"",""48"",""282056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","""event"",""trial"",""time""
""fullscreenexit"",""48"",""282056""
","","","","","","1928.4000000059605","images/sofa2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","55","295050","0.0-18.0-0.5","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
""fullscreenexit"",""48"",""282056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","""event"",""trial"",""time""
""fullscreenexit"",""48"",""282056""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","56","298074","0.0-18.0-1.5","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
""fullscreenexit"",""48"",""282056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","""event"",""trial"",""time""
""fullscreenexit"",""48"",""282056""
","","","","","","2020.2999999970198","images/orange7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","57","298578","0.0-18.0-0.6","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
""fullscreenexit"",""48"",""282056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","""event"",""trial"",""time""
""fullscreenexit"",""48"",""282056""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","58","301682","0.0-18.0-1.6","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
""fullscreenexit"",""48"",""282056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","""event"",""trial"",""time""
""fullscreenexit"",""48"",""282056""
","","","","","","2094.699999988079","images/horse4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","59","302186","0.0-18.0-0.7","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
""fullscreenexit"",""48"",""282056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","""event"",""trial"",""time""
""fullscreenexit"",""48"",""282056""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","60","305786","0.0-18.0-1.7","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
""fullscreenexit"",""48"",""282056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","""event"",""trial"",""time""
""fullscreenexit"",""48"",""282056""
","","","","","","2591.5","images/train5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","61","306290","0.0-18.0-0.8","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
""fullscreenexit"",""48"",""282056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","""event"",""trial"",""time""
""fullscreenexit"",""48"",""282056""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","62","308883","0.0-18.0-1.8","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
""fullscreenexit"",""48"",""282056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","""event"",""trial"",""time""
""fullscreenexit"",""48"",""282056""
","","","","","","1588","images/cow1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","63","309386","0.0-18.0-0.9","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
""fullscreenexit"",""48"",""282056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","""event"",""trial"",""time""
""fullscreenexit"",""48"",""282056""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","64","313457","0.0-18.0-1.9","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
""fullscreenexit"",""48"",""282056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","""event"",""trial"",""time""
""fullscreenexit"",""48"",""282056""
","","","","","","3069.0999999940395","images/chair7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","65","313963","0.0-18.0-0.10","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
""fullscreenexit"",""48"",""282056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","""event"",""trial"",""time""
""fullscreenexit"",""48"",""282056""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","66","315098","0.0-18.0-1.10","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
""fullscreenexit"",""48"",""282056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","""event"",""trial"",""time""
""fullscreenexit"",""48"",""282056""
","","","","","","131.20000000298023","images/banana5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","67","315603","0.0-18.0-0.11","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
""fullscreenexit"",""48"",""282056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","""event"",""trial"",""time""
""fullscreenexit"",""48"",""282056""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","68","317658","0.0-18.0-1.11","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
""fullscreenexit"",""48"",""282056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","""event"",""trial"",""time""
""fullscreenexit"",""48"",""282056""
","","","","","","1052.2999999970198","images/cow3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","69","318162","0.0-18.0-0.12","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
""fullscreenexit"",""48"",""282056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","""event"",""trial"",""time""
""fullscreenexit"",""48"",""282056""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","70","320434","0.0-18.0-1.12","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
""fullscreenexit"",""48"",""282056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","""event"",""trial"",""time""
""fullscreenexit"",""48"",""282056""
","","","","","","1264.8999999910593","images/table8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","71","320938","0.0-18.0-0.13","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
""fullscreenexit"",""48"",""282056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","""event"",""trial"",""time""
""fullscreenexit"",""48"",""282056""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","72","323714","0.0-18.0-1.13","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
""fullscreenexit"",""48"",""282056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","""event"",""trial"",""time""
""fullscreenexit"",""48"",""282056""
","","","","","","1770.5999999940395","images/boat5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","73","324218","0.0-18.0-0.14","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
""fullscreenexit"",""48"",""282056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","""event"",""trial"",""time""
""fullscreenexit"",""48"",""282056""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","74","327970","0.0-18.0-1.14","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
""fullscreenexit"",""48"",""282056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","""event"",""trial"",""time""
""fullscreenexit"",""48"",""282056""
","","","","","","2743.0999999940395","images/orange6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","75","328474","0.0-18.0-0.15","4585","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
""fullscreenexit"",""48"",""282056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3981""
","""event"",""trial"",""time""
""fullscreenexit"",""48"",""282056""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
