"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"html-keyboard-response","362","685208","0.0-18.0-0.158","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","363","687299","0.0-18.0-1.158","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","1087.5999999046326","images/chair3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","364","687803","0.0-18.0-0.159","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","365","690832","0.0-18.0-1.159","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","2024.8999999761581","images/apple4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","366","691338","0.0-18.0-0.160","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","367","692929","0.0-18.0-1.160","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","582.7999999523163","images/boat7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","368","693437","0.0-18.0-0.161","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","369","695351","0.0-18.0-1.161","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","910","images/straw3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","370","695861","0.0-18.0-0.162","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","371","697834","0.0-18.0-1.162","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","968.0999999046326","images/flower8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","372","698342","0.0-18.0-0.163","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","373","700427","0.0-18.0-1.163","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","1081.8999999761581","images/orange6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","374","700943","0.0-18.0-0.164","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","375","703092","0.0-18.0-1.164","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","1144","images/cactus2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","376","703600","0.0-18.0-0.165","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","377","705484","0.0-18.0-1.165","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","878.7000000476837","images/cat5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","378","705988","0.0-18.0-0.166","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","379","707949","0.0-18.0-1.166","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","952.4000000953674","images/tree4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","380","708454","0.0-18.0-0.167","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","381","710922","0.0-18.0-1.167","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","1455.4000000953674","images/train2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","382","711427","0.0-18.0-0.168","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","383","713296","0.0-18.0-1.168","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","865.8000000715256","images/straw1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","384","713804","0.0-18.0-0.169","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","385","715887","0.0-18.0-1.169","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","1077.1000000238419","images/plane8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","386","716397","0.0-18.0-0.170","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","387","718556","0.0-18.0-1.170","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","1151.1000000238419","images/sheep3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","388","719071","0.0-18.0-0.171","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","389","720816","0.0-18.0-1.171","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","739.2000000476837","images/flower1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","390","721321","0.0-18.0-0.172","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","391","723495","0.0-18.0-1.172","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","1167.6000000238419","images/banana3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","392","724004","0.0-18.0-0.173","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","393","725790","0.0-18.0-1.173","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","779.6000000238419","images/cow3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","394","726293","0.0-18.0-0.174","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","395","728037","0.0-18.0-1.174","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","734.6000000238419","images/flower4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","396","728549","0.0-18.0-0.175","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","397","730366","0.0-18.0-1.175","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","815.1000000238419","images/banana8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","398","730883","0.0-18.0-0.176","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","399","733114","0.0-18.0-1.176","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","1220.8000000715256","images/orange2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","400","733622","0.0-18.0-0.177","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","401","735595","0.0-18.0-1.177","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","969.8000000715256","images/plane5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","402","736104","0.0-18.0-0.178","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","403","737978","0.0-18.0-1.178","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","859.7000000476837","images/tree7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","404","738487","0.0-18.0-0.179","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","405","740752","0.0-18.0-1.179","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","1260.1000000238419","images/apple6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","406","741269","0.0-18.0-0.180","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","407","743077","0.0-18.0-1.180","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","805.3999999761581","images/sheep1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","408","743579","0.0-18.0-0.181","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","409","745283","0.0-18.0-1.181","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","689.8000000715256","images/train6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","410","745786","0.0-18.0-0.182","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","411","748057","0.0-18.0-1.182","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","1263.3999999761581","images/apple3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","412","748559","0.0-18.0-0.183","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","413","750398","0.0-18.0-1.183","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","835.2999999523163","images/horse4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","414","750914","0.0-18.0-0.184","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","415","752821","0.0-18.0-1.184","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","898.0999999046326","images/truck4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","416","753329","0.0-18.0-0.185","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","417","755147","0.0-18.0-1.185","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","814.2999999523163","images/rabbit8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","418","755651","0.0-18.0-0.186","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","419","757610","0.0-18.0-1.186","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","956","images/plane4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","420","758116","0.0-18.0-0.187","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","421","760283","0.0-18.0-1.187","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","1164.4000000953674","images/rabbit2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","422","760787","0.0-18.0-0.188","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","423","762858","0.0-18.0-1.188","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","1060.6000000238419","images/horse6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","424","763369","0.0-18.0-0.189","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","425","764948","0.0-18.0-1.189","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","573.4000000953674","images/rodent6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","426","765454","0.0-18.0-0.190","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","427","767194","0.0-18.0-1.190","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","724.1000000238419","images/chair6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","428","767695","0.0-18.0-0.191","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","429","770061","0.0-18.0-1.191","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","1355.6000000238419","images/dog8.png","","","memory_trial","4","definitely_new",""
"html-button-response","430","771648","0.0-18.0-2.191-0.191","7587","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1517""
","
","","","","","","1585.8999999761581","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
