"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"learning-instructions","14","128943","0.0-9.0-0.5","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","1743.6000000238419","<p> You will have 10 seconds to make each response.  </p><p>  Make sure to respond before time runs out! </p>","","0","instructions","","",""
"learning-instructions","15","143719","0.0-9.0-0.6","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","7699.100000023842","<p> Today, you will see each image ONCE only.  </p><p>  That means none of the images will repeat. </p>","","0","instructions","","",""
"learning-instructions","16","160647","0.0-9.0-0.7","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","4247.299999952316","<p> Before you play the real game, it is time to practice. </p><p>  Just like in the real game, some of the images in the practice will be ones you have seen before. </p><p>  Others will be entirely new. </p>","","0","instructions","","",""
"html-button-response","17","165767","0.0-10.0","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","4998.799999952316","<p> Ready to practice? </p><p> Remember, use the 1, 2, 3, and 4 keys to make your responses. </p>","0","","instructions","","",""
"html-keyboard-response","18","166397","0.0-11.0-0.0","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","19","172207","0.0-11.0-1.0","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","4777.899999976158","images/racket5.png","","","practice","3","maybe_new",""
"html-keyboard-response","20","172717","0.0-11.0-0.1","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","21","177287","0.0-11.0-1.1","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","3544.1999999284744","images/ball3.png","","","practice","3","maybe_new",""
"html-keyboard-response","22","177807","0.0-11.0-0.2","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","23","182587","0.0-11.0-1.2","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","3768.5999999046326","images/racket1.png","","","practice","2","maybe_old",""
"html-keyboard-response","24","183097","0.0-11.0-0.3","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","25","186548","0.0-11.0-1.3","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","2443.8000000715256","images/ball2.png","","","practice","1","definitely_old",""
"html-keyboard-response","26","187052","0.0-11.0-0.4","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","27","190916","0.0-11.0-1.4","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","2856.4000000953674","images/ball1.png","","","practice","2","maybe_old",""
"html-keyboard-response","28","191419","0.0-11.0-0.5","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","29","196501","0.0-11.0-1.5","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","4076.2999999523163","images/racket2.png","","","practice","2","maybe_old",""
"html-keyboard-response","30","197004","0.0-11.0-0.6","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","31","200916","0.0-11.0-1.6","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","2903.2999999523163","images/racket3.png","","","practice","2","maybe_old",""
"html-keyboard-response","32","201420","0.0-11.0-0.7","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","33","206421","0.0-11.0-1.7","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","3992.2000000476837","images/ball5.png","","","practice","2","maybe_old",""
"learning-instructions","34","215006","0.0-12.0-0.0","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","1212.5","<p> Great! You have completed the practice. </p><p> Before you start, we're going to ask you a few questions about how the game works.  </p>","","0","instructions","","",""
"preload","35","223235","0.0-13.0","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","true","false","[]","[]","[]","","","","","","","",""
"comp-q","36","230014","0.0-14.0-0.0","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","950.2000000476837","<p> <b> True or False? </b> </p><p> In this game, you will only see each image once. </p>","","0","comp_question","","","true"
"comp-q","37","237511","0.0-14.0-1.0","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","1146.8000000715256","<p> <b> That's right! </b> You will see many different images <i> one time each </i> in this game. </p>","","0","comp_answer","","",""
"comp-q","38","243638","0.0-15.0-0.0","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","1113.8000000715256","<p> <b> True or False? </b> </p><p> You should use the mouse and click to make your response. </p>","","1","comp_question","","","true"
"comp-q","39","251438","0.0-15.0-1.0","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","1294.2000000476837","<p><b> That's right! </b> You should use the '1', '2', '3', and '4' keys to make your response. </p>","","0","comp_answer","","",""
"comp-q","40","258806","0.0-16.0-0.0","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","1692.2000000476837","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","","1","comp_question","","","true"
"comp-q","41","264582","0.0-16.0-1.0","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","1087","<p> <b> That's right! </b> You will only have 10 seconds to make each choice. </p>","","0","comp_answer","","",""
"learning-instructions","42","278750","0.0-17.0","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","5485.599999904633","<p> Great! You are now ready to begin the game. </p><p> Remember, use the 1, 2, 3, and 4 keys to make your responses. </p>","","0","instructions","","",""
"html-keyboard-response","43","279372","0.0-18.0-0.0","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","44","283222","0.0-18.0-1.0","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","2839.600000023842","images/horse3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","45","283742","0.0-18.0-0.1","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","46","286902","0.0-18.0-1.1","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","2150.100000023842","images/dog5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","47","287422","0.0-18.0-0.2","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","48","291492","0.0-18.0-1.2","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","3065.2999999523163","images/sofa1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","49","292012","0.0-18.0-0.3","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","50","295802","0.0-18.0-1.3","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","2774.9000000953674","images/table7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","51","296322","0.0-18.0-0.4","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","52","300202","0.0-18.0-1.4","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","2866.399999976158","images/bed4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","53","300722","0.0-18.0-0.5","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","54","303925","0.0-18.0-1.5","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","2197.2000000476837","images/sheep6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","55","304428","0.0-18.0-0.6","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","56","308106","0.0-18.0-1.6","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","2664.100000023842","images/tree1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","57","308613","0.0-18.0-0.7","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","58","311252","0.0-18.0-1.7","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","1632.2000000476837","images/truck7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","59","311757","0.0-18.0-0.8","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","60","313748","0.0-18.0-1.8","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","984.8999999761581","images/chair4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","61","314252","0.0-18.0-0.9","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","62","317732","0.0-18.0-1.9","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","2476","images/bush6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","63","318237","0.0-18.0-0.10","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","64","323397","0.0-18.0-1.10","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","4151.900000095367","images/plane2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","65","323900","0.0-18.0-0.11","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","66","327477","0.0-18.0-1.11","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","2568.5","images/cat3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","67","327991","0.0-18.0-0.12","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","68","330773","0.0-18.0-1.12","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","1776","images/flower3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","69","331276","0.0-18.0-0.13","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","70","336100","0.0-18.0-1.13","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","3816.600000023842","images/orange3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","71","336604","0.0-18.0-0.14","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","72","340133","0.0-18.0-1.14","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","2520.2000000476837","images/apple3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","73","340636","0.0-18.0-0.15","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","74","342900","0.0-18.0-1.15","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","1259.3999999761581","images/banana6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","75","343404","0.0-18.0-0.16","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","76","346388","0.0-18.0-1.16","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","1977.7999999523163","images/boat7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","77","346892","0.0-18.0-0.17","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","78","350660","0.0-18.0-1.17","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","2760.399999976158","images/cow6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","79","351164","0.0-18.0-0.18","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","80","355093","0.0-18.0-1.18","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","2923.6999999284744","images/chair6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","81","355597","0.0-18.0-0.19","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","82","358981","0.0-18.0-1.19","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","2375.9000000953674","images/dog2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","83","359485","0.0-18.0-0.20","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","84","363156","0.0-18.0-1.20","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","2664.100000023842","images/cow5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","85","363659","0.0-18.0-0.21","6374","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6203""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
