"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"html-keyboard-response","24","108560","0.0-11.0-0.3","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","25","111198","0.0-11.0-1.3","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","1632.7000000001863","images/ball5.png","","","practice","2","maybe_old",""
"html-keyboard-response","26","111704","0.0-11.0-0.4","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","27","114166","0.0-11.0-1.4","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","1453","images/racket3.png","","","practice","2","maybe_old",""
"html-keyboard-response","28","114670","0.0-11.0-0.5","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","29","116947","0.0-11.0-1.5","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","1262.8999999994412","images/ball3.png","","","practice","1","definitely_old",""
"html-keyboard-response","30","117457","0.0-11.0-0.6","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","31","119736","0.0-11.0-1.6","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","1272.2999999998137","images/ball1.png","","","practice","1","definitely_old",""
"html-keyboard-response","32","120238","0.0-11.0-0.7","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","33","122230","0.0-11.0-1.7","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","985.6000000005588","images/racket1.png","","","practice","3","maybe_new",""
"learning-instructions","34","131501","0.0-12.0-0.0","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","1962.0999999996275","<p> Great! You have completed the practice. </p><p> Before you start, we're going to ask you a few questions about how the game works.  </p>","","0","instructions","","",""
"preload","35","133464","0.0-13.0","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","true","false","[]","[]","[]","","","","","","","",""
"comp-q","36","140553","0.0-14.0-0.0","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","1260.9000000003725","<p> <b> True or False? </b> </p><p> In this game, you will only see each image once. </p>","","0","comp_question","","","true"
"comp-q","37","148203","0.0-14.0-1.0","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","1311.300000000745","<p> <b> That's right! </b> You will see many different images <i> one time each </i> in this game. </p>","","0","comp_answer","","",""
"comp-q","38","153887","0.0-15.0-0.0","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","674.5","<p> <b> True or False? </b> </p><p> You should use the mouse and click to make your response. </p>","","1","comp_question","","","true"
"comp-q","39","162037","0.0-15.0-1.0","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","1644","<p><b> That's right! </b> You should use the '1', '2', '3', and '4' keys to make your response. </p>","","0","comp_answer","","",""
"comp-q","40","168571","0.0-16.0-0.0","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","851.3000000007451","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","","1","comp_question","","","true"
"comp-q","41","174489","0.0-16.0-1.0","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","1224.8999999994412","<p> <b> That's right! </b> You will only have 10 seconds to make each choice. </p>","","0","comp_answer","","",""
"learning-instructions","42","185039","0.0-17.0","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","1877.5","<p> Great! You are now ready to begin the game. </p><p> Remember, use the 1, 2, 3, and 4 keys to make your responses. </p>","","0","instructions","","",""
"html-keyboard-response","43","185651","0.0-18.0-0.0","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","44","188426","0.0-18.0-1.0","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","1767.4000000003725","images/bed7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","45","188930","0.0-18.0-0.1","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","46","191032","0.0-18.0-1.1","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","1093.7999999998137","images/plane4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","47","191537","0.0-18.0-0.2","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","48","193619","0.0-18.0-1.2","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","1068.7999999998137","images/flower4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","49","194132","0.0-18.0-0.3","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","50","196291","0.0-18.0-1.3","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","1151.2999999998137","images/dog6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","51","196802","0.0-18.0-0.4","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","52","199211","0.0-18.0-1.4","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","1395.5999999996275","images/apple7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","53","199721","0.0-18.0-0.5","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","54","201754","0.0-18.0-1.5","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","1022.2000000001863","images/straw6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","55","202257","0.0-18.0-0.6","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","56","204577","0.0-18.0-1.6","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","1316","images/flower8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","57","205080","0.0-18.0-0.7","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","58","207561","0.0-18.0-1.7","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","1471.4000000003725","images/banana6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","59","208065","0.0-18.0-0.8","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","60","209948","0.0-18.0-1.8","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","868.4000000003725","images/cow4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","61","210458","0.0-18.0-0.9","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","62","212221","0.0-18.0-1.9","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","754.6000000005588","images/flower1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","63","212732","0.0-18.0-0.10","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","64","214596","0.0-18.0-1.10","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","858","images/sofa6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","65","215107","0.0-18.0-0.11","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","66","217197","0.0-18.0-1.11","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","1078.2999999998137","images/train3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","67","217708","0.0-18.0-0.12","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","68","219734","0.0-18.0-1.12","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","1017.7999999998137","images/boat1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","69","220245","0.0-18.0-0.13","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","70","222073","0.0-18.0-1.13","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","824.6999999992549","images/truck7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","71","222578","0.0-18.0-0.14","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","72","224268","0.0-18.0-1.14","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","684.0999999996275","images/chair4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","73","224778","0.0-18.0-0.15","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","74","226961","0.0-18.0-1.15","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","1174.8999999994412","images/orange7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","75","227466","0.0-18.0-0.16","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","76","230044","0.0-18.0-1.16","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","1568.5","images/sofa5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","77","230549","0.0-18.0-0.17","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","78","232418","0.0-18.0-1.17","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","861.3999999994412","images/boat2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","79","232923","0.0-18.0-0.18","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","80","234868","0.0-18.0-1.18","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","935.7000000001863","images/tree3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","81","235379","0.0-18.0-0.19","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","82","237341","0.0-18.0-1.19","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","952.5999999996275","images/straw8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","83","237853","0.0-18.0-0.20","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","84","240377","0.0-18.0-1.20","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","1521.2000000001863","images/cat7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","85","240882","0.0-18.0-0.21","6378","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6330""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
