"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"learning-instructions","10","90576","0.0-9.0-0.1","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","1413.9000000001397","<p> Today, we are going to ask you to try to remember all the items. </p>","","0","instructions","","",""
"learning-instructions","11","102217","0.0-9.0-0.2","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","1508.3999999999069","<p> On every trial, you will see an image. </p><p> The image may be an OLD image you saw during the games last week or it may be a NEW image that was not presented. </p>","","0","instructions","","",""
"learning-instructions","12","111443","0.0-9.0-0.3","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","732.3000000000466","<p> You need to select whether the image is:  </p><p>  'Definitely old', 'Maybe old', 'Maybe new', or 'Definitely new.'  </p><div class=""mem-choice-instructions-grid""><div class=""choice-option"" id=""choice-option-1"" ><img src=""images/definitely_old_1.png"" id=""choice-option-img-1"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-2"" ><img src=""images/maybe_old_1.png"" id=""choice-option-img-2"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-3"" ><img src=""images/maybe_new_1.png"" id=""choice-option-img-3"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-4"" > <img src=""images/definitely_new_1.png"" id=""choice-option-img-4"" class=""choice-option-img"" stage=""1""></div></div>","","0","instructions","","",""
"learning-instructions","13","118771","0.0-9.0-0.4","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","815.6000000000931","<p> You should use the 1, 2, 3, and 4 keys to make your responses.  </p><div class=""mem-choice-instructions-grid""><div class=""choice-option"" id=""choice-option-1"" ><img src=""images/definitely_old.png"" id=""choice-option-img-1"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-2"" ><img src=""images/maybe_old.png"" id=""choice-option-img-2"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-3"" ><img src=""images/maybe_new.png"" id=""choice-option-img-3"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-4"" > <img src=""images/definitely_new.png"" id=""choice-option-img-4"" class=""choice-option-img"" stage=""1""></div></div>","","0","instructions","","",""
"learning-instructions","14","125399","0.0-9.0-0.5","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","303.5","<p> You will have 10 seconds to make each response.  </p><p>  Make sure to respond before time runs out! </p>","","0","instructions","","",""
"learning-instructions","15","134198","0.0-9.0-0.6","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","1725.3000000000466","<p> Today, you will see each image ONCE only.  </p><p>  That means none of the images will repeat. </p>","","0","instructions","","",""
"learning-instructions","16","147735","0.0-9.0-0.7","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","871","<p> Before you play the real game, it is time to practice. </p><p>  Just like in the real game, some of the images in the practice will be ones you have seen before. </p><p>  Others will be entirely new. </p>","","0","instructions","","",""
"html-button-response","17","149243","0.0-10.0","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","1403.1999999999534","<p> Ready to practice? </p><p> Remember, use the 1, 2, 3, and 4 keys to make your responses. </p>","0","","instructions","","",""
"html-keyboard-response","18","149848","0.0-11.0-0.0","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","19","154567","0.0-11.0-1.0","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","3715.899999999907","images/racket3.png","","","practice","4","definitely_new",""
"html-keyboard-response","20","155070","0.0-11.0-0.1","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","21","158632","0.0-11.0-1.1","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","2560.1999999999534","images/ball1.png","","","practice","3","maybe_new",""
"html-keyboard-response","22","159135","0.0-11.0-0.2","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","23","164354","0.0-11.0-1.2","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","4214.300000000047","images/racket1.png","","","practice","3","maybe_new",""
"html-keyboard-response","24","164859","0.0-11.0-0.3","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","25","168580","0.0-11.0-1.3","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","2716.899999999907","images/racket5.png","","","practice","1","definitely_old",""
"html-keyboard-response","26","169084","0.0-11.0-0.4","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","27","172674","0.0-11.0-1.4","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","2586.1999999999534","images/ball2.png","","","practice","2","maybe_old",""
"html-keyboard-response","28","173177","0.0-11.0-0.5","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","29","176364","0.0-11.0-1.5","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","2183.5","images/racket2.png","","","practice","2","maybe_old",""
"html-keyboard-response","30","176864","0.0-11.0-0.6","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","31","180055","0.0-11.0-1.6","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","2185.8000000000466","images/ball3.png","","","practice","4","definitely_new",""
"html-keyboard-response","32","180556","0.0-11.0-0.7","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","33","182577","0.0-11.0-1.7","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","1014.6999999999534","images/ball5.png","","","practice","4","definitely_new",""
"learning-instructions","34","190902","0.0-12.0-0.0","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","1013.0999999998603","<p> Great! You have completed the practice. </p><p> Before you start, we're going to ask you a few questions about how the game works.  </p>","","0","instructions","","",""
"preload","35","195820","0.0-13.0","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","true","false","[]","[]","[]","","","","","","","",""
"comp-q","36","203475","0.0-14.0-0.0","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","1830.1999999999534","<p> <b> True or False? </b> </p><p> In this game, you will only see each image once. </p>","","0","comp_question","","","true"
"comp-q","37","211759","0.0-14.0-1.0","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","1946.5999999998603","<p> <b> That's right! </b> You will see many different images <i> one time each </i> in this game. </p>","","0","comp_answer","","",""
"comp-q","38","219210","0.0-15.0-0.0","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","2444.1999999999534","<p> <b> True or False? </b> </p><p> You should use the mouse and click to make your response. </p>","","1","comp_question","","","true"
"comp-q","39","226274","0.0-15.0-1.0","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","562.5","<p><b> That's right! </b> You should use the '1', '2', '3', and '4' keys to make your response. </p>","","0","comp_answer","","",""
"comp-q","40","232536","0.0-16.0-0.0","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","589.8999999999069","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","","1","comp_question","","","true"
"comp-q","41","239132","0.0-16.0-1.0","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","1903.3000000000466","<p> <b> That's right! </b> You will only have 10 seconds to make each choice. </p>","","0","comp_answer","","",""
"learning-instructions","42","249013","0.0-17.0","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","1207","<p> Great! You are now ready to begin the game. </p><p> Remember, use the 1, 2, 3, and 4 keys to make your responses. </p>","","0","instructions","","",""
"html-keyboard-response","43","249622","0.0-18.0-0.0","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","44","252629","0.0-18.0-1.0","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","2002.1999999999534","images/goat1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","45","253134","0.0-18.0-0.1","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","46","255224","0.0-18.0-1.1","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","1084.8999999999069","images/chair8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","47","255729","0.0-18.0-0.2","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","48","258613","0.0-18.0-1.2","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","1880.9000000001397","images/apple7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","49","259118","0.0-18.0-0.3","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","50","262933","0.0-18.0-1.3","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","2811.600000000093","images/truck8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","51","263437","0.0-18.0-0.4","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","52","266085","0.0-18.0-1.4","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","1643.3000000000466","images/flower3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","53","266590","0.0-18.0-0.5","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","54","269639","0.0-18.0-1.5","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","2045.1000000000931","images/truck5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","55","270144","0.0-18.0-0.6","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","56","272878","0.0-18.0-1.6","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","1730.1999999999534","images/chair2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","57","273382","0.0-18.0-0.7","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","58","274438","0.0-18.0-1.7","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","53.60000000009313","images/sheep1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","59","274944","0.0-18.0-0.8","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","60","278683","0.0-18.0-1.8","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","2737.4000000001397","images/flower8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","61","279188","0.0-18.0-0.9","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","62","281922","0.0-18.0-1.9","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","1732.6999999999534","images/bush4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","63","282426","0.0-18.0-0.10","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","64","284354","0.0-18.0-1.10","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","924.1000000000931","images/goat4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","65","284859","0.0-18.0-0.11","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","66","286787","0.0-18.0-1.11","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","922.1000000000931","images/truck6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","67","287291","0.0-18.0-0.12","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
""blur"",""68"",""288572""
""focus"",""68"",""288573""
","""event"",""trial"",""time""
""blur"",""68"",""288572""
","""event"",""trial"",""time""
""focus"",""68"",""288573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","68","289561","0.0-18.0-1.12","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
""blur"",""68"",""288572""
""focus"",""68"",""288573""
","""event"",""trial"",""time""
""blur"",""68"",""288572""
","""event"",""trial"",""time""
""focus"",""68"",""288573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","1265.1999999999534","images/tree2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","69","290066","0.0-18.0-0.13","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
""blur"",""68"",""288572""
""focus"",""68"",""288573""
","""event"",""trial"",""time""
""blur"",""68"",""288572""
","""event"",""trial"",""time""
""focus"",""68"",""288573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","70","293387","0.0-18.0-1.13","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
""blur"",""68"",""288572""
""focus"",""68"",""288573""
","""event"",""trial"",""time""
""blur"",""68"",""288572""
","""event"",""trial"",""time""
""focus"",""68"",""288573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","2314.6999999999534","images/sheep8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","71","293891","0.0-18.0-0.14","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
""blur"",""68"",""288572""
""focus"",""68"",""288573""
","""event"",""trial"",""time""
""blur"",""68"",""288572""
","""event"",""trial"",""time""
""focus"",""68"",""288573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","72","296342","0.0-18.0-1.14","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
""blur"",""68"",""288572""
""focus"",""68"",""288573""
","""event"",""trial"",""time""
""blur"",""68"",""288572""
","""event"",""trial"",""time""
""focus"",""68"",""288573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","1445.1000000000931","images/bush2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","73","296846","0.0-18.0-0.15","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
""blur"",""68"",""288572""
""focus"",""68"",""288573""
","""event"",""trial"",""time""
""blur"",""68"",""288572""
","""event"",""trial"",""time""
""focus"",""68"",""288573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","74","299969","0.0-18.0-1.15","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
""blur"",""68"",""288572""
""focus"",""68"",""288573""
","""event"",""trial"",""time""
""blur"",""68"",""288572""
","""event"",""trial"",""time""
""focus"",""68"",""288573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","2120.8000000000466","images/cow6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","75","300474","0.0-18.0-0.16","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
""blur"",""68"",""288572""
""focus"",""68"",""288573""
","""event"",""trial"",""time""
""blur"",""68"",""288572""
","""event"",""trial"",""time""
""focus"",""68"",""288573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","76","303209","0.0-18.0-1.16","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
""blur"",""68"",""288572""
""focus"",""68"",""288573""
","""event"",""trial"",""time""
""blur"",""68"",""288572""
","""event"",""trial"",""time""
""focus"",""68"",""288573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","1732.1999999999534","images/sofa5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","77","303712","0.0-18.0-0.17","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
""blur"",""68"",""288572""
""focus"",""68"",""288573""
","""event"",""trial"",""time""
""blur"",""68"",""288572""
","""event"",""trial"",""time""
""focus"",""68"",""288573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","78","305850","0.0-18.0-1.17","5737","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
""blur"",""68"",""288572""
""focus"",""68"",""288573""
","""event"",""trial"",""time""
""blur"",""68"",""288572""
","""event"",""trial"",""time""
""focus"",""68"",""288573""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9557""
","
","","","","","","1134","images/apple8.png","","","memory_trial","1","definitely_old",""
