"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"learning-instructions","12","62591","0.0-9.0-0.3","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","399.5","<p> You need to select whether the image is:  </p><p>  'Definitely old', 'Maybe old', 'Maybe new', or 'Definitely new.'  </p><div class=""mem-choice-instructions-grid""><div class=""choice-option"" id=""choice-option-1"" ><img src=""images/definitely_old_1.png"" id=""choice-option-img-1"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-2"" ><img src=""images/maybe_old_1.png"" id=""choice-option-img-2"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-3"" ><img src=""images/maybe_new_1.png"" id=""choice-option-img-3"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-4"" > <img src=""images/definitely_new_1.png"" id=""choice-option-img-4"" class=""choice-option-img"" stage=""1""></div></div>","","0","instructions","","",""
"learning-instructions","13","70477","0.0-9.0-0.4","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","1373.9000000953674","<p> You should use the 1, 2, 3, and 4 keys to make your responses.  </p><div class=""mem-choice-instructions-grid""><div class=""choice-option"" id=""choice-option-1"" ><img src=""images/definitely_old.png"" id=""choice-option-img-1"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-2"" ><img src=""images/maybe_old.png"" id=""choice-option-img-2"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-3"" ><img src=""images/maybe_new.png"" id=""choice-option-img-3"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-4"" > <img src=""images/definitely_new.png"" id=""choice-option-img-4"" class=""choice-option-img"" stage=""1""></div></div>","","0","instructions","","",""
"learning-instructions","14","80647","0.0-9.0-0.5","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","3843.2999999523163","<p> You will have 10 seconds to make each response.  </p><p>  Make sure to respond before time runs out! </p>","","0","instructions","","",""
"learning-instructions","15","88255","0.0-9.0-0.6","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","533.4000000953674","<p> Today, you will see each image ONCE only.  </p><p>  That means none of the images will repeat. </p>","","0","instructions","","",""
"learning-instructions","16","101376","0.0-9.0-0.7","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","454.5","<p> Before you play the real game, it is time to practice. </p><p>  Just like in the real game, some of the images in the practice will be ones you have seen before. </p><p>  Others will be entirely new. </p>","","0","instructions","","",""
"html-button-response","17","103173","0.0-10.0","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","1691.1999998092651","<p> Ready to practice? </p><p> Remember, use the 1, 2, 3, and 4 keys to make your responses. </p>","0","","instructions","","",""
"html-keyboard-response","18","103780","0.0-11.0-0.0","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","19","106707","0.0-11.0-1.0","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","1919.2999999523163","images/ball2.png","","","practice","1","definitely_old",""
"html-keyboard-response","20","107214","0.0-11.0-0.1","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","21","111016","0.0-11.0-1.1","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","2796.7999999523163","images/racket5.png","","","practice","2","maybe_old",""
"html-keyboard-response","22","111517","0.0-11.0-0.2","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","23","117379","0.0-11.0-1.2","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","4854.099999904633","images/racket3.png","","","practice","3","maybe_new",""
"html-keyboard-response","24","117885","0.0-11.0-0.3","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","25","121262","0.0-11.0-1.3","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","2369.0999999046326","images/racket1.png","","","practice","1","definitely_old",""
"html-keyboard-response","26","121763","0.0-11.0-0.4","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","27","123950","0.0-11.0-1.4","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","1181.7000000476837","images/ball1.png","","","practice","1","definitely_old",""
"html-keyboard-response","28","124456","0.0-11.0-0.5","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","29","127422","0.0-11.0-1.5","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","1958.2000000476837","images/ball3.png","","","practice","4","definitely_new",""
"html-keyboard-response","30","127928","0.0-11.0-0.6","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","31","132638","0.0-11.0-1.6","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","3701.5","images/racket2.png","","","practice","3","maybe_new",""
"html-keyboard-response","32","133140","0.0-11.0-0.7","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","33","137022","0.0-11.0-1.7","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","2876.5","images/ball5.png","","","practice","2","maybe_old",""
"learning-instructions","34","145545","0.0-12.0-0.0","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","833.4000000953674","<p> Great! You have completed the practice. </p><p> Before you start, we're going to ask you a few questions about how the game works.  </p>","","0","instructions","","",""
"preload","35","147026","0.0-13.0","4326","approach_avoid_sv1","
","
","
","
","
","true","false","[]","[]","[]","","","","","","","",""
"comp-q","36","153974","0.0-14.0-0.0","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","1118.8999998569489","<p> <b> True or False? </b> </p><p> In this game, you will only see each image once. </p>","","0","comp_question","","","true"
"comp-q","37","162291","0.0-14.0-1.0","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","1974.5","<p> <b> That's right! </b> You will see many different images <i> one time each </i> in this game. </p>","","0","comp_answer","","",""
"comp-q","38","168170","0.0-15.0-0.0","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","871.8999998569489","<p> <b> True or False? </b> </p><p> You should use the mouse and click to make your response. </p>","","1","comp_question","","","true"
"comp-q","39","176878","0.0-15.0-1.0","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","2210.5","<p><b> That's right! </b> You should use the '1', '2', '3', and '4' keys to make your response. </p>","","0","comp_answer","","",""
"comp-q","40","183399","0.0-16.0-0.0","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","843","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","","1","comp_question","","","true"
"comp-q","41","188899","0.0-16.0-1.0","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","807.2000000476837","<p> <b> That's right! </b> You will only have 10 seconds to make each choice. </p>","","0","comp_answer","","",""
"learning-instructions","42","198748","0.0-17.0","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","1184","<p> Great! You are now ready to begin the game. </p><p> Remember, use the 1, 2, 3, and 4 keys to make your responses. </p>","","0","instructions","","",""
"html-keyboard-response","43","199354","0.0-18.0-0.0","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","44","202824","0.0-18.0-1.0","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","2462.300000190735","images/bush6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","45","203331","0.0-18.0-0.1","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","46","208684","0.0-18.0-1.1","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","4346.600000143051","images/plane5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","47","209187","0.0-18.0-0.2","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","48","211704","0.0-18.0-1.2","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","1510.8999998569489","images/cow6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","49","212206","0.0-18.0-0.3","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","50","215688","0.0-18.0-1.3","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","2474.5999999046326","images/banana3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","51","216191","0.0-18.0-0.4","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","52","219048","0.0-18.0-1.4","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","1850.2999999523163","images/boat7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","53","219553","0.0-18.0-0.5","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","54","222696","0.0-18.0-1.5","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","2135.4000000953674","images/sheep1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","55","223198","0.0-18.0-0.6","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","56","226351","0.0-18.0-1.6","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","2149.2000000476837","images/boat6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","57","226856","0.0-18.0-0.7","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","58","231422","0.0-18.0-1.7","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","3558.5","images/sheep8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","59","231927","0.0-18.0-0.8","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","60","236465","0.0-18.0-1.8","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","3530.7000000476837","images/boat8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","61","236972","0.0-18.0-0.9","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","62","240814","0.0-18.0-1.9","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","2835.600000143051","images/sofa5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","63","241319","0.0-18.0-0.10","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","64","244078","0.0-18.0-1.10","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","1752.1999998092651","images/banana5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","65","244583","0.0-18.0-0.11","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","66","249799","0.0-18.0-1.11","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","4208.800000190735","images/orange3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","67","250305","0.0-18.0-0.12","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","68","252748","0.0-18.0-1.12","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","1435.6999998092651","images/apple7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","69","253251","0.0-18.0-0.13","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","70","257955","0.0-18.0-1.13","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","3696.699999809265","images/tree5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","71","258460","0.0-18.0-0.14","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","72","261886","0.0-18.0-1.14","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","2419.899999856949","images/chair8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","73","262391","0.0-18.0-0.15","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","74","264524","0.0-18.0-1.15","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","1126.3000001907349","images/bed1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","75","265027","0.0-18.0-0.16","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","76","267278","0.0-18.0-1.16","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","1245.5999999046326","images/boat1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","77","267783","0.0-18.0-0.17","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","78","271068","0.0-18.0-1.17","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","2278.5","images/bush5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","79","271571","0.0-18.0-0.18","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","80","273518","0.0-18.0-1.18","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","941.3000001907349","images/train6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","81","274023","0.0-18.0-0.19","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","82","275959","0.0-18.0-1.19","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","929.6999998092651","images/horse1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","83","276462","0.0-18.0-0.20","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","84","280321","0.0-18.0-1.20","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","2852.699999809265","images/bed2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","85","280824","0.0-18.0-0.21","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","86","282622","0.0-18.0-1.21","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","790.5999999046326","images/table2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","87","283127","0.0-18.0-0.22","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","88","284999","0.0-18.0-1.22","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","864.8999998569489","images/table1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","89","285502","0.0-18.0-0.23","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","90","289628","0.0-18.0-1.23","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","3118.7000000476837","images/straw1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","91","290132","0.0-18.0-0.24","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","92","293191","0.0-18.0-1.24","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","2051.899999856949","images/plane2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","93","293694","0.0-18.0-0.25","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","94","299233","0.0-18.0-1.25","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","4531.899999856949","images/banana4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","95","299736","0.0-18.0-0.26","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","96","304300","0.0-18.0-1.26","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","3556.2000000476837","images/straw7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","97","304803","0.0-18.0-0.27","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","98","308067","0.0-18.0-1.27","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","2257.300000190735","images/sofa4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","99","308572","0.0-18.0-0.28","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","100","313932","0.0-18.0-1.28","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","4352.200000047684","images/rabbit5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","101","314435","0.0-18.0-0.29","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","102","318625","0.0-18.0-1.29","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","3182.100000143051","images/flower8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","103","319128","0.0-18.0-0.30","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","104","322515","0.0-18.0-1.30","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","2381.2999999523163","images/cactus6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","105","323020","0.0-18.0-0.31","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","106","326420","0.0-18.0-1.31","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","2393","images/apple4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","107","326926","0.0-18.0-0.32","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","108","330002","0.0-18.0-1.32","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","2069.5999999046326","images/cat8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","109","330504","0.0-18.0-0.33","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","110","332745","0.0-18.0-1.33","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","1235.2000000476837","images/straw6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","111","333249","0.0-18.0-0.34","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","112","335923","0.0-18.0-1.34","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","1666.7000000476837","images/train2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","113","336428","0.0-18.0-0.35","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","114","340606","0.0-18.0-1.35","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","3169.899999856949","images/bed3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","115","341111","0.0-18.0-0.36","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","116","345678","0.0-18.0-1.36","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","3560.7000000476837","images/train8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","117","346183","0.0-18.0-0.37","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","118","348361","0.0-18.0-1.37","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","1172.6999998092651","images/truck6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","119","348865","0.0-18.0-0.38","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","120","352323","0.0-18.0-1.38","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","2452.800000190735","images/cactus2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","121","352828","0.0-18.0-0.39","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","122","356839","0.0-18.0-1.39","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","3005.100000143051","images/banana6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","123","357342","0.0-18.0-0.40","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","124","363057","0.0-18.0-1.40","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","4708.100000143051","images/chair2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","125","363560","0.0-18.0-0.41","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","126","368878","0.0-18.0-1.41","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","4310.700000047684","images/cactus7.png","","","memory_trial","2","maybe_old",""
"html-button-response","127","370719","0.0-18.0-2.41-0.41","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","1839.2000000476837","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
"html-keyboard-response","128","371223","0.0-18.0-0.42","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","129","374201","0.0-18.0-1.42","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","1972.7999999523163","images/bush7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","130","374705","0.0-18.0-0.43","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","131","378139","0.0-18.0-1.43","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","2426.0999999046326","images/plane4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","132","378643","0.0-18.0-0.44","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","133","380588","0.0-18.0-1.44","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","937.8999998569489","images/bed8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","134","381092","0.0-18.0-0.45","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","135","385507","0.0-18.0-1.45","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","3409.5999999046326","images/bush3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","136","386008","0.0-18.0-0.46","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","137","390963","0.0-18.0-1.46","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","3948.5999999046326","images/rabbit8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","138","391468","0.0-18.0-0.47","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","139","395463","0.0-18.0-1.47","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","2988.4000000953674","images/straw8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","140","395966","0.0-18.0-0.48","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","141","398894","0.0-18.0-1.48","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","1921.2999999523163","images/sofa8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","142","399399","0.0-18.0-0.49","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","143","401694","0.0-18.0-1.49","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","1290.9000000953674","images/chair7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","144","402199","0.0-18.0-0.50","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","145","405401","0.0-18.0-1.50","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","2195.5","images/apple8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","146","405905","0.0-18.0-0.51","4326","approach_avoid_sv1","
","
","
","
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
