"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"learning-instructions","10","37698","0.0-9.0-0.1","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","7796","<p> Today, we are going to ask you to try to remember all the items. </p>","","0","instructions","","",""
"learning-instructions","11","59298","0.0-9.0-0.2","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","11466.59999999404","<p> On every trial, you will see an image. </p><p> The image may be an OLD image you saw during the games last week or it may be a NEW image that was not presented. </p>","","0","instructions","","",""
"learning-instructions","12","69324","0.0-9.0-0.3","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","1523","<p> You need to select whether the image is:  </p><p>  'Definitely old', 'Maybe old', 'Maybe new', or 'Definitely new.'  </p><div class=""mem-choice-instructions-grid""><div class=""choice-option"" id=""choice-option-1"" ><img src=""images/definitely_old_1.png"" id=""choice-option-img-1"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-2"" ><img src=""images/maybe_old_1.png"" id=""choice-option-img-2"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-3"" ><img src=""images/maybe_new_1.png"" id=""choice-option-img-3"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-4"" > <img src=""images/definitely_new_1.png"" id=""choice-option-img-4"" class=""choice-option-img"" stage=""1""></div></div>","","0","instructions","","",""
"learning-instructions","13","78134","0.0-9.0-0.4","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","2296.9000000059605","<p> You should use the 1, 2, 3, and 4 keys to make your responses.  </p><div class=""mem-choice-instructions-grid""><div class=""choice-option"" id=""choice-option-1"" ><img src=""images/definitely_old.png"" id=""choice-option-img-1"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-2"" ><img src=""images/maybe_old.png"" id=""choice-option-img-2"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-3"" ><img src=""images/maybe_new.png"" id=""choice-option-img-3"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-4"" > <img src=""images/definitely_new.png"" id=""choice-option-img-4"" class=""choice-option-img"" stage=""1""></div></div>","","0","instructions","","",""
"learning-instructions","14","85661","0.0-9.0-0.5","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","1202.0999999940395","<p> You will have 10 seconds to make each response.  </p><p>  Make sure to respond before time runs out! </p>","","0","instructions","","",""
"learning-instructions","15","93373","0.0-9.0-0.6","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","636.8000000119209","<p> Today, you will see each image ONCE only.  </p><p>  That means none of the images will repeat. </p>","","0","instructions","","",""
"learning-instructions","16","106541","0.0-9.0-0.7","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","497.09999999403954","<p> Before you play the real game, it is time to practice. </p><p>  Just like in the real game, some of the images in the practice will be ones you have seen before. </p><p>  Others will be entirely new. </p>","","0","instructions","","",""
"html-button-response","17","108247","0.0-10.0","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","1600.7999999821186","<p> Ready to practice? </p><p> Remember, use the 1, 2, 3, and 4 keys to make your responses. </p>","0","","instructions","","",""
"html-keyboard-response","18","108853","0.0-11.0-0.0","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","19","109940","0.0-11.0-1.0","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","78.39999997615814","images/ball5.png","","","practice","1","definitely_old",""
"html-keyboard-response","20","110446","0.0-11.0-0.1","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","21","112793","0.0-11.0-1.1","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","1343.1000000238419","images/ball2.png","","","practice","1","definitely_old",""
"html-keyboard-response","22","113300","0.0-11.0-0.2","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","23","116142","0.0-11.0-1.2","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","1836.7000000178814","images/racket1.png","","","practice","2","maybe_old",""
"html-keyboard-response","24","116644","0.0-11.0-0.3","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","25","118793","0.0-11.0-1.3","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","1144.699999988079","images/racket3.png","","","practice","1","definitely_old",""
"html-keyboard-response","26","119295","0.0-11.0-0.4","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","27","121551","0.0-11.0-1.4","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","1247.699999988079","images/racket2.png","","","practice","1","definitely_old",""
"html-keyboard-response","28","122053","0.0-11.0-0.5","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","29","124247","0.0-11.0-1.5","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","1187.199999988079","images/ball1.png","","","practice","1","definitely_old",""
"html-keyboard-response","30","124750","0.0-11.0-0.6","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","31","126794","0.0-11.0-1.6","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","1040.6000000238419","images/racket5.png","","","practice","4","definitely_new",""
"html-keyboard-response","32","127300","0.0-11.0-0.7","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","33","129412","0.0-11.0-1.7","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","1108.300000011921","images/ball3.png","","","practice","4","definitely_new",""
"learning-instructions","34","242956","0.0-12.0-0.0","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","106232.19999998808","<p> Great! You have completed the practice. </p><p> Before you start, we're going to ask you a few questions about how the game works.  </p>","","0","instructions","","",""
"preload","35","244857","0.0-13.0","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","true","false","[]","[]","[]","","","","","","","",""
"comp-q","36","251869","0.0-14.0-0.0","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","1140.9000000059605","<p> <b> True or False? </b> </p><p> In this game, you will only see each image once. </p>","","0","comp_question","","","true"
"comp-q","37","259273","0.0-14.0-1.0","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","1053.2999999821186","<p> <b> That's right! </b> You will see many different images <i> one time each </i> in this game. </p>","","0","comp_answer","","",""
"comp-q","38","265013","0.0-15.0-0.0","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","736.3000000119209","<p> <b> True or False? </b> </p><p> You should use the mouse and click to make your response. </p>","","1","comp_question","","","true"
"comp-q","39","272881","0.0-15.0-1.0","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","1361.4000000059605","<p><b> That's right! </b> You should use the '1', '2', '3', and '4' keys to make your response. </p>","","0","comp_answer","","",""
"comp-q","40","279180","0.0-16.0-0.0","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","619.9000000059605","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","","1","comp_question","","","true"
"comp-q","41","284929","0.0-16.0-1.0","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","1050.2000000178814","<p> <b> That's right! </b> You will only have 10 seconds to make each choice. </p>","","0","comp_answer","","",""
"learning-instructions","42","294918","0.0-17.0","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","1322.7000000178814","<p> Great! You are now ready to begin the game. </p><p> Remember, use the 1, 2, 3, and 4 keys to make your responses. </p>","","0","instructions","","",""
"html-keyboard-response","43","295522","0.0-18.0-0.0","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","44","297620","0.0-18.0-1.0","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","1090.7000000178814","images/boat6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","45","298127","0.0-18.0-0.1","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","46","301368","0.0-18.0-1.1","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","2236.9000000059605","images/apple8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","47","301871","0.0-18.0-0.2","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","48","305167","0.0-18.0-1.2","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","2290.9000000059605","images/cactus7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","49","305673","0.0-18.0-0.3","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","50","310287","0.0-18.0-1.3","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","3607","images/sheep8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","51","310794","0.0-18.0-0.4","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","52","312884","0.0-18.0-1.4","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","1085.7999999821186","images/sofa1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","53","313387","0.0-18.0-0.5","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","54","315434","0.0-18.0-1.5","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","1044","images/goat7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","55","315940","0.0-18.0-0.6","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","56","319245","0.0-18.0-1.6","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","2299.300000011921","images/cactus2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","57","319746","0.0-18.0-0.7","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","58","322212","0.0-18.0-1.7","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","1459.5999999940395","images/flower8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","59","322715","0.0-18.0-0.8","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","60","325136","0.0-18.0-1.8","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","1417.4000000059605","images/sofa8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","61","325639","0.0-18.0-0.9","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","62","329409","0.0-18.0-1.9","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","2766.0999999940395","images/table8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","63","329910","0.0-18.0-0.10","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","64","332076","0.0-18.0-1.10","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","1158.5999999940395","images/horse5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","65","332581","0.0-18.0-0.11","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","66","334737","0.0-18.0-1.11","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","1148.2000000178814","images/rabbit3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","67","335242","0.0-18.0-0.12","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","68","338108","0.0-18.0-1.12","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","1859.5","images/bed3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","69","338615","0.0-18.0-0.13","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","70","340978","0.0-18.0-1.13","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","1358.0999999940395","images/cat2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","71","341484","0.0-18.0-0.14","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","72","344135","0.0-18.0-1.14","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","1647.800000011921","images/chair6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","73","344642","0.0-18.0-0.15","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","74","346711","0.0-18.0-1.15","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","1065.5999999940395","images/apple1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","75","347218","0.0-18.0-0.16","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","76","349111","0.0-18.0-1.16","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","886.3000000119209","images/bush7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","77","349612","0.0-18.0-0.17","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","78","352439","0.0-18.0-1.17","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","1823.2000000178814","images/tree1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","79","352940","0.0-18.0-0.18","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","80","356455","0.0-18.0-1.18","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","2509.9000000059605","images/truck7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","81","356956","0.0-18.0-0.19","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","82","359137","0.0-18.0-1.19","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","1176.5999999940395","images/train6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","83","359639","0.0-18.0-0.20","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","84","362871","0.0-18.0-1.20","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","2228.9000000059605","images/plane6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","85","363373","0.0-18.0-0.21","6268","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2391""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
