"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"learning-instructions","12","51908","0.0-9.0-0.3","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","700.5999999940395","<p> You need to select whether the image is:  </p><p>  'Definitely old', 'Maybe old', 'Maybe new', or 'Definitely new.'  </p><div class=""mem-choice-instructions-grid""><div class=""choice-option"" id=""choice-option-1"" ><img src=""images/definitely_old_1.png"" id=""choice-option-img-1"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-2"" ><img src=""images/maybe_old_1.png"" id=""choice-option-img-2"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-3"" ><img src=""images/maybe_new_1.png"" id=""choice-option-img-3"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-4"" > <img src=""images/definitely_new_1.png"" id=""choice-option-img-4"" class=""choice-option-img"" stage=""1""></div></div>","","0","instructions","","",""
"learning-instructions","13","58595","0.0-9.0-0.4","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","177.90000000596046","<p> You should use the 1, 2, 3, and 4 keys to make your responses.  </p><div class=""mem-choice-instructions-grid""><div class=""choice-option"" id=""choice-option-1"" ><img src=""images/definitely_old.png"" id=""choice-option-img-1"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-2"" ><img src=""images/maybe_old.png"" id=""choice-option-img-2"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-3"" ><img src=""images/maybe_new.png"" id=""choice-option-img-3"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-4"" > <img src=""images/definitely_new.png"" id=""choice-option-img-4"" class=""choice-option-img"" stage=""1""></div></div>","","0","instructions","","",""
"learning-instructions","14","65282","0.0-9.0-0.5","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","364.09999999403954","<p> You will have 10 seconds to make each response.  </p><p>  Make sure to respond before time runs out! </p>","","0","instructions","","",""
"learning-instructions","15","72995","0.0-9.0-0.6","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","638.2000000029802","<p> Today, you will see each image ONCE only.  </p><p>  That means none of the images will repeat. </p>","","0","instructions","","",""
"learning-instructions","16","86061","0.0-9.0-0.7","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","394.69999998807907","<p> Before you play the real game, it is time to practice. </p><p>  Just like in the real game, some of the images in the practice will be ones you have seen before. </p><p>  Others will be entirely new. </p>","","0","instructions","","",""
"html-button-response","17","88277","0.0-10.0","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","2100.5999999940395","<p> Ready to practice? </p><p> Remember, use the 1, 2, 3, and 4 keys to make your responses. </p>","0","","instructions","","",""
"html-keyboard-response","18","88882","0.0-11.0-0.0","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","19","92615","0.0-11.0-1.0","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","2716.7000000029802","images/racket5.png","","","practice","3","maybe_new",""
"html-keyboard-response","20","93125","0.0-11.0-0.1","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","21","96438","0.0-11.0-1.1","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","2297.2999999970198","images/racket2.png","","","practice","2","maybe_old",""
"html-keyboard-response","22","96946","0.0-11.0-0.2","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","23","99980","0.0-11.0-1.2","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","2029.4000000059605","images/racket1.png","","","practice","4","definitely_new",""
"html-keyboard-response","24","100493","0.0-11.0-0.3","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","25","102844","0.0-11.0-1.3","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","1343.7999999970198","images/ball1.png","","","practice","1","definitely_old",""
"html-keyboard-response","26","103360","0.0-11.0-0.4","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","27","106221","0.0-11.0-1.4","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","1853.5999999940395","images/racket3.png","","","practice","2","maybe_old",""
"html-keyboard-response","28","106734","0.0-11.0-0.5","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","29","109305","0.0-11.0-1.5","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","1566","images/ball5.png","","","practice","1","definitely_old",""
"html-keyboard-response","30","109815","0.0-11.0-0.6","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","31","112636","0.0-11.0-1.6","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","1819.4000000059605","images/ball2.png","","","practice","1","definitely_old",""
"html-keyboard-response","32","113142","0.0-11.0-0.7","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","33","115354","0.0-11.0-1.7","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","1209.3999999910593","images/ball3.png","","","practice","1","definitely_old",""
"learning-instructions","34","122936","0.0-12.0-0.0","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","279","<p> Great! You have completed the practice. </p><p> Before you start, we're going to ask you a few questions about how the game works.  </p>","","0","instructions","","",""
"preload","35","124805","0.0-13.0","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","true","false","[]","[]","[]","","","","","","","",""
"comp-q","36","132289","0.0-14.0-0.0","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","1651.7000000029802","<p> <b> True or False? </b> </p><p> In this game, you will only see each image once. </p>","","0","comp_question","","","true"
"comp-q","37","140346","0.0-14.0-1.0","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","1708.7999999970198","<p> <b> That's right! </b> You will see many different images <i> one time each </i> in this game. </p>","","0","comp_answer","","",""
"comp-q","38","147437","0.0-15.0-0.0","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","2071.199999988079","<p> <b> True or False? </b> </p><p> You should use the mouse and click to make your response. </p>","","1","comp_question","","","true"
"comp-q","39","155487","0.0-15.0-1.0","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","1541","<p><b> That's right! </b> You should use the '1', '2', '3', and '4' keys to make your response. </p>","","0","comp_answer","","",""
"comp-q","40","163166","0.0-16.0-0.0","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","2009.7999999970198","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","","1","comp_question","","","true"
"comp-q","41","169244","0.0-16.0-1.0","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","1387.2000000029802","<p> <b> That's right! </b> You will only have 10 seconds to make each choice. </p>","","0","comp_answer","","",""
"learning-instructions","42","178997","0.0-17.0","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","1080.7999999970198","<p> Great! You are now ready to begin the game. </p><p> Remember, use the 1, 2, 3, and 4 keys to make your responses. </p>","","0","instructions","","",""
"html-keyboard-response","43","179604","0.0-18.0-0.0","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","44","183896","0.0-18.0-1.0","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","3278.1000000089407","images/sofa2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","45","184410","0.0-18.0-0.1","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","46","187097","0.0-18.0-1.1","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","1685","images/flower5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","47","187605","0.0-18.0-0.2","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","48","190100","0.0-18.0-1.2","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","1485.2000000029802","images/banana1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","49","190601","0.0-18.0-0.3","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","50","192705","0.0-18.0-1.3","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","1097.5999999940395","images/table3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","51","193217","0.0-18.0-0.4","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","52","195645","0.0-18.0-1.4","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","1421.2999999970198","images/rabbit5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","53","196160","0.0-18.0-0.5","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","54","198544","0.0-18.0-1.5","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","1370.1000000089407","images/bush5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","55","199064","0.0-18.0-0.6","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","56","201926","0.0-18.0-1.6","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","1847.1000000089407","images/boat1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","57","202428","0.0-18.0-0.7","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","58","206211","0.0-18.0-1.7","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","2772","images/table4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","59","206715","0.0-18.0-0.8","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","60","209123","0.0-18.0-1.8","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","1405.300000011921","images/sofa8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","61","209624","0.0-18.0-0.9","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","62","211879","0.0-18.0-1.9","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","1252.7999999970198","images/cactus8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","63","212381","0.0-18.0-0.10","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","64","215181","0.0-18.0-1.10","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","1797.5999999940395","images/dog5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","65","215681","0.0-18.0-0.11","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","66","217956","0.0-18.0-1.11","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","1269.9000000059605","images/train4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","67","218457","0.0-18.0-0.12","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","68","220730","0.0-18.0-1.12","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","1270.5","images/banana2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","69","221231","0.0-18.0-0.13","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","70","223850","0.0-18.0-1.13","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","1616.7999999970198","images/flower4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","71","224351","0.0-18.0-0.14","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","72","226190","0.0-18.0-1.14","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","836.2999999970198","images/bed6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","73","226691","0.0-18.0-0.15","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","74","229492","0.0-18.0-1.15","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","1798.1000000089407","images/banana3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","75","229994","0.0-18.0-0.16","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","76","233085","0.0-18.0-1.16","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","2088.2000000029802","images/goat4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","77","233587","0.0-18.0-0.17","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","78","235703","0.0-18.0-1.17","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","1114","images/orange3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","79","236205","0.0-18.0-0.18","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","80","238091","0.0-18.0-1.18","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","872.7000000029802","images/bush1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","81","238592","0.0-18.0-0.19","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","82","241140","0.0-18.0-1.19","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","1546.0999999940395","images/orange6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","83","241642","0.0-18.0-0.20","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","84","245108","0.0-18.0-1.20","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","2452.7999999970198","images/plane5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","85","245609","0.0-18.0-0.21","6271","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3878""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
