"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"html-keyboard-response","362","716238","0.0-18.0-0.157","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","363","718087","0.0-18.0-1.157","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","847.5","images/plane4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","364","718589","0.0-18.0-0.158","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","365","720336","0.0-18.0-1.158","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","743.6000000238419","images/straw7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","366","720837","0.0-18.0-0.159","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","367","722525","0.0-18.0-1.159","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","683.5999999642372","images/banana8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","368","723027","0.0-18.0-0.160","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","369","724739","0.0-18.0-1.160","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","708.4000000357628","images/straw2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","370","725241","0.0-18.0-0.161","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","371","729454","0.0-18.0-1.161","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","3208.399999976158","images/sheep3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","372","729957","0.0-18.0-0.162","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","373","733882","0.0-18.0-1.162","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","2919.599999964237","images/truck2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","374","734384","0.0-18.0-0.163","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","375","737567","0.0-18.0-1.163","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","2177.599999964237","images/sofa3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","376","738069","0.0-18.0-0.164","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","377","739748","0.0-18.0-1.164","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","677","images/rabbit6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","378","740250","0.0-18.0-0.165","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","379","742075","0.0-18.0-1.165","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","823.3000000119209","images/cat7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","380","742578","0.0-18.0-0.166","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","381","745528","0.0-18.0-1.166","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","1947","images/rodent8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","382","746031","0.0-18.0-0.167","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","383","748050","0.0-18.0-1.167","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","1013.8000000119209","images/tree5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","384","748552","0.0-18.0-0.168","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","385","753047","0.0-18.0-1.168","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","3493","images/tree1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","386","753548","0.0-18.0-0.169","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","387","755870","0.0-18.0-1.169","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","1314.9000000357628","images/flower7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","388","756372","0.0-18.0-0.170","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","389","758796","0.0-18.0-1.170","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","1420.1000000238419","images/flower4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","390","759298","0.0-18.0-0.171","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","391","762068","0.0-18.0-1.171","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","1764.1000000238419","images/straw6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","392","762569","0.0-18.0-0.172","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","393","764109","0.0-18.0-1.172","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","535.5999999642372","images/table7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","394","764610","0.0-18.0-0.173","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","395","767100","0.0-18.0-1.173","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","1486.3999999761581","images/rodent6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","396","767601","0.0-18.0-0.174","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","397","771715","0.0-18.0-1.174","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","3107.800000011921","images/cactus7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","398","772217","0.0-18.0-0.175","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","399","775116","0.0-18.0-1.175","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","1893.5","images/horse2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","400","775619","0.0-18.0-0.176","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","401","777499","0.0-18.0-1.176","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","877.4000000357628","images/rabbit3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","402","778001","0.0-18.0-0.177","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","403","784520","0.0-18.0-1.177","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","5514.100000023842","images/apple6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","404","785023","0.0-18.0-0.178","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","405","788203","0.0-18.0-1.178","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","2174.600000023842","images/dog2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","406","788705","0.0-18.0-0.179","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","407","790827","0.0-18.0-1.179","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","1117.3999999761581","images/bed3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","408","791328","0.0-18.0-0.180","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","409","796118","0.0-18.0-1.180","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","3784.599999964237","images/chair5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","410","796618","0.0-18.0-0.181","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","411","799201","0.0-18.0-1.181","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","1576.6000000238419","images/cow1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","412","799703","0.0-18.0-0.182","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","413","804516","0.0-18.0-1.182","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","3810","images/tree4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","414","805018","0.0-18.0-0.183","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","415","807085","0.0-18.0-1.183","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","1061.300000011921","images/orange3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","416","807586","0.0-18.0-0.184","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","417","811525","0.0-18.0-1.184","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","2934.099999964237","images/flower8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","418","812027","0.0-18.0-0.185","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","419","814028","0.0-18.0-1.185","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","999.1000000238419","images/sofa4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","420","814530","0.0-18.0-0.186","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","421","817233","0.0-18.0-1.186","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","1700.199999988079","images/sheep7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","422","817736","0.0-18.0-0.187","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","423","819450","0.0-18.0-1.187","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","711.5999999642372","images/train7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","424","819952","0.0-18.0-0.188","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","425","823158","0.0-18.0-1.188","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","2201.699999988079","images/straw5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","426","823659","0.0-18.0-0.189","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","427","825346","0.0-18.0-1.189","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","681.3000000119209","images/rodent2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","428","825847","0.0-18.0-0.190","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","429","827667","0.0-18.0-1.190","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","816.0999999642372","images/plane2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","430","828169","0.0-18.0-0.191","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","431","830024","0.0-18.0-1.191","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","850.3000000119209","images/train5.png","","","memory_trial","1","definitely_old",""
"html-button-response","432","831648","0.0-18.0-2.191-0.191","6479","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4740""
","
","","","","","","1621.8999999761581","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
