"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"html-keyboard-response","22","143745","0.0-11.0-0.2","6208","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""1"",""4260""
""fullscreenenter"",""1"",""7188""
","
","""event"",""trial"",""time""
""focus"",""1"",""4260""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7188""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","23","147612","0.0-11.0-1.2","6208","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""1"",""4260""
""fullscreenenter"",""1"",""7188""
","
","""event"",""trial"",""time""
""focus"",""1"",""4260""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7188""
","
","","","","","","2848.599999964237","images/racket5.png","","","practice","3","maybe_new",""
"html-keyboard-response","24","148122","0.0-11.0-0.3","6208","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""1"",""4260""
""fullscreenenter"",""1"",""7188""
","
","""event"",""trial"",""time""
""focus"",""1"",""4260""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7188""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","25","150072","0.0-11.0-1.3","6208","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""1"",""4260""
""fullscreenenter"",""1"",""7188""
","
","""event"",""trial"",""time""
""focus"",""1"",""4260""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7188""
","
","","","","","","939.5","images/ball5.png","","","practice","1","definitely_old",""
"html-keyboard-response","26","150582","0.0-11.0-0.4","6208","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""1"",""4260""
""fullscreenenter"",""1"",""7188""
","
","""event"",""trial"",""time""
""focus"",""1"",""4260""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7188""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","27","152760","0.0-11.0-1.4","6208","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""1"",""4260""
""fullscreenenter"",""1"",""7188""
","
","""event"",""trial"",""time""
""focus"",""1"",""4260""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7188""
","
","","","","","","1171.5","images/racket3.png","","","practice","1","definitely_old",""
"html-keyboard-response","28","153270","0.0-11.0-0.5","6208","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""1"",""4260""
""fullscreenenter"",""1"",""7188""
","
","""event"",""trial"",""time""
""focus"",""1"",""4260""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7188""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","29","156143","0.0-11.0-1.5","6208","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""1"",""4260""
""fullscreenenter"",""1"",""7188""
","
","""event"",""trial"",""time""
""focus"",""1"",""4260""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7188""
","
","","","","","","1862.300000011921","images/racket2.png","","","practice","4","definitely_new",""
"html-keyboard-response","30","156662","0.0-11.0-0.6","6208","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""1"",""4260""
""fullscreenenter"",""1"",""7188""
","
","""event"",""trial"",""time""
""focus"",""1"",""4260""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7188""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","31","159152","0.0-11.0-1.6","6208","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""1"",""4260""
""fullscreenenter"",""1"",""7188""
","
","""event"",""trial"",""time""
""focus"",""1"",""4260""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7188""
","
","","","","","","1480.800000011921","images/racket1.png","","","practice","4","definitely_new",""
"html-keyboard-response","32","159672","0.0-11.0-0.7","6208","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""1"",""4260""
""fullscreenenter"",""1"",""7188""
","
","""event"",""trial"",""time""
""focus"",""1"",""4260""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7188""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","33","162194","0.0-11.0-1.7","6208","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""1"",""4260""
""fullscreenenter"",""1"",""7188""
","
","""event"",""trial"",""time""
""focus"",""1"",""4260""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7188""
","
","","","","","","1510.300000011921","images/ball1.png","","","practice","1","definitely_old",""
"learning-instructions","34","170557","0.0-12.0-0.0","6208","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""1"",""4260""
""fullscreenenter"",""1"",""7188""
","
","""event"",""trial"",""time""
""focus"",""1"",""4260""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7188""
","
","","","","","","1042.5","<p> Great! You have completed the practice. </p><p> Before you start, we're going to ask you a few questions about how the game works.  </p>","","0","instructions","","",""
"preload","35","183518","0.0-13.0","6208","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""1"",""4260""
""fullscreenenter"",""1"",""7188""
","
","""event"",""trial"",""time""
""focus"",""1"",""4260""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7188""
","
","true","false","[]","[]","[]","","","","","","","",""
"comp-q","36","190434","0.0-14.0-0.0","6208","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""1"",""4260""
""fullscreenenter"",""1"",""7188""
","
","""event"",""trial"",""time""
""focus"",""1"",""4260""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7188""
","
","","","","","","1084.9000000357628","<p> <b> True or False? </b> </p><p> In this game, you will only see each image once. </p>","","0","comp_question","","","true"
"comp-q","37","197911","0.0-14.0-1.0","6208","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""1"",""4260""
""fullscreenenter"",""1"",""7188""
","
","""event"",""trial"",""time""
""focus"",""1"",""4260""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7188""
","
","","","","","","1112.300000011921","<p> <b> That's right! </b> You will see many different images <i> one time each </i> in this game. </p>","","0","comp_answer","","",""
"comp-q","38","203834","0.0-15.0-0.0","6208","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""1"",""4260""
""fullscreenenter"",""1"",""7188""
","
","""event"",""trial"",""time""
""focus"",""1"",""4260""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7188""
","
","","","","","","912.0999999642372","<p> <b> True or False? </b> </p><p> You should use the mouse and click to make your response. </p>","","1","comp_question","","","true"
"comp-q","39","211704","0.0-15.0-1.0","6208","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""1"",""4260""
""fullscreenenter"",""1"",""7188""
","
","""event"",""trial"",""time""
""focus"",""1"",""4260""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7188""
","
","","","","","","1372","<p><b> That's right! </b> You should use the '1', '2', '3', and '4' keys to make your response. </p>","","0","comp_answer","","",""
"comp-q","40","218783","0.0-16.0-0.0","6208","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""1"",""4260""
""fullscreenenter"",""1"",""7188""
","
","""event"",""trial"",""time""
""focus"",""1"",""4260""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7188""
","
","","","","","","1390.800000011921","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","","1","comp_question","","","true"
"comp-q","41","224511","0.0-16.0-1.0","6208","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""1"",""4260""
""fullscreenenter"",""1"",""7188""
","
","""event"",""trial"",""time""
""focus"",""1"",""4260""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7188""
","
","","","","","","1022","<p> <b> That's right! </b> You will only have 10 seconds to make each choice. </p>","","0","comp_answer","","",""
"learning-instructions","42","234453","0.0-17.0","6208","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""1"",""4260""
""fullscreenenter"",""1"",""7188""
","
","""event"",""trial"",""time""
""focus"",""1"",""4260""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7188""
","
","","","","","","1261.5999999642372","<p> Great! You are now ready to begin the game. </p><p> Remember, use the 1, 2, 3, and 4 keys to make your responses. </p>","","0","instructions","","",""
"html-keyboard-response","43","235077","0.0-18.0-0.0","6208","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""1"",""4260""
""fullscreenenter"",""1"",""7188""
","
","""event"",""trial"",""time""
""focus"",""1"",""4260""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7188""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","44","237559","0.0-18.0-1.0","6208","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""1"",""4260""
""fullscreenenter"",""1"",""7188""
","
","""event"",""trial"",""time""
""focus"",""1"",""4260""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7188""
","
","","","","","","1473.300000011921","images/sofa3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","45","238062","0.0-18.0-0.1","6208","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""1"",""4260""
""fullscreenenter"",""1"",""7188""
","
","""event"",""trial"",""time""
""focus"",""1"",""4260""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7188""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","46","242060","0.0-18.0-1.1","6208","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""1"",""4260""
""fullscreenenter"",""1"",""7188""
","
","""event"",""trial"",""time""
""focus"",""1"",""4260""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7188""
","
","","","","","","2980.199999988079","images/rodent5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","47","242569","0.0-18.0-0.2","6208","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""1"",""4260""
""fullscreenenter"",""1"",""7188""
","
","""event"",""trial"",""time""
""focus"",""1"",""4260""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7188""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","48","245056","0.0-18.0-1.2","6208","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""1"",""4260""
""fullscreenenter"",""1"",""7188""
","
","""event"",""trial"",""time""
""focus"",""1"",""4260""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7188""
","
","","","","","","1481.3999999761581","images/banana3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","49","245582","0.0-18.0-0.3","6208","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""1"",""4260""
""fullscreenenter"",""1"",""7188""
","
","""event"",""trial"",""time""
""focus"",""1"",""4260""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7188""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","50","247672","0.0-18.0-1.3","6208","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""1"",""4260""
""fullscreenenter"",""1"",""7188""
","
","""event"",""trial"",""time""
""focus"",""1"",""4260""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7188""
","
","","","","","","1062.199999988079","images/plane6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","51","248182","0.0-18.0-0.4","6208","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""1"",""4260""
""fullscreenenter"",""1"",""7188""
","
","""event"",""trial"",""time""
""focus"",""1"",""4260""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7188""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","52","253002","0.0-18.0-1.4","6208","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""1"",""4260""
""fullscreenenter"",""1"",""7188""
","
","""event"",""trial"",""time""
""focus"",""1"",""4260""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7188""
","
","","","","","","3811.800000011921","images/bush8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","53","253512","0.0-18.0-0.5","6208","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""1"",""4260""
""fullscreenenter"",""1"",""7188""
","
","""event"",""trial"",""time""
""focus"",""1"",""4260""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7188""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","54","256592","0.0-18.0-1.5","6208","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""1"",""4260""
""fullscreenenter"",""1"",""7188""
","
","""event"",""trial"",""time""
""focus"",""1"",""4260""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7188""
","
","","","","","","2051.599999964237","images/train3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","55","257098","0.0-18.0-0.6","6208","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""1"",""4260""
""fullscreenenter"",""1"",""7188""
","
","""event"",""trial"",""time""
""focus"",""1"",""4260""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7188""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","56","259152","0.0-18.0-1.6","6208","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""1"",""4260""
""fullscreenenter"",""1"",""7188""
","
","""event"",""trial"",""time""
""focus"",""1"",""4260""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7188""
","
","","","","","","1037.300000011921","images/straw2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","57","259662","0.0-18.0-0.7","6208","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""1"",""4260""
""fullscreenenter"",""1"",""7188""
","
","""event"",""trial"",""time""
""focus"",""1"",""4260""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7188""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","58","261602","0.0-18.0-1.7","6208","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""1"",""4260""
""fullscreenenter"",""1"",""7188""
","
","""event"",""trial"",""time""
""focus"",""1"",""4260""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7188""
","
","","","","","","922.0999999642372","images/orange8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","59","262112","0.0-18.0-0.8","6208","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""1"",""4260""
""fullscreenenter"",""1"",""7188""
","
","""event"",""trial"",""time""
""focus"",""1"",""4260""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7188""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","60","265864","0.0-18.0-1.8","6208","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""1"",""4260""
""fullscreenenter"",""1"",""7188""
","
","""event"",""trial"",""time""
""focus"",""1"",""4260""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7188""
","
","","","","","","2742.5","images/train7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","61","266378","0.0-18.0-0.9","6208","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""1"",""4260""
""fullscreenenter"",""1"",""7188""
","
","""event"",""trial"",""time""
""focus"",""1"",""4260""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7188""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","62","268995","0.0-18.0-1.9","6208","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""1"",""4260""
""fullscreenenter"",""1"",""7188""
","
","""event"",""trial"",""time""
""focus"",""1"",""4260""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7188""
","
","","","","","","1606.300000011921","images/cat3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","63","269514","0.0-18.0-0.10","6208","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""1"",""4260""
""fullscreenenter"",""1"",""7188""
","
","""event"",""trial"",""time""
""focus"",""1"",""4260""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7188""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","64","271333","0.0-18.0-1.10","6208","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""1"",""4260""
""fullscreenenter"",""1"",""7188""
","
","""event"",""trial"",""time""
""focus"",""1"",""4260""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7188""
","
","","","","","","800.5999999642372","images/plane3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","65","271839","0.0-18.0-0.11","6208","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""1"",""4260""
""fullscreenenter"",""1"",""7188""
","
","""event"",""trial"",""time""
""focus"",""1"",""4260""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7188""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","66","274542","0.0-18.0-1.11","6208","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""1"",""4260""
""fullscreenenter"",""1"",""7188""
","
","""event"",""trial"",""time""
""focus"",""1"",""4260""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7188""
","
","","","","","","1684.5999999642372","images/sheep2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","67","275054","0.0-18.0-0.12","6208","approach_avoid_sv1","""event"",""trial"",""time""
""focus"",""1"",""4260""
""fullscreenenter"",""1"",""7188""
","
","""event"",""trial"",""time""
""focus"",""1"",""4260""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7188""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
