"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"html-keyboard-response","271","495855","0.0-18.0-0.113","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","272","497525","0.0-18.0-1.113","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","664.8999999761581","images/sheep8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","273","498034","0.0-18.0-0.114","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","274","499659","0.0-18.0-1.114","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","614.6000000238419","images/goat8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","275","500167","0.0-18.0-0.115","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","276","501926","0.0-18.0-1.115","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","749.6999999880791","images/bed7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","277","502434","0.0-18.0-0.116","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","278","504583","0.0-18.0-1.116","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","1135.3999999761581","images/cat5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","279","505089","0.0-18.0-0.117","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","280","506966","0.0-18.0-1.117","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","862.1000000238419","images/truck3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","281","507469","0.0-18.0-0.118","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","282","509147","0.0-18.0-1.118","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","672.3999999761581","images/cat1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","283","509656","0.0-18.0-0.119","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","284","512207","0.0-18.0-1.119","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","1531","images/table4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","285","512712","0.0-18.0-0.120","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","286","514427","0.0-18.0-1.120","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","702.5","images/rodent1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","287","514931","0.0-18.0-0.121","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","288","516536","0.0-18.0-1.121","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","595.5999999642372","images/orange4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","289","517044","0.0-18.0-0.122","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","290","519788","0.0-18.0-1.122","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","1729","images/rabbit7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","291","520293","0.0-18.0-0.123","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","292","522312","0.0-18.0-1.123","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","1012.3000000119209","images/sheep7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","293","522817","0.0-18.0-0.124","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","294","525907","0.0-18.0-1.124","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","2071.099999964237","images/tree8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","295","526410","0.0-18.0-0.125","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","296","528468","0.0-18.0-1.125","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","1038.6000000238419","images/sheep4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","297","528973","0.0-18.0-0.126","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","298","530699","0.0-18.0-1.126","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","718.3000000119209","images/rodent4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","299","531206","0.0-18.0-0.127","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","300","532936","0.0-18.0-1.127","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","720.6000000238419","images/rodent2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","301","533440","0.0-18.0-0.128","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","302","535194","0.0-18.0-1.128","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","735.6000000238419","images/tree2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","303","535699","0.0-18.0-0.129","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","304","538190","0.0-18.0-1.129","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","1484.4000000357628","images/truck1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","305","538698","0.0-18.0-0.130","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","306","540467","0.0-18.0-1.130","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","761.0999999642372","images/horse4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","307","540970","0.0-18.0-0.131","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","308","542599","0.0-18.0-1.131","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","622.8000000119209","images/straw4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","309","543109","0.0-18.0-0.132","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","310","545570","0.0-18.0-1.132","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","1448.199999988079","images/flower1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","311","546073","0.0-18.0-0.133","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","312","547806","0.0-18.0-1.133","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","723.6000000238419","images/goat4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","313","548312","0.0-18.0-0.134","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","314","550566","0.0-18.0-1.134","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","1233.8999999761581","images/boat7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","315","551081","0.0-18.0-0.135","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","316","552864","0.0-18.0-1.135","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","777.8999999761581","images/sofa4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","317","553371","0.0-18.0-0.136","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","318","555168","0.0-18.0-1.136","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","776.9000000357628","images/train6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","319","555672","0.0-18.0-0.137","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","320","557403","0.0-18.0-1.137","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","722.5","images/apple2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","321","557913","0.0-18.0-0.138","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","322","559424","0.0-18.0-1.138","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","490.19999998807907","images/apple3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","323","559939","0.0-18.0-0.139","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","324","562101","0.0-18.0-1.139","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","1143.7999999523163","images/orange3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","325","562604","0.0-18.0-0.140","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","326","564867","0.0-18.0-1.140","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","1250.8999999761581","images/goat5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","327","565373","0.0-18.0-0.141","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","328","567269","0.0-18.0-1.141","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","888.3999999761581","images/sheep5.png","","","memory_trial","4","definitely_new",""
"html-button-response","329","568757","0.0-18.0-2.141-0.141","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","1486.800000011921","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
"html-keyboard-response","330","569260","0.0-18.0-0.142","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","331","571396","0.0-18.0-1.142","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","1126.8999999761581","images/orange7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","332","571903","0.0-18.0-0.143","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","333","575323","0.0-18.0-1.143","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","2406.699999988079","images/bed5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","334","575828","0.0-18.0-0.144","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","335","577812","0.0-18.0-1.144","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","976.6000000238419","images/cat8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","336","578316","0.0-18.0-0.145","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","337","580412","0.0-18.0-1.145","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","1077.9000000357628","images/train7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","338","580916","0.0-18.0-0.146","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","339","583425","0.0-18.0-1.146","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","1501.2000000476837","images/flower6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","340","583936","0.0-18.0-0.147","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","341","585539","0.0-18.0-1.147","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","585.6000000238419","images/tree7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","342","586044","0.0-18.0-0.148","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","343","587728","0.0-18.0-1.148","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","675.7999999523163","images/straw5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","344","588237","0.0-18.0-0.149","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","345","590449","0.0-18.0-1.149","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","1193.300000011921","images/apple8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","346","590958","0.0-18.0-0.150","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","347","592550","0.0-18.0-1.150","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","582.8000000119209","images/cow4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","348","593059","0.0-18.0-0.151","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","349","594794","0.0-18.0-1.151","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","722.4000000357628","images/rabbit3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","350","595301","0.0-18.0-0.152","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","351","596969","0.0-18.0-1.152","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","659.7000000476837","images/straw6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","352","597471","0.0-18.0-0.153","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","353","599570","0.0-18.0-1.153","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","1089.6000000238419","images/banana6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","354","600080","0.0-18.0-0.154","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","355","602630","0.0-18.0-1.154","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","1538","images/table7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","356","603136","0.0-18.0-0.155","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","357","605863","0.0-18.0-1.155","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","1718.8999999761581","images/dog4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","358","606367","0.0-18.0-0.156","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","359","608253","0.0-18.0-1.156","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","872.1000000238419","images/cat6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","360","608758","0.0-18.0-0.157","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","361","611352","0.0-18.0-1.157","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","1587.5","images/flower8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","362","611859","0.0-18.0-0.158","7818","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1211""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
