"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"learning-instructions","13","69052","0.0-9.0-0.4","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","1084","<p> You should use the 1, 2, 3, and 4 keys to make your responses.  </p><div class=""mem-choice-instructions-grid""><div class=""choice-option"" id=""choice-option-1"" ><img src=""images/definitely_old.png"" id=""choice-option-img-1"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-2"" ><img src=""images/maybe_old.png"" id=""choice-option-img-2"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-3"" ><img src=""images/maybe_new.png"" id=""choice-option-img-3"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-4"" > <img src=""images/definitely_new.png"" id=""choice-option-img-4"" class=""choice-option-img"" stage=""1""></div></div>","","0","instructions","","",""
"learning-instructions","14","76756","0.0-9.0-0.5","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","1348.8000001907349","<p> You will have 10 seconds to make each response.  </p><p>  Make sure to respond before time runs out! </p>","","0","instructions","","",""
"learning-instructions","15","84572","0.0-9.0-0.6","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","724.8000001907349","<p> Today, you will see each image ONCE only.  </p><p>  That means none of the images will repeat. </p>","","0","instructions","","",""
"learning-instructions","16","97988","0.0-9.0-0.7","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","730.6000003814697","<p> Before you play the real game, it is time to practice. </p><p>  Just like in the real game, some of the images in the practice will be ones you have seen before. </p><p>  Others will be entirely new. </p>","","0","instructions","","",""
"html-button-response","17","101140","0.0-10.0","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","3032.5","<p> Ready to practice? </p><p> Remember, use the 1, 2, 3, and 4 keys to make your responses. </p>","0","","instructions","","",""
"html-keyboard-response","18","101766","0.0-11.0-0.0","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","19","105036","0.0-11.0-1.0","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","2256","images/ball3.png","","","practice","3","maybe_new",""
"html-keyboard-response","20","105555","0.0-11.0-0.1","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","21","109835","0.0-11.0-1.1","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","3268.199999809265","images/racket3.png","","","practice","4","definitely_new",""
"html-keyboard-response","22","110355","0.0-11.0-0.2","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","23","114285","0.0-11.0-1.2","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","2907","images/ball1.png","","","practice","3","maybe_new",""
"html-keyboard-response","24","114805","0.0-11.0-0.3","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","25","117435","0.0-11.0-1.3","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","1616.6999998092651","images/racket1.png","","","practice","2","maybe_old",""
"html-keyboard-response","26","117955","0.0-11.0-0.4","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","27","121455","0.0-11.0-1.4","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","2491.5","images/ball2.png","","","practice","2","maybe_old",""
"html-keyboard-response","28","121965","0.0-11.0-0.5","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","29","124106","0.0-11.0-1.5","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","1129","images/racket5.png","","","practice","2","maybe_old",""
"html-keyboard-response","30","124615","0.0-11.0-0.6","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","31","126535","0.0-11.0-1.6","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","896.3999996185303","images/ball5.png","","","practice","2","maybe_old",""
"html-keyboard-response","32","127055","0.0-11.0-0.7","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","33","129966","0.0-11.0-1.7","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","1904","images/racket2.png","","","practice","3","maybe_new",""
"learning-instructions","34","138219","0.0-12.0-0.0","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","941.6999998092651","<p> Great! You have completed the practice. </p><p> Before you start, we're going to ask you a few questions about how the game works.  </p>","","0","instructions","","",""
"preload","35","140305","0.0-13.0","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","true","false","[]","[]","[]","","","","","","","",""
"comp-q","36","147108","0.0-14.0-0.0","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","969.5999999046326","<p> <b> True or False? </b> </p><p> In this game, you will only see each image once. </p>","","1","comp_question","","","false"
"comp-q","37","155475","0.0-14.0-1.0","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","1827.6000003814697","<p> <b>Incorrect.</b> You will see many different images <i> one time each </i> in this game. </p>","","0","comp_answer","","",""
"comp-q","38","162275","0.0-14.1-0.1","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","857.5999999046326","<p> <b> True or False? </b> </p><p> In this game, you will only see each image once. </p>","","0","comp_question","","","true"
"comp-q","39","169515","0.0-14.1-1.1","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","887.6999998092651","<p> <b> That's right! </b> You will see many different images <i> one time each </i> in this game. </p>","","0","comp_answer","","",""
"comp-q","40","175595","0.0-15.0-0.0","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","1047.9000000953674","<p> <b> True or False? </b> </p><p> You should use the mouse and click to make your response. </p>","","1","comp_question","","","true"
"comp-q","41","183763","0.0-15.0-1.0","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","1666.0999999046326","<p><b> That's right! </b> You should use the '1', '2', '3', and '4' keys to make your response. </p>","","0","comp_answer","","",""
"comp-q","42","190179","0.0-16.0-0.0","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","721.0999999046326","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","","1","comp_question","","","true"
"comp-q","43","196443","0.0-16.0-1.0","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","1535.6999998092651","<p> <b> That's right! </b> You will only have 10 seconds to make each choice. </p>","","0","comp_answer","","",""
"learning-instructions","44","207019","0.0-17.0","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","1881.8000001907349","<p> Great! You are now ready to begin the game. </p><p> Remember, use the 1, 2, 3, and 4 keys to make your responses. </p>","","0","instructions","","",""
"html-keyboard-response","45","207655","0.0-18.0-0.0","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","46","211065","0.0-18.0-1.0","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","2390","images/dog6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","47","211585","0.0-18.0-0.1","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","48","214035","0.0-18.0-1.1","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","1436.9000000953674","images/straw5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","49","214555","0.0-18.0-0.2","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","50","216746","0.0-18.0-1.2","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","1159.3000001907349","images/rodent3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","51","217255","0.0-18.0-0.3","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","52","219415","0.0-18.0-1.3","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","1134.5","images/table8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","53","219935","0.0-18.0-0.4","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","54","222055","0.0-18.0-1.4","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","1102.2999997138977","images/tree3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","55","222565","0.0-18.0-0.5","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","56","225726","0.0-18.0-1.5","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","2144.8999996185303","images/banana3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","57","226235","0.0-18.0-0.6","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","58","228425","0.0-18.0-1.6","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","1170.1999998092651","images/banana8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","59","228935","0.0-18.0-0.7","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","60","231495","0.0-18.0-1.7","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","1551.0999999046326","images/dog1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","61","232015","0.0-18.0-0.8","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","62","235145","0.0-18.0-1.8","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","2118.3999996185303","images/train4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","63","235655","0.0-18.0-0.9","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","64","238295","0.0-18.0-1.9","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","1631.5999999046326","images/boat3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","65","238799","0.0-18.0-0.10","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","66","241686","0.0-18.0-1.10","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","1878.3999996185303","images/train6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","67","242191","0.0-18.0-0.11","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","68","244094","0.0-18.0-1.11","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","894.8000001907349","images/tree5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","69","244599","0.0-18.0-0.12","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","70","246783","0.0-18.0-1.12","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","1175.5999999046326","images/flower1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","71","247286","0.0-18.0-0.13","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","72","249582","0.0-18.0-1.13","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","1288.3000001907349","images/truck1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","73","250087","0.0-18.0-0.14","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","74","252134","0.0-18.0-1.14","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","1038.7999997138977","images/sheep7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","75","252639","0.0-18.0-0.15","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","76","254974","0.0-18.0-1.15","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","1327.2999997138977","images/horse2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","77","255479","0.0-18.0-0.16","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","78","258095","0.0-18.0-1.16","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","1607.5","images/cow8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","79","258598","0.0-18.0-0.17","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","80","260878","0.0-18.0-1.17","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","1270.8000001907349","images/rabbit3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","81","261383","0.0-18.0-0.18","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","82","263967","0.0-18.0-1.18","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","1575.5999999046326","images/boat4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","83","264471","0.0-18.0-0.19","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","84","267103","0.0-18.0-1.19","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","1622.4000000953674","images/apple8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","85","267606","0.0-18.0-0.20","6199","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2381""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
