"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"html-keyboard-response","178","469936","0.0-18.0-0.67","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","179","474678","0.0-18.0-1.67","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","3740.100000023842","images/table8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","180","475179","0.0-18.0-0.68","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","181","477847","0.0-18.0-1.68","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","1666","images/goat4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","182","478349","0.0-18.0-0.69","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","183","480908","0.0-18.0-1.69","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","1555.699999988079","images/rodent4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","184","481409","0.0-18.0-0.70","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","185","483685","0.0-18.0-1.70","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","1273.199999988079","images/train7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","186","484187","0.0-18.0-0.71","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","187","487421","0.0-18.0-1.71","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","2231.399999976158","images/cat2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","188","487922","0.0-18.0-0.72","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","189","491018","0.0-18.0-1.72","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","2093.699999988079","images/tree3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","190","491520","0.0-18.0-0.73","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","191","494022","0.0-18.0-1.73","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","1498.800000011921","images/cat6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","192","494524","0.0-18.0-0.74","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","193","496977","0.0-18.0-1.74","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","1451.8999999761581","images/sheep6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","194","497479","0.0-18.0-0.75","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","195","500683","0.0-18.0-1.75","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","2200.400000035763","images/train4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","196","501183","0.0-18.0-0.76","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","197","506700","0.0-18.0-1.76","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","4512.699999988079","images/sofa1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","198","507202","0.0-18.0-0.77","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","199","510088","0.0-18.0-1.77","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","1883.1000000238419","images/goat6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","200","510589","0.0-18.0-0.78","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","201","513367","0.0-18.0-1.78","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","1774.5","images/table3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","202","513869","0.0-18.0-0.79","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","203","516759","0.0-18.0-1.79","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","1888.0999999642372","images/train5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","204","517261","0.0-18.0-0.80","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","205","520756","0.0-18.0-1.80","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","2492.900000035763","images/apple7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","206","521257","0.0-18.0-0.81","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","207","523852","0.0-18.0-1.81","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","1592.300000011921","images/cactus4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","208","524353","0.0-18.0-0.82","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","209","527399","0.0-18.0-1.82","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","2042.6000000238419","images/rabbit6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","210","527901","0.0-18.0-0.83","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","211","530620","0.0-18.0-1.83","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","1717.699999988079","images/horse4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","212","531122","0.0-18.0-0.84","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","213","533563","0.0-18.0-1.84","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","1438.4000000357628","images/table2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","214","534064","0.0-18.0-0.85","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","215","536804","0.0-18.0-1.85","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","1737.7000000476837","images/rodent1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","216","537305","0.0-18.0-0.86","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","217","539909","0.0-18.0-1.86","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","1601.699999988079","images/banana1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","218","540411","0.0-18.0-0.87","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","219","544086","0.0-18.0-1.87","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","2673.300000011921","images/goat2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","220","544587","0.0-18.0-0.88","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","221","546734","0.0-18.0-1.88","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","1144","images/sheep8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","222","547236","0.0-18.0-0.89","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","223","549361","0.0-18.0-1.89","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","1122.8999999761581","images/rabbit1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","224","549862","0.0-18.0-0.90","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","225","552092","0.0-18.0-1.90","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","1227.4000000357628","images/horse6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","226","552593","0.0-18.0-0.91","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","227","555248","0.0-18.0-1.91","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","1652.3999999761581","images/sofa5.png","","","memory_trial","1","definitely_old",""
"html-button-response","228","575427","0.0-18.0-2.91-0.91","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","20177.69999998808","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
"html-keyboard-response","229","575928","0.0-18.0-0.92","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","230","580227","0.0-18.0-1.92","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","3296.099999964237","images/dog8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","231","580728","0.0-18.0-0.93","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","232","583739","0.0-18.0-1.93","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","2008.2000000476837","images/goat7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","233","584241","0.0-18.0-0.94","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","234","586658","0.0-18.0-1.94","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","1413.7000000476837","images/train1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","235","587160","0.0-18.0-0.95","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","236","589394","0.0-18.0-1.95","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","1230.3999999761581","images/flower4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","237","589895","0.0-18.0-0.96","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","238","591991","0.0-18.0-1.96","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","1093.8999999761581","images/goat1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","239","592493","0.0-18.0-0.97","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","240","594919","0.0-18.0-1.97","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","1424.2999999523163","images/horse3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","241","595421","0.0-18.0-0.98","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","242","598936","0.0-18.0-1.98","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","2510.899999976158","images/banana2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","243","599437","0.0-18.0-0.99","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","244","601641","0.0-18.0-1.99","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","1201.199999988079","images/chair1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","245","602142","0.0-18.0-0.100","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","246","606208","0.0-18.0-1.100","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","3063.600000023842","images/horse7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","247","606710","0.0-18.0-0.101","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","248","609551","0.0-18.0-1.101","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","1837.3999999761581","images/apple2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","249","610052","0.0-18.0-0.102","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","250","613362","0.0-18.0-1.102","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","2307.300000011921","images/sheep2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","251","613865","0.0-18.0-0.103","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","252","617153","0.0-18.0-1.103","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","2286.699999988079","images/truck2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","253","617654","0.0-18.0-0.104","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","254","620274","0.0-18.0-1.104","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","1616.800000011921","images/truck8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","255","620775","0.0-18.0-0.105","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","256","623175","0.0-18.0-1.105","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","1397.5","images/bed6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","257","623676","0.0-18.0-0.106","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","258","625062","0.0-18.0-1.106","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","383.60000002384186","images/boat3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","259","625564","0.0-18.0-0.107","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","260","627805","0.0-18.0-1.107","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","1238.300000011921","images/chair6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","261","628306","0.0-18.0-0.108","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","262","630912","0.0-18.0-1.108","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","1602.5","images/plane5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","263","631413","0.0-18.0-0.109","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","264","634336","0.0-18.0-1.109","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","1920.5999999642372","images/bush4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","265","634837","0.0-18.0-0.110","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","266","636890","0.0-18.0-1.110","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","1050.199999988079","images/straw7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","267","637392","0.0-18.0-0.111","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","268","639218","0.0-18.0-1.111","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","822.8999999761581","images/horse5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","269","639719","0.0-18.0-0.112","6488","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7377""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
