"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"learning-instructions","10","32654","0.0-9.0-0.1","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","1445","<p> Today, we are going to ask you to try to remember all the items. </p>","","0","instructions","","",""
"learning-instructions","11","43313","0.0-9.0-0.2","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","529","<p> On every trial, you will see an image. </p><p> The image may be an OLD image you saw during the games last week or it may be a NEW image that was not presented. </p>","","0","instructions","","",""
"learning-instructions","12","53624","0.0-9.0-0.3","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","1814","<p> You need to select whether the image is:  </p><p>  'Definitely old', 'Maybe old', 'Maybe new', or 'Definitely new.'  </p><div class=""mem-choice-instructions-grid""><div class=""choice-option"" id=""choice-option-1"" ><img src=""images/definitely_old_1.png"" id=""choice-option-img-1"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-2"" ><img src=""images/maybe_old_1.png"" id=""choice-option-img-2"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-3"" ><img src=""images/maybe_new_1.png"" id=""choice-option-img-3"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-4"" > <img src=""images/definitely_new_1.png"" id=""choice-option-img-4"" class=""choice-option-img"" stage=""1""></div></div>","","0","instructions","","",""
"learning-instructions","13","60460","0.0-9.0-0.4","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","328","<p> You should use the 1, 2, 3, and 4 keys to make your responses.  </p><div class=""mem-choice-instructions-grid""><div class=""choice-option"" id=""choice-option-1"" ><img src=""images/definitely_old.png"" id=""choice-option-img-1"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-2"" ><img src=""images/maybe_old.png"" id=""choice-option-img-2"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-3"" ><img src=""images/maybe_new.png"" id=""choice-option-img-3"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-4"" > <img src=""images/definitely_new.png"" id=""choice-option-img-4"" class=""choice-option-img"" stage=""1""></div></div>","","0","instructions","","",""
"learning-instructions","14","67214","0.0-9.0-0.5","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","429.00000000001455","<p> You will have 10 seconds to make each response.  </p><p>  Make sure to respond before time runs out! </p>","","0","instructions","","",""
"learning-instructions","15","74630","0.0-9.0-0.6","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","340","<p> Today, you will see each image ONCE only.  </p><p>  That means none of the images will repeat. </p>","","0","instructions","","",""
"learning-instructions","16","87677","0.0-9.0-0.7","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","383","<p> Before you play the real game, it is time to practice. </p><p>  Just like in the real game, some of the images in the practice will be ones you have seen before. </p><p>  Others will be entirely new. </p>","","0","instructions","","",""
"html-button-response","17","90121","0.0-10.0","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","2342","<p> Ready to practice? </p><p> Remember, use the 1, 2, 3, and 4 keys to make your responses. </p>","0","","instructions","","",""
"html-keyboard-response","18","90723","0.0-11.0-0.0","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","19","95784","0.0-11.0-1.0","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","4058","images/racket5.png","","","practice","2","maybe_old",""
"html-keyboard-response","20","96286","0.0-11.0-0.1","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","21","100360","0.0-11.0-1.1","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","3071","images/ball5.png","","","practice","4","definitely_new",""
"html-keyboard-response","22","100861","0.0-11.0-0.2","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","23","105615","0.0-11.0-1.2","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","3751.9999999999854","images/racket3.png","","","practice","3","maybe_new",""
"html-keyboard-response","24","106117","0.0-11.0-0.3","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","25","109006","0.0-11.0-1.3","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","1887.9999999999854","images/ball2.png","","","practice","2","maybe_old",""
"html-keyboard-response","26","109507","0.0-11.0-0.4","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","27","113583","0.0-11.0-1.4","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","3073.0000000000146","images/racket2.png","","","practice","3","maybe_new",""
"html-keyboard-response","28","114085","0.0-11.0-0.5","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","29","116631","0.0-11.0-1.5","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","1544.0000000000146","images/ball1.png","","","practice","1","definitely_old",""
"html-keyboard-response","30","117133","0.0-11.0-0.6","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","31","119615","0.0-11.0-1.6","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","1480","images/ball3.png","","","practice","2","maybe_old",""
"html-keyboard-response","32","120116","0.0-11.0-0.7","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","33","122657","0.0-11.0-1.7","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","1537.9999999999854","images/racket1.png","","","practice","2","maybe_old",""
"learning-instructions","34","132052","0.0-12.0-0.0","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","2085","<p> Great! You have completed the practice. </p><p> Before you start, we're going to ask you a few questions about how the game works.  </p>","","0","instructions","","",""
"preload","35","134079","0.0-13.0","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","true","false","[]","[]","[]","","","","","","","",""
"comp-q","36","141070","0.0-14.0-0.0","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","1159.999999999971","<p> <b> True or False? </b> </p><p> In this game, you will only see each image once. </p>","","0","comp_question","","","true"
"comp-q","37","148645","0.0-14.0-1.0","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","1243","<p> <b> That's right! </b> You will see many different images <i> one time each </i> in this game. </p>","","0","comp_answer","","",""
"comp-q","38","154247","0.0-15.0-0.0","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","595","<p> <b> True or False? </b> </p><p> You should use the mouse and click to make your response. </p>","","1","comp_question","","","true"
"comp-q","39","162084","0.0-15.0-1.0","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","1340","<p><b> That's right! </b> You should use the '1', '2', '3', and '4' keys to make your response. </p>","","0","comp_answer","","",""
"comp-q","40","170716","0.0-16.0-0.0","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","2959","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","","1","comp_question","","","true"
"comp-q","41","179188","0.0-16.0-1.0","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","3780","<p> <b> That's right! </b> You will only have 10 seconds to make each choice. </p>","","0","comp_answer","","",""
"learning-instructions","42","190728","0.0-17.0","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","2875","<p> Great! You are now ready to begin the game. </p><p> Remember, use the 1, 2, 3, and 4 keys to make your responses. </p>","","0","instructions","","",""
"html-keyboard-response","43","191330","0.0-18.0-0.0","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","44","195044","0.0-18.0-1.0","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","2712","images/chair5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","45","195546","0.0-18.0-0.1","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","46","198540","0.0-18.0-1.1","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","1992.000000000029","images/apple7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","47","199042","0.0-18.0-0.2","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","48","201892","0.0-18.0-1.2","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","1847","images/tree5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","49","202393","0.0-18.0-0.3","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","50","205972","0.0-18.0-1.3","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","2576","images/rodent4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","51","206473","0.0-18.0-0.4","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","52","209395","0.0-18.0-1.4","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","1920","images/dog1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","53","209897","0.0-18.0-0.5","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","54","212148","0.0-18.0-1.5","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","1249","images/dog2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","55","212649","0.0-18.0-0.6","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","56","214709","0.0-18.0-1.6","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","1056.999999999971","images/flower7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","57","215211","0.0-18.0-0.7","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","58","217747","0.0-18.0-1.7","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","1535","images/chair8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","59","218249","0.0-18.0-0.8","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","60","220763","0.0-18.0-1.8","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","1512","images/banana5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","61","221265","0.0-18.0-0.9","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","62","223443","0.0-18.0-1.9","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","1177.000000000029","images/flower2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","63","223945","0.0-18.0-0.10","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","64","227179","0.0-18.0-1.10","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","2232","images/plane6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","65","227681","0.0-18.0-0.11","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","66","229979","0.0-18.0-1.11","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","1296","images/truck5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","67","230480","0.0-18.0-0.12","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","68","232579","0.0-18.0-1.12","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","1096","images/cat7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","69","233080","0.0-18.0-0.13","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","70","235651","0.0-18.0-1.13","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","1568","images/banana3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","71","236153","0.0-18.0-0.14","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","72","239034","0.0-18.0-1.14","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","1879","images/bush3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","73","239536","0.0-18.0-0.15","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","74","242379","0.0-18.0-1.15","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","1841.999999999971","images/sofa4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","75","242881","0.0-18.0-0.16","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","76","244858","0.0-18.0-1.16","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","975","images/banana2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","77","245360","0.0-18.0-0.17","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","78","247586","0.0-18.0-1.17","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","1224.000000000029","images/boat7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","79","248088","0.0-18.0-0.18","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","80","251220","0.0-18.0-1.18","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","2130","images/rodent1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","81","251722","0.0-18.0-0.19","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","82","255306","0.0-18.0-1.19","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","2582.000000000029","images/bed4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","83","255807","0.0-18.0-0.20","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","84","258164","0.0-18.0-1.20","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","1354.0000000000582","images/bed2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","85","258664","0.0-18.0-0.21","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","86","260865","0.0-18.0-1.21","5334","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1902""
","
","","","","","","1199.000000000029","images/bed6.png","","","memory_trial","3","maybe_new",""
