"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"memory-trial","23","200187","0.0-11.0-1.2","4531","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""7740""
""focus"",""1"",""56635""
""fullscreenenter"",""1"",""56780""
","""event"",""trial"",""time""
""blur"",""1"",""7740""
","""event"",""trial"",""time""
""focus"",""1"",""56635""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56780""
","
","","","","","","4626","images/racket1.png","","","practice","2","maybe_old",""
"html-keyboard-response","24","200699","0.0-11.0-0.3","4531","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""7740""
""focus"",""1"",""56635""
""fullscreenenter"",""1"",""56780""
","""event"",""trial"",""time""
""blur"",""1"",""7740""
","""event"",""trial"",""time""
""focus"",""1"",""56635""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56780""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","25","210719","0.0-11.0-1.3","4531","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""7740""
""focus"",""1"",""56635""
""fullscreenenter"",""1"",""56780""
","""event"",""trial"",""time""
""blur"",""1"",""7740""
","""event"",""trial"",""time""
""focus"",""1"",""56635""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56780""
","
","","","","","","null","images/racket5.png","","","practice","null","null",""
"html-keyboard-response","26","211230","0.0-11.0-0.4","4531","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""7740""
""focus"",""1"",""56635""
""fullscreenenter"",""1"",""56780""
","""event"",""trial"",""time""
""blur"",""1"",""7740""
","""event"",""trial"",""time""
""focus"",""1"",""56635""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56780""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","27","221245","0.0-11.0-1.4","4531","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""7740""
""focus"",""1"",""56635""
""fullscreenenter"",""1"",""56780""
","""event"",""trial"",""time""
""blur"",""1"",""7740""
","""event"",""trial"",""time""
""focus"",""1"",""56635""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56780""
","
","","","","","","null","images/ball5.png","","","practice","null","null",""
"html-keyboard-response","28","221755","0.0-11.0-0.5","4531","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""7740""
""focus"",""1"",""56635""
""fullscreenenter"",""1"",""56780""
","""event"",""trial"",""time""
""blur"",""1"",""7740""
","""event"",""trial"",""time""
""focus"",""1"",""56635""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56780""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","29","231770","0.0-11.0-1.5","4531","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""7740""
""focus"",""1"",""56635""
""fullscreenenter"",""1"",""56780""
","""event"",""trial"",""time""
""blur"",""1"",""7740""
","""event"",""trial"",""time""
""focus"",""1"",""56635""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56780""
","
","","","","","","null","images/racket2.png","","","practice","null","null",""
"html-keyboard-response","30","232287","0.0-11.0-0.6","4531","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""7740""
""focus"",""1"",""56635""
""fullscreenenter"",""1"",""56780""
","""event"",""trial"",""time""
""blur"",""1"",""7740""
","""event"",""trial"",""time""
""focus"",""1"",""56635""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56780""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","31","242318","0.0-11.0-1.6","4531","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""7740""
""focus"",""1"",""56635""
""fullscreenenter"",""1"",""56780""
","""event"",""trial"",""time""
""blur"",""1"",""7740""
","""event"",""trial"",""time""
""focus"",""1"",""56635""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56780""
","
","","","","","","null","images/ball1.png","","","practice","null","null",""
"html-keyboard-response","32","242840","0.0-11.0-0.7","4531","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""7740""
""focus"",""1"",""56635""
""fullscreenenter"",""1"",""56780""
","""event"",""trial"",""time""
""blur"",""1"",""7740""
","""event"",""trial"",""time""
""focus"",""1"",""56635""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56780""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","33","245785","0.0-11.0-1.7","4531","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""7740""
""focus"",""1"",""56635""
""fullscreenenter"",""1"",""56780""
","""event"",""trial"",""time""
""blur"",""1"",""7740""
","""event"",""trial"",""time""
""focus"",""1"",""56635""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56780""
","
","","","","","","1910.7999999821186","images/ball2.png","","","practice","3","maybe_new",""
"learning-instructions","34","255990","0.0-12.0-0.0","4531","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""7740""
""focus"",""1"",""56635""
""fullscreenenter"",""1"",""56780""
","""event"",""trial"",""time""
""blur"",""1"",""7740""
","""event"",""trial"",""time""
""focus"",""1"",""56635""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56780""
","
","","","","","","2341.5999999940395","<p> Great! You have completed the practice. </p><p> Before you start, we're going to ask you a few questions about how the game works.  </p>","","0","instructions","","",""
"preload","35","259763","0.0-13.0","4531","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""7740""
""focus"",""1"",""56635""
""fullscreenenter"",""1"",""56780""
","""event"",""trial"",""time""
""blur"",""1"",""7740""
","""event"",""trial"",""time""
""focus"",""1"",""56635""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56780""
","
","true","false","[]","[]","[]","","","","","","","",""
"comp-q","36","266707","0.0-14.0-0.0","4531","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""7740""
""focus"",""1"",""56635""
""fullscreenenter"",""1"",""56780""
","""event"",""trial"",""time""
""blur"",""1"",""7740""
","""event"",""trial"",""time""
""focus"",""1"",""56635""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56780""
","
","","","","","","1105.2999999821186","<p> <b> True or False? </b> </p><p> In this game, you will only see each image once. </p>","","0","comp_question","","","true"
"comp-q","37","274453","0.0-14.0-1.0","4531","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""7740""
""focus"",""1"",""56635""
""fullscreenenter"",""1"",""56780""
","""event"",""trial"",""time""
""blur"",""1"",""7740""
","""event"",""trial"",""time""
""focus"",""1"",""56635""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56780""
","
","","","","","","1404.0999999940395","<p> <b> That's right! </b> You will see many different images <i> one time each </i> in this game. </p>","","0","comp_answer","","",""
"comp-q","38","280392","0.0-15.0-0.0","4531","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""7740""
""focus"",""1"",""56635""
""fullscreenenter"",""1"",""56780""
","""event"",""trial"",""time""
""blur"",""1"",""7740""
","""event"",""trial"",""time""
""focus"",""1"",""56635""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56780""
","
","","","","","","900.5","<p> <b> True or False? </b> </p><p> You should use the mouse and click to make your response. </p>","","1","comp_question","","","true"
"comp-q","39","288402","0.0-15.0-1.0","4531","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""7740""
""focus"",""1"",""56635""
""fullscreenenter"",""1"",""56780""
","""event"",""trial"",""time""
""blur"",""1"",""7740""
","""event"",""trial"",""time""
""focus"",""1"",""56635""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56780""
","
","","","","","","1489.8999999761581","<p><b> That's right! </b> You should use the '1', '2', '3', and '4' keys to make your response. </p>","","0","comp_answer","","",""
"comp-q","40","294773","0.0-16.0-0.0","4531","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""7740""
""focus"",""1"",""56635""
""fullscreenenter"",""1"",""56780""
","""event"",""trial"",""time""
""blur"",""1"",""7740""
","""event"",""trial"",""time""
""focus"",""1"",""56635""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56780""
","
","","","","","","682.8000000119209","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","","1","comp_question","","","true"
"comp-q","41","301493","0.0-16.0-1.0","4531","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""7740""
""focus"",""1"",""56635""
""fullscreenenter"",""1"",""56780""
","""event"",""trial"",""time""
""blur"",""1"",""7740""
","""event"",""trial"",""time""
""focus"",""1"",""56635""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56780""
","
","","","","","","2003.2000000178814","<p> <b> That's right! </b> You will only have 10 seconds to make each choice. </p>","","0","comp_answer","","",""
"learning-instructions","42","312654","0.0-17.0","4531","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""7740""
""focus"",""1"",""56635""
""fullscreenenter"",""1"",""56780""
","""event"",""trial"",""time""
""blur"",""1"",""7740""
","""event"",""trial"",""time""
""focus"",""1"",""56635""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56780""
","
","","","","","","2456.0999999940395","<p> Great! You are now ready to begin the game. </p><p> Remember, use the 1, 2, 3, and 4 keys to make your responses. </p>","","0","instructions","","",""
"html-keyboard-response","43","313285","0.0-18.0-0.0","4531","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""7740""
""focus"",""1"",""56635""
""fullscreenenter"",""1"",""56780""
","""event"",""trial"",""time""
""blur"",""1"",""7740""
","""event"",""trial"",""time""
""focus"",""1"",""56635""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56780""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","44","315333","0.0-18.0-1.0","4531","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""7740""
""focus"",""1"",""56635""
""fullscreenenter"",""1"",""56780""
","""event"",""trial"",""time""
""blur"",""1"",""7740""
","""event"",""trial"",""time""
""focus"",""1"",""56635""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56780""
","
","","","","","","1011.9000000059605","images/goat5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","45","315853","0.0-18.0-0.1","4531","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""7740""
""focus"",""1"",""56635""
""fullscreenenter"",""1"",""56780""
","""event"",""trial"",""time""
""blur"",""1"",""7740""
","""event"",""trial"",""time""
""focus"",""1"",""56635""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56780""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","46","318003","0.0-18.0-1.1","4531","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""7740""
""focus"",""1"",""56635""
""fullscreenenter"",""1"",""56780""
","""event"",""trial"",""time""
""blur"",""1"",""7740""
","""event"",""trial"",""time""
""focus"",""1"",""56635""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56780""
","
","","","","","","1123.6000000238419","images/tree5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","47","318512","0.0-18.0-0.2","4531","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""7740""
""focus"",""1"",""56635""
""fullscreenenter"",""1"",""56780""
","""event"",""trial"",""time""
""blur"",""1"",""7740""
","""event"",""trial"",""time""
""focus"",""1"",""56635""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56780""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","48","321732","0.0-18.0-1.2","4531","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""7740""
""focus"",""1"",""56635""
""fullscreenenter"",""1"",""56780""
","""event"",""trial"",""time""
""blur"",""1"",""7740""
","""event"",""trial"",""time""
""focus"",""1"",""56635""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56780""
","
","","","","","","2192.300000011921","images/horse6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","49","322243","0.0-18.0-0.3","4531","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""7740""
""focus"",""1"",""56635""
""fullscreenenter"",""1"",""56780""
","""event"",""trial"",""time""
""blur"",""1"",""7740""
","""event"",""trial"",""time""
""focus"",""1"",""56635""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56780""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","50","323884","0.0-18.0-1.3","4531","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""7740""
""focus"",""1"",""56635""
""fullscreenenter"",""1"",""56780""
","""event"",""trial"",""time""
""blur"",""1"",""7740""
","""event"",""trial"",""time""
""focus"",""1"",""56635""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56780""
","
","","","","","","614.8000000119209","images/table2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","51","324395","0.0-18.0-0.4","4531","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""7740""
""focus"",""1"",""56635""
""fullscreenenter"",""1"",""56780""
","""event"",""trial"",""time""
""blur"",""1"",""7740""
","""event"",""trial"",""time""
""focus"",""1"",""56635""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56780""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","52","325553","0.0-18.0-1.4","4531","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""7740""
""focus"",""1"",""56635""
""fullscreenenter"",""1"",""56780""
","""event"",""trial"",""time""
""blur"",""1"",""7740""
","""event"",""trial"",""time""
""focus"",""1"",""56635""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56780""
","
","","","","","","146.09999999403954","images/boat3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","53","326072","0.0-18.0-0.5","4531","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""7740""
""focus"",""1"",""56635""
""fullscreenenter"",""1"",""56780""
","""event"",""trial"",""time""
""blur"",""1"",""7740""
","""event"",""trial"",""time""
""focus"",""1"",""56635""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56780""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","54","327403","0.0-18.0-1.5","4531","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""7740""
""focus"",""1"",""56635""
""fullscreenenter"",""1"",""56780""
","""event"",""trial"",""time""
""blur"",""1"",""7740""
","""event"",""trial"",""time""
""focus"",""1"",""56635""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56780""
","
","","","","","","303.19999998807907","images/chair6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","55","327922","0.0-18.0-0.6","4531","approach_avoid_sv1","""event"",""trial"",""time""
""blur"",""1"",""7740""
""focus"",""1"",""56635""
""fullscreenenter"",""1"",""56780""
","""event"",""trial"",""time""
""blur"",""1"",""7740""
","""event"",""trial"",""time""
""focus"",""1"",""56635""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""56780""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
