"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"learning-instructions","10","31601","0.0-9.0-0.1","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","734.9000000357628","<p> Today, we are going to ask you to try to remember all the items. </p>","","0","instructions","","",""
"learning-instructions","11","42342","0.0-9.0-0.2","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","606.1999999880791","<p> On every trial, you will see an image. </p><p> The image may be an OLD image you saw during the games last week or it may be a NEW image that was not presented. </p>","","0","instructions","","",""
"learning-instructions","12","51337","0.0-9.0-0.3","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","497","<p> You need to select whether the image is:  </p><p>  'Definitely old', 'Maybe old', 'Maybe new', or 'Definitely new.'  </p><div class=""mem-choice-instructions-grid""><div class=""choice-option"" id=""choice-option-1"" ><img src=""images/definitely_old_1.png"" id=""choice-option-img-1"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-2"" ><img src=""images/maybe_old_1.png"" id=""choice-option-img-2"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-3"" ><img src=""images/maybe_new_1.png"" id=""choice-option-img-3"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-4"" > <img src=""images/definitely_new_1.png"" id=""choice-option-img-4"" class=""choice-option-img"" stage=""1""></div></div>","","0","instructions","","",""
"learning-instructions","13","58350","0.0-9.0-0.4","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","496.5","<p> You should use the 1, 2, 3, and 4 keys to make your responses.  </p><div class=""mem-choice-instructions-grid""><div class=""choice-option"" id=""choice-option-1"" ><img src=""images/definitely_old.png"" id=""choice-option-img-1"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-2"" ><img src=""images/maybe_old.png"" id=""choice-option-img-2"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-3"" ><img src=""images/maybe_new.png"" id=""choice-option-img-3"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-4"" > <img src=""images/definitely_new.png"" id=""choice-option-img-4"" class=""choice-option-img"" stage=""1""></div></div>","","0","instructions","","",""
"learning-instructions","14","65259","0.0-9.0-0.5","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","584.1000000238419","<p> You will have 10 seconds to make each response.  </p><p>  Make sure to respond before time runs out! </p>","","0","instructions","","",""
"learning-instructions","15","73297","0.0-9.0-0.6","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","969.5","<p> Today, you will see each image ONCE only.  </p><p>  That means none of the images will repeat. </p>","","0","instructions","","",""
"learning-instructions","16","86354","0.0-9.0-0.7","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","389.80000001192093","<p> Before you play the real game, it is time to practice. </p><p>  Just like in the real game, some of the images in the practice will be ones you have seen before. </p><p>  Others will be entirely new. </p>","","0","instructions","","",""
"html-button-response","17","88287","0.0-10.0","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","1830.0999999642372","<p> Ready to practice? </p><p> Remember, use the 1, 2, 3, and 4 keys to make your responses. </p>","0","","instructions","","",""
"html-keyboard-response","18","88896","0.0-11.0-0.0","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","19","93320","0.0-11.0-1.0","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","3415.599999964237","images/racket5.png","","","practice","1","definitely_old",""
"html-keyboard-response","20","93822","0.0-11.0-0.1","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","21","97166","0.0-11.0-1.1","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","2340.2999999523163","images/racket2.png","","","practice","2","maybe_old",""
"html-keyboard-response","22","97669","0.0-11.0-0.2","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","23","100413","0.0-11.0-1.2","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","1736","images/racket3.png","","","practice","4","definitely_new",""
"html-keyboard-response","24","100914","0.0-11.0-0.3","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","25","103506","0.0-11.0-1.3","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","1587.0999999642372","images/ball2.png","","","practice","1","definitely_old",""
"html-keyboard-response","26","104007","0.0-11.0-0.4","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","27","106224","0.0-11.0-1.4","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","1213.0999999642372","images/ball3.png","","","practice","1","definitely_old",""
"html-keyboard-response","28","106726","0.0-11.0-0.5","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","29","110130","0.0-11.0-1.5","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","2400.900000035763","images/racket1.png","","","practice","3","maybe_new",""
"html-keyboard-response","30","110636","0.0-11.0-0.6","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","31","113579","0.0-11.0-1.6","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","1937.699999988079","images/ball5.png","","","practice","4","definitely_new",""
"html-keyboard-response","32","114082","0.0-11.0-0.7","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","33","116866","0.0-11.0-1.7","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","1776.699999988079","images/ball1.png","","","practice","2","maybe_old",""
"learning-instructions","34","125228","0.0-12.0-0.0","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","660.5999999642372","<p> Great! You have completed the practice. </p><p> Before you start, we're going to ask you a few questions about how the game works.  </p>","","0","instructions","","",""
"preload","35","127539","0.0-13.0","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","true","false","[]","[]","[]","","","","","","","",""
"comp-q","36","134133","0.0-14.0-0.0","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","764.9000000357628","<p> <b> True or False? </b> </p><p> In this game, you will only see each image once. </p>","","0","comp_question","","","true"
"comp-q","37","141737","0.0-14.0-1.0","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","1265","<p> <b> That's right! </b> You will see many different images <i> one time each </i> in this game. </p>","","0","comp_answer","","",""
"comp-q","38","147536","0.0-15.0-0.0","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","797.8000000119209","<p> <b> True or False? </b> </p><p> You should use the mouse and click to make your response. </p>","","1","comp_question","","","true"
"comp-q","39","155653","0.0-15.0-1.0","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","1619","<p><b> That's right! </b> You should use the '1', '2', '3', and '4' keys to make your response. </p>","","0","comp_answer","","",""
"comp-q","40","162587","0.0-16.0-0.0","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","1262.699999988079","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","","1","comp_question","","","true"
"comp-q","41","168807","0.0-16.0-1.0","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","1525","<p> <b> That's right! </b> You will only have 10 seconds to make each choice. </p>","","0","comp_answer","","",""
"learning-instructions","42","179333","0.0-17.0","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","1858.800000011921","<p> Great! You are now ready to begin the game. </p><p> Remember, use the 1, 2, 3, and 4 keys to make your responses. </p>","","0","instructions","","",""
"html-keyboard-response","43","179934","0.0-18.0-0.0","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","44","183546","0.0-18.0-1.0","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","2608.699999988079","images/dog4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","45","184051","0.0-18.0-0.1","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","46","187628","0.0-18.0-1.1","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","2573.600000023842","images/cow2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","47","188129","0.0-18.0-0.2","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","48","192290","0.0-18.0-1.2","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","3153.5","images/cow5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","49","192795","0.0-18.0-0.3","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","50","195621","0.0-18.0-1.3","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","1819.800000011921","images/plane1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","51","196122","0.0-18.0-0.4","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","52","199611","0.0-18.0-1.4","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","2484.600000023842","images/orange4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","53","200112","0.0-18.0-0.5","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","54","202874","0.0-18.0-1.5","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","1758","images/straw4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","55","203379","0.0-18.0-0.6","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","56","206449","0.0-18.0-1.6","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","2066.800000011921","images/dog8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","57","206954","0.0-18.0-0.7","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","58","209533","0.0-18.0-1.7","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","1575.5","images/horse8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","59","210039","0.0-18.0-0.8","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","60","213426","0.0-18.0-1.8","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","2380.800000011921","images/orange2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","61","213929","0.0-18.0-0.9","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","62","216306","0.0-18.0-1.9","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","1370.6000000238419","images/tree7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","63","216810","0.0-18.0-0.10","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","64","219484","0.0-18.0-1.10","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","1668.199999988079","images/cactus6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","65","219986","0.0-18.0-0.11","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","66","223045","0.0-18.0-1.11","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","2053.099999964237","images/cactus2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","67","223548","0.0-18.0-0.12","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","68","226625","0.0-18.0-1.12","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","2070.7000000476837","images/rodent2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","69","227127","0.0-18.0-0.13","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","70","229390","0.0-18.0-1.13","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","1258.4000000357628","images/bush4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","71","229894","0.0-18.0-0.14","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","72","232481","0.0-18.0-1.14","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","1584.0999999642372","images/cow7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","73","232983","0.0-18.0-0.15","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","74","236028","0.0-18.0-1.15","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","2037.5","images/banana2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","75","236531","0.0-18.0-0.16","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","76","239153","0.0-18.0-1.16","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","1615.199999988079","images/truck3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","77","239656","0.0-18.0-0.17","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","78","242135","0.0-18.0-1.17","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","1474","images/flower4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","79","242638","0.0-18.0-0.18","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","80","245388","0.0-18.0-1.18","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","1743.300000011921","images/cat5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","81","245889","0.0-18.0-0.19","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","82","247731","0.0-18.0-1.19","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","835","images/flower6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","83","248236","0.0-18.0-0.20","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","84","251036","0.0-18.0-1.20","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","1797.5999999642372","images/rabbit8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","85","251539","0.0-18.0-0.21","5946","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2305""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
