"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"html-keyboard-response","327","939928","0.0-18.0-0.141","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","328","941720","0.0-18.0-1.141","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","782.4000000953674","images/train4.png","","","memory_trial","4","definitely_new",""
"html-button-response","329","944389","0.0-18.0-2.141-0.141","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","2667.9000000953674","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
"html-keyboard-response","330","944896","0.0-18.0-0.142","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","331","946712","0.0-18.0-1.142","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","803.7999997138977","images/sofa2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","332","947216","0.0-18.0-0.143","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","333","949418","0.0-18.0-1.143","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","1191.8000001907349","images/rabbit3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","334","949936","0.0-18.0-0.144","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","335","951928","0.0-18.0-1.144","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","983.5","images/flower1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","336","952432","0.0-18.0-0.145","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","337","955624","0.0-18.0-1.145","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","2187.5","images/cat7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","338","956128","0.0-18.0-0.146","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","339","957936","0.0-18.0-1.146","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","798.5999999046326","images/chair4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","340","958440","0.0-18.0-0.147","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","341","960448","0.0-18.0-1.147","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","1002.5","images/rabbit6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","342","960952","0.0-18.0-0.148","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","343","965080","0.0-18.0-1.148","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","3122.2999997138977","images/banana2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","344","965586","0.0-18.0-0.149","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","345","968090","0.0-18.0-1.149","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","1493.8000001907349","images/bush6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","346","968592","0.0-18.0-0.150","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","347","970768","0.0-18.0-1.150","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","1168.5","images/table1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","348","971272","0.0-18.0-0.151","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","349","973633","0.0-18.0-1.151","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","1356.1000003814697","images/truck1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","350","974136","0.0-18.0-0.152","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","351","975968","0.0-18.0-1.152","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","822","images/chair3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","352","976473","0.0-18.0-0.153","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","353","978745","0.0-18.0-1.153","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","1261.4000000953674","images/apple8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","354","979248","0.0-18.0-0.154","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","355","980905","0.0-18.0-1.154","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","646.8000001907349","images/chair1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","356","981408","0.0-18.0-0.155","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","357","983320","0.0-18.0-1.155","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","907","images/horse1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","358","983824","0.0-18.0-0.156","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","359","985872","0.0-18.0-1.156","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","1038.6999998092651","images/dog7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","360","986376","0.0-18.0-0.157","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","361","988385","0.0-18.0-1.157","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","997.8000001907349","images/bed7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","362","988888","0.0-18.0-0.158","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","363","990976","0.0-18.0-1.158","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","1077.5","images/straw2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","364","991480","0.0-18.0-0.159","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","365","993177","0.0-18.0-1.159","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","684.6999998092651","images/train2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","366","993681","0.0-18.0-0.160","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","367","995488","0.0-18.0-1.160","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","798.3000001907349","images/plane1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","368","995993","0.0-18.0-0.161","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","369","999344","0.0-18.0-1.161","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","2346.1000003814697","images/banana7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","370","999848","0.0-18.0-0.162","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","371","1002408","0.0-18.0-1.162","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","1551.9000000953674","images/sofa8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","372","1002912","0.0-18.0-0.163","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","373","1004896","0.0-18.0-1.163","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","978.6999998092651","images/bush2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","374","1005401","0.0-18.0-0.164","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","375","1007153","0.0-18.0-1.164","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","746.4000000953674","images/cactus8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","376","1007656","0.0-18.0-0.165","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","377","1009713","0.0-18.0-1.165","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","1045.6999998092651","images/plane6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","378","1010216","0.0-18.0-0.166","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","379","1012864","0.0-18.0-1.166","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","1638.3999996185303","images/horse4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","380","1013368","0.0-18.0-0.167","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","381","1015257","0.0-18.0-1.167","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","885.2999997138977","images/flower2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","382","1015761","0.0-18.0-0.168","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","383","1018248","0.0-18.0-1.168","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","1476.5","images/straw6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","384","1018752","0.0-18.0-0.169","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","385","1020609","0.0-18.0-1.169","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","847.4000000953674","images/dog3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","386","1021112","0.0-18.0-0.170","7694","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
""blur"",""16"",""417672""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""blur"",""16"",""417672""
","""event"",""trial"",""time""
""focus"",""16"",""420985""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13576""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
