"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"learning-instructions","10","35505","0.0-9.0-0.1","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","2147.599999964237","<p> Today, we are going to ask you to try to remember all the items. </p>","","0","instructions","","",""
"learning-instructions","11","46210","0.0-9.0-0.2","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","561.9000000357628","<p> On every trial, you will see an image. </p><p> The image may be an OLD image you saw during the games last week or it may be a NEW image that was not presented. </p>","","0","instructions","","",""
"learning-instructions","12","56286","0.0-9.0-0.3","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","1567.1000000238419","<p> You need to select whether the image is:  </p><p>  'Definitely old', 'Maybe old', 'Maybe new', or 'Definitely new.'  </p><div class=""mem-choice-instructions-grid""><div class=""choice-option"" id=""choice-option-1"" ><img src=""images/definitely_old_1.png"" id=""choice-option-img-1"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-2"" ><img src=""images/maybe_old_1.png"" id=""choice-option-img-2"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-3"" ><img src=""images/maybe_new_1.png"" id=""choice-option-img-3"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-4"" > <img src=""images/definitely_new_1.png"" id=""choice-option-img-4"" class=""choice-option-img"" stage=""1""></div></div>","","0","instructions","","",""
"learning-instructions","13","65480","0.0-9.0-0.4","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","2681.7999999523163","<p> You should use the 1, 2, 3, and 4 keys to make your responses.  </p><div class=""mem-choice-instructions-grid""><div class=""choice-option"" id=""choice-option-1"" ><img src=""images/definitely_old.png"" id=""choice-option-img-1"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-2"" ><img src=""images/maybe_old.png"" id=""choice-option-img-2"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-3"" ><img src=""images/maybe_new.png"" id=""choice-option-img-3"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-4"" > <img src=""images/definitely_new.png"" id=""choice-option-img-4"" class=""choice-option-img"" stage=""1""></div></div>","","0","instructions","","",""
"learning-instructions","14","75537","0.0-9.0-0.5","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","3710.2999999523163","<p> You will have 10 seconds to make each response.  </p><p>  Make sure to respond before time runs out! </p>","","0","instructions","","",""
"learning-instructions","15","83144","0.0-9.0-0.6","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","527.6000000238419","<p> Today, you will see each image ONCE only.  </p><p>  That means none of the images will repeat. </p>","","0","instructions","","",""
"learning-instructions","16","96254","0.0-9.0-0.7","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","437.30000001192093","<p> Before you play the real game, it is time to practice. </p><p>  Just like in the real game, some of the images in the practice will be ones you have seen before. </p><p>  Others will be entirely new. </p>","","0","instructions","","",""
"html-button-response","17","98503","0.0-10.0","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","2134.199999988079","<p> Ready to practice? </p><p> Remember, use the 1, 2, 3, and 4 keys to make your responses. </p>","0","","instructions","","",""
"html-keyboard-response","18","99128","0.0-11.0-0.0","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","19","101423","0.0-11.0-1.0","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","1265.8999999761581","images/racket1.png","","","practice","1","definitely_old",""
"html-keyboard-response","20","101942","0.0-11.0-0.1","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","21","104752","0.0-11.0-1.1","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","1787.9000000357628","images/ball2.png","","","practice","2","maybe_old",""
"html-keyboard-response","22","105267","0.0-11.0-0.2","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","23","107543","0.0-11.0-1.2","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","1253.7999999523163","images/racket2.png","","","practice","1","definitely_old",""
"html-keyboard-response","24","108057","0.0-11.0-0.3","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","25","110183","0.0-11.0-1.3","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","1108.4000000357628","images/ball1.png","","","practice","1","definitely_old",""
"html-keyboard-response","26","110693","0.0-11.0-0.4","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","27","112862","0.0-11.0-1.4","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","1155.699999988079","images/racket3.png","","","practice","1","definitely_old",""
"html-keyboard-response","28","113372","0.0-11.0-0.5","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","29","115358","0.0-11.0-1.5","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","972.1000000238419","images/ball3.png","","","practice","4","definitely_new",""
"html-keyboard-response","30","115872","0.0-11.0-0.6","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","31","117827","0.0-11.0-1.6","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","937.1999999880791","images/racket5.png","","","practice","1","definitely_old",""
"html-keyboard-response","32","118347","0.0-11.0-0.7","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","33","120896","0.0-11.0-1.7","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","1529.300000011921","images/ball5.png","","","practice","2","maybe_old",""
"learning-instructions","34","133210","0.0-12.0-0.0","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","5002.700000047684","<p> Great! You have completed the practice. </p><p> Before you start, we're going to ask you a few questions about how the game works.  </p>","","0","instructions","","",""
"preload","35","134860","0.0-13.0","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","true","false","[]","[]","[]","","","","","","","",""
"comp-q","36","142625","0.0-14.0-0.0","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","1940.3999999761581","<p> <b> True or False? </b> </p><p> In this game, you will only see each image once. </p>","","0","comp_question","","","true"
"comp-q","37","153286","0.0-14.0-1.0","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","4309.5","<p> <b> That's right! </b> You will see many different images <i> one time each </i> in this game. </p>","","0","comp_answer","","",""
"comp-q","38","160248","0.0-15.0-0.0","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","1961.199999988079","<p> <b> True or False? </b> </p><p> You should use the mouse and click to make your response. </p>","","1","comp_question","","","true"
"comp-q","39","168119","0.0-15.0-1.0","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","1375","<p><b> That's right! </b> You should use the '1', '2', '3', and '4' keys to make your response. </p>","","0","comp_answer","","",""
"comp-q","40","175305","0.0-16.0-0.0","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","1498.800000011921","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","","1","comp_question","","","true"
"comp-q","41","181785","0.0-16.0-1.0","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","1777.6000000238419","<p> <b> That's right! </b> You will only have 10 seconds to make each choice. </p>","","0","comp_answer","","",""
"learning-instructions","42","191724","0.0-17.0","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","1267.8999999761581","<p> Great! You are now ready to begin the game. </p><p> Remember, use the 1, 2, 3, and 4 keys to make your responses. </p>","","0","instructions","","",""
"html-keyboard-response","43","192341","0.0-18.0-0.0","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","44","194665","0.0-18.0-1.0","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","1309.4000000357628","images/goat2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","45","195191","0.0-18.0-0.1","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","46","197707","0.0-18.0-1.1","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","1500.5","images/chair2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","47","198221","0.0-18.0-0.2","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","48","200437","0.0-18.0-1.2","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","1190.800000011921","images/rodent1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","49","200946","0.0-18.0-0.3","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","50","202937","0.0-18.0-1.3","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","966.5","images/sheep3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","51","203457","0.0-18.0-0.4","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","52","206068","0.0-18.0-1.4","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","1590.5999999642372","images/truck2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","53","206581","0.0-18.0-0.5","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","54","209296","0.0-18.0-1.5","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","1702.9000000357628","images/chair4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","55","209812","0.0-18.0-0.6","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","56","212321","0.0-18.0-1.6","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","1489.800000011921","images/sofa6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","57","212831","0.0-18.0-0.7","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","58","214911","0.0-18.0-1.7","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","1069.699999988079","images/goat5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","59","215421","0.0-18.0-0.8","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","60","218682","0.0-18.0-1.8","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","2246.100000023842","images/banana6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","61","219196","0.0-18.0-0.9","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","62","221645","0.0-18.0-1.9","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","1433.300000011921","images/dog4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","63","222156","0.0-18.0-0.10","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","64","224506","0.0-18.0-1.10","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","1333.7000000476837","images/tree3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","65","225013","0.0-18.0-0.11","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","66","227536","0.0-18.0-1.11","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","1506.0999999642372","images/rodent7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","67","228055","0.0-18.0-0.12","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","68","230429","0.0-18.0-1.12","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","1362","images/rodent6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","69","230934","0.0-18.0-0.13","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","70","234005","0.0-18.0-1.13","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","2055.099999964237","images/boat6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","71","234515","0.0-18.0-0.14","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","72","237946","0.0-18.0-1.14","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","2413.899999976158","images/orange7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","73","238454","0.0-18.0-0.15","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","74","241336","0.0-18.0-1.15","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","1856.699999988079","images/banana8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","75","241854","0.0-18.0-0.16","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","76","244625","0.0-18.0-1.16","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","1759","images/table8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","77","245135","0.0-18.0-0.17","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","78","247946","0.0-18.0-1.17","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","1795.3999999761581","images/bush6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","79","248455","0.0-18.0-0.18","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","80","251397","0.0-18.0-1.18","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","1921.1000000238419","images/apple5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","81","251903","0.0-18.0-0.19","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","82","255236","0.0-18.0-1.19","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","2315.599999964237","images/cactus5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","83","255746","0.0-18.0-0.20","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","84","258276","0.0-18.0-1.20","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","1513.2000000476837","images/sofa8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","85","258786","0.0-18.0-0.21","4175","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2407""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
