"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"memory-trial","21","114406","0.0-11.0-1.1","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","3154.400000002235","images/racket5.png","","","practice","1","definitely_old",""
"html-keyboard-response","22","114909","0.0-11.0-0.2","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","23","119240","0.0-11.0-1.2","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","3324.599999997765","images/ball3.png","","","practice","4","definitely_new",""
"html-keyboard-response","24","119742","0.0-11.0-0.3","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","25","123218","0.0-11.0-1.3","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","2471.300000000745","images/racket2.png","","","practice","2","maybe_old",""
"html-keyboard-response","26","123723","0.0-11.0-0.4","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","27","128092","0.0-11.0-1.4","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","3362.400000002235","images/racket3.png","","","practice","1","definitely_old",""
"html-keyboard-response","28","128593","0.0-11.0-0.5","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","29","132281","0.0-11.0-1.5","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","2685","images/ball5.png","","","practice","1","definitely_old",""
"html-keyboard-response","30","132786","0.0-11.0-0.6","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","31","135295","0.0-11.0-1.6","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","1506","images/ball2.png","","","practice","1","definitely_old",""
"html-keyboard-response","32","135798","0.0-11.0-0.7","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","33","140390","0.0-11.0-1.7","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","3585.300000000745","images/racket1.png","","","practice","4","definitely_new",""
"learning-instructions","34","149840","0.0-12.0-0.0","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","2007.7999999970198","<p> Great! You have completed the practice. </p><p> Before you start, we're going to ask you a few questions about how the game works.  </p>","","0","instructions","","",""
"preload","35","151183","0.0-13.0","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","true","false","[]","[]","[]","","","","","","","",""
"comp-q","36","158565","0.0-14.0-0.0","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","1555.199999999255","<p> <b> True or False? </b> </p><p> In this game, you will only see each image once. </p>","","0","comp_question","","","true"
"comp-q","37","168022","0.0-14.0-1.0","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","3124.099999997765","<p> <b> That's right! </b> You will see many different images <i> one time each </i> in this game. </p>","","0","comp_answer","","",""
"comp-q","38","176329","0.0-15.0-0.0","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","3297.699999999255","<p> <b> True or False? </b> </p><p> You should use the mouse and click to make your response. </p>","","1","comp_question","","","true"
"comp-q","39","184644","0.0-15.0-1.0","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","1814.2000000029802","<p><b> That's right! </b> You should use the '1', '2', '3', and '4' keys to make your response. </p>","","0","comp_answer","","",""
"comp-q","40","192776","0.0-16.0-0.0","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","2457.300000000745","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","","1","comp_question","","","true"
"comp-q","41","199054","0.0-16.0-1.0","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","1584.2999999970198","<p> <b> That's right! </b> You will only have 10 seconds to make each choice. </p>","","0","comp_answer","","",""
"learning-instructions","42","211003","0.0-17.0","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","3275.89999999851","<p> Great! You are now ready to begin the game. </p><p> Remember, use the 1, 2, 3, and 4 keys to make your responses. </p>","","0","instructions","","",""
"html-keyboard-response","43","211610","0.0-18.0-0.0","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","44","215107","0.0-18.0-1.0","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","2493.10000000149","images/cat6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","45","215610","0.0-18.0-0.1","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","46","218448","0.0-18.0-1.1","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","1831.5","images/dog1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","47","218953","0.0-18.0-0.2","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","48","221255","0.0-18.0-1.2","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","1298.300000000745","images/rabbit2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","49","221757","0.0-18.0-0.3","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","50","223702","0.0-18.0-1.3","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","938.5","images/dog2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","51","224207","0.0-18.0-0.4","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","52","226279","0.0-18.0-1.4","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","1068.0999999977648","images/rabbit5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","53","226784","0.0-18.0-0.5","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","54","228688","0.0-18.0-1.5","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","899.3000000007451","images/rodent6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","55","229193","0.0-18.0-0.6","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","56","231358","0.0-18.0-1.6","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","1161.5","images/chair6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","57","231863","0.0-18.0-0.7","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","58","234077","0.0-18.0-1.7","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","1208.699999999255","images/cat4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","59","234581","0.0-18.0-0.8","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","60","236751","0.0-18.0-1.8","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","1164.7000000029802","images/cat2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","61","237255","0.0-18.0-0.9","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","62","239394","0.0-18.0-1.9","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","1132.8999999985099","images/sofa2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","63","239898","0.0-18.0-0.10","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","64","244438","0.0-18.0-1.10","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","3533","images/bush1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","65","244943","0.0-18.0-0.11","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","66","248356","0.0-18.0-1.11","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","2409.2000000029802","images/sheep1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","67","248861","0.0-18.0-0.12","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","68","251218","0.0-18.0-1.12","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","1349.6000000014901","images/rodent7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","69","251723","0.0-18.0-0.13","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","70","253687","0.0-18.0-1.13","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","960.6000000014901","images/rabbit8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","71","254190","0.0-18.0-0.14","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","72","256867","0.0-18.0-1.14","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","1670","images/goat1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","73","257371","0.0-18.0-0.15","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","74","259897","0.0-18.0-1.15","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","1520.199999999255","images/cactus1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","75","260402","0.0-18.0-0.16","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","76","264372","0.0-18.0-1.16","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","2965","images/cat7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","77","264877","0.0-18.0-0.17","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","78","267356","0.0-18.0-1.17","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","1474.0999999977648","images/bed7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","79","267861","0.0-18.0-0.18","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","80","270073","0.0-18.0-1.18","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","1208.7999999970198","images/goat2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","81","270578","0.0-18.0-0.19","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","82","273869","0.0-18.0-1.19","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","2285.800000000745","images/straw2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","83","274374","0.0-18.0-0.20","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","84","276847","0.0-18.0-1.20","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","1470.699999999255","images/apple8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","85","277352","0.0-18.0-0.21","4258","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4162""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
