"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"learning-instructions","10","39195","0.0-9.0-0.1","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","1451.5","<p> Today, we are going to ask you to try to remember all the items. </p>","","0","instructions","","",""
"learning-instructions","11","59720","0.0-9.0-0.2","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","10382.100000143051","<p> On every trial, you will see an image. </p><p> The image may be an OLD image you saw during the games last week or it may be a NEW image that was not presented. </p>","","0","instructions","","",""
"learning-instructions","12","74189","0.0-9.0-0.3","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","5959.099999904633","<p> You need to select whether the image is:  </p><p>  'Definitely old', 'Maybe old', 'Maybe new', or 'Definitely new.'  </p><div class=""mem-choice-instructions-grid""><div class=""choice-option"" id=""choice-option-1"" ><img src=""images/definitely_old_1.png"" id=""choice-option-img-1"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-2"" ><img src=""images/maybe_old_1.png"" id=""choice-option-img-2"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-3"" ><img src=""images/maybe_new_1.png"" id=""choice-option-img-3"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-4"" > <img src=""images/definitely_new_1.png"" id=""choice-option-img-4"" class=""choice-option-img"" stage=""1""></div></div>","","0","instructions","","",""
"learning-instructions","13","83082","0.0-9.0-0.4","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","2382.100000143051","<p> You should use the 1, 2, 3, and 4 keys to make your responses.  </p><div class=""mem-choice-instructions-grid""><div class=""choice-option"" id=""choice-option-1"" ><img src=""images/definitely_old.png"" id=""choice-option-img-1"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-2"" ><img src=""images/maybe_old.png"" id=""choice-option-img-2"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-3"" ><img src=""images/maybe_new.png"" id=""choice-option-img-3"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-4"" > <img src=""images/definitely_new.png"" id=""choice-option-img-4"" class=""choice-option-img"" stage=""1""></div></div>","","0","instructions","","",""
"learning-instructions","14","90865","0.0-9.0-0.5","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","1445.8999998569489","<p> You will have 10 seconds to make each response.  </p><p>  Make sure to respond before time runs out! </p>","","0","instructions","","",""
"learning-instructions","15","99004","0.0-9.0-0.6","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","1065.3999998569489","<p> Today, you will see each image ONCE only.  </p><p>  That means none of the images will repeat. </p>","","0","instructions","","",""
"learning-instructions","16","114716","0.0-9.0-0.7","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","3037.5999999046326","<p> Before you play the real game, it is time to practice. </p><p>  Just like in the real game, some of the images in the practice will be ones you have seen before. </p><p>  Others will be entirely new. </p>","","0","instructions","","",""
"html-button-response","17","119413","0.0-10.0","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","4590","<p> Ready to practice? </p><p> Remember, use the 1, 2, 3, and 4 keys to make your responses. </p>","0","","instructions","","",""
"html-keyboard-response","18","120021","0.0-11.0-0.0","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","19","123814","0.0-11.0-1.0","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","2780.7000000476837","images/racket5.png","","","practice","2","maybe_old",""
"html-keyboard-response","20","124316","0.0-11.0-0.1","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","21","126589","0.0-11.0-1.1","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","1263.8999998569489","images/racket2.png","","","practice","2","maybe_old",""
"html-keyboard-response","22","127092","0.0-11.0-0.2","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","23","131085","0.0-11.0-1.2","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","2982.899999856949","images/ball1.png","","","practice","2","maybe_old",""
"html-keyboard-response","24","131590","0.0-11.0-0.3","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","25","135101","0.0-11.0-1.3","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","2500.5","images/racket3.png","","","practice","4","definitely_new",""
"html-keyboard-response","26","135605","0.0-11.0-0.4","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","27","139628","0.0-11.0-1.4","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","3019.2000000476837","images/ball3.png","","","practice","3","maybe_new",""
"html-keyboard-response","28","140133","0.0-11.0-0.5","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","29","142247","0.0-11.0-1.5","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","1105.8999998569489","images/racket1.png","","","practice","3","maybe_new",""
"html-keyboard-response","30","142759","0.0-11.0-0.6","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","31","145503","0.0-11.0-1.6","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","1729.7000000476837","images/ball2.png","","","practice","2","maybe_old",""
"html-keyboard-response","32","146014","0.0-11.0-0.7","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","33","149391","0.0-11.0-1.7","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","2370.5","images/ball5.png","","","practice","2","maybe_old",""
"learning-instructions","34","159262","0.0-12.0-0.0","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","2507.5","<p> Great! You have completed the practice. </p><p> Before you start, we're going to ask you a few questions about how the game works.  </p>","","0","instructions","","",""
"preload","35","161370","0.0-13.0","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","true","false","[]","[]","[]","","","","","","","",""
"comp-q","36","168012","0.0-14.0-0.0","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","818.4000000953674","<p> <b> True or False? </b> </p><p> In this game, you will only see each image once. </p>","","0","comp_question","","","true"
"comp-q","37","179144","0.0-14.0-1.0","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","4788.699999809265","<p> <b> That's right! </b> You will see many different images <i> one time each </i> in this game. </p>","","0","comp_answer","","",""
"comp-q","38","187429","0.0-15.0-0.0","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","3274.2999999523163","<p> <b> True or False? </b> </p><p> You should use the mouse and click to make your response. </p>","","1","comp_question","","","true"
"comp-q","39","199378","0.0-15.0-1.0","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","5443.200000047684","<p><b> That's right! </b> You should use the '1', '2', '3', and '4' keys to make your response. </p>","","0","comp_answer","","",""
"comp-q","40","207766","0.0-16.0-0.0","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","2711.5","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","","1","comp_question","","","true"
"comp-q","41","213678","0.0-16.0-1.0","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","1223.2999999523163","<p> <b> That's right! </b> You will only have 10 seconds to make each choice. </p>","","0","comp_answer","","",""
"learning-instructions","42","223988","0.0-17.0","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","1633","<p> Great! You are now ready to begin the game. </p><p> Remember, use the 1, 2, 3, and 4 keys to make your responses. </p>","","0","instructions","","",""
"html-keyboard-response","43","224597","0.0-18.0-0.0","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","44","228095","0.0-18.0-1.0","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","2486.4000000953674","images/bed6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","45","228605","0.0-18.0-0.1","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","46","234598","0.0-18.0-1.1","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","4987.799999952316","images/orange2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","47","235103","0.0-18.0-0.2","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","48","237957","0.0-18.0-1.2","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","1844.8999998569489","images/rabbit6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","49","238463","0.0-18.0-0.3","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","50","241588","0.0-18.0-1.3","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","2119.5","images/plane5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","51","242091","0.0-18.0-0.4","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","52","244260","0.0-18.0-1.4","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","1158.5","images/straw5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","53","244763","0.0-18.0-0.5","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","54","248621","0.0-18.0-1.5","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","2846.7999999523163","images/bed3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","55","249124","0.0-18.0-0.6","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","56","251883","0.0-18.0-1.6","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","1750.2000000476837","images/plane2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","57","252388","0.0-18.0-0.7","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","58","254319","0.0-18.0-1.7","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","922.5999999046326","images/truck8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","59","254837","0.0-18.0-0.8","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","60","257279","0.0-18.0-1.8","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","1434.7000000476837","images/tree7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","61","257795","0.0-18.0-0.9","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","62","260797","0.0-18.0-1.9","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","1984","images/cow4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","63","261301","0.0-18.0-0.10","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","64","263947","0.0-18.0-1.10","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","1633.2999999523163","images/train3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","65","264455","0.0-18.0-0.11","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","66","268010","0.0-18.0-1.11","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","2540.300000190735","images/straw7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","67","268517","0.0-18.0-0.12","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","68","271038","0.0-18.0-1.12","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","1511.0999999046326","images/train8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","69","271554","0.0-18.0-0.13","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","70","274211","0.0-18.0-1.13","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","1647.5","images/bed4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","71","274721","0.0-18.0-0.14","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","72","276753","0.0-18.0-1.14","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","1015.7999999523163","images/cow6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","73","277269","0.0-18.0-0.15","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","74","279729","0.0-18.0-1.15","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","1449.5999999046326","images/flower2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","75","280243","0.0-18.0-0.16","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","76","282487","0.0-18.0-1.16","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","1233.7999999523163","images/orange8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","77","282999","0.0-18.0-0.17","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","78","285660","0.0-18.0-1.17","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","1655","images/cow8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","79","286178","0.0-18.0-0.18","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","80","288831","0.0-18.0-1.18","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","1642.5","images/rodent4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","81","289352","0.0-18.0-0.19","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","82","297821","0.0-18.0-1.19","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","7463.299999952316","images/bush6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","83","298334","0.0-18.0-0.20","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","84","300832","0.0-18.0-1.20","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","1487.3999998569489","images/table3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","85","301342","0.0-18.0-0.21","5577","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10757""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
