"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"html-keyboard-response","362","1377327","0.0-18.0-0.158","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","363","1379367","0.0-18.0-1.158","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","1032.7999997138977","images/cow2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","364","1379872","0.0-18.0-0.159","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","365","1383294","0.0-18.0-1.159","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","2401.2000002861023","images/chair3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","366","1383801","0.0-18.0-0.160","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","367","1386302","0.0-18.0-1.160","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","1491.5","images/dog7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","368","1386808","0.0-18.0-0.161","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","369","1389878","0.0-18.0-1.161","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","2062.4000000953674","images/sheep5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","370","1390383","0.0-18.0-0.162","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","371","1392960","0.0-18.0-1.162","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","1567.5","images/plane7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","372","1393476","0.0-18.0-0.163","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","373","1396554","0.0-18.0-1.163","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","2061.4000000953674","images/sofa2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","374","1397062","0.0-18.0-0.164","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","375","1401384","0.0-18.0-1.164","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","3311","images/rodent2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","376","1401894","0.0-18.0-0.165","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","377","1404582","0.0-18.0-1.165","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","1677.9000000953674","images/goat6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","378","1405103","0.0-18.0-0.166","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","379","1408279","0.0-18.0-1.166","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","2153.699999809265","images/train6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","380","1408806","0.0-18.0-0.167","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","381","1411560","0.0-18.0-1.167","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","1743.2999997138977","images/apple1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","382","1412072","0.0-18.0-0.168","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","383","1415097","0.0-18.0-1.168","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","2009.1999998092651","images/truck1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","384","1415613","0.0-18.0-0.169","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","385","1418168","0.0-18.0-1.169","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","1545.9000000953674","images/boat7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","386","1418683","0.0-18.0-0.170","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","387","1420551","0.0-18.0-1.170","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","857.6999998092651","images/flower5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","388","1421055","0.0-18.0-0.171","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","389","1424165","0.0-18.0-1.171","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","2094.199999809265","images/goat8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","390","1424678","0.0-18.0-0.172","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","391","1426750","0.0-18.0-1.172","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","1055.6999998092651","images/cactus3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","392","1427254","0.0-18.0-0.173","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","393","1429311","0.0-18.0-1.173","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","1045.1999998092651","images/cow7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","394","1429821","0.0-18.0-0.174","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","395","1432239","0.0-18.0-1.174","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","1408.5","images/chair8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","396","1432742","0.0-18.0-0.175","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","397","1434934","0.0-18.0-1.175","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","1179.3000001907349","images/dog6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","398","1435439","0.0-18.0-0.176","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","399","1437822","0.0-18.0-1.176","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","1371.7000002861023","images/banana5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","400","1438326","0.0-18.0-0.177","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","401","1440198","0.0-18.0-1.177","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","858.8000001907349","images/table2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","402","1440702","0.0-18.0-0.178","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","403","1442590","0.0-18.0-1.178","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","875.4000000953674","images/straw2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","404","1443095","0.0-18.0-0.179","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","405","1446071","0.0-18.0-1.179","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","1952.5","images/banana8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","406","1446582","0.0-18.0-0.180","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","407","1449005","0.0-18.0-1.180","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","1416","images/cow1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","408","1449509","0.0-18.0-0.181","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","409","1451766","0.0-18.0-1.181","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","1249.5","images/tree4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","410","1452269","0.0-18.0-0.182","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","411","1454702","0.0-18.0-1.182","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","1422.8999996185303","images/tree7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","412","1455206","0.0-18.0-0.183","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","413","1457421","0.0-18.0-1.183","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","1208.8000001907349","images/plane5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","414","1457926","0.0-18.0-0.184","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","415","1460006","0.0-18.0-1.184","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","1070.6999998092651","images/truck3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","416","1460510","0.0-18.0-0.185","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","417","1462262","0.0-18.0-1.185","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","744.0999999046326","images/cat7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","418","1462766","0.0-18.0-0.186","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","419","1465230","0.0-18.0-1.186","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","1457.1999998092651","images/flower6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","420","1465733","0.0-18.0-0.187","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","421","1467630","0.0-18.0-1.187","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","885.7000002861023","images/bed5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","422","1468134","0.0-18.0-0.188","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","423","1470079","0.0-18.0-1.188","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","935.7000002861023","images/tree2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","424","1470581","0.0-18.0-0.189","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","425","1472342","0.0-18.0-1.189","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","751.7999997138977","images/horse4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","426","1472846","0.0-18.0-0.190","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","427","1475310","0.0-18.0-1.190","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","1453.9000000953674","images/dog8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","428","1475814","0.0-18.0-0.191","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","429","1478095","0.0-18.0-1.191","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","1267.5999999046326","images/plane2.png","","","memory_trial","4","definitely_new",""
"html-button-response","430","1481997","0.0-18.0-2.191-0.191","7643","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6656""
","
","","","","","","3898.4000000953674","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
