"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"learning-instructions","10","102467","0.0-9.0-0.1","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","11673","<p> Today, we are going to ask you to try to remember all the items. </p>","","0","instructions","","",""
"learning-instructions","11","121842","0.0-9.0-0.2","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","9219.299999952316","<p> On every trial, you will see an image. </p><p> The image may be an OLD image you saw during the games last week or it may be a NEW image that was not presented. </p>","","0","instructions","","",""
"learning-instructions","12","132403","0.0-9.0-0.3","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","2047.5","<p> You need to select whether the image is:  </p><p>  'Definitely old', 'Maybe old', 'Maybe new', or 'Definitely new.'  </p><div class=""mem-choice-instructions-grid""><div class=""choice-option"" id=""choice-option-1"" ><img src=""images/definitely_old_1.png"" id=""choice-option-img-1"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-2"" ><img src=""images/maybe_old_1.png"" id=""choice-option-img-2"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-3"" ><img src=""images/maybe_new_1.png"" id=""choice-option-img-3"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-4"" > <img src=""images/definitely_new_1.png"" id=""choice-option-img-4"" class=""choice-option-img"" stage=""1""></div></div>","","0","instructions","","",""
"learning-instructions","13","149140","0.0-9.0-0.4","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","10215.5","<p> You should use the 1, 2, 3, and 4 keys to make your responses.  </p><div class=""mem-choice-instructions-grid""><div class=""choice-option"" id=""choice-option-1"" ><img src=""images/definitely_old.png"" id=""choice-option-img-1"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-2"" ><img src=""images/maybe_old.png"" id=""choice-option-img-2"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-3"" ><img src=""images/maybe_new.png"" id=""choice-option-img-3"" class=""choice-option-img"" stage=""1""></div><div class=""choice-option"" id=""choice-option-4"" > <img src=""images/definitely_new.png"" id=""choice-option-img-4"" class=""choice-option-img"" stage=""1""></div></div>","","0","instructions","","",""
"learning-instructions","14","156709","0.0-9.0-0.5","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","1215.1000000238419","<p> You will have 10 seconds to make each response.  </p><p>  Make sure to respond before time runs out! </p>","","0","instructions","","",""
"learning-instructions","15","164267","0.0-9.0-0.6","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","483.30000001192093","<p> Today, you will see each image ONCE only.  </p><p>  That means none of the images will repeat. </p>","","0","instructions","","",""
"learning-instructions","16","177386","0.0-9.0-0.7","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","442.80000001192093","<p> Before you play the real game, it is time to practice. </p><p>  Just like in the real game, some of the images in the practice will be ones you have seen before. </p><p>  Others will be entirely new. </p>","","0","instructions","","",""
"html-button-response","17","180258","0.0-10.0","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","2756.199999988079","<p> Ready to practice? </p><p> Remember, use the 1, 2, 3, and 4 keys to make your responses. </p>","0","","instructions","","",""
"html-keyboard-response","18","180890","0.0-11.0-0.0","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","19","185350","0.0-11.0-1.0","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","3449.800000011921","images/racket3.png","","","practice","4","definitely_new",""
"html-keyboard-response","20","185868","0.0-11.0-0.1","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","21","188341","0.0-11.0-1.1","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","1452","images/ball2.png","","","practice","3","maybe_new",""
"html-keyboard-response","22","188857","0.0-11.0-0.2","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","23","191256","0.0-11.0-1.2","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","1386.6000000238419","images/ball5.png","","","practice","3","maybe_new",""
"html-keyboard-response","24","191769","0.0-11.0-0.3","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","25","194518","0.0-11.0-1.3","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","1731.199999988079","images/racket1.png","","","practice","4","definitely_new",""
"html-keyboard-response","26","195035","0.0-11.0-0.4","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","27","198076","0.0-11.0-1.4","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","2016.8999999761581","images/ball3.png","","","practice","4","definitely_new",""
"html-keyboard-response","28","198595","0.0-11.0-0.5","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","29","201252","0.0-11.0-1.5","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","1644.300000011921","images/ball1.png","","","practice","4","definitely_new",""
"html-keyboard-response","30","201768","0.0-11.0-0.6","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","31","204108","0.0-11.0-1.6","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","1318.3999999761581","images/racket2.png","","","practice","4","definitely_new",""
"html-keyboard-response","32","204614","0.0-11.0-0.7","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","33","206314","0.0-11.0-1.7","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","684.1999999880791","images/racket5.png","","","practice","4","definitely_new",""
"learning-instructions","34","223348","0.0-12.0-0.0","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","9724.300000011921","<p> Great! You have completed the practice. </p><p> Before you start, we're going to ask you a few questions about how the game works.  </p>","","0","instructions","","",""
"preload","35","235381","0.0-13.0","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","true","false","[]","[]","[]","","","","","","","",""
"comp-q","36","256681","0.0-14.0-0.0","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","15469.199999988079","<p> <b> True or False? </b> </p><p> In this game, you will only see each image once. </p>","","0","comp_question","","","true"
"comp-q","37","270057","0.0-14.0-1.0","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","7032.300000011921","<p> <b> That's right! </b> You will see many different images <i> one time each </i> in this game. </p>","","0","comp_answer","","",""
"comp-q","38","275964","0.0-15.0-0.0","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","890.0999999642372","<p> <b> True or False? </b> </p><p> You should use the mouse and click to make your response. </p>","","1","comp_question","","","true"
"comp-q","39","288102","0.0-15.0-1.0","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","5617.600000023842","<p><b> That's right! </b> You should use the '1', '2', '3', and '4' keys to make your response. </p>","","0","comp_answer","","",""
"comp-q","40","310208","0.0-16.0-0.0","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","16423.899999976158","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","","1","comp_question","","","true"
"comp-q","41","332244","0.0-16.0-1.0","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","17330.30000001192","<p> <b> That's right! </b> You will only have 10 seconds to make each choice. </p>","","0","comp_answer","","",""
"learning-instructions","42","344313","0.0-17.0","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","3388.600000023842","<p> Great! You are now ready to begin the game. </p><p> Remember, use the 1, 2, 3, and 4 keys to make your responses. </p>","","0","instructions","","",""
"html-keyboard-response","43","344926","0.0-18.0-0.0","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","44","348278","0.0-18.0-1.0","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","2336.600000023842","images/goat1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","45","348794","0.0-18.0-0.1","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","46","351842","0.0-18.0-1.1","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","2031.800000011921","images/bush3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","47","352359","0.0-18.0-0.2","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","48","354226","0.0-18.0-1.2","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","856","images/bush2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","49","354748","0.0-18.0-0.3","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","50","358451","0.0-18.0-1.3","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","2679.399999976158","images/truck4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","51","358967","0.0-18.0-0.4","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","52","361527","0.0-18.0-1.4","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","1546.9000000357628","images/boat2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","53","362043","0.0-18.0-0.5","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","54","364444","0.0-18.0-1.5","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","1378.699999988079","images/cow6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","55","364964","0.0-18.0-0.6","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","56","366824","0.0-18.0-1.6","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","844.1999999880791","images/goat4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","57","367346","0.0-18.0-0.7","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","58","369432","0.0-18.0-1.7","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","1063.300000011921","images/tree2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","59","369946","0.0-18.0-0.8","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","60","372736","0.0-18.0-1.8","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","1782.2999999523163","images/table7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","61","373247","0.0-18.0-0.9","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","62","375254","0.0-18.0-1.9","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","999.8999999761581","images/straw5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","63","375769","0.0-18.0-0.10","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","64","378423","0.0-18.0-1.10","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","1641.199999988079","images/tree5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","65","378931","0.0-18.0-0.11","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","66","382086","0.0-18.0-1.11","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","2144.900000035763","images/horse3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","67","382590","0.0-18.0-0.12","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","68","385742","0.0-18.0-1.12","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","2144.100000023842","images/chair3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","69","386258","0.0-18.0-0.13","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","70","388702","0.0-18.0-1.13","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","1433.300000011921","images/boat7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","71","389206","0.0-18.0-0.14","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","72","391246","0.0-18.0-1.14","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","1029","images/tree3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","73","391760","0.0-18.0-0.15","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","74","395135","0.0-18.0-1.15","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","2367.300000011921","images/flower4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","75","395638","0.0-18.0-0.16","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","76","398728","0.0-18.0-1.16","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","2080.400000035763","images/orange2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","77","399239","0.0-18.0-0.17","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","78","402654","0.0-18.0-1.17","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","2399.600000023842","images/straw8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","79","403158","0.0-18.0-0.18","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","80","405471","0.0-18.0-1.18","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","1304","images/boat1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","81","405980","0.0-18.0-0.19","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","82","408965","0.0-18.0-1.19","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","1977.800000011921","images/banana5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","83","409478","0.0-18.0-0.20","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","84","412954","0.0-18.0-1.20","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","2462.7000000476837","images/cat4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","85","413477","0.0-18.0-0.21","4160","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6482""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
